reporterISO,partnerISO,primaryValue
TTO,ZWE,12085.262270829646
TUN,AFG,27721.59471044738
TUN,AGO,446240.7080929137
TUN,AIA,585.1643266992743
TUN,ALB,2396974.1727861394
TUN,AND,463900.5514362367
TUN,ARE,5566220.548481053
TUN,ARG,13665795.639379831
TUN,ATG,6478.411239794284
TUN,AUS,2877649.1334453924
TUN,AUT,120236011.45170641
TUN,AZE,9651.141468636717
TUN,BEL,430070341.3032292
TUN,BEN,2770679.82832684
TUN,BFA,6728495.278650455
TUN,BGD,9723366.302697342
TUN,BGR,2354692.206366988
TUN,BHR,8535706.112988843
TUN,BHS,20956.48008338313
TUN,BIH,165903.58310368063
TUN,BLR,44859.58362331376
TUN,BMU,46996.74483504542
TUN,BOL,20193.14362011545
TUN,BRA,41196783.24520968
TUN,BRB,19103.3089776539
TUN,BWA,947.8395894603392
TUN,CAF,18074.975377256564
TUN,CAN,13063726.665956698
TUN,CHE,153134714.13962996
TUN,CHL,125219.22382766879
TUN,CHN,15618180.587937899
TUN,CIV,6584423.661052484
TUN,CMR,3829679.8380369903
TUN,COG,4180896.9140052376
TUN,COL,231322.60331822763
TUN,COM,5993.638319993957
TUN,CPV,862.8234430774462
TUN,CUB,4997939.162255496
TUN,CYM,193.54739708445857
TUN,CYP,2073920.0519478596
TUN,CZE,19731296.11817165
TUN,DEU,889319539.0820551
TUN,DJI,923604.5611786796
TUN,DMA,22667.656136111145
TUN,DNK,7250688.869265593
TUN,DOM,33381.02913244766
TUN,DZA,93640898.76937413
TUN,ECU,23917.57437335751
TUN,EGY,25279100.722262826
TUN,ERI,22152.13269527871
TUN,ESP,357108158.22645134
TUN,EST,1540488.9547496648
TUN,ETH,1251592.0622691624
TUN,FIN,5268457.826764594
TUN,FJI,51.55234408324364
TUN,FRA,2566604047.049585
TUN,FRO,80339.35390474473
TUN,GAB,2638757.3798178197
TUN,GBR,236761680.4109389
TUN,GEO,7617.989372160722
TUN,GHA,2806134.274649774
TUN,GIB,15365.311818074144
TUN,GIN,1740290.465155801
TUN,GMB,466233.0688992312
TUN,GNB,28122.255910953994
TUN,GNQ,667368.6092619075
TUN,GRC,15751167.547130885
TUN,GRD,569.7890661832191
TUN,GRL,11959.239400223345
TUN,GTM,29689.62805650244
TUN,GUY,3347379.6218984816
TUN,HKG,2633619.3295241897
TUN,HND,1346.6919357885927
TUN,HRV,6355500.50280185
TUN,HTI,9418.703706717532
TUN,HUN,14146144.10185989
TUN,IDN,5870084.5353411175
TUN,IND,50978558.353753336
TUN,IRL,16034677.936865367
TUN,IRN,56073187.102831766
TUN,IRQ,20959310.940172262
TUN,ISL,867345.5785233447
TUN,ISR,904.427089179713
TUN,ITA,1637135091.1098971
TUN,JOR,7377783.485972571
TUN,JPN,28142674.256919317
TUN,KAZ,31835.833539125895
TUN,KEN,170833.61516679925
TUN,KHM,28141.24887982677
TUN,KOR,3070073.2320850897
TUN,KWT,3846871.188148118
TUN,LBN,7211039.690103043
TUN,LBR,1275457.44939062
TUN,LBY,318503067.24063206
TUN,LCA,168.2234385874266
TUN,LKA,158164.40050156985
TUN,LSO,81495.69287992784
TUN,LTU,660038.227704106
TUN,LUX,4769419.378486636
TUN,LVA,680285.6559425411
TUN,MAC,128614.31921393822
TUN,MAR,63913239.45790242
TUN,MDA,23781.91030998055
TUN,MDG,901782.3779563671
TUN,MEX,2789547.9862613073
TUN,MKD,754107.2551246851
TUN,MLI,4078422.6115199085
TUN,MLT,7141321.023506535
TUN,MNG,11078.327415362304
TUN,MOZ,53144.13576019993
TUN,MRT,2864917.5133110094
TUN,MUS,173503.48393405776
TUN,MWI,24943.040035455055
TUN,MYS,7057640.715934361
TUN,NAM,61.50104206422048
TUN,NCL,1010056.0333521009
TUN,NER,11420145.685019795
TUN,NGA,813163.1604647664
TUN,NIC,44935.55549880486
TUN,NLD,167831960.93958354
TUN,NOR,12155133.641800318
TUN,NRU,645.7609416743151
TUN,NZL,5507094.531953018
TUN,OMN,3378675.512465367
TUN,PAK,14837499.021953933
TUN,PAN,61924.313941956585
TUN,PER,211506.60579430012
TUN,PHL,1626.159906345124
TUN,PNG,16707.481618416838
TUN,POL,55630405.82835496
TUN,PRK,58912.571734988145
TUN,PRT,23328087.789599046
TUN,PYF,683349.8359277131
TUN,QAT,817095.3516867994
TUN,ROU,5244818.562695119
TUN,RUS,4276060.732328727
TUN,RWA,169599.97661715813
TUN,SAU,25018414.0846402
TUN,SDN,595529.965568363
TUN,SEN,11136928.864178615
TUN,SGP,1996937.9313981498
TUN,SLE,145722.19703572453
TUN,SUR,44859.58362331376
TUN,SVK,11734787.729501614
TUN,SVN,16835391.123931166
TUN,SWE,20625332.24452378
TUN,SYR,14315677.150872448
TUN,TCD,344863.47566675965
TUN,TGO,1146355.0045456619
TUN,THA,442448.44530798314
TUN,TON,12860.048781046338
TUN,TTO,18146.425117301762
TUN,TUR,88760273.74928324
TUN,TUV,2392.2096508803406
TUN,TZA,153994.08719336218
TUN,UGA,11242.028718503832
TUN,UKR,301762.0983048112
TUN,URY,1772262.867185393
TUN,USA,98330853.37495127
TUN,UZB,12388.842267583708
TUN,VCT,14906.767283860028
TUN,VEN,225221.3381746213
TUN,VNM,5648892.419848791
TUN,WLF,7452.479214840835
TUN,YEM,387141.82437755447
TUN,ZAF,8150776.517271421
TUN,ZWE,1278.3262921174983
TUR,ABW,375747.85190806846
TUR,AFG,33001579.460463572
TUR,AGO,12562091.607505707
TUR,AIA,1641.535166861179
TUR,ALB,110634935.44901831
TUR,AND,1115249.043667504
TUR,ARE,646925074.0977256
TUR,ARG,9774784.791571386
TUR,ARM,30151506.30896727
TUR,ATG,16164376.769072777
TUR,AUS,147918799.90903836
TUR,AUT,715814349.3985071
TUR,AZE,285336167.5525373
TUR,BDI,150456.87284758032
TUR,BEL,1244285565.726359
TUR,BEN,4883940.649799839
TUR,BFA,2799441.514189844
TUR,BGD,45372672.34642213
TUR,BGR,602855249.77509
TUR,BHR,28478340.613516208
TUR,BHS,26342659.948929533
TUR,BIH,72382616.79289427
TUR,BLR,23172778.665418014
TUR,BLZ,140204.2873646391
TUR,BMU,152666.38822644638
TUR,BOL,471336.75096347235
TUR,BRA,55790357.37678476
TUR,BRB,1477823.0105945808
TUR,BRN,88658.27427101972
TUR,BTN,10598.076631007876
TUR,BWA,1620051.4057848041
TUR,CAF,746943.7222762954
TUR,CAN,301808073.95146257
TUR,CHE,355885836.1217896
TUR,CHL,16636089.054443363
TUR,CHN,481762837.21706635
TUR,CIV,14910523.369561393
TUR,CMR,18625746.15060851
TUR,COD,915384.2233651251
TUR,COG,4774088.935548071
TUR,COK,619569.6375987597
TUR,COL,15031744.636751238
TUR,COM,42318.14350271877
TUR,CPV,8878055.281347683
TUR,CRI,4600474.207082044
TUR,CUB,4587616.871582265
TUR,CYM,362992.716669367
TUR,CYP,289387500.7638821
TUR,CZE,295794107.72821224
TUR,DEU,7365510410.372403
TUR,DJI,4850425.295156106
TUR,DMA,90073.70266558597
TUR,DNK,457170687.75940037
TUR,DOM,3738555.399112008
TUR,DZA,518238310.27394414
TUR,ECU,3787983.035944538
TUR,EGY,312731689.1645227
TUR,ERI,15872523.573957019
TUR,ESP,1862348156.9511914
TUR,EST,34716631.88769581
TUR,ETH,56062618.33777829
TUR,FIN,222249074.21009555
TUR,FJI,449710.99483409623
TUR,FRA,2872629614.652789
TUR,FRO,2773109.1194883767
TUR,FSM,81.39843802617416
TUR,GAB,2321631.778549113
TUR,GBR,4271071241.4199114
TUR,GEO,140249409.23211828
TUR,GHA,33343867.127780348
TUR,GIB,47414738.47628908
TUR,GIN,6794574.530640104
TUR,GMB,9066278.31615814
TUR,GNB,276354.93251557474
TUR,GNQ,450034.77973202255
TUR,GRC,832435518.6229402
TUR,GRD,60736.80117386363
TUR,GRL,1096096.8956270344
TUR,GTM,4991786.344767806
TUR,GUY,1613347.792199804
TUR,HKG,119858198.79275374
TUR,HND,1833133.5235684554
TUR,HRV,112289696.95763166
TUR,HTI,7167955.496855789
TUR,HUN,340750141.2651703
TUR,IDN,43951938.58255075
TUR,IND,64544855.255771235
TUR,IRL,268154671.33553392
TUR,IRN,482770734.38295656
TUR,IRQ,749822093.142558
TUR,ISL,19804100.68999644
TUR,ISR,979492878.8623476
TUR,ITA,3407164032.7874403
TUR,JAM,17106423.50302692
TUR,JOR,135318792.00467297
TUR,JPN,190536455.29546404
TUR,KAZ,211630324.1846832
TUR,KEN,11878962.451787753
TUR,KGZ,36956690.67379054
TUR,KHM,1694242.4643373052
TUR,KNA,674414.0962866176
TUR,KOR,70657837.2523179
TUR,KWT,202363447.55785337
TUR,LAO,603186.8453053584
TUR,LBN,211758756.44905508
TUR,LBR,17972164.62789406
TUR,LBY,230394543.54920766
TUR,LCA,137318.26052306665
TUR,LKA,26270609.66929712
TUR,LSO,294939.8709159195
TUR,LTU,77480616.34173408
TUR,LUX,11491913.783400385
TUR,LVA,29085317.00199424
TUR,MAC,4531025.236121395
TUR,MAR,190009202.42111048
TUR,MDA,43637334.52400667
TUR,MDG,5885751.693369215
TUR,MDV,417792.85842985497
TUR,MEX,88154172.83989653
TUR,MHL,8415012.126791988
TUR,MKD,110987043.38566941
TUR,MLI,4495008.059785709
TUR,MLT,141985598.12042466
TUR,MMR,127609.23572072243
TUR,MNG,1206152.105973868
TUR,MNP,38290.729674601505
TUR,MOZ,4349354.599208762
TUR,MRT,4012403.051718146
TUR,MSR,696.408858668379
TUR,MUS,2362029.823341503
TUR,MWI,1752863.918176401
TUR,MYS,205548693.24875587
TUR,NAM,829470.8853097659
TUR,NCL,1638314.50199661
TUR,NER,1959743.3673556342
TUR,NGA,60005974.34231651
TUR,NIC,2008491.9874624207
TUR,NLD,1380091969.6474652
TUR,NOR,232941889.9621721
TUR,NPL,1357205.9007003068
TUR,NZL,25371259.129368972
TUR,OMN,20334892.66894841
TUR,PAK,63630020.019649245
TUR,PAN,17845629.851555284
TUR,PER,11683905.565891454
TUR,PHL,24783153.605775684
TUR,PNG,407725.6805001956
TUR,POL,773330382.6031135
TUR,PRK,1353137.7876531763
TUR,PRT,289509917.6836839
TUR,PRY,1604732.2197482781
TUR,PSE,5868925.964239878
TUR,PYF,1921916.608777782
TUR,QAT,26478568.982714586
TUR,ROU,835373617.6461539
TUR,RUS,1236886264.1110806
TUR,RWA,957850.6929104694
TUR,SAU,670609863.4091617
TUR,SDN,67007632.838424675
TUR,SEN,24126320.667675633
TUR,SGP,105179137.3082823
TUR,SLE,4182178.487190605
TUR,SLV,1374424.4107569228
TUR,SMR,1406326.2403407462
TUR,SOM,198888.03904606478
TUR,STP,157378.45336107266
TUR,SUR,1034544.3012187307
TUR,SVK,100467114.6817292
TUR,SVN,132207057.2431519
TUR,SWE,460714323.5375154
TUR,SWZ,22391.805873911333
TUR,SYC,1565592.233036937
TUR,SYR,1087824394.9811115
TUR,TCA,14352.353478192865
TUR,TCD,1616081.8752903943
TUR,TGO,4646155.914929423
TUR,THA,98120738.68244721
TUR,TJK,26660891.664528307
TUR,TKM,154066748.8657069
TUR,TON,8764.802921240598
TUR,TTO,3717326.478456551
TUR,TUN,198987687.91832352
TUR,TUV,10567.326109975766
TUR,TZA,5421938.199371302
TUR,UGA,1656348.7781548535
TUR,UKR,402440462.7350414
TUR,URY,1930427.2676869628
TUR,USA,3674185328.9133563
TUR,UZB,125192933.03661342
TUR,VCT,1130378.3000153024
TUR,VEN,19446682.861904778
TUR,VGB,3870295.849757873
TUR,VNM,22407494.970627334
TUR,WLF,1134.1515698313601
TUR,WSM,103.10468816648728
TUR,YEM,141153384.1077534
TUR,ZAF,117888347.54824944
TUR,ZMB,315937.18407352484
TUR,ZWE,155317.2640248321
TUV,AUS,9519.99954070566
TUV,AUT,40325.69062525586
TUV,AZE,94422.18811036204
TUV,BEL,6909.822961333007
TUV,BEN,126.61979248515982
TUV,BGD,68820.5704969519
TUV,BIH,217.9669284923108
TUV,COM,897.1916724662752
TUV,CZE,278.56354346735156
TUV,DEU,46125.78154816536
TUV,DNK,3536.3099186926775
TUV,ESP,117.04824060037092
TUV,EST,141.09062591203522
TUV,ETH,979.0151912243639
TUV,FJI,72130.77364334965
TUV,FRA,71601.68379617951
TUV,FRO,1315.0369876673026
TUV,GBR,737949.1948744032
TUV,GRL,87.72942765043216
TUV,HRV,8744.905525278644
TUV,HUN,37985.93774554794
TUV,IND,1727.4557403332517
TUV,ITA,74659.96691673006
TUV,JPN,656.6140667444716
TUV,KHM,6228.789363180683
TUV,KOR,52161.92794135077
TUV,LBN,90485.21699116274
TUV,MAC,46.56714196768506
TUV,NGA,61946.0201920969
TUV,NZL,4721.109405518102
TUV,PHL,771643.6260817935
TUV,PNG,11866.083410037834
TUV,POL,206209.37633297456
TUV,RUS,1783.530219862394
TUV,RWA,38966.336710218755
TUV,SVK,5772.958110234108
TUV,THA,37101.40805233018
TUV,TON,1193.843757717221
TUV,USA,6680.09848068136
TZA,AGO,360088.60128601093
TZA,AIA,74.16302131273646
TZA,AND,23647.150673692777
TZA,ARE,32081976.98915451
TZA,ARG,7220.945880010829
TZA,ATG,195086.73199024244
TZA,AUS,3117239.1047858116
TZA,AUT,1065011.7365719278
TZA,AZE,6545.338844393583
TZA,BDI,17939838.594872598
TZA,BEL,39124645.81905459
TZA,BFA,11022.252935833161
TZA,BGD,2887254.149132481
TZA,BGR,470061.5087677289
TZA,BHR,391887.35331448045
TZA,BIH,5194.124773159091
TZA,BLR,42055.859646856654
TZA,BOL,2352.4148589564334
TZA,BRA,946512.7949205126
TZA,BRB,6721.702126783627
TZA,BRN,62457.02149748344
TZA,BWA,345952.405882132
TZA,CAF,26785.51267314638
TZA,CAN,1921831.592631399
TZA,CHE,11490746.168028254
TZA,CHL,114027.92442459705
TZA,CHN,24932441.958824046
TZA,CIV,78294.44425610939
TZA,CMR,69921.25826448361
TZA,COD,11306188.776210241
TZA,COG,71234.48639797255
TZA,COK,13242.621439769357
TZA,COL,328871.3958758839
TZA,COM,1175403.393795936
TZA,CRI,19085.220435870302
TZA,CUB,237538.7307021598
TZA,CYP,109322.62440459781
TZA,CZE,2621707.120332604
TZA,DEU,50484215.690922394
TZA,DJI,25532.881154632476
TZA,DMA,4362.956278202935
TZA,DNK,2411267.7385035357
TZA,DOM,151604.9164175015
TZA,DZA,3976159.9449734474
TZA,ECU,1170.3286533985486
TZA,EGY,5517781.689225747
TZA,ERI,245987.8885692767
TZA,ESP,18025894.167654138
TZA,EST,6614.97973026042
TZA,ETH,757465.8080388434
TZA,FIN,918881.6429189831
TZA,FRA,72600108.89716476
TZA,FRO,15981.226665805529
TZA,GBR,394319713.19713074
TZA,GEO,11420.200855072235
TZA,GHA,471481.45929774106
TZA,GIB,3872589.476856033
TZA,GIN,425201.02071732597
TZA,GMB,7257.122963578016
TZA,GRC,8333098.165324981
TZA,GRD,23448.176714073237
TZA,GTM,57602.96130985592
TZA,HKG,16706844.901746055
TZA,HND,12124.749557543231
TZA,HRV,209895.82114847106
TZA,HUN,4554694.821109034
TZA,IDN,11207987.891721286
TZA,IND,94972150.32589625
TZA,IRL,404372.10283945495
TZA,IRN,137955.88162093834
TZA,ISL,446279.59845774836
TZA,ISR,4117856.537035233
TZA,ITA,21338058.77673514
TZA,JOR,41314.22943372929
TZA,JPN,91235079.29965582
TZA,KEN,71402396.90478712
TZA,KNA,650137.4643588557
TZA,KOR,15993490.697134804
TZA,KWT,230313.2626867031
TZA,LBN,212922.03418886638
TZA,LBR,188220.32152919006
TZA,LBY,6055.139362058178
TZA,LKA,307263.72828829143
TZA,LTU,38190.33826770256
TZA,LUX,125139.24534017262
TZA,LVA,113972.09594923616
TZA,MAC,282597.2882850931
TZA,MAR,1286911.8412073716
TZA,MDG,2941770.3423906127
TZA,MDV,194292.64500594264
TZA,MEX,2007019.580161236
TZA,MKD,531370.7489791472
TZA,MLI,612040.2820813386
TZA,MLT,124696.98049356375
TZA,MNG,13.566406337695694
TZA,MOZ,1595532.3873971421
TZA,MRT,137226.00895997032
TZA,MSR,17610.099853418193
TZA,MUS,650312.0187870674
TZA,MWI,10866839.022016298
TZA,MYS,2904349.6299721557
TZA,NAM,49393.476621371665
TZA,NER,370479.5641135966
TZA,NGA,3522141.1639135885
TZA,NIC,1078.9815173913976
TZA,NLD,61820413.35795162
TZA,NOR,3691412.2682304434
TZA,NPL,25557.30068604033
TZA,NRU,47633.461505827945
TZA,NZL,78139.78722385966
TZA,OMN,10848308.995906673
TZA,PAK,8754706.801644085
TZA,PER,359.05755440434604
TZA,PHL,66331.58714752932
TZA,PNG,389891.2827286608
TZA,POL,2202279.962152601
TZA,PRK,53619.864409108464
TZA,PRT,10201712.363601957
TZA,PYF,1114.2541738694063
TZA,QAT,66564.4943071078
TZA,ROU,565598.3489998796
TZA,RUS,8570421.642379915
TZA,RWA,4980555.169174372
TZA,SAU,7757550.611864954
TZA,SDN,268333.5686616399
TZA,SEN,1272626.5926014876
TZA,SGP,12108229.292332275
TZA,SHN,1846458.44787334
TZA,SLB,51201.42637264191
TZA,SLE,1018710.4961684615
TZA,SOM,146163.55745524424
TZA,STP,16720.143597665352
TZA,SUR,21452.10612825361
TZA,SVK,241738.8901043104
TZA,SVN,615808.1253348613
TZA,SWE,1676581.7165668928
TZA,SWZ,4672.270342702397
TZA,SYC,505341.4712077641
TZA,SYR,294219.1763810524
TZA,TCD,45386.86461630554
TZA,TGO,5356.92164921144
TZA,THA,13014718.475275317
TZA,TKL,36946.75102008045
TZA,TKM,163279.8401179703
TZA,TTO,4383.758101254069
TZA,TUN,28160.24184869954
TZA,TUR,4359381.9823464975
TZA,UGA,9758089.067505129
TZA,UKR,1794238.6365982818
TZA,USA,23707574.543093782
TZA,VNM,1149197.6188869537
TZA,YEM,34228.04319000624
TZA,ZAF,34148899.48871339
TZA,ZMB,22523860.368775375
TZA,ZWE,3941289.4962662677
UGA,AGO,23419.23504721949
UGA,ALB,35822.54814823007
UGA,AND,42943.10262134195
UGA,ARE,11329907.376623979
UGA,ARG,5064.791699406393
UGA,AUS,8333658.005693183
UGA,AUT,1462068.7951281595
UGA,BDI,9112732.404739678
UGA,BEL,39822210.53554294
UGA,BEN,105000.36734540795
UGA,BFA,24353.50823034213
UGA,BGD,820032.2842070864
UGA,BGR,186728.01683204353
UGA,BIH,10743.68939236581
UGA,BLR,271.32812675391386
UGA,BLZ,10577.274807956743
UGA,BRA,30310.9694667689
UGA,BRN,4929.127636029436
UGA,BWA,349622.5710100233
UGA,CAN,3067521.8432665137
UGA,CHE,64128778.999956645
UGA,CHL,75024.94032872473
UGA,CHN,3168502.936627607
UGA,CIV,3812.16018089249
UGA,CMR,128334.58624624455
UGA,COD,11658722.698020333
UGA,COG,12894430.576841505
UGA,COL,173393.14382917786
UGA,CRI,17336.05844539674
UGA,CUB,614900.0805373249
UGA,CYP,502373.07095576334
UGA,CZE,1688113.1619539342
UGA,DEU,30995620.773277942
UGA,DJI,3616.803929629672
UGA,DMA,17130.75349615294
UGA,DNK,3022657.737507754
UGA,DOM,100840.29215184982
UGA,DZA,3757745.325071993
UGA,EGY,2417916.1820360958
UGA,ERI,1301873.0513842918
UGA,ESP,25948266.268067338
UGA,ETH,1130212.82784392
UGA,FIN,279238.24607587967
UGA,FRA,16487820.697986493
UGA,FRO,1318.6546960240214
UGA,FSM,470.3020863734507
UGA,GBR,30644868.572833534
UGA,GEO,25743.61266641135
UGA,GHA,153217.1843237568
UGA,GIN,34225.3299087387
UGA,GMB,45.22135445898565
UGA,GRC,2497952.5528659653
UGA,GRD,16845.858963061335
UGA,GTM,59258.96731014397
UGA,HKG,12353093.88245679
UGA,HND,264481.6136888235
UGA,HRV,63710.557443086516
UGA,HUN,6662914.365986945
UGA,IDN,3161685.3652293705
UGA,IND,1343619.5969666492
UGA,IRL,68899.82092064127
UGA,IRN,2398.5406405045987
UGA,IRQ,90.4427089179713
UGA,ISL,116815.80283845172
UGA,ISR,5004195.084431352
UGA,ITA,20113927.369299218
UGA,JAM,757.0054736434197
UGA,JPN,9199081.676652022
UGA,KAZ,71370.1504613495
UGA,KEN,70936261.51401353
UGA,KHM,27587.739501248783
UGA,KNA,34722.76480778754
UGA,KOR,2256872.9901096667
UGA,KWT,203702.30444176839
UGA,LAO,3603.2375232919762
UGA,LBN,232820.33457790926
UGA,LBY,24316.42671968576
UGA,LKA,3148.310697434581
UGA,LTU,39137.27343007372
UGA,LUX,1941306.6211427057
UGA,MAC,902.0321662475651
UGA,MAR,3341146.59167668
UGA,MDA,45.22135445898565
UGA,MDG,861.0145888990868
UGA,MEX,37351.02992894378
UGA,MKD,483960.71714143007
UGA,MLI,17237.47589267615
UGA,MLT,58312.93657486199
UGA,MNG,43284.976061051886
UGA,MNP,8812.737556967124
UGA,MOZ,57245.71260962993
UGA,MRT,185826.30302413137
UGA,MUS,716639.98822624
UGA,MWI,498512.0717120552
UGA,MYS,927249.4023480738
UGA,NAM,9014.424797854199
UGA,NER,33167.15021439843
UGA,NGA,101199.06028958563
UGA,NIC,904.427089179713
UGA,NLD,54687493.55767648
UGA,NOR,1217346.978768369
UGA,NPL,12142.838099326826
UGA,NZL,107485.73298647381
UGA,OMN,89535.56854752405
UGA,PAK,645690.396361359
UGA,PER,108.53125070156555
UGA,PHL,1514.9153743760191
UGA,PNG,5407.569566205504
UGA,POL,7878464.373844479
UGA,PRT,13128408.578093564
UGA,PYF,2485.3656410658514
UGA,QAT,4101.547907763144
UGA,ROU,979759.2091250066
UGA,RUS,5162140.61357734
UGA,RWA,18814931.495841857
UGA,SAU,312191.0470701425
UGA,SDN,14399518.329795403
UGA,SEN,37679.336962316025
UGA,SGP,12534356.44638892
UGA,SLE,15774.112862383374
UGA,SOM,115848.06585302943
UGA,SVK,169760.9646390321
UGA,SVN,668793.0819273656
UGA,SWE,2875389.874576621
UGA,SWZ,32205.744218600397
UGA,SYC,846.7526781298118
UGA,TGO,8183.256302898043
UGA,THA,651819.69874473
UGA,TTO,111090.77936394414
UGA,TUN,802724.2630014542
UGA,TUR,708132.9470254156
UGA,TZA,7518595.548341139
UGA,UKR,630521.3452216369
UGA,USA,34626392.674872905
UGA,VCT,6462.131552189049
UGA,VEN,9073.212558650881
UGA,VNM,79430.40468011911
UGA,YEM,10899.25085170472
UGA,ZAF,26799545.763862092
UGA,ZMB,4813157.472519367
UGA,ZWE,91526.60147445693
UKR,ABW,3304.776583862671
UKR,AFG,6967109.37316165
UKR,AGO,2869837.596676147
UKR,AIA,5168113.450074283
UKR,ALB,42198889.36444789
UKR,AND,196075.27079871588
UKR,ARE,124013993.3328988
UKR,ARG,6654911.090674794
UKR,ARM,44918091.0117128
UKR,ATG,271.32812675391386
UKR,AUS,3499760.211164747
UKR,AUT,277942016.64953184
UKR,AZE,128968978.53940788
UKR,BDI,486907.3677307903
UKR,BEL,139764613.70164073
UKR,BEN,2985848.459405229
UKR,BFA,6621283.587072004
UKR,BGD,21481130.09797248
UKR,BGR,388053037.3831843
UKR,BHR,1604884.1634992603
UKR,BHS,13496638.83203637
UKR,BIH,21709229.323144868
UKR,BLR,327462027.1428152
UKR,BLZ,308563.84222898725
UKR,BMU,729601.3328412744
UKR,BOL,6288427.285441194
UKR,BRA,161782733.8174073
UKR,BRB,404789.91016871826
UKR,BRN,9255.002403576003
UKR,BWA,116717.22028573113
UKR,CAN,50428301.29498804
UKR,CHE,400344280.21029335
UKR,CHL,30232186.102794785
UKR,CHN,1126974671.3594465
UKR,CIV,10004347.37977407
UKR,CMR,12789666.264966372
UKR,COG,1801700.1600840143
UKR,COK,1729.2645945116112
UKR,COL,23825281.206615075
UKR,CPV,213.44479304641226
UKR,CRI,8617173.287473794
UKR,CUB,16491686.219365647
UKR,CYM,7886.604217647097
UKR,CYP,246588102.5627399
UKR,CZE,314938192.8011818
UKR,DEU,1287299393.6416476
UKR,DJI,766610.4893305083
UKR,DMA,160716.693747235
UKR,DNK,53168681.006973185
UKR,DOM,10604669.904487997
UKR,DZA,317663183.68624455
UKR,ECU,17449723.22425649
UKR,EGY,263696308.6915596
UKR,ERI,4679408.081290203
UKR,ESP,289759924.1561596
UKR,EST,329159401.6381623
UKR,ETH,34048016.97790501
UKR,FIN,54352702.68650191
UKR,FJI,7278.82921371833
UKR,FRA,187113593.9975568
UKR,FRO,86195.51930718336
UKR,FSM,34403.502045307105
UKR,GAB,504118.6152378802
UKR,GBR,280336220.5621438
UKR,GEO,92639896.95561181
UKR,GHA,10950531.86766121
UKR,GIB,1607989.9661235034
UKR,GIN,6362282.801543609
UKR,GMB,404912.0078257575
UKR,GNB,22429.79181165688
UKR,GNQ,19526.580855390002
UKR,GRC,229984099.1608774
UKR,GRD,4228.196641915158
UKR,GRL,8292.691980688787
UKR,GTM,14960662.094104247
UKR,GUY,18138.285273499143
UKR,HKG,78627192.0264895
UKR,HND,27938589.379818823
UKR,HRV,30837746.693872
UKR,HUN,769105450.9429903
UKR,IDN,186989920.8285282
UKR,IND,208905449.06628788
UKR,IRL,3859751.1343251267
UKR,IRN,290989796.4570521
UKR,IRQ,12077240.002548622
UKR,ISL,523938.23047016445
UKR,ISR,169827458.11862862
UKR,ITA,1270672027.029474
UKR,JAM,2309304.437323593
UKR,JOR,77991024.34295012
UKR,JPN,100513763.2221349
UKR,KAZ,292740076.31940794
UKR,KEN,7348276.5521880835
UKR,KGZ,11363264.456527105
UKR,KHM,19942.61731641267
UKR,KNA,797740.869740074
UKR,KOR,219483567.70471883
UKR,KWT,26686070.01026398
UKR,LBN,150708066.61847493
UKR,LBR,1440897.0613975516
UKR,LBY,16275400.620832121
UKR,LKA,9028560.993258078
UKR,LTU,214905677.9464807
UKR,LUX,6119082.357263184
UKR,LVA,241171922.85064542
UKR,MAC,2752142.2059340933
UKR,MAR,95123406.26731254
UKR,MDA,439536488.54176384
UKR,MDV,8067.48963548304
UKR,MEX,72129128.49047443
UKR,MHL,52420.59408885616
UKR,MKD,79615228.85079561
UKR,MLI,13382825.727133997
UKR,MLT,24203373.333538298
UKR,MMR,36641723.9399837
UKR,MNG,8603760.633741258
UKR,MOZ,804960.9111929956
UKR,MRT,9289298.278797697
UKR,MSR,952.3617249062378
UKR,MUS,4166108.6266700597
UKR,MWI,29575.483931285424
UKR,MYS,44271497.99711644
UKR,NAM,8446761.135330552
UKR,NCL,53609.91571112748
UKR,NER,30081.244986117254
UKR,NGA,175431993.81631568
UKR,NIC,10565408.724546704
UKR,NLD,434335833.8050209
UKR,NOR,27862095.27184675
UKR,NPL,5452605.513111208
UKR,NZL,2044321.771027364
UKR,OMN,1867759.5146777006
UKR,PAK,84560740.21067835
UKR,PAN,7812332.665083659
UKR,PER,31872912.336501
UKR,PHL,176044896.9218401
UKR,PNG,28936.240291215738
UKR,POL,690102994.0286584
UKR,PRK,622562.3868368554
UKR,PRT,40268467.52332346
UKR,PRY,40600.63646036649
UKR,PYF,36940.4200304562
UKR,QAT,11610102.884610733
UKR,ROU,496706572.3612747
UKR,RUS,4013507360.811743
UKR,RWA,81932.0500087902
UKR,SAU,299704599.9355216
UKR,SDN,27124066.86543902
UKR,SEN,14664952.421880227
UKR,SGP,312973954.43119293
UKR,SLE,21909872.855171032
UKR,SLV,21304476.657283682
UKR,STP,23831.653799885436
UKR,SUR,8637.278701666259
UKR,SVK,261451593.01038268
UKR,SVN,28328181.297180966
UKR,SWE,18471566.65586187
UKR,SYC,80080.26538978868
UKR,SYR,1102994414.7622464
UKR,TCD,6333259.736251832
UKR,TGO,15558744.352918277
UKR,THA,207169821.82720387
UKR,TJK,29208861.74870718
UKR,TKM,160324886.88793144
UKR,TON,244.1953140785225
UKR,TTO,3008849.8491372475
UKR,TUN,104446773.85511068
UKR,TUR,1204249618.26782
UKR,TZA,3042106.5376334745
UKR,UGA,1324840.9773140107
