reporterISO,partnerISO,primaryValue
SXM,BHS,173952.01206749206
SXM,BLZ,2146.9850196424463
SXM,BRA,2199.0447695974344
SXM,BRB,30100.000883065863
SXM,CAN,109980.42902633875
SXM,CHE,64283.85353816095
SXM,CUW,1233849.2852396492
SXM,CZE,8130.018936459571
SXM,DEU,58835.97389677547
SXM,DNK,31533.759142025225
SXM,ECU,4.144314247030995
SXM,ESP,10606.570057900606
SXM,FIN,1205.7084137511329
SXM,FRA,1179210.3039171346
SXM,GBR,193701.4356487652
SXM,GRC,532.1053904195381
SXM,HUN,1866.4763423665522
SXM,IRL,3102.135357030364
SXM,JAM,24860.658529797372
SXM,LCA,76243.58875729698
SXM,LUX,116.85840560412166
SXM,LVA,174.6956366057115
SXM,MOZ,73.00235128331809
SXM,MYS,1046.638888431665
SXM,NLD,2631970.0354601336
SXM,NOR,4228.716532356054
SXM,PER,703.6022303990228
SXM,POL,31211.80271748541
SXM,PRT,35124.87292747556
SXM,SUR,5184.997602396557
SXM,SVK,2746.4437028759853
SXM,SVN,8101.898996827865
SXM,SWE,540.9440359278667
SXM,THA,2840.1113445836963
SXM,TTO,226919.79866989164
SXM,UKR,1.5963284507082354
SXM,USA,66628072.10090067
SXM,VCT,23377.11477728155
SXM,ZAF,980.7836884714056
SYC,AGO,1061239.9982429964
SYC,ARE,154726453.93309224
SYC,ARG,24275.88862652902
SYC,ARM,2009.245409958099
SYC,AUS,3850740.7618399384
SYC,AUT,27775.800893070496
SYC,BEL,458429.63565394486
SYC,BEN,8401.801018204926
SYC,BFA,6955.3790651803465
SYC,BGD,654.2347497734022
SYC,BGR,91439.33091651717
SYC,BHR,37428.5043277123
SYC,BIH,60.03627577118729
SYC,BLR,3632.6705128296385
SYC,BMU,31.33817871983315
SYC,BOL,469.1517220759348
SYC,BRA,88283.10304897584
SYC,BRB,236.37940520102717
SYC,BWA,28214.514417755057
SYC,CAN,243607.11483003595
SYC,CHE,3194783.1290498166
SYC,CHL,157895.22108647827
SYC,CHN,1382090.0443719714
SYC,CIV,2474636.9506930537
SYC,CMR,24363.865766624942
SYC,COD,29569.49079780956
SYC,COL,1234609.8687210826
SYC,COM,38243.037571054716
SYC,CPV,114652.17582156483
SYC,CRI,7826.404428147143
SYC,CUB,144191.9836081347
SYC,CYP,1142828.4543388097
SYC,CZE,148916.97870171032
SYC,DEU,4399299.711188558
SYC,DNK,5562093.935615072
SYC,DZA,138145.02185330403
SYC,ECU,2166972.1605772856
SYC,EGY,168040.8339083499
SYC,ESP,18345244.597786378
SYC,EST,13104.230064883586
SYC,ETH,9441.50304088829
SYC,FIN,1338007.1661043467
SYC,FJI,123.62438234520042
SYC,FRA,58665483.050194524
SYC,GAB,58506.3827244339
SYC,GBR,62260403.00915275
SYC,GEO,87023.96316841833
SYC,GHA,148251.27648092227
SYC,GRC,6662.993601902436
SYC,GTM,1410558.7971194698
SYC,HKG,3518794.3276172746
SYC,HND,493.8078336270982
SYC,HRV,5468.95987487831
SYC,HUN,660492.1526426849
SYC,IDN,9443059.46112773
SYC,IND,2479675.637118287
SYC,IRL,314060.8274596264
SYC,IRN,1688518.465311573
SYC,ISL,476442.5956588619
SYC,ISR,142863.3870673719
SYC,ITA,21508554.09094938
SYC,JAM,5517.970228177459
SYC,JPN,38667591.46386373
SYC,KAZ,3649.2580026924466
SYC,KEN,154846.1703018025
SYC,KHM,57987.16819789756
SYC,KOR,4791403.892056276
SYC,KWT,14211.928004911108
SYC,LAO,476722.00276717806
SYC,LBN,6273.606626344759
SYC,LKA,1548188.7456906221
SYC,LTU,273689.490609746
SYC,LUX,1132603.6467415397
SYC,LVA,446721.58566231845
SYC,MAC,6586.315090388882
SYC,MAR,321617.5593131443
SYC,MDA,3107.8933956150663
SYC,MDG,11547357.830158675
SYC,MDV,127848.02695321932
SYC,MEX,4216633.042285421
SYC,MKD,21969.72612473919
SYC,MLI,1106.56771901867
SYC,MLT,49631.8720136254
SYC,MMR,108633.83490558168
SYC,MNE,4177.440620601863
SYC,MOZ,2435911.1747005614
SYC,MUS,32172215.84330072
SYC,MWI,360463.5434427686
SYC,MYS,9514583.190671256
SYC,NAM,32042.391852850807
SYC,NGA,468153.940047682
SYC,NIC,677.0274548446043
SYC,NLD,3349723.182395339
SYC,NOR,79608.96225735528
SYC,NPL,197.2693581586754
SYC,NZL,7635.132557840776
SYC,PAK,49529.092508655296
SYC,PER,627826.6268160878
SYC,PHL,242891.09500620785
SYC,POL,1649113.5201235646
SYC,PRK,5150.969200922294
SYC,PRT,336854.3905573708
SYC,PSE,66733.81504637927
SYC,PYF,57580.469756593186
SYC,QAT,478.9491879421566
SYC,ROU,3.9294238786664257
SYC,RUS,981687.0261827622
SYC,RWA,30049.30210544385
SYC,SAU,1994.0460095461792
SYC,SEN,11182.903979279447
SYC,SGP,1166253.4170148263
SYC,SLE,11299.963972514844
SYC,SLV,152382.35706276813
SYC,SRB,172959.1177718321
SYC,SVK,16821.751574593178
SYC,SVN,7663.758001481874
SYC,SWE,6220.856668992334
SYC,SWZ,11055.26012375836
SYC,TGO,10365.753166592849
SYC,THA,5590745.179914755
SYC,TKM,69.45512527410008
SYC,TTO,2286.25495573579
SYC,TUN,2004949.30329458
SYC,TUR,3982134.951095052
SYC,TZA,208055.5330748114
SYC,UGA,40369.222737970675
SYC,UKR,253153.82410212563
SYC,URY,35181.23713616638
SYC,USA,5631256.848873121
SYC,VCT,668.6211482916759
SYC,VGB,53311015.86922761
SYC,VNM,341513.5140783866
SYC,ZAF,2601423.538439542
SYC,ZMB,273276.24159371265
SYC,ZWE,1134740.7775028613
SYR,ALB,9935.885450428896
SYR,AND,299.1012989330374
SYR,ARE,28111308.33698458
SYR,ARG,829.3898424524266
SYR,ARM,264894.031925734
SYR,ATG,3654.5842139654824
SYR,AUS,551070.2948022047
SYR,AUT,488310.77478998125
SYR,AZE,98966.28049991094
SYR,BEL,286047.33837668283
SYR,BGR,132985.97277453126
SYR,BHR,1868396.9506159972
SYR,BHS,5.116437342013575
SYR,BIH,36877.295183545146
SYR,BLR,1870262.5059996422
SYR,BOL,2144.564944779674
SYR,BRA,1286756.8743985014
SYR,CAN,1091009.3580607781
SYR,CHE,127145.0468816011
SYR,CHL,86041.70082955506
SYR,CHN,721154.6803445346
SYR,CIV,47096.92238800636
SYR,CMR,436.60606414338645
SYR,COD,773.441088473774
SYR,COL,2485.590842936905
SYR,CRI,10919.285684957009
SYR,CUB,320.7955049069092
SYR,CYP,445680.10107286513
SYR,CZE,165479.39802154247
SYR,DEU,8579386.885752138
SYR,DNK,295283.71014179266
SYR,DOM,177936.82700846685
SYR,ECU,225527.69742048348
SYR,EGY,46709214.48852888
SYR,ESP,9239936.22583828
SYR,EST,6787.982538086752
SYR,ETH,19488.126102929058
SYR,FIN,42729.624592023196
SYR,FRA,2495110.813195802
SYR,GAB,791.0329349868191
SYR,GBR,1936233.8567622213
SYR,GEO,163811.68503703843
SYR,GHA,30917.588127857733
SYR,GRC,912445.8585504992
SYR,GUY,59400.90379096269
SYR,HKG,10643.949214190154
SYR,HND,38733.01677461879
SYR,HUN,41135.64458605494
SYR,IDN,3881.8410113856994
SYR,IND,8058612.335469541
SYR,IRL,14846.259813424078
SYR,IRN,5654673.759300048
SYR,ISL,821.9024480461238
SYR,ITA,2574512.847284584
SYR,JOR,22195122.821921255
SYR,JPN,234763.17943713957
SYR,KAZ,1609.5186261759466
SYR,KEN,22143.019857513187
SYR,KGZ,237412.9255441139
SYR,KOR,221650.7170245727
SYR,KWT,18305701.57223396
SYR,LBN,47195460.924111605
SYR,LCA,6612.350593447452
SYR,LKA,32883.46712654866
SYR,LTU,57.30409823055204
SYR,LUX,20794.10031598416
SYR,MAR,2617201.3930244753
SYR,MDA,6103.909749022195
SYR,MEX,104054.52115573268
SYR,MKD,42786.49379307967
SYR,MLI,43791.97094309484
SYR,MLT,12404.527071382912
SYR,MMR,97.20719306091591
SYR,MNG,1035.5822673355735
SYR,MOZ,1022.4115343297623
SYR,MRT,43285.919474908296
SYR,MUS,9252.010667489476
SYR,MWI,45.38893894847083
SYR,MYS,176816.48481683602
SYR,NAM,4.993131202071048
SYR,NGA,124197.74054662112
SYR,NIC,7195.440258692687
SYR,NLD,4082523.0286467043
SYR,NOR,291136.1520734869
SYR,NPL,12.898538539216224
SYR,NZL,6643.110614747638
SYR,OMN,1300557.0044090094
SYR,PAK,191500.51110008833
SYR,PER,35601.823634991924
SYR,PHL,16896.522678265632
SYR,POL,491532.04229737056
SYR,PRT,193806.90230662734
SYR,PRY,86125.5014218487
SYR,PYF,3847.8279592234617
SYR,QAT,4628463.742491008
SYR,ROU,358389.33155801654
SYR,RUS,2689236.085304392
SYR,RWA,4948.74610812908
SYR,SAU,96222122.018982
SYR,SEN,11345.193790261977
SYR,SGP,9136.993156041011
SYR,SRB,5990638.477638559
SYR,SVK,37746.844454338774
SYR,SVN,14904.156395098835
SYR,SWE,2154201.434224379
SYR,SWZ,892.122480702855
SYR,SYC,503.7465131639596
SYR,THA,18770.64400130862
SYR,TTO,19955.056779554823
SYR,TUN,679780.2685119711
SYR,TUR,60228448.13446585
SYR,TZA,80291.43769468165
SYR,UGA,6309.810536976847
SYR,UKR,1183156.3347281255
SYR,URY,7983.5762668564585
SYR,USA,3215052.5709499326
SYR,UZB,26861.296045571267
SYR,VCT,10997.797415970204
SYR,YEM,4365401.28768853
SYR,ZAF,35907.23145459273
SYR,ZMB,22691.980839112257
SYR,ZWE,27.53666577471706
TCA,AGO,46013.03634736857
TCA,ALB,6450.858946690275
TCA,ARM,2569.1371482946447
TCA,ATG,856.3002562964812
TCA,AUS,1060.3693596826927
TCA,AUT,6715.941565379999
TCA,BDI,62411.76139416779
TCA,BEL,1740.7066378438456
TCA,BEN,16572.184040499375
TCA,BFA,94201.67957651454
TCA,BHR,561.9024982119569
TCA,BHS,77715522.05484019
TCA,BIH,345.5283630182028
TCA,BLZ,23.133971441914383
TCA,BMU,9736.232344112575
TCA,BRA,8561.846248125517
TCA,BRB,883.097085231543
TCA,CAF,966333.7724533931
TCA,CAN,45656.37154683174
TCA,CHE,17827.7920443597
TCA,CHN,3007.953513369781
TCA,CIV,43503.36550372521
TCA,CMR,388334.0383348777
TCA,COD,6819.935712575095
TCA,COG,593680.1988535747
TCA,COL,127531.63158442655
TCA,COM,51214.25407942677
TCA,CPV,30001.230106753224
TCA,CRI,1520.067952125523
TCA,CUB,5297.523408859462
TCA,CUW,74230.4676460523
TCA,CZE,5682.826955774478
TCA,DEU,29277.63949059016
TCA,DMA,28266.92515531171
TCA,DNK,754.3342648637584
TCA,DOM,811.1758371585925
TCA,ESP,334.00051804291195
TCA,EST,2270.9849484885503
TCA,ETH,13.691586327228327
TCA,FIN,10.882662226462873
TCA,FJI,245.35414794265319
TCA,FRA,2204786.4110237425
TCA,GAB,8206419.776872
TCA,GBR,39453.85014269824
TCA,GHA,33933.986832704235
TCA,GRD,47945.001041137955
TCA,GUY,98987.56641418491
TCA,IDN,358.66225767515164
TCA,IND,2376.8414788761406
TCA,IRL,61755.74407762444
TCA,ISR,4604.7936078122175
TCA,ITA,32155.60428520501
TCA,JAM,34315.50523927363
TCA,KAZ,387.70827246576266
TCA,KOR,707.6032844004774
TCA,KWT,1151.7100456872558
TCA,LAO,2080.47133419627
TCA,LBN,821.7919329995365
TCA,LBR,4688.7031802212405
TCA,LCA,815.1405644549188
TCA,LKA,1981.2902196088053
TCA,LSO,84937.73993536216
TCA,LUX,45200.597261830226
TCA,MDA,2005.13179433512
TCA,MDG,36.88337351110746
TCA,MEX,41684.1266691188
TCA,MLI,16497.097764286656
TCA,MNE,3717.796262394858
TCA,MOZ,50456.5521755045
TCA,MRT,6445.457523788311
TCA,MUS,370.44848273621403
TCA,MWI,876.2712461735628
TCA,MYS,1256.114531157182
TCA,NAM,7451.767118159023
TCA,NER,150842.4255659497
TCA,NGA,204.66772655522703
TCA,NIC,158.76816716002324
TCA,NLD,234984.31390563634
TCA,NOR,2093.2189378338967
TCA,NPL,270.29626834123513
TCA,NZL,21.21428415119089
TCA,PER,897.382178290445
TCA,PHL,5916.136498570297
TCA,PNG,489.10633935352195
TCA,POL,28261.15330234618
TCA,PYF,3298.868000911862
TCA,ROU,3903.2942331607624
TCA,RUS,14.842784729181382
TCA,RWA,33901.293821376246
TCA,SAU,6826.555359208192
TCA,SGP,636897.0239120414
TCA,SLV,5886.409997613197
TCA,SRB,223.07666811179186
TCA,STP,4588.435845986066
TCA,SUR,13125.446395609715
TCA,SVK,69797.46814322914
TCA,SVN,11888.743116084397
TCA,SWE,3786.6082514950663
TCA,SYC,899.0281361833707
TCA,THA,21836.896248328238
TCA,TTO,7364.405997119077
TCA,TUN,29.084899714410366
TCA,TUR,401.12868761386426
TCA,UGA,23409.737181774228
TCA,USA,3004593.5489672804
TCA,VCT,2353.315588333828
TCA,WSM,27476.808574252846
TCA,ZAF,30927.02846639748
TCA,ZMB,900682.0608808817
TCA,ZWE,169.54338420230383
TCD,AFG,1795.7415961132144
TCD,AND,1.442835330447828
TCD,ARE,129225093.14269462
TCD,ARM,2.757759727345317
TCD,AUS,36443.56762705038
TCD,AUT,464.0378429525922
TCD,BEL,266.84318477911023
TCD,BEN,340.5649071527154
TCD,BFA,15467.47154166092
TCD,BHR,2793.8254941691707
TCD,BIH,155.04340077503736
TCD,BMU,205.92125370402036
TCD,BOL,295.81194136585685
TCD,BRA,58182.07887844157
TCD,BRN,12325.41569391323
TCD,BWA,33.07572084118096
TCD,CAF,186458.3915453987
TCD,CAN,28543.523339527103
TCD,CHE,444.87115702567513
TCD,CHL,2319.127554014493
TCD,CHN,231647097.1835586
TCD,CIV,3574.934075643686
TCD,CMR,1837630.0323582746
TCD,COD,860.7060204916891
TCD,COG,26581.053934680895
TCD,COL,45.633504653419074
TCD,CRI,6.211354933204481
TCD,CYP,36.09237229803216
TCD,CZE,63254.51485931383
TCD,DEU,34341500.569601126
TCD,DNK,4828.338941584538
TCD,DOM,51672.38090231814
TCD,ECU,2572.8910783724796
TCD,EGY,191793.9838063014
TCD,ESP,10180.52483207487
TCD,ETH,702.3333539382035
TCD,FRA,41901065.923514925
TCD,GAB,1075016.0395548544
TCD,GBR,559175.1152847548
TCD,GEO,36816.97238728281
TCD,GHA,309.51069070536397
TCD,GRC,88773.98939688064
TCD,GRD,56.09150258049482
TCD,HKG,32110.167763389258
TCD,HND,6.661601419301674
TCD,HUN,5794.3652898303735
TCD,IDN,25443.53125809931
TCD,IND,130272107.59246485
TCD,IRL,19848.85386635918
TCD,ISR,166284.2136154412
TCD,ITA,5865.846012648178
TCD,JPN,104804.4041201089
TCD,KEN,150.4948879779873
TCD,KOR,2736.27069050886
TCD,KWT,18065.11696718153
TCD,LBN,15020.37626932267
TCD,LUX,182.30429057701988
TCD,MAR,10819.553018424072
TCD,MEX,25220.454589987516
TCD,MLI,18336.293262745592
TCD,MMR,192498.35708380787
TCD,MNE,73.01667730787574
TCD,MOZ,230888.17193946787
TCD,MYS,4128.010207796935
TCD,NAM,111.50968200678065
TCD,NER,2799242.034608549
TCD,NGA,725601.0127714273
TCD,NLD,1241348.9457928357
TCD,NOR,2476.167388640384
TCD,NZL,1428.4305127551231
TCD,PAK,241609.6587150013
TCD,PER,2227.548442029792
TCD,PHL,20555.287021539538
TCD,POL,23045.457075897546
TCD,PRT,216240.48975723083
TCD,PSE,57979.56517200733
TCD,ROU,0.818629974722172
TCD,RUS,99.23330224835328
TCD,RWA,8007.608173051896
TCD,SAU,11426.027360540982
TCD,SEN,1052.8681508955665
TCD,SGP,90445.4297059883
TCD,SVK,493.72955213576535
TCD,SVN,106.96935550947781
TCD,SWE,61829.90325539079
TCD,TGO,436.62141345541244
TCD,THA,13545516.294919845
TCD,TTO,125.59574565307823
TCD,TUN,4163.042454277703
TCD,TUR,18077843.081782322
TCD,UGA,40.9314987361086
TCD,UKR,53.33885929049152
TCD,URY,168.06473381046192
TCD,USA,69485878.64403172
TCD,YEM,18159.96906413392
TCD,ZAF,36858.88214883871
TCD,ZMB,13406.800819978243
TCD,ZWE,106.46794464996049
TGO,AGO,201119322.90278903
TGO,ALB,133.5062694275654
TGO,ARE,12422162.415799664
TGO,ARG,11158384.302646445
TGO,ARM,222778.55377362212
TGO,ATG,17301.13975285928
TGO,AUS,8817965.02464337
TGO,AUT,167881.92810902535
TGO,BDI,34697.74608679572
TGO,BEL,4864290.018860577
TGO,BEN,111621028.83923821
TGO,BFA,67848254.01898089
TGO,BGD,930145.4470010926
TGO,BHR,7435.677457649593
TGO,BIH,450235.4345925359
TGO,BMU,19.708516641436294
TGO,BRA,10565622.186565002
TGO,CAF,413222.9943446825
TGO,CAN,2631088.0742239924
TGO,CHE,589174.6646418412
TGO,CHL,86387.974657494
TGO,CHN,92319431.3043975
TGO,CIV,37852115.73387799
TGO,CMR,219595663.27618077
TGO,COD,3852435.827298472
TGO,COG,29433304.67869263
TGO,COM,250147.37277475948
TGO,CPV,194170.35661951703
TGO,CRI,18497.230799338628
TGO,CYP,12453.029362453997
TGO,CZE,57395.170815239886
TGO,DEU,2499142.5898685637
TGO,DJI,6052.984824869666
TGO,DNK,19848.670697902333
TGO,DOM,398.1698518989778
TGO,DZA,32770.183575715404
TGO,EGY,2300907.150615763
TGO,ESP,34640752.97534805
TGO,ETH,641891.6132987549
TGO,FIN,27135.947425378028
TGO,FRA,63808731.644380026
TGO,GAB,92815207.54096182
TGO,GBR,859952.2193595963
TGO,GHA,40680866.81011208
TGO,GIN,1624204.0748287798
TGO,GMB,94993.27224974657
TGO,GNB,114101.28543144409
TGO,GNQ,359668.36414695985
TGO,GRC,1845999.524609596
TGO,HKG,4037935.0894531626
TGO,HND,1574.1333455185804
TGO,HUN,7444.39535523665
TGO,IDN,2766167.0571857137
TGO,IND,185117343.14335606
TGO,IRL,38833.394112256814
TGO,ISR,40419.85500190724
TGO,ITA,4004394.6768883364
TGO,JOR,6767.631908558893
TGO,JPN,3329088.802415504
TGO,KEN,136606.03485081898
TGO,KOR,24043716.46775433
TGO,KWT,283559.51625542104
TGO,LAO,3328.5597100950354
TGO,LBN,11653453.506920781
TGO,LBR,443027.2615678738
TGO,LKA,12529.571265090523
TGO,LTU,118.18970260051358
TGO,LUX,28830.154857370184
TGO,LVA,16209.196858339023
TGO,MAR,56463683.49147326
TGO,MDG,194103.58711220374
TGO,MDV,19287.234307132236
TGO,MLI,38259535.17688123
TGO,MMR,272194.4665951222
TGO,MOZ,13660.59708953522
TGO,MRT,9508121.209101427
TGO,MUS,998.6042397336389
TGO,MYS,13659388.816763073
TGO,NAM,14158058.65344289
TGO,NER,41879408.58607689
TGO,NGA,21951989.426768556
TGO,NIC,13230.720163784048
TGO,NLD,8173801.197939522
TGO,NOR,6125313.160233159
TGO,NPL,2586.1134873954456
TGO,NZL,34591.453124302854
TGO,OMN,1309.8642403662375
TGO,PAK,4128327.550729924
TGO,PER,12771.169948024137
TGO,PHL,21497.734779938437
TGO,POL,1009911.5662594889
TGO,PRK,4191.56556917196
TGO,PRT,386835.3146244118
TGO,RUS,9701.629878368538
TGO,RWA,16975.84075980393
TGO,SAU,115.42682643582626
TGO,SDN,43668.215579953685
TGO,SEN,20870348.55251314
TGO,SGP,603282.1385318402
TGO,SLE,131552.15465325498
TGO,SLV,115.85149073521339
TGO,SOM,20238.84662809815
TGO,SRB,1539332.3620056727
TGO,STP,163324.68411165115
TGO,SVK,124805.38092480828
TGO,SVN,811.119044704096
TGO,SWE,92771.902417451
TGO,SYC,94.64846274617493
TGO,TCD,554721.268346338
TGO,THA,1695726.8777855025
TGO,TTO,5.226952388601068
TGO,TUN,90513.62414110133
TGO,TUR,5397660.7855861485
TGO,TZA,4191.56556917196
TGO,UGA,199843.36717860712
TGO,UKR,145003.25000623424
TGO,USA,7011068.9274294935
TGO,VCT,24665.317556872906
TGO,VEN,28160.083199092045
TGO,VNM,30769704.730896354
TGO,ZAF,38900177.15408179
TGO,ZMB,177146.91303832675
TGO,ZWE,2619.728480732475
THA,ABW,1201667.3983274621
THA,AFG,6991988.949766212
THA,AGO,132669757.52479866
THA,AIA,18695.535212771592
THA,ALB,6739706.775744053
THA,AND,1124047.7693292173
THA,ARE,1750175279.8708115
THA,ARG,606025097.8436738
THA,ARM,12244908.644432519
THA,ATG,3549023.8168315236
THA,AUS,5331470229.830108
THA,AUT,411226635.126277
THA,AZE,24876319.99566565
THA,BDI,1162846.8183325282
THA,BEL,788929796.6394864
THA,BEN,220616502.43824273
THA,BES,44107.248881972126
THA,BFA,27859206.52249516
THA,BGD,505075363.0640482
THA,BGR,32113245.843304478
THA,BHR,86683404.91263415
THA,BHS,3385091.862260105
THA,BIH,12165225.617651487
THA,BLM,54045.39477441872
THA,BLR,23430929.46524485
THA,BLZ,1914317.4311234925
THA,BMU,1239881.8201761069
THA,BOL,33142675.16956034
THA,BRA,893245534.6062771
THA,BRB,10244012.65647698
THA,BRN,60368268.46107339
THA,BTN,22018364.54118398
THA,BWA,1404817.7133848316
THA,CAF,543966.5569616366
THA,CAN,1443135575.8773165
THA,CHE,2863394268.2852182
THA,CHL,347522989.1145771
THA,CHN,23618319340.535065
THA,CIV,61717801.89577868
THA,CMR,161141872.0121033
THA,COD,29421903.988441452
THA,COG,22677670.04772352
THA,COK,960074.6540426698
THA,COL,152644941.74976805
THA,COM,1094401.1323775211
THA,CPV,6230407.479088953
THA,CRI,53831275.83177795
THA,CUB,7806808.345216298
THA,CUW,3897177.1490972284
THA,CYM,2005580.4281201672
THA,CYP,16431736.338903181
THA,CZE,683562776.962224
THA,DEU,3505821045.4153748
THA,DJI,21961234.152140915
THA,DMA,1483543.1810097739
THA,DNK,208890258.89632738
THA,DOM,47605766.92240776
THA,DZA,36938889.98394646
THA,ECU,129317829.94584027
THA,EGY,472171811.0720998
THA,ERI,876832.9619218117
THA,ESP,702092526.5101045
THA,EST,39520495.784644976
THA,ETH,71583443.09489469
THA,FIN,146083213.11677563
THA,FJI,32184171.175313875
THA,FRA,1739939895.1843953
THA,FRO,835369.4524493744
THA,FSM,1345044.7371539203
THA,GAB,22273710.198948912
THA,GBR,1969565441.9359097
THA,GEO,19544502.228314094
THA,GHA,71356928.2842411
THA,GIB,172987.6598175445
THA,GIN,12495903.7985954
THA,GMB,12666405.839941246
THA,GNB,592238.7679851771
THA,GNQ,4517798.092035421
THA,GRC,74931013.83098516
THA,GRD,1980000.5811568957
THA,GRL,27709.02012959507
THA,GTM,56156927.99971835
THA,GUY,4514486.585410986
THA,HKG,5993602602.0366745
THA,HND,41600383.67256031
THA,HRV,14360362.858652217
THA,HTI,3392062.8582269843
THA,HUN,244409075.96354157
THA,IDN,4844802184.394576
THA,IND,3755622787.279897
THA,IRL,244981874.53058076
THA,IRN,119189234.96198106
THA,IRQ,144146712.63427722
THA,ISL,12083623.620392606
THA,ISR,404980853.2886663
THA,ITA,899332539.6892995
THA,JAM,41618500.27879469
THA,JOR,82092733.38000081
THA,JPN,12978766865.508425
THA,KAZ,69840785.19110885
THA,KEN,114382198.4955549
THA,KGZ,2157331.479235466
THA,KHM,3656221761.9335113
THA,KIR,1460988.1354763957
THA,KNA,1949006.0223689522
THA,KOR,2720197080.7750154
THA,KWT,230472196.8856187
THA,LAO,1968381587.8838773
THA,LBN,81651560.27951063
THA,LBR,24384731.159890495
THA,LBY,110734378.97256978
THA,LCA,3978022.0471685072
THA,LKA,224028267.46770558
THA,LSO,1213727.4868369806
THA,LTU,22527026.93195094
THA,LUX,19567775.62983659
THA,LVA,30260700.254105423
THA,MAC,78750705.0471734
THA,MAR,86879996.6293655
THA,MDA,5100482.24380624
THA,MDG,18665643.906762917
THA,MDV,61141795.97538345
THA,MEX,3107900546.347895
THA,MHL,96778839.70941138
THA,MKD,9534124.084639069
THA,MLI,7613480.2698147595
THA,MLT,22494075.81733643
THA,MMR,2232269755.6993465
THA,MNE,2762829.2720274474
THA,MNG,18947551.217955414
THA,MNP,1244340.033993795
THA,MOZ,76448217.45822638
THA,MRT,20818881.21232566
THA,MSR,55028.51155831808
THA,MUS,56295499.16196322
THA,MWI,6355482.465563061
THA,MYS,5468677580.500446
THA,NAM,7138525.187752147
THA,NCL,20865150.95414886
THA,NER,113504419.74535275
THA,NGA,125856157.95706354
THA,NIC,16668390.258875139
THA,NLD,2422291265.3852
THA,NOR,201549144.79920998
THA,NPL,56602523.859162025
THA,NRU,430138.3542103102
THA,NZL,900713531.254528
THA,OMN,273271468.534295
THA,PAK,601989858.8168768
THA,PAN,96806795.00055449
THA,PER,215928634.6381888
THA,PHL,3708914591.229989
THA,PLW,484416.6819577364
THA,PNG,80432622.7833673
THA,POL,445995098.1193324
THA,PRK,82159.402408671
THA,PRT,118371805.08856897
THA,PRY,22499043.568451066
THA,PSE,13594384.690618364
THA,PYF,25834996.444549166
THA,QAT,192397806.96254587
THA,ROU,142704685.31156856
THA,RUS,897394458.5586957
THA,RWA,18705713.162500754
THA,SAU,1264151815.3309312
THA,SDN,77914164.25137332
THA,SEN,101099457.61051154
THA,SGP,4539651935.849542
THA,SHN,8255.913482053422
THA,SLB,5406518.995327585
THA,SLE,5280357.597851011
THA,SLV,44374508.570333056
THA,SMR,7369.46257214419
THA,SOM,9708488.015960528
THA,SPM,602.8237640733814
THA,SRB,37976136.05888991
THA,SSD,2822822.4310695096
THA,STP,494339.52202787437
THA,SUR,10565499.940550879
THA,SVK,154733834.6932697
THA,SVN,43600426.11085628
THA,SWE,252806570.8657966
THA,SWZ,2414518.662524424
THA,SXM,912635.1938492716
THA,SYC,7583060.381594415
THA,SYR,43633583.6522285
THA,TCA,1042034.9912236751
THA,TCD,309219.416020633
THA,TGO,50425806.88545071
THA,THA,1883320853.6078458
THA,TJK,1057530.2486016094
THA,TKL,12236.03716162933
THA,TKM,1181143.6070709126
THA,TLS,5037246.276032291
THA,TON,1222130.5889652018
THA,TTO,62126118.35462331
THA,TUN,53179184.31821056
THA,TUR,583631819.3185943
THA,TUV,63887.06717091925
THA,TZA,60607242.55337586
THA,UGA,36804188.124371625
THA,UKR,111482969.6348768
THA,URY,13121053.5949318
THA,USA,17794372347.48259
THA,UZB,23332038.6752197
THA,VAT,17282.134234708636
THA,VCT,543562.3932033915
THA,VEN,5312659.024693614
THA,VGB,439272.7528209751
THA,VNM,6198524098.957959
THA,VUT,6447490.845617469
THA,WLF,260296.52617127178
THA,WSM,5493524.724536605
THA,YEM,111252457.56508334
THA,ZAF,1362667564.7756631
THA,ZMB,8514482.869355394
THA,ZWE,10604315.07512155
TJK,AFG,61124308.59219491
TJK,ALB,389.5246077221775
TJK,ARE,480829.99030908075
TJK,ARM,10648.636382439172
TJK,AUS,5730.038369704173
TJK,AUT,13824.310293386297
TJK,AZE,5279.257727548473
TJK,BEL,10721397.749523683
TJK,BGD,2166319.0130704474
TJK,BGR,228.97950187327294
TJK,BHR,1080.6376145693453
TJK,BHS,4159.122751629986
TJK,BIH,2777.9696548462707
TJK,BLR,1571002.0858652683
TJK,BMU,62.29262463901528
TJK,BRA,361412.8543902181
TJK,BRN,104.09391772326617
TJK,CAN,2694925.7836355167
TJK,CHE,89542341.59286447
TJK,CHL,1140.3720205373538
TJK,CHN,43295079.94432545
TJK,COL,640.8286606498583
TJK,CRI,5174.780077024556
TJK,CUB,358136.84560806287
TJK,CYP,2353.5611773262444
TJK,CZE,342726.09028598195
TJK,DEU,1184422.547060021
TJK,DNK,63621.3634167362
TJK,EGY,52723.00293722056
TJK,ESP,150442.5002643987
TJK,EST,10826.543095120733
TJK,FRA,8877527.886700176
TJK,GBR,951156.4463987418
TJK,GEO,2484104.51788905
TJK,GNQ,780.2566946570702
TJK,HKG,98105.40870684937
TJK,HND,3.479177392569231
TJK,HRV,1111862.2083801855
