Index,Source,Target,Weight
20980,RUS,MMR,54678117.5124299
20981,RUS,MNE,15103344.9121355
20982,RUS,MNG,622392654.846525
20983,RUS,MOZ,35941530.8015724
20984,RUS,MRT,12831008.141065
20985,RUS,MUS,11638299.2353168
20986,RUS,MWI,18544838.9498253
20987,RUS,MYS,415359040.622844
20988,RUS,NAM,23384377.2441909
20989,RUS,NCL,1105937.96820296
20990,RUS,NER,605552.277187048
20991,RUS,NGA,165673055.966635
20992,RUS,NIC,34683374.5631232
20993,RUS,NLD,22394115015.1245
20994,RUS,NOR,778706685.557628
20995,RUS,NPL,25712002.217522
20996,RUS,NZL,224594671.486645
20997,RUS,OMN,182337627.973947
20998,RUS,PAK,94839158.2187541
20999,RUS,PAN,27082749.3589038
21000,RUS,PER,237613536.362098
21001,RUS,PHL,179861014.866363
21002,RUS,PLW,24668.4302927977
21003,RUS,PNG,1002291.6762047
21004,RUS,POL,7999358907.7519
21005,RUS,PRK,43601531.04179
21006,RUS,PRT,393418715.946359
21007,RUS,PRY,117935741.38054
21008,RUS,PSE,2204164.71913185
21009,RUS,PYF,155887.811366329
21010,RUS,QAT,55449244.9382935
21011,RUS,ROU,1229774479.33302
21012,RUS,RWA,21016957.5943088
21013,RUS,SAU,689076252.041259
21014,RUS,SDN,67790148.3601384
21015,RUS,SEN,70989039.4953549
21016,RUS,SGP,2881776470.25181
21017,RUS,SLB,1567.64668467137
21018,RUS,SLE,1724049.24569535
21019,RUS,SLV,11907556.3190629
21020,RUS,SMR,28157.4747796836
21021,RUS,SOM,678746.447392775
21022,RUS,SRB,974090868.862925
21023,RUS,SUR,65905.225919217
21024,RUS,SVK,2473194409.66292
21025,RUS,SVN,181576682.717471
21026,RUS,SWE,2633961330.62556
21027,RUS,SYC,3373184.0322858
21028,RUS,SYR,103921358.282584
21029,RUS,TCD,19934.2932898349
21030,RUS,TGO,95017815.9032344
21031,RUS,THA,915010927.679398
21032,RUS,TJK,422888238.74118
21033,RUS,TKM,470140528.111438
21034,RUS,TTO,252524999.776895
21035,RUS,TUN,454248122.669162
21036,RUS,TUR,11556268933.7675
21037,RUS,TZA,68620089.1493458
21038,RUS,UGA,44830920.9078667
21039,RUS,UKR,4174106010.65195
21040,RUS,URY,36859062.0387486
21041,RUS,USA,9560993106.95664
21042,RUS,UZB,1237397940.70387
21043,RUS,VCT,4037.21944698415
21044,RUS,VEN,125049235.14034
21045,RUS,VGB,34640522.7683003
21046,RUS,VNM,459287927.935013
21047,RUS,YEM,115940734.377281
21048,RUS,ZAF,269392871.801061
21049,RUS,ZMB,11702580.847225
21050,RUS,ZWE,13823666.2607141
21051,RWA,ARE,40389690.9878592
21052,RWA,ARM,4226.62949417259
21053,RWA,AUS,740430.057613186
21054,RWA,AUT,4272265.10639619
21055,RWA,BDI,9434812.70387273
21056,RWA,BEL,10965473.776639
21057,RWA,BEN,66844.3632718937
21058,RWA,BFA,7562.97160101511
21059,RWA,BGD,17030.4573268914
21060,RWA,BGR,825.940894681529
21061,RWA,BHR,1108.75237866883
21062,RWA,BLR,18105.3721577183
21063,RWA,BMU,37.324921063604
21064,RWA,BRA,7288.61114766266
21065,RWA,BRB,48.4666885452768
21066,RWA,BWA,2420.43199683486
21067,RWA,CAN,501701.468576158
21068,RWA,CHE,31490597.5558184
21069,RWA,CHL,330.268728398739
21070,RWA,CHN,24253204.4731745
21071,RWA,CIV,1603.23794671482
21072,RWA,CMR,23717.9166384339
21073,RWA,COD,107701202.10689
21074,RWA,COG,33177.1602418155
21075,RWA,CZE,179520.057283331
21076,RWA,DEU,13714548.1018626
21077,RWA,DNK,83399.4721305656
21078,RWA,DOM,23.1369943524418
21079,RWA,ECU,464.054615611673
21080,RWA,EGY,128935.481409594
21081,RWA,ESP,97129.3518671422
21082,RWA,EST,14317.7283023237
21083,RWA,ETH,2852830.12909731
21084,RWA,FIN,560064.340177996
21085,RWA,FRA,1418178.2026396
21086,RWA,GAB,32765.7755465316
21087,RWA,GBR,6775990.12468675
21088,RWA,GHA,246193.888561769
21089,RWA,HKG,10180059.6444963
21090,RWA,IDN,7321.8125005813
21091,RWA,IND,1117979.0679588
21092,RWA,IRL,63260.9708550615
21093,RWA,ISR,387937.821637586
21094,RWA,ITA,1638225.71269428
21095,RWA,JPN,2679125.97973439
21096,RWA,KAZ,3948864.67376611
21097,RWA,KEN,57989461.6422378
21098,RWA,KOR,497147.364151782
21099,RWA,KWT,4567.19767243138
21100,RWA,LBN,176.903970278634
21101,RWA,LBR,8642.78658118054
21102,RWA,LUX,4413940.59837981
21103,RWA,MAR,44094.8439388086
21104,RWA,MDG,38269.2298676573
21105,RWA,MEX,127032.304853919
21106,RWA,MLI,30976.1709264159
21107,RWA,MOZ,30462.9983859497
21108,RWA,MWI,44654.2213890213
21109,RWA,MYS,16337610.4156621
21110,RWA,NER,4402.29839952588
21111,RWA,NGA,619617.518553939
21112,RWA,NLD,504356.218628193
21113,RWA,NOR,290429.633520504
21114,RWA,NZL,60949.0891991819
21115,RWA,OMN,116346.701388127
21116,RWA,PAK,19015098.5867737
21117,RWA,PHL,49654.9937008531
21118,RWA,POL,1484885.6358175
21119,RWA,PRK,48689.5350366777
21120,RWA,PRT,194559.559867797
21121,RWA,ROU,375002.367749281
21122,RWA,RUS,1500208.90863505
21123,RWA,SDN,1089195.79129662
21124,RWA,SEN,4221.92098323483
21125,RWA,SGP,10815150.6541908
21126,RWA,SVK,72452.0699971687
21127,RWA,SVN,666.823084922263
21128,RWA,SWE,1643173.90310575
21129,RWA,SWZ,421.518689896891
21130,RWA,TCD,38180.6110345499
21131,RWA,TGO,2658.70705075605
21132,RWA,THA,12982321.8557765
21133,RWA,TUN,5791.07514904647
21134,RWA,TUR,449039.259465694
21135,RWA,TZA,1249266.54361556
21136,RWA,UGA,5612951.83710476
21137,RWA,UKR,4178.16280562731
21138,RWA,USA,26101427.6032763
21139,RWA,ZAF,1062781.26777117
21140,RWA,ZMB,5126.81912735198
21141,RWA,ZWE,86205.8031437468
21142,SAU,ABW,2942.91348403206
21143,SAU,AFG,5326649.51257766
21144,SAU,AGO,14746220.3125178
21145,SAU,ALB,1283182.87656653
21146,SAU,ARE,3942040984.92316
21147,SAU,ARG,98329270.1036774
21148,SAU,ARM,1904038.37138966
21149,SAU,AUS,193688558.610347
21150,SAU,AUT,167598889.286429
21151,SAU,AZE,5048657.92377762
21152,SAU,BDI,19793474.1618992
21153,SAU,BEL,842967842.261972
21154,SAU,BEN,3571401.56477651
21155,SAU,BFA,1756603.62848745
21156,SAU,BGD,363204625.364594
21157,SAU,BGR,5199964.27378079
21158,SAU,BHR,2623644837.02997
21159,SAU,BHS,99.1617305868882
21160,SAU,BIH,2689817.09391838
21161,SAU,BLR,49135417.4295268
21162,SAU,BLZ,11689.9424417711
21163,SAU,BMU,450.127406259582
21164,SAU,BOL,334828.285047031
21165,SAU,BRA,1097990807.28982
21166,SAU,BRB,25053.3783592895
21167,SAU,BRN,1167878.9532522
21168,SAU,BWA,9578.88613095337
21169,SAU,CAF,12807.9163042962
21170,SAU,CAN,869665477.172699
21171,SAU,CHE,75882222.7879573
21172,SAU,CHL,77472119.3293714
21173,SAU,CHN,16724378454.7755
21174,SAU,CIV,44217156.406561
21175,SAU,CMR,9289009.03773746
21176,SAU,COD,43498801.688844
21177,SAU,COG,1939518.72549416
21178,SAU,COL,29910879.7972513
21179,SAU,COM,497914.217468067
21180,SAU,CPV,40489.8749321597
21181,SAU,CRI,2801246.46759096
21182,SAU,CUB,854353.961050154
21183,SAU,CYP,5528444.38360584
21184,SAU,CZE,23459800.3249813
21185,SAU,DEU,541428359.593621
21186,SAU,DJI,79270956.6792863
21187,SAU,DMA,2943137.82853409
21188,SAU,DNK,80074654.5109178
21189,SAU,DOM,4021415.01192411
21190,SAU,DZA,341848192.97378
21191,SAU,ECU,105590122.635124
21192,SAU,EGY,1633061264.4082
21193,SAU,ERI,4189043.61230229
21194,SAU,ESP,2102755459.07295
21195,SAU,EST,39559276.8696289
21196,SAU,ETH,296430627.931359
21197,SAU,FIN,16255552.4123364
21198,SAU,FJI,581018.422175689
21199,SAU,FRA,3146746358.70129
21200,SAU,GAB,1268705.41988559
21201,SAU,GBR,980004387.579888
21202,SAU,GEO,8477242.30578464
21203,SAU,GHA,45853931.7536006
21204,SAU,GIN,17165561.8149884
21205,SAU,GMB,2021525.8081571
21206,SAU,GNB,5805559.41668987
21207,SAU,GNQ,246171.59667048
21208,SAU,GRC,591353927.352406
21209,SAU,GRD,32831.916420833
21210,SAU,GRL,67178.3929039059
21211,SAU,GTM,34028422.4743643
21212,SAU,GUY,119105.562343864
21213,SAU,HKG,358734669.875595
21214,SAU,HRV,51025953.0929054
21215,SAU,HTI,1989525.93386282
21216,SAU,HUN,950857.892640336
21217,SAU,IDN,1906151147.43229
21218,SAU,IND,11895566565.5854
21219,SAU,IRL,15812670.1286776
21220,SAU,IRN,68570561.0860026
21221,SAU,IRQ,264268597.841692
21222,SAU,ISL,986779.124812821
21223,SAU,ITA,2071126265.67597
21224,SAU,JAM,32543.9886372182
21225,SAU,JOR,1705294413.78315
21226,SAU,JPN,1508910683.0758
21227,SAU,KAZ,6789288.61301326
21228,SAU,KEN,313706400.554938
21229,SAU,KGZ,173692.355802042
21230,SAU,KHM,1231388.14207448
21231,SAU,KOR,10897476548.5026
21232,SAU,KWT,887939136.24547
21233,SAU,LBN,214422510.111872
21234,SAU,LBR,7596730.8968814
21235,SAU,LBY,80827151.5249866
21236,SAU,LCA,21618.9285330639
21237,SAU,LKA,67951966.9343352
21238,SAU,LSO,105236.804932335
21239,SAU,LTU,6591632.86905125
21240,SAU,LUX,3165409.00975732
21241,SAU,LVA,236684.096430588
21242,SAU,MAC,13349.6802913855
21243,SAU,MAR,552765927.68433
21244,SAU,MDA,121258.640944916
21245,SAU,MDG,12464358.575343
21246,SAU,MDV,2599898.6878374
21247,SAU,MEX,10425045.9910839
21248,SAU,MHL,570344.968250248
21249,SAU,MKD,4200057.19207782
21250,SAU,MLI,1562436.05215522
21251,SAU,MLT,33068583.5477947
21252,SAU,MMR,40881651.4380895
21253,SAU,MNE,37603.4652506458
21254,SAU,MNG,1145122.14218938
21255,SAU,MOZ,14895525.239531
21256,SAU,MRT,11574270.285827
21257,SAU,MUS,2902694.48886509
21258,SAU,MWI,9548133.79702149
21259,SAU,MYS,1077296363.57102
21260,SAU,NAM,26158986.531175
21261,SAU,NCL,9287.22028434838
21262,SAU,NER,961439.004153977
21263,SAU,NGA,103523507.715095
21264,SAU,NIC,1081517.44223663
21265,SAU,NLD,837674703.149317
21266,SAU,NOR,10965008.9164736
21267,SAU,NPL,27783589.9312127
21268,SAU,NZL,197069792.111711
21269,SAU,OMN,741971673.145281
21270,SAU,PAK,1675026243.68592
21271,SAU,PAN,1476489.15360498
21272,SAU,PER,105577620.435549
21273,SAU,PHL,1032710265.73382
21274,SAU,POL,175157242.34405
21275,SAU,PRK,3264102.83011996
21276,SAU,PRT,446242536.67826
21277,SAU,PRY,6727331.79774079
21278,SAU,PSE,40081359.7990906
21279,SAU,PYF,40204.5108692423
21280,SAU,QAT,929583521.759718
21281,SAU,ROU,7346390.12546912
21282,SAU,RUS,102102188.982456
21283,SAU,RWA,18822588.6597667
21284,SAU,SDN,284281360.43617
21285,SAU,SEN,19303330.5406408
21286,SAU,SGP,4442354077.07294
21287,SAU,SLE,2445150.18681832
21288,SAU,SLV,6397426.39123786
21289,SAU,SOM,30242563.7200873
21290,SAU,SRB,12890887.3754671
21291,SAU,STP,526287.174030846
21292,SAU,SVK,8235214.47839775
21293,SAU,SVN,17950853.1124871
21294,SAU,SWE,69783566.4766042
21295,SAU,SWZ,7525.98093297596
21296,SAU,SYC,1470839.55271979
21297,SAU,SYR,37597766.8783447
21298,SAU,TCD,2481307.29800763
21299,SAU,TGO,23937971.7783709
21300,SAU,THA,2747265115.34883
21301,SAU,TJK,13619.001323306
21302,SAU,TKM,8295546.22900101
21303,SAU,TON,3551.56150131389
21304,SAU,TTO,372610.012449412
21305,SAU,TUN,138973332.879217
21306,SAU,TUR,1192678022.43998
21307,SAU,TZA,3329291824.78636
21308,SAU,UGA,124219925.53226
21309,SAU,UKR,80755170.828075
21310,SAU,URY,14028768.2339516
21311,SAU,USA,13012204155.826
21312,SAU,UZB,848427.408693591
21313,SAU,VCT,4570.16082549314
21314,SAU,VEN,13503475.8559729
21315,SAU,VNM,616034165.133293
21316,SAU,WSM,136247.533164773
21317,SAU,YEM,313989982.169036
21318,SAU,ZAF,1468086784.59225
21319,SAU,ZMB,25366201.3170789
21320,SAU,ZWE,554148.306764112
21321,SDN,ABW,104196.695311856
21322,SDN,AFG,2278.49145000209
21323,SDN,AGO,418203.1895803
21324,SDN,ARE,766828314.008819
21325,SDN,ARG,210160.474946306
21326,SDN,ARM,101.947172457306
21327,SDN,AUS,385338.028353655
21328,SDN,AUT,82812.2887283372
21329,SDN,BDI,23979.8690624303
21330,SDN,BEL,2958218.84144458
21331,SDN,BEN,2825.70821809697
21332,SDN,BGD,9141078.73408665
21333,SDN,BGR,5073648.94166432
21334,SDN,BHR,3069390.82190442
21335,SDN,BIH,13249.2328008312
21336,SDN,BRA,878478.227976235
21337,SDN,BRB,258.48900557481
21338,SDN,BWA,22.7615167883094
21339,SDN,CAN,13417414.7158669
21340,SDN,CHE,5382502.43922271
21341,SDN,CHL,3420.33877771011
21342,SDN,CHN,1756524401.60724
21343,SDN,CMR,43.452893178524
21344,SDN,COG,59413.6650631559
21345,SDN,COL,152569.235921913
21346,SDN,COM,5118.63271369482
21347,SDN,CRI,3899.61861858549
21348,SDN,CZE,122836.872308695
21349,SDN,DEU,13021548.3317115
21350,SDN,DJI,56823.0141565314
21351,SDN,DNK,32414.7441344308
21352,SDN,DOM,33425.3024450185
21353,SDN,DZA,1277682.18596083
21354,SDN,ECU,14804.0664528987
21355,SDN,EGY,84546153.8711839
21356,SDN,ERI,2721518.2078456
21357,SDN,ESP,642148.353959954
21358,SDN,EST,58.4942792787823
21359,SDN,ETH,41204515.3600758
21360,SDN,FIN,309825.813423365
21361,SDN,FJI,49.6638714611825
21362,SDN,FRA,35065411.8428604
21363,SDN,GBR,50290750.7525946
21364,SDN,GEO,7799.23723717098
21365,SDN,GHA,24475.2186745445
21366,SDN,GIN,986283.184687031
21367,SDN,GRC,10088847.6140314
21368,SDN,GTM,55798.5286365916
21369,SDN,HKG,963702.028045273
21370,SDN,HND,14922.7262765785
21371,SDN,HRV,729.78577004957
21372,SDN,IDN,191723.078117633
21373,SDN,IND,113664142.041546
21374,SDN,IRL,988195.66907526
21375,SDN,IRN,6986391.81889903
21376,SDN,IRQ,75379.6278972575
21377,SDN,ISL,82895.864240394
21378,SDN,ITA,9794604.97019348
21379,SDN,JAM,4595.97908619004
21380,SDN,JOR,28432417.3903869
21381,SDN,JPN,90950923.1440047
21382,SDN,KAZ,7300.64314236612
21383,SDN,KEN,2579897.81413054
21384,SDN,KGZ,67.4076932641206
21385,SDN,KHM,32733.3986844066
21386,SDN,KOR,9926888.09647594
21387,SDN,KWT,7741832.91689457
21388,SDN,LBN,22056257.994344
21389,SDN,LBY,325711.18841036
21390,SDN,LVA,1223.21342727318
21391,SDN,MAR,5118359.74039152
21392,SDN,MDA,362.66453152845
21393,SDN,MDG,32349.6082475561
21394,SDN,MEX,4098155.44460654
21395,SDN,MKD,80934.4117840829
21396,SDN,MLT,9093.35353016728
21397,SDN,MNE,1157.07255297172
21398,SDN,MOZ,2364.88471505498
21399,SDN,MWI,25171.1997649663
21400,SDN,MYS,366855.507366682
21401,SDN,NAM,8579.16096088808
21402,SDN,NER,7476.68306857655
21403,SDN,NGA,5812050.5959404
21404,SDN,NIC,12039.2368523216
21405,SDN,NLD,31519838.0410372
21406,SDN,NOR,180103.897041138
21407,SDN,NZL,38648.4287821285
21408,SDN,OMN,1400263.59759635
21409,SDN,PAK,290433.567121514
21410,SDN,PER,23597.4613189244
21411,SDN,POL,1413679.1569305
21412,SDN,PRT,14780759.6986773
21413,SDN,QAT,68970288.8285041
21414,SDN,ROU,5932619.04895689
21415,SDN,RUS,775284.848826103
21416,SDN,RWA,87096.8676693587
21417,SDN,SAU,447729575.338084
21418,SDN,SEN,248770.041800546
21419,SDN,SGP,719711.383892642
21420,SDN,SLV,110803.2453363
21421,SDN,SOM,27740.772675869
21422,SDN,SRB,62361.586771671
21423,SDN,SVK,40976.1089072087
21424,SDN,SVN,6581.99913979822
21425,SDN,SWE,367019.848437036
21426,SDN,SWZ,988885.344482375
21427,SDN,SYC,79.4357883489605
21428,SDN,SYR,6426323.02201405
21429,SDN,THA,522870.624568256
21430,SDN,TKM,25.6260652078475
21431,SDN,TUN,9386110.71289709
21432,SDN,TUR,16538792.8543717
21433,SDN,TZA,24767.5920233846
21434,SDN,UGA,893475.60409494
21435,SDN,UKR,128633.376841035
21436,SDN,URY,17457.4783786591
21437,SDN,USA,5328739.15106884
21438,SDN,VNM,687732.282866744
21439,SDN,YEM,6713873.0997113
21440,SDN,ZAF,127565.846773695
21441,SDN,ZWE,6358.7181194655
21442,SEN,AFG,15825.7665309681
21443,SEN,AGO,727695.000668983
21444,SEN,ALB,1771748.82354951
21445,SEN,AND,1016.68628270265
21446,SEN,ARE,69721482.7994959
21447,SEN,ARG,813.31002997593
21448,SEN,ARM,14375.1084048543
21449,SEN,ATG,411600.84557308
21450,SEN,AUS,429631.567888671
21451,SEN,AUT,873036.87508161
21452,SEN,BDI,23626.6750332613
21453,SEN,BEL,7474588.97337837
21454,SEN,BEN,11417228.7416525
21455,SEN,BFA,24488921.9343702
21456,SEN,BGD,5574695.89658027
21457,SEN,BGR,1310971.55884257
21458,SEN,BHR,11762.4864898443
21459,SEN,BIH,11952.8881543386
21460,SEN,BLR,282220.970310773
21461,SEN,BOL,8630.78634051441
21462,SEN,BRA,3622008.11165863
21463,SEN,BRB,107994.923846358
21464,SEN,BRN,369001.968872026
21465,SEN,BWA,13206.8940844009
21466,SEN,CAF,4363292.18574929
21467,SEN,CAN,3657108.73594344
21468,SEN,CHE,127569145.98419
21469,SEN,CHL,92038.4164732301
21470,SEN,CHN,66642352.4427719
21471,SEN,CIV,72699066.0790619
21472,SEN,CMR,24784999.920898
21473,SEN,COD,484963.813556154
21474,SEN,COG,21243165.1825956
21475,SEN,COL,49662.2001960603
21476,SEN,COM,814863.192362876
21477,SEN,CPV,1410603.0976538
21478,SEN,CRI,178711.164964162
21479,SEN,CYP,593277.116193744
21480,SEN,CZE,401994.413650381
21481,SEN,DEU,9641296.93035492
21482,SEN,DJI,800.535993558193
21483,SEN,DNK,1434349.92105088
21484,SEN,DOM,27227.280366676
21485,SEN,DZA,725971.385952219
21486,SEN,EGY,950787.872202597
21487,SEN,ESP,46912882.3062287
21488,SEN,EST,194943.048919837
21489,SEN,ETH,148703.977400064
21490,SEN,FIN,553570.918089677
21491,SEN,FJI,14.3411260140352
21492,SEN,FRA,54352340.5875914
21493,SEN,GAB,7690465.17504277
21494,SEN,GBR,23265928.5570048
21495,SEN,GEO,200359.062092678
21496,SEN,GHA,7542993.71890254
21497,SEN,GIN,54989607.3488267
21498,SEN,GMB,50066151.6611688
21499,SEN,GNB,37398153.1158191
21500,SEN,GNQ,6560327.84495799
21501,SEN,GRC,6101326.57798763
21502,SEN,GRD,23537.7854552041
21503,SEN,GTM,1725.85978291112
21504,SEN,GUY,29.5089711752105
21505,SEN,HKG,10042636.7724079
21506,SEN,HND,618.368095232842
21507,SEN,HRV,5490.66301496837
21508,SEN,HTI,80103.1802211127
21509,SEN,HUN,10262.1249389948
21510,SEN,IDN,964424.151064737
21511,SEN,IND,126786781.523162
21512,SEN,IRL,579513.955440611
21513,SEN,IRN,1286054.11004656
21514,SEN,ISL,940834.243864165
21515,SEN,ISR,2540322.9858214
21516,SEN,ITA,51507770.3041982
21517,SEN,JOR,144860.804089717
21518,SEN,JPN,6484067.46034131
21519,SEN,KAZ,3665.08441309628
21520,SEN,KEN,428441.070033254
21521,SEN,KHM,245.118884596802
21522,SEN,KOR,34915507.1606317
21523,SEN,KWT,25831.4174530371
21524,SEN,LBN,10898483.6461803
21525,SEN,LBR,3845099.16485579
21526,SEN,LBY,167449.066393687
21527,SEN,LKA,124452.428593537
21528,SEN,LTU,841.760533240382
21529,SEN,LUX,274407.80586425
21530,SEN,MAC,52696.1034813198
21531,SEN,MAR,4027247.29155766
21532,SEN,MDA,5004.88195276743
21533,SEN,MDG,275678.408571153
21534,SEN,MEX,4886974.755481
21535,SEN,MKD,67855.7204472099
21536,SEN,MLI,246874043.88566
21537,SEN,MLT,489993.207397382
21538,SEN,MNE,10306.1349205474
21539,SEN,MOZ,462206.430363581
21540,SEN,MRT,29267825.4448976
21541,SEN,MUS,156477.767954484
21542,SEN,MYS,1538026.85290971
21543,SEN,NAM,102849.098534948
21544,SEN,NCL,10256.5540552539
21545,SEN,NER,10357851.662667
21546,SEN,NGA,5780586.8462276
21547,SEN,NIC,567148.833031218
21548,SEN,NIU,9738.46186735613
21549,SEN,NLD,24323036.6150426
21550,SEN,NOR,3941908.8683273
21551,SEN,NZL,495652.193550403
21552,SEN,PAK,1589150.85299937
21553,SEN,PER,9473.82260613144
21554,SEN,PHL,308.069870868254
21555,SEN,PNG,33145.0869928544
21556,SEN,POL,15064616.6854576
21557,SEN,PRK,4357539.13411013
21558,SEN,PRT,12569831.7461874
21559,SEN,PYF,70335.7497583042
21560,SEN,QAT,5513.5036383058
21561,SEN,ROU,76691.5710182245
21562,SEN,RUS,2335330.61972147
21563,SEN,RWA,124562.802284741
21564,SEN,SAU,833308.945517159
21565,SEN,SDN,491047.775689522
21566,SEN,SGP,1664268.40368483
21567,SEN,SLE,224434408.303189
21568,SEN,SLV,5491.89418027509
21569,SEN,SRB,22059.585436964
21570,SEN,STP,1025.59969668798
21571,SEN,SUR,433080.502012623
21572,SEN,SVK,90907.2039625833
21573,SEN,SVN,29814.2556042083
21574,SEN,SWE,632203.942091583
21575,SEN,SWZ,32.5283901627438
21576,SEN,SYC,51888.3253388985
21577,SEN,TCD,15230045.1923185
21578,SEN,TGO,17034583.1233898
21579,SEN,THA,845453.433075996
21580,SEN,TTO,113196.457995177
21581,SEN,TUN,838739.442987726
21582,SEN,TUR,2977940.97264094
21583,SEN,TZA,264692.184620231
21584,SEN,UGA,104736.513946343
21585,SEN,UKR,701786.508368126
21586,SEN,URY,287952.295503345
21587,SEN,USA,41760125.0021218
21588,SEN,VCT,5014.90954350094
21589,SEN,VNM,17225250.5190386
21590,SEN,YEM,1647.86741053941
21591,SEN,ZAF,11430528.112407
21592,SEN,ZMB,162610.196776396
21593,SEN,ZWE,447.341964389164
21594,SGP,ABW,245017.109564652
21595,SGP,AFG,8833162.46139654
21596,SGP,AGO,1165701293.22692
21597,SGP,ALB,755079.25349809
21598,SGP,AND,224219.756024682
21599,SGP,ARE,3023637114.98819
21600,SGP,ARG,66120997.8991171
21601,SGP,ARM,1241689.26319966
21602,SGP,ATG,118064445.863027
21603,SGP,AUS,6427268518.90098
21604,SGP,AUT,66532940.9590646
21605,SGP,AZE,111655377.422792
21606,SGP,BDI,287743.821334907
21607,SGP,BEL,2856129459.56675
21608,SGP,BEN,31603054.1024053
21609,SGP,BFA,7922492.2293734
21610,SGP,BGD,2461175347.53432
21611,SGP,BGR,17263702.4298829
21612,SGP,BHR,62643345.5118306
21613,SGP,BHS,324737494.761107
21614,SGP,BIH,1446650.43235064
21615,SGP,BLR,9405712.98151597
21616,SGP,BLZ,4109096.85135485
21617,SGP,BMU,74320005.8960397
21618,SGP,BOL,16821948.6356869
21619,SGP,BRA,637679341.273949
21620,SGP,BRB,3486591.66131423
21621,SGP,BRN,433099718.411751
21622,SGP,BTN,6182179.63314265
21623,SGP,BWA,16200101.1698067
21624,SGP,CAF,529924.744963323
21625,SGP,CAN,416852783.362154
21626,SGP,CHE,1117935178.60861
21627,SGP,CHL,44799634.9907905
21628,SGP,CHN,28646491765.378
21629,SGP,CIV,20532070.8851262
21630,SGP,CMR,8151938.80021732
21631,SGP,COD,15028042.3234324
21632,SGP,COG,787194254.862964
21633,SGP,COL,53340006.2792671
21634,SGP,COM,1084736.75901708
21635,SGP,CPV,241521.353834124
21636,SGP,CRI,25818502.4732607
21637,SGP,CUB,1574034.28225214
21638,SGP,CYP,172457036.30291
21639,SGP,CZE,367304120.606741
21640,SGP,DEU,3655368159.84274
21641,SGP,DJI,15152821.9461836
21642,SGP,DMA,3614629.4856144
21643,SGP,DNK,139175916.944476
21644,SGP,DOM,6776611.79687313
21645,SGP,DZA,45950211.727308
21646,SGP,ECU,25956437.5546838
21647,SGP,EGY,185536695.59476
21648,SGP,ESP,237246074.30248
21649,SGP,EST,5964941.25235606
21650,SGP,ETH,11554102.5674946
21651,SGP,FIN,69466579.4904554
21652,SGP,FJI,226517361.796839
21653,SGP,FRA,1882955039.12387
21654,SGP,FRO,986748.565730061
21655,SGP,FSM,1845763.39106351
21656,SGP,GAB,210802275.510551
21657,SGP,GBR,1846537692.25192
21658,SGP,GEO,17073590.0123575
21659,SGP,GHA,36231148.6269732
21660,SGP,GIN,30097796.8739657
21661,SGP,GMB,1439844.35611123
21662,SGP,GNB,3151983.47074204
21663,SGP,GRC,327231763.784733
21664,SGP,GRD,121210.54806267
21665,SGP,GRL,42332.2129806777
21666,SGP,GTM,19648368.2389249
21667,SGP,GUY,1225607.44213931
21668,SGP,HKG,22913209517.9112
21669,SGP,HND,3949245.16512561
21670,SGP,HRV,14792472.8795035
21671,SGP,HUN,184634975.888836
21672,SGP,IDN,16496712859.1715
21673,SGP,IND,6124409949.79529
21674,SGP,IRL,260182558.513248
21675,SGP,IRN,268808547.941256
21676,SGP,IRQ,38718793.0681817
21677,SGP,ISL,5296029.15009615
21678,SGP,ISR,435004128.168334
21679,SGP,ITA,320788029.304854
21680,SGP,JAM,13176531.6538366
21681,SGP,JOR,73945593.8453147
21682,SGP,JPN,8516500945.53559
21683,SGP,KAZ,36929730.3702663
21684,SGP,KEN,54522718.5071157
21685,SGP,KGZ,3787094.00916946
21686,SGP,KHM,2006984926.96477
21687,SGP,KIR,4760758.17117846
21688,SGP,KOR,8068883631.64172
21689,SGP,KWT,98004811.6231812
21690,SGP,LAO,44143430.8771077
21691,SGP,LBN,28939342.715086
21692,SGP,LBR,1358386674.31366
21693,SGP,LBY,11528138.2103716
21694,SGP,LCA,256972.611020554
21695,SGP,LKA,784480885.27033
21696,SGP,LTU,8609586.55413224
21697,SGP,LUX,46093938.0030971
21698,SGP,LVA,5820679.09988984
21699,SGP,MAC,63305395.4735913
21700,SGP,MAR,70658700.6540417
21701,SGP,MDA,1300649.26835918
21702,SGP,MDG,25653206.4024619
21703,SGP,MDV,181165205.545517
21704,SGP,MEX,796510536.686275
21705,SGP,MHL,1082556242.30055
21706,SGP,MKD,1566187.48080959
21707,SGP,MLI,4199858.7800396
21708,SGP,MLT,482665779.735118
21709,SGP,MMR,2038886572.50832
21710,SGP,MNE,943018.374571188
21711,SGP,MNG,25017395.2852937
21712,SGP,MNP,6495456.8229654
21713,SGP,MOZ,83437282.7324155
21714,SGP,MRT,15639354.3713015
21715,SGP,MSR,157974.336847682
21716,SGP,MUS,42030407.6081293
21717,SGP,MWI,2340182.54136228
21718,SGP,MYS,21544605898.3424
21719,SGP,NAM,36312019.0822265
21720,SGP,NCL,115782026.027477
21721,SGP,NER,2868612.46501863
21722,SGP,NGA,117503888.364265
21723,SGP,NIC,3076589.6248353
21724,SGP,NLD,3452223223.86931
21725,SGP,NOR,260206265.531567
21726,SGP,NPL,52689012.5067433
21727,SGP,NZL,962328532.325672
21728,SGP,OMN,115057568.197713
21729,SGP,PAK,601940987.547626
21730,SGP,PAN,3026894306.10419
