reporterISO,partnerISO,primaryValue
RWA,KAZ,349608.21521231293
RWA,KEN,24396896.307577796
RWA,KOR,29063.360681561797
RWA,LBN,10018.8112836729
RWA,LUX,12967.057749721364
RWA,MAR,490.72913929303064
RWA,MDG,13123.858776477717
RWA,MOZ,977.586648295781
RWA,MUS,4007.1373504401317
RWA,MWI,10567.785229052906
RWA,MYS,1674599.1531776646
RWA,NAM,7749.068025996061
RWA,NGA,25856.68289363712
RWA,NLD,6694118.4612398995
RWA,NOR,363.93324728635014
RWA,OMN,3458.333756792896
RWA,PAK,199568.02285036197
RWA,PRT,207097.3758573846
RWA,ROU,1095724.8877590182
RWA,RUS,1403024.6143735242
RWA,SAU,33136.31574693669
RWA,SDN,539.1245179215347
RWA,SGP,140491.78415854712
RWA,SLE,156.80102675635297
RWA,SVN,38988.284930695394
RWA,SWE,87548.20784653632
RWA,SWZ,1163.4249022292363
RWA,TGO,2707.237480478514
RWA,THA,1820844.1799475683
RWA,TUR,7207.0397853568165
RWA,TZA,5837926.7806958575
RWA,UGA,3494932.2779269163
RWA,UKR,24265.44284433191
RWA,USA,6989135.721451687
RWA,ZAF,8600744.417714063
RWA,ZMB,10045.912695704861
SAU,ABW,37321.54809072972
SAU,AGO,465370.9287992671
SAU,ALB,871409.1233999883
SAU,AND,1933.87932999502
SAU,ARE,947613702.2803419
SAU,ARG,13329550.75053973
SAU,AUS,745630118.9606801
SAU,AUT,121256670.21404792
SAU,AZE,1815015.4405455515
SAU,BDI,14777340.122237047
SAU,BEL,198141873.95617217
SAU,BEN,6321150.7646711795
SAU,BFA,14908703.570078686
SAU,BGD,147079866.40939683
SAU,BGR,349884.0688704954
SAU,BHR,239379178.2755081
SAU,BHS,144162.08967373287
SAU,BLR,14905.776617579233
SAU,BLZ,4381.717581024753
SAU,BOL,12716.369688425713
SAU,BRA,844653148.8695081
SAU,BRB,1397.6585347911957
SAU,BRN,230671.7326949015
SAU,CAF,46623.13986312819
SAU,CAN,500441362.94936925
SAU,CHE,108752029.18047749
SAU,CHL,5083505.741869697
SAU,CHN,2628735625.2416744
SAU,CIV,22748642.630617917
SAU,CMR,16449357.865918668
SAU,COD,134475.2706874515
SAU,COL,598185.2700921884
SAU,COM,215658.51833676698
SAU,CPV,37552.87800057397
SAU,CRI,6417482.733738789
SAU,CUB,186676.46189130106
SAU,CYP,15719230.339256443
SAU,CZE,1125697.8008655997
SAU,DEU,820987914.2220951
SAU,DJI,25109876.383684367
SAU,DMA,95757.99987707574
SAU,DNK,3873546.747274009
SAU,DOM,490729.1392930306
SAU,DZA,36338276.92126023
SAU,ECU,16635484.556308748
SAU,EGY,659942411.8824205
SAU,ERI,6678054.099257953
SAU,ESP,1175948088.4473941
SAU,EST,84624.1590698021
SAU,ETH,193823811.73229808
SAU,FIN,1588114.675753383
SAU,FJI,91628.90617249177
SAU,FRA,2117437908.003289
SAU,FRO,1366.685492468953
SAU,GAB,8170672.110178854
SAU,GBR,1294807875.6703365
SAU,GEO,1820.6341440043207
SAU,GHA,30885178.57652737
SAU,GIB,18629792.291874465
SAU,GIN,806445.1029442296
SAU,GMB,385563.4039954257
SAU,GRC,1015149923.5594994
SAU,GRD,28489.391491027738
SAU,GTM,166129.7199407834
SAU,GUY,28141.91267247508
SAU,HKG,358722223.5934246
SAU,HND,192403.57099819824
SAU,HRV,1020700.15530077
SAU,HUN,2691750.9593173927
SAU,IDN,1271962147.0706518
SAU,IND,488135718.0640106
SAU,IRL,2751623.6572097256
SAU,IRN,157739545.75129712
SAU,IRQ,68029791.22717613
SAU,ISL,47233.88954141991
SAU,ITA,1853268712.2773752
SAU,JAM,426912.08931076754
SAU,JOR,151467462.0931098
SAU,JPN,11926577615.298359
SAU,KAZ,2282132.474605735
SAU,KEN,223659329.4433128
SAU,KGZ,212910.6287382405
SAU,KHM,26946.54682035103
SAU,KOR,7898931322.602141
SAU,KWT,492404042.36918604
SAU,LBN,251199795.9650837
SAU,LBR,38200.408166623354
SAU,LBY,8151082.628817609
SAU,LCA,11515.196390866244
SAU,LKA,34500723.75288739
SAU,LSO,2.2794223334025387
SAU,LTU,277391.6633152867
SAU,LUX,949644.1245832553
SAU,LVA,11798.326778179298
SAU,MAC,489924.46642885177
SAU,MAR,505165506.4987734
SAU,MDA,3024.7111642815003
SAU,MDG,6741262.426360382
SAU,MDV,709376.556213894
SAU,MEX,181404671.99306202
SAU,MKD,59168.451246253586
SAU,MLI,2006923.4428665938
SAU,MLT,35849792.35962799
SAU,MMR,3015229.541700604
SAU,MOZ,3953713.6919721263
SAU,MRT,1578812.116073412
SAU,MUS,36915891.25171259
SAU,MWI,2780379.976315302
SAU,MYS,616064182.9190447
SAU,NAM,3193324.5350534986
SAU,NCL,207180.61590862565
SAU,NER,1295096.1446789522
SAU,NGA,48162886.2616651
SAU,NIC,64416.18476968397
SAU,NLD,2012731055.7500243
SAU,NOR,4449310.936920011
SAU,NPL,3036136.3452681177
SAU,NZL,164325969.00856742
SAU,OMN,179103791.1487756
SAU,PAK,144024568.39791453
SAU,PAN,9184337.513242185
SAU,PER,9984783.525051625
SAU,PHL,899594402.2033448
SAU,PNG,864656.0322661668
SAU,POL,11476480.08796344
SAU,PRK,223096263.73158374
SAU,PRT,358080814.4748641
SAU,PRY,624825.9581196072
SAU,PSE,56784.23355996889
SAU,PYF,21937.625132300866
SAU,QAT,194771328.44830382
SAU,ROU,4156367.191224176
SAU,RUS,1748430.1749057379
SAU,RWA,28648083.809180893
SAU,SDN,192731014.54523104
SAU,SEN,9524189.220122991
SAU,SGP,4085739418.9554048
SAU,SLE,130345.20907529497
SAU,SLV,67882.26178705743
SAU,SOM,1346554.9507746405
SAU,STP,205777.14992839904
SAU,SVK,377159.70426552027
SAU,SVN,1196159.5363335563
SAU,SWE,144399652.90834448
SAU,SWZ,52395.740625936145
SAU,SYC,10067.206662301403
SAU,SYR,640401080.572014
SAU,TCA,2063.5789447194106
SAU,TCD,1227050.3065121304
SAU,TGO,2041247.3812050738
SAU,THA,1309117993.256588
SAU,TKM,26327.085973906178
SAU,TTO,76242.07949134521
SAU,TUN,42869728.83585401
SAU,TUR,706228570.4053549
SAU,TZA,56302030.71848263
SAU,UGA,7829803.132439277
SAU,UKR,2771061.305813785
SAU,URY,1446877.6027639569
SAU,USA,12846279576.230705
SAU,UZB,36909.219464814865
SAU,VCT,792.7163019348956
SAU,VEN,6469673.277959341
SAU,VNM,22410642.530923437
SAU,YEM,126541039.03910008
SAU,ZAF,1689047454.088514
SAU,ZMB,2760295.269884088
SAU,ZWE,852397.4247851124
SDN,ABW,4540259.873504159
SDN,AND,402.64955018915333
SDN,ARE,22526372.79056948
SDN,ARG,73560.97551532609
SDN,AUS,101890.66225687976
SDN,AUT,173040.5800089338
SDN,BDI,2391.699611820668
SDN,BEL,3533210.1186993453
SDN,BEN,1973.5635404703933
SDN,BFA,3190.223359190984
SDN,BGD,8853603.49569499
SDN,BGR,872228.9411139551
SDN,BHR,707753.375214694
SDN,BLR,3097.3042322242563
SDN,BLZ,9467.103967307954
SDN,BRA,141526.47735362453
SDN,BRB,4193.943511946157
SDN,BWA,1372.4929379043735
SDN,CAF,923.0392491360215
SDN,CAN,469374.19451941695
SDN,CHE,329048.6262245846
SDN,CHL,2969.5404326450057
SDN,CHN,996095521.1170815
SDN,CMR,9517.435161081597
SDN,COG,101128.6828278194
SDN,COL,167745.15767940288
SDN,CUB,23945.87848017217
SDN,CYP,72759.54804523806
SDN,CZE,1550362.4087928594
SDN,DEU,31627071.628548045
SDN,DJI,370181.58042852173
SDN,DMA,4165.874192341625
SDN,DNK,162211.63008701973
SDN,DOM,967.9075725700801
SDN,DZA,517844.10203100886
SDN,ECU,48869.4220091535
SDN,EGY,62295857.00327104
SDN,ERI,561299.9966607188
SDN,ESP,6130801.7701093685
SDN,EST,11658.446711606615
SDN,ETH,10267897.465679206
SDN,FIN,657652.5434433215
SDN,FJI,15260.030789139882
SDN,FRA,40316760.335922
SDN,GBR,62524501.863948
SDN,GHA,21551.290632154953
SDN,GMB,4944.777485308373
SDN,GRC,11839183.124725053
SDN,GRD,2022.9268266714673
SDN,GTM,27560.20022136046
SDN,HKG,16932325.60797904
SDN,HND,3099.2400473693965
SDN,HRV,41468.06413161994
SDN,HUN,713347.8809841491
SDN,IDN,33337588.25502235
SDN,IND,12913997.056593072
SDN,IRL,752641.0664792798
SDN,IRN,103934.84046221459
SDN,ISL,114074.68278039193
SDN,ITA,36927569.18240364
SDN,JOR,15855102.300571114
SDN,JPN,283789203.28140026
SDN,KAZ,14905.776617579233
SDN,KEN,16013179.029508114
SDN,KOR,107943819.74076532
SDN,KWT,1576643.0352032823
SDN,LBN,25858834.26857402
SDN,LBY,161375.76446549967
SDN,LTU,10602.459549932657
SDN,MAR,217040.649698279
SDN,MDA,3120.5340139659384
SDN,MDG,123835.87578454957
SDN,MEX,7175973.823907607
SDN,MKD,489416.4824012625
SDN,MLT,6135178.763333531
SDN,MOZ,7339.643122798918
SDN,MUS,10307.247740298782
SDN,MYS,225673.4579901496
SDN,NAM,60.010269499344965
SDN,NCL,2520.4313189724885
SDN,NER,5180.241328395069
SDN,NGA,326665.9020196843
SDN,NLD,12181371.360486044
SDN,NOR,1210974.5871027284
SDN,NZL,225.52246440882865
SDN,OMN,2166832.2369360304
SDN,PAK,2200560.0071237995
SDN,PAN,67258.7347609002
SDN,PER,1938.7188678578705
SDN,PHL,412378.9571086278
SDN,PNG,48702.20532900872
SDN,POL,3046005.130878042
SDN,PRK,548387.9305797331
SDN,PRT,1309078.5374722998
SDN,PYF,145.18613588551202
SDN,QAT,1294251.1613680986
SDN,ROU,199136.2876776171
SDN,RUS,1733287.260932879
SDN,SAU,48052223.15593039
SDN,SGP,137416895.8110412
SDN,SOM,1163085.3660602241
SDN,SVK,19881.789448162017
SDN,SVN,178635.08577838884
SDN,SWE,1021650.6405370338
SDN,SWZ,1856159.1578816955
SDN,SYR,76133616.73667058
SDN,TCA,531.381257340974
SDN,TCD,7126.144006256554
SDN,TGO,1145.0346583504047
SDN,THA,8276571.498122502
SDN,TUN,6092530.0281225545
SDN,TUR,1347175.379528658
SDN,TZA,47258.08723073416
SDN,UGA,135056.98313856614
SDN,UKR,314269.9097377793
SDN,URY,849.8228487165303
SDN,USA,3276743.649195451
SDN,VAT,869.53428643192
SDN,VEN,33002.744501922025
SDN,VNM,1010116.0859947162
SDN,WSM,16929.671351823272
SDN,YEM,34991658.37411854
SDN,ZAF,158373.87656177935
SDN,ZMB,55305.270789081806
SDN,ZWE,9.728439011901875
SEN,AGO,178980.62878179637
SEN,ALB,1352.166878880402
SEN,AND,24.197689314252003
SEN,ARE,29201.771464439316
SEN,ARG,523.6379967604133
SEN,AUS,10002.356854939208
SEN,AUT,92348.06149891134
SEN,BDI,1822.5699591494608
SEN,BEL,27986221.835704464
SEN,BEN,11314699.176746214
SEN,BFA,5221311.582514362
SEN,BGD,783.0372262091948
SEN,BGR,23365.288801841732
SEN,BLR,580.7445435420481
SEN,BRA,2039586.4518105437
SEN,BRB,14616.37225338078
SEN,CAF,607339.7399135561
SEN,CAN,630804.7231953726
SEN,CHE,6575020.338157868
SEN,CHN,7257964.306472446
SEN,CIV,24970018.578985855
SEN,CMR,10022825.196376348
SEN,COD,109195.46070706616
SEN,COG,9480271.381925197
SEN,COL,1073.409497980219
SEN,COM,33304.731664563886
SEN,CPV,1174009.9394428628
SEN,CRI,792.7163019348956
SEN,CYP,73716.80863450987
SEN,CZE,163245.35537452457
SEN,DEU,14085958.903612375
SEN,DMA,9.679075725700802
SEN,DNK,1325132.252470947
SEN,DZA,6204.287540174213
SEN,EGY,27025.915241301776
SEN,ESP,34651937.349278644
SEN,EST,2813.707313461223
SEN,ETH,249043.4479190713
SEN,FIN,29716.6982930466
SEN,FRA,126862992.19914891
SEN,FRO,568.161745098637
SEN,GAB,9163862.396452038
SEN,GBR,12861418.38143592
SEN,GHA,3429411.7106169295
SEN,GIN,15629917.635905111
SEN,GMB,25969592.21570014
SEN,GNB,13891193.638137106
SEN,GNQ,315957.9405443415
SEN,GRC,55281586.09078102
SEN,GRD,344.5750958349485
SEN,GUY,1465180.734961257
SEN,HKG,8522341.00061317
SEN,HRV,19027.127061582636
SEN,HUN,77432.6058056064
SEN,IDN,59925.0936329588
SEN,IND,101022706.6276987
SEN,IRL,148325.81704707854
SEN,ISL,8974.439012869783
SEN,ISR,98301.6609777899
SEN,ITA,79391445.02502768
SEN,JOR,62686.53393750124
SEN,JPN,3267747.9162159846
SEN,KEN,191194.6544400582
SEN,KOR,854282.9668109333
SEN,KWT,39715.18351769553
SEN,LAO,142599.88685160477
SEN,LBN,3668777.1891286555
SEN,LBR,2093186.269456757
SEN,LBY,46189.517270616794
SEN,LCA,389.0988441731722
SEN,LTU,50548.97297747243
SEN,LUX,11179.332463184424
SEN,LVA,1092.2769202923273
SEN,MAC,180.72576613514022
SEN,MAR,1359158.1004426726
SEN,MDG,216502.76603786548
SEN,MEX,1834906.9090694392
SEN,MKD,168.79340158049627
SEN,MLI,60943316.912781365
SEN,MLT,25828.613574032588
SEN,MOZ,79098.37473799952
SEN,MRT,29326714.7813521
SEN,MUS,6377.542995664257
SEN,MWI,118105.43126815734
SEN,MYS,1311059.8442733507
SEN,NAM,29764.125764102533
SEN,NCL,144810.58774735482
SEN,NER,577064.5589511367
SEN,NGA,5263225.852036937
SEN,NLD,20594198.45880077
SEN,NOR,44269.71131672694
SEN,OMN,4830.82669469727
SEN,PER,2412.0256708446395
SEN,PHL,113390.37212658489
SEN,PNG,106555.97675666754
SEN,POL,274885.7506099027
SEN,PRT,10786327.144048361
SEN,PRY,15763.342726876324
SEN,PYF,323980.9264133749
SEN,ROU,12733.898494564957
SEN,RUS,96948.52619133693
SEN,RWA,120247.9972782439
SEN,SAU,76658.27974755035
SEN,SDN,57035.71530547405
SEN,SGP,177141.6043939132
SEN,SLE,1207542.1293869806
SEN,SUR,13270.980727508368
SEN,SVK,8878.616163185345
SEN,SVN,205628.09216222324
SEN,SWE,275890.4386702305
SEN,TCD,2073912.3259641689
SEN,TGO,6164760.130725596
SEN,THA,1851312.942424502
SEN,TTO,332.96020496410756
SEN,TUN,2915254.3685298404
SEN,TUR,175307.4195438929
SEN,TZA,75705.85869614138
SEN,UGA,25827.64566646002
SEN,USA,100471261.61428593
SEN,VEN,25566.310621866094
SEN,VNM,126239.3451524527
SEN,WLF,245.84852343280033
SEN,ZAF,242341.79429737895
SEN,ZMB,267263.47847591335
SEN,ZWE,16784.3497088776
SGP,ABW,617135.932455538
SGP,AFG,2457709.9403623748
SGP,AGO,36077442.28488133
SGP,AIA,108.40564812784898
SGP,ALB,387384.6798621506
SGP,AND,2507682.0404265956
SGP,ARE,1110823225.7165298
SGP,ARG,81788073.73326306
SGP,ARM,451498.8774691927
SGP,ATG,42523315.68353875
SGP,AUS,3058723891.298172
SGP,AUT,124070915.6841195
SGP,AZE,2957302.20929743
SGP,BDI,640092.764261755
SGP,BEL,652198006.7879357
SGP,BEN,12066909.514676625
SGP,BFA,1013226.9409329564
SGP,BGD,819475060.1675545
SGP,BGR,29887075.19141582
SGP,BHR,20228803.67107984
SGP,BHS,159103499.80859628
SGP,BIH,230594.3000890959
SGP,BLR,767841.0773198445
SGP,BLZ,10136695.650658928
SGP,BMU,20708455.108204808
SGP,BOL,578107.9633143671
SGP,BRA,313553153.85423213
SGP,BRB,1250501.7390879309
SGP,BRN,397088110.0781924
SGP,BTN,1391971.109894774
SGP,BWA,5657818.539592017
SGP,CAF,285469.8199159566
SGP,CAN,710907616.6098747
SGP,CHE,603025867.8138307
SGP,CHL,33926426.44168623
SGP,CHN,5159225645.872624
SGP,CIV,17697229.800131924
SGP,CMR,5910099.776752118
SGP,COD,5117820.969040024
SGP,COG,11011158.522450374
SGP,COK,374497.9584409525
SGP,COL,34101528.66482474
SGP,COM,1220458.8559429282
SGP,CPV,43251.9177878666
SGP,CRI,8528800.815752503
SGP,CUB,5774564.647272702
SGP,CYM,8858757.603518924
SGP,CYP,154494814.67715684
SGP,CZE,140289550.5182419
SGP,DEU,4157026857.9832773
SGP,DJI,8931756.224734588
SGP,DMA,189021.70193963838
SGP,DNK,131480367.20477487
SGP,DOM,41440876.57581402
SGP,DZA,10614642.602548597
SGP,ECU,6844547.752446023
SGP,EGY,121658883.23792183
SGP,ERI,1765445.99003152
SGP,ESP,388646602.9105948
SGP,EST,17266782.912366133
SGP,ETH,5749955.008752304
SGP,FIN,338184922.6133698
SGP,FJI,56414645.796643585
SGP,FRA,1720891798.0964162
SGP,FRO,223071.72243508123
SGP,FSM,10944281.916631216
SGP,GAB,4638810.2867281
SGP,GBR,2757979364.2105527
SGP,GEO,895251.590635107
SGP,GHA,18992072.353026863
SGP,GIB,1808915.6870232148
SGP,GIN,7336444.188271574
SGP,GMB,2192960.117852426
SGP,GNB,13580.711150730795
SGP,GNQ,1879039.6227483444
SGP,GRC,140061165.951141
SGP,GRD,88037.0011706842
SGP,GRL,603850.433114441
SGP,GTM,7118287.500490003
SGP,GUY,1163960.1551168675
SGP,HKG,10471786777.705023
SGP,HND,43563653.71557939
SGP,HRV,9911780.064298099
SGP,HTI,471678.7824497063
SGP,HUN,501716826.05684614
SGP,IDN,3046058618.41841
SGP,IND,2633803358.929649
SGP,IRL,1176335712.341741
SGP,IRN,243987298.14892516
SGP,IRQ,1667904.1364981974
SGP,ISL,2962998.345362005
SGP,ISR,210641853.38813627
SGP,ITA,411196760.6069361
SGP,JAM,4152774.5312544615
SGP,JOR,13633072.046684118
SGP,JPN,9033218076.835407
SGP,KAZ,6112336.320780056
SGP,KEN,66077185.7893746
SGP,KGZ,173838.13584873153
SGP,KHM,358144113.6942951
SGP,KIR,167004.70838638677
SGP,KNA,105062.49537219192
SGP,KOR,4535853528.482858
SGP,KWT,64479515.930064805
SGP,LAO,25488943.833775423
SGP,LBN,38058395.7996683
SGP,LBR,322412955.83002186
SGP,LBY,15247128.581197524
SGP,LCA,162539.750754121
SGP,LKA,397860163.48926806
SGP,LSO,3023443.2053614333
SGP,LTU,7391072.891667428
SGP,LUX,16745840.538195327
SGP,LVA,1676873.7359732045
SGP,MAC,24607830.47969983
SGP,MAR,18860800.85640462
SGP,MDA,138665.3425691074
SGP,MDG,35584983.49475612
SGP,MDV,101924754.8653084
SGP,MEX,1110230778.2025278
SGP,MHL,63638988.86567523
SGP,MKD,374812.60583464365
SGP,MLI,2159629.2526834025
SGP,MLT,335440773.9776113
SGP,MMR,641475813.1996459
SGP,MNG,11491139.048150014
SGP,MNP,40236280.75707795
SGP,MOZ,3921491.0809736955
SGP,MRT,3052790.162961758
SGP,MSR,3523.1835641550915
SGP,MUS,80809798.90268318
SGP,MWI,388602.0423817689
SGP,MYS,20443058984.771427
SGP,NAM,1122376.9099841118
SGP,NCL,89661275.90544124
SGP,NER,150711.9202173146
SGP,NGA,235496232.17779687
SGP,NIC,558321.028808317
SGP,NLD,3905517900.7246237
SGP,NOR,197794419.68375558
SGP,NPL,71614714.71166275
SGP,NRU,155846.66988979888
SGP,NZL,389993748.28498876
SGP,OMN,70082782.23095919
SGP,PAK,353211998.3758511
SGP,PAN,941991157.196417
SGP,PER,17879765.55342777
SGP,PHL,2981530209.605224
SGP,PLW,1140541.6313985344
SGP,PNG,187355050.27553907
SGP,POL,171634210.30598944
SGP,PRK,108650945.91187298
SGP,PRT,36289678.28204149
SGP,PRY,8626417.198168913
SGP,PYF,14765203.529184591
SGP,QAT,37488395.03018177
SGP,ROU,17790145.81043627
SGP,RUS,128790123.27754797
SGP,RWA,1646818.2700297583
SGP,SAU,302719352.7795644
SGP,SDN,22327405.383405127
SGP,SEN,6913492.776747762
SGP,SLB,18566173.662944578
SGP,SLE,1422852.2009976222
SGP,SLV,4208873.147485401
SGP,SOM,3520470.519229178
SGP,STP,481175.8915517639
SGP,SUR,833599.7498926832
SGP,SVK,24073079.92545176
SGP,SVN,13787835.628000211
SGP,SWE,109184548.517093
SGP,SWZ,16941875.698405806
SGP,SYC,23869760.292850114
SGP,SYR,18824616.59971166
SGP,TCA,62110.62893182204
SGP,TCD,136345.2681176569
SGP,TGO,5000663.500640997
SGP,THA,5127664059.60762
SGP,TJK,641606.5717052547
SGP,TKL,50526.71110330332
SGP,TKM,5063937.554475048
SGP,TLS,2590363.6089982493
SGP,TON,430340.4179328107
SGP,TTO,4903586.242742508
SGP,TUN,11764531.31737544
SGP,TUR,114684831.38808109
SGP,TUV,247077.76604996435
SGP,TZA,9858686.46231234
SGP,UGA,4968611.241375338
SGP,UKR,8973717.921728218
SGP,URY,9790084.077291291
SGP,USA,18139555338.421623
SGP,UZB,3471498.2676874218
SGP,VCT,32880767.821719166
SGP,VEN,33871191.828149945
SGP,VGB,408758.9827872157
SGP,VNM,2398743552.4046936
SGP,VUT,21425643.646436915
SGP,WLF,351468.5335667926
SGP,WSM,1159614.250116028
SGP,YEM,23121150.571089666
SGP,ZAF,251517916.21114516
SGP,ZMB,1718004.96826957
SGP,ZWE,3267278.674624803
SHN,AUS,597.1989722757394
SHN,AUT,4771.784332770495
SHN,BEL,5349.625153594833
SHN,BRB,380137.9558663184
SHN,CAN,54280.25666973009
SHN,CHE,8225.483748105926
SHN,CZE,4417.530161209846
SHN,DEU,29037.227177102402
SHN,DNK,19949.54297824192
SHN,ECU,17114.541698184155
SHN,ESP,1203421.0954487533
SHN,EST,969.8433877152203
SHN,FIN,2084.8729113159525
SHN,FJI,542.9961482118149
SHN,FRA,209793.96635456485
SHN,GBR,334999.58621951274
SHN,GRC,874.0205380307823
SHN,GTM,336.8318352543879
SHN,IDN,154970.71353662296
SHN,IRL,2894.5130771572362
SHN,ITA,288339.1190008484
SHN,JPN,2959871.035995031
SHN,KAZ,166383.31172479677
SHN,KOR,12763.797159481646
SHN,LBN,5424.1540366827285
SHN,LTU,27.101412031962244
SHN,MAR,16976.97977024778
SHN,MEX,18985.50703596212
SHN,MKD,269.378356521979
SHN,MYS,9310.3029405516
SHN,NGA,9140.919115351837
SHN,NLD,101439.6173280621
SHN,PNG,3247.3299059726187
SHN,POL,146154.0434580821
SHN,ROU,242.44148877735367
SHN,RWA,887.5712440467635
SHN,SEN,1617.373553764604
SHN,SGP,32421.032050807404
SHN,SVK,28699.427434275447
SHN,SWE,11741.686762847641
SHN,THA,54935.53009636004
SHN,TZA,627406.399708079
SHN,UGA,13001.902422333886
SHN,USA,3206278.042097204
SHN,VNM,4878.254165753204
SHN,ZAF,26200.290081899497
SHN,ZMB,5794.86263697707
SHN,ZWE,186.54482646143154
SLB,AUS,1433642.4346166335
SLB,AUT,1660075.7000512506
SLB,BEL,31133.714979289198
SLB,BGD,1897471.4866527964
SLB,BGR,3501.8895975585497
SLB,CAN,85707.24764350802
SLB,CHN,5749408.729461606
SLB,COK,5068.931957549509
SLB,CUB,141.3145055952317
SLB,DEU,444269.57580966677
SLB,DNK,135444.14616759415
SLB,DOM,2903.7227177102404
SLB,ECU,42773.77144701698
SLB,ESP,3019784.4518231265
SLB,FRA,29474.72139990408
SLB,FRO,28.069319604532325
SLB,GBR,632718.2764663437
SLB,HKG,3980874.146366015
SLB,HRV,63.88189978962529
SLB,IDN,900.1540424901744
SLB,IND,4990712.442887404
SLB,IRL,535960.0050911938
SLB,ITA,850.4094007055078
SLB,JPN,17956499.329965983
SLB,KOR,16401850.05853421
SLB,MEX,4570.459557675918
SLB,MYS,1360503.466802948
SLB,NCL,146198.56720642032
SLB,NGA,957.2605892718092
SLB,NLD,78029.80477788215
SLB,NZL,238491.45797369516
SLB,PHL,9506823.990363512
SLB,PNG,176767.02416332858
SLB,POL,128731.70715182065
SLB,PYF,165767.7225086422
SLB,ROU,1916.4569936887585
SLB,RUS,144579.25783751058
SLB,SGP,1010417.1052497855
SLB,SVK,819.8177139668578
SLB,SVN,1950.3337587287115
SLB,THA,7966850.133547047
SLB,TON,5880.0385033632365
SLB,URY,94441.64557838043
SLB,USA,2448629.999424095
SLB,VNM,1932361.6509212302
SLB,WLF,797.555839797746
SLB,WSM,32452.005093129646
SLB,ZAF,67397.34009319982
SLE,AND,1462.5083421533911
SLE,ARE,22059.581486444695
SLE,ARG,11713.617443243109
SLE,AUS,99026.6237496449
SLE,AUT,1612627.9029362928
SLE,BEL,22581065.88885614
SLE,BEN,7524.513469159802
SLE,BGR,6292.367129278091
SLE,BRB,70634.02301587416
SLE,CAN,1820768.683156908
SLE,CHE,15776.898272430168
SLE,CHN,2711.1091107687944
SLE,CIV,157880.24369976862
SLE,CUB,1275.7021806473656
SLE,CZE,622937.570445523
SLE,DEU,10126249.024228178
SLE,DMA,20081.178408111453
SLE,DNK,1041058.1552746365
SLE,DZA,231.32990984424916
SLE,EGY,25772.445897596346
SLE,ESP,112811.14526211662
SLE,EST,275962.0638306007
SLE,ETH,102.20136058767476
SLE,FIN,147931.12176132077
SLE,FRA,30688799.809128627
SLE,GAB,2075.1938355902516
SLE,GBR,2914835.2645509173
SLE,GHA,251443.997109828
SLE,GIN,958383.3620559905
SLE,GMB,78995.9701168216
SLE,GRC,1041726.9794072824
SLE,GRD,35613.19122514353
SLE,GUY,60.97817707191505
SLE,HKG,12763.797159481646
SLE,HND,411.36071834228403
SLE,HRV,170593.7096654766
SLE,HUN,356189.98670578946
SLE,IDN,9141.887022924406
SLE,IND,497037.9608510424
SLE,IRL,1734406.39341668
SLE,ITA,439077.4640628017
SLE,JAM,9246.421040761976
SLE,JPN,2833263.8859650013
SLE,KAZ,268013.6068446552
SLE,KEN,585771.855473977
SLE,KOR,487983.1855096493
SLE,KWT,3238.618737819488
SLE,LBN,177015.7764094791
SLE,LKA,8284.320913627316
SLE,LTU,236.16944770709955
SLE,LUX,12688.30036882118
SLE,MAR,811568.9220364969
SLE,MDG,529.1066745454343
SLE,MEX,53379.134719667345
SLE,MKD,8349.528846791363
SLE,MLI,4769.848517625354
SLE,MLT,3904.5391477477033
SLE,MOZ,92.91912696672769
SLE,MUS,1449.92554370998
SLE,MWI,24337.162859644206
SLE,MYS,195519.26547430133
SLE,NCL,530.4133497684039
SLE,NER,2261.0320895237073
SLE,NGA,111300.65967740607
SLE,NLD,349402.0508993555
SLE,NZL,329.0885746738272
SLE,OMN,289.40436419845395
SLE,PER,43940.10007196393
SLE,PNG,30424.238728595326
SLE,POL,183902.43878831522
SLE,PRT,57080.413277175336
SLE,ROU,1108.1573798354848
SLE,RUS,90984.2797291601
SLE,RWA,33762.55194638953
SLE,SAU,175256.1204425467
SLE,SDN,19539.836413941157
SLE,SEN,45458.747053326384
SLE,SGP,6141.373547957158
SLE,SUR,118629.65581690673
SLE,SVK,31000.143734274527
SLE,SVN,700.765082540738
SLE,SWE,370202.3846338865
SLE,THA,392984.99307704106
SLE,TTO,928.2233620947068
SLE,TUN,133050.51074062835
SLE,TUR,8609.537858010863
SLE,TZA,47523.29390561836
SLE,UGA,190416.45675171187
SLE,UKR,12176.277262931608
SLE,USA,4450427.4037863575
SLE,VCT,10290.793311565092
SLE,VNM,78868.01273572784
SLE,ZAF,2399559.9892175095
SLE,ZMB,261389.24741798555
SLE,ZWE,244817.56636095303
SLV,ABW,466285.39819475554
SLV,AFG,1413.8903447831958
SLV,AGO,6100.276192425833
SLV,AND,15445.869043073339
SLV,ARE,31479.257982696716
SLV,ARG,265439.9406091913
SLV,AUS,330304.26658497524
SLV,AUT,4557237.940234611
SLV,BEL,4779340.525854506
SLV,BEN,52595.12958588558
SLV,BGD,17.422336306261442
SLV,BGR,4663.378684642646
SLV,BHS,832310.4776478685
SLV,BLR,21390950.935313284
SLV,BLZ,5944712.151547224
SLV,BMU,110849.96319531454
SLV,BOL,178685.55247922265
SLV,BRA,6253143.391151292
SLV,BRB,464803.8511106497
