reporterISO,partnerISO,primaryValue
SWE,COD,19388509.545492902
SWE,COG,7882603.953161284
SWE,COK,3198.6189876641283
SWE,COL,79653906.2397156
SWE,COM,179062.3060334955
SWE,CPV,556413.5052472362
SWE,CRI,24791090.227683105
SWE,CUB,38733880.288369074
SWE,CUW,1392968.3480286866
SWE,CYM,2414051.987035227
SWE,CYP,65044232.83933259
SWE,CZE,799571483.1371005
SWE,DEU,9812729168.24168
SWE,DJI,2791428.6640133513
SWE,DMA,339717.4656658474
SWE,DNK,6292614075.180406
SWE,DOM,49974230.598398305
SWE,DZA,158710037.3486407
SWE,ECU,28283621.361065764
SWE,EGY,417231313.81781083
SWE,ERI,3471225.703352786
SWE,ESP,1831606724.9132125
SWE,EST,725753226.523815
SWE,ETH,18246895.75724261
SWE,FIN,6046346980.848321
SWE,FJI,1002292.6271677001
SWE,FRA,4002925977.155371
SWE,FRO,19977245.813721
SWE,FSM,5854.075963717973
SWE,GAB,4194894.42026259
SWE,GBR,4998812319.089921
SWE,GEO,7948567.923811864
SWE,GHA,54589822.46701002
SWE,GIB,105941033.55904867
SWE,GIN,5521781.812335341
SWE,GMB,3278222.2468844773
SWE,GNB,847271.8959400038
SWE,GNQ,201995.79991033016
SWE,GRC,261250692.2038253
SWE,GRD,148081.27325019336
SWE,GRL,74372954.8556454
SWE,GTM,16103235.536016861
SWE,GUY,1175414.4114901125
SWE,HKG,194295638.04103634
SWE,HND,14696733.723720478
SWE,HRV,83349718.81406671
SWE,HTI,1265264.9977048384
SWE,HUN,500193057.96030575
SWE,IDN,369638138.1350799
SWE,IND,713761789.5579064
SWE,IRL,423484820.9254787
SWE,IRN,201386613.99645394
SWE,IRQ,48837599.426210664
SWE,ISL,228711751.24768373
SWE,ISR,212812355.37107152
SWE,ITA,2760949828.7152925
SWE,JAM,18225428.637609843
SWE,JOR,41876840.50016866
SWE,JPN,1421722914.4528062
SWE,KAZ,74877187.58032
SWE,KEN,37979633.97767533
SWE,KGZ,2909339.2653452493
SWE,KHM,3623548.760694078
SWE,KIR,196383.1289356308
SWE,KNA,45384.17725141982
SWE,KOR,975861390.9230165
SWE,KWT,63055093.74045033
SWE,LAO,1233654.9280297146
SWE,LBN,48665658.57364377
SWE,LBR,3489636.3373381128
SWE,LBY,32268089.74921248
SWE,LCA,294453.99090893695
SWE,LKA,23257218.248086397
SWE,LSO,244647.42428824556
SWE,LTU,717773092.9148561
SWE,LUX,73953641.32242723
SWE,LVA,303038815.79232347
SWE,MAC,7918708.689544012
SWE,MAR,266309601.79678768
SWE,MDA,13328627.277686134
SWE,MDG,2605681.135086497
SWE,MDV,2904703.061326761
SWE,MEX,546656862.9475045
SWE,MHL,73266.47759683423
SWE,MKD,16252065.373369493
SWE,MLI,11260550.199462758
SWE,MLT,25979967.13296375
SWE,MMR,30708265.112956163
SWE,MNE,15140802.932560107
SWE,MNG,20488693.758233823
SWE,MNP,11104.638930677138
SWE,MOZ,8886898.836324763
SWE,MRT,2445857.1218595738
SWE,MSR,2556.8049461556825
SWE,MUS,4338829.85913737
SWE,MWI,942805.7692391025
SWE,MYS,236149245.31638598
SWE,NAM,13801497.317888131
SWE,NCL,717395.8991423511
SWE,NER,9875409.40938248
SWE,NGA,73410475.1197399
SWE,NIC,5609219.021224215
SWE,NIU,120.70249450930883
SWE,NLD,5058170672.34737
SWE,NOR,9043563075.52565
SWE,NPL,2525219.7157544065
SWE,NRU,844.9179857774244
SWE,NZL,138672248.42021066
SWE,OMN,90044259.81890848
SWE,PAK,183858906.73408243
SWE,PAN,20464135.399253253
SWE,PER,139063887.9577375
SWE,PHL,108266188.0815565
SWE,PLW,26833.109946234832
SWE,PNG,708826.0146932185
SWE,POL,2866339412.874697
SWE,PRK,3017.5649837940337
SWE,PRT,465328730.03126127
SWE,PRY,28224939.63393643
SWE,PSE,11183169.824598394
SWE,PYF,2098438.630504401
SWE,QAT,168648729.24455887
SWE,ROU,283257176.3077906
SWE,RUS,1164952910.4361074
SWE,RWA,36766889.22205691
SWE,SAU,578564862.3856448
SWE,SDN,19826559.613887377
SWE,SEN,11721812.619068181
SWE,SGP,597043276.0902333
SWE,SHN,241.40498901861767
SWE,SLB,264338.6925803573
SWE,SLE,2110991.4792000395
SWE,SLV,8975690.953583261
SWE,SMR,3241528.6571009117
SWE,SOM,525418.415187902
SWE,SRB,93083204.03710103
SWE,SSD,54798.980210542104
SWE,STP,80267.2285689213
SWE,SUR,788248.3252763624
SWE,SVK,250537789.64945468
SWE,SVN,131919499.01993567
SWE,SWZ,100141.20842407733
SWE,SXM,155827.05565828143
SWE,SYC,2033010.2926047044
SWE,SYR,16313861.571885683
SWE,TCA,220704.70280985316
SWE,TCD,77249.66358512727
SWE,TGO,2649124.773424443
SWE,THA,303783024.79485106
SWE,TJK,2885201.9117169627
SWE,TKL,60834.11017813017
SWE,TKM,568750.6479358146
SWE,TLS,382076.7887619627
SWE,TON,3681.4294899136257
SWE,TTO,19382598.407975987
SWE,TUN,57024951.19228189
SWE,TUR,934283416.6884505
SWE,TZA,29036271.385135684
SWE,UGA,10181865.97760874
SWE,UKR,244009890.81729352
SWE,URY,25335898.062927596
SWE,USA,6300320592.114275
SWE,UZB,8740819.05948678
SWE,VAT,22631.73737845525
SWE,VCT,150371.3406497436
SWE,VEN,1982238.4378543007
SWE,VGB,262829.9100884603
SWE,VNM,180629098.97617856
SWE,VUT,20700.495893669522
SWE,WLF,10380.423439409024
SWE,WSM,69234.30869051795
SWE,YEM,6282630.647768539
SWE,ZAF,500427829.6313082
SWE,ZMB,46798706.17564343
SWE,ZWE,9391942.859155908
SWZ,AFG,2564914.9449532307
SWZ,AGO,16080893.555918096
SWZ,ALB,276871.5195128408
SWZ,ARE,1790833.6468850593
SWZ,ARG,50253.954527724774
SWZ,ARM,87.53820572022099
SWZ,ATG,130478.00425679357
SWZ,AUS,1395793.7467570696
SWZ,AUT,50062.32611409488
SWZ,AZE,7212.998226639125
SWZ,BDI,13201.061796235756
SWZ,BEL,543459.8349440572
SWZ,BEN,57544.98594333989
SWZ,BFA,22208.558642130087
SWZ,BGD,0.48594476736717684
SWZ,BGR,194157.42326924976
SWZ,BHR,5261.095963950222
SWZ,BIH,21738.757515599842
SWZ,BLR,21964.49380009138
SWZ,BLZ,5110.005408794194
SWZ,BMU,108600.05318333587
SWZ,BOL,12775367.737453403
SWZ,BRA,59200.33923226538
SWZ,BRB,20495.126828214143
SWZ,BRN,68057.74257472702
SWZ,BWA,9554289.971004719
SWZ,CAN,1058350.6090175898
SWZ,CHE,1038525.4663494481
SWZ,CHL,11629.202939637313
SWZ,CHN,14394798.48468592
SWZ,CIV,144453.58180773642
SWZ,CMR,222875.287556829
SWZ,COD,7566699.314417296
SWZ,COG,830145.663774994
SWZ,COK,70.51965461711916
SWZ,COL,31043.28928002495
SWZ,COM,96834.94821463713
SWZ,CRI,24388.603323595544
SWZ,CUB,50687.729690724766
SWZ,CUW,55203.25428004358
SWZ,CYP,3877.858115231522
SWZ,CZE,143028.6365829862
SWZ,DEU,2891257.132643725
SWZ,DMA,26847.37481032285
SWZ,DNK,12413.612676587454
SWZ,DOM,652426.4147202941
SWZ,DZA,0.3915865601114143
SWZ,ECU,967276.0322521063
SWZ,EGY,103076.1717090274
SWZ,ERI,884456.416797978
SWZ,ESP,814956.7728286567
SWZ,EST,601543.8715022323
SWZ,ETH,490817.6526979863
SWZ,FIN,74554.56148408265
SWZ,FJI,320928.7614093869
SWZ,FRA,5295783.484093799
SWZ,FSM,17.629782601214156
SWZ,GAB,59730.41690580287
SWZ,GBR,11039048.68982016
SWZ,GEO,2153.794228206908
SWZ,GHA,2327197.7745235823
SWZ,GMB,80214.25691979243
SWZ,GNB,7394.791894011652
SWZ,GRC,20.646624172085897
SWZ,GRD,84848.91189104522
SWZ,GTM,12471.009725636608
SWZ,GUY,100998.7048830942
SWZ,HKG,175689.14637932324
SWZ,HND,42702.241789773216
SWZ,HRV,17362.43434732283
SWZ,IDN,1166591.404859469
SWZ,IND,5035841.505490306
SWZ,IRL,440197.5563491612
SWZ,IRN,12810362.727484807
SWZ,IRQ,53115.758749315886
SWZ,ISR,231701.8200391501
SWZ,ITA,11729293.969939407
SWZ,JAM,587.6655358502014
SWZ,JOR,1.3477497269698075
SWZ,JPN,886196.94881323
SWZ,KAZ,6179.2673712938695
SWZ,KEN,49630588.09813466
SWZ,KGZ,2136.689182080488
SWZ,KHM,862807.6151550531
SWZ,KOR,8137461.753769945
SWZ,KWT,127093.69041409915
SWZ,LAO,98775.74399211977
SWZ,LBN,31304.81877780217
SWZ,LBR,218751.49158914475
SWZ,LCA,19886.610749621734
SWZ,LKA,391.77684916271346
SWZ,LSO,684799.1398476851
SWZ,LUX,3502.56145117829
SWZ,MAR,206641.15615071027
SWZ,MDA,108407.09589162045
SWZ,MDG,4586004.28795307
SWZ,MDV,2136.281869152501
SWZ,MEX,6573827.787570628
SWZ,MKD,288.5002186844938
SWZ,MLI,59288.40165024814
SWZ,MMR,2704752.0782058043
SWZ,MNE,976.7799109315148
SWZ,MNG,5196.495189989351
SWZ,MOZ,66483286.31294269
SWZ,MRT,789190.5947214146
SWZ,MUS,7352766.9895073585
SWZ,MWI,2078625.2679342227
SWZ,MYS,52773.65520572618
SWZ,NAM,11112732.59082689
SWZ,NER,122573.41803431859
SWZ,NGA,57224034.07727504
SWZ,NIC,49467.03328982484
SWZ,NLD,7668603.067577954
SWZ,NOR,218341.50937231653
SWZ,NPL,725.0615698598423
SWZ,NZL,149899.25553038548
SWZ,OMN,13851.160488341258
SWZ,PAK,25494939.460271932
SWZ,PAN,8293.45002409481
SWZ,PER,12737.372460474375
SWZ,PHL,99497.06006536382
SWZ,POL,581454.6689637221
SWZ,PRT,5754531.17045662
SWZ,PRY,24.113764076472634
SWZ,PSE,7877.787443189824
SWZ,PYF,4943.399219091744
SWZ,QAT,271995.1403073015
SWZ,ROU,15830.70184257216
SWZ,RUS,901517.2414263549
SWZ,RWA,1453213.0307935523
SWZ,SAU,552493.3736067297
SWZ,SDN,5383864.903198432
SWZ,SEN,296868.3133894996
SWZ,SGP,1081754.1310048643
SWZ,SLB,4597.188472425102
SWZ,SLE,5820411.309082176
SWZ,SLV,202789.92539735406
SWZ,SOM,441673.9807907289
SWZ,SRB,8561.434671672849
SWZ,SSD,6509.69723200925
SWZ,STP,2117.8725829169016
SWZ,SUR,13264.476802058778
SWZ,SVK,57078.92559551508
SWZ,SVN,3077.1312231855463
SWZ,SWE,22943.073331720167
SWZ,SYC,274104.30257926416
SWZ,TGO,1148860.5478434917
SWZ,THA,3787225.2381458115
SWZ,TJK,379.529678073178
SWZ,TLS,189247.1112797445
SWZ,TTO,772115.8900007503
SWZ,TUN,9813.72586984784
SWZ,TUR,28246.65355427503
SWZ,TZA,20261744.130466793
SWZ,UGA,13541987.522939213
SWZ,UKR,180675.84762814917
SWZ,URY,5.352207200451861
SWZ,USA,7184648.303269131
SWZ,UZB,4.717910362788125
SWZ,VCT,31129.40739472597
SWZ,VNM,602927.0805192766
SWZ,YEM,77796.7493255226
SWZ,ZAF,661654987.7446792
SWZ,ZMB,7461902.455796639
SWZ,ZWE,16155115.261487111
SXM,ATG,2130823.570301721
SXM,AUT,371067.2246367042
SXM,AZE,4032.875020233914
SXM,BEL,18402.63398198773
SXM,BGR,3441.747586601951
SXM,BIH,906.4416337572318
SXM,BRA,1188.9134114226074
SXM,BRB,6778.58876680147
SXM,BRN,436.7977709057504
SXM,CAN,16428.816501451412
SXM,CHE,100103.58099208503
SXM,CUW,1963859.4227800136
SXM,CZE,97450.0111801763
SXM,DEU,78823.45626076218
SXM,DNK,9751.352473790468
SXM,ESP,62906.1676577263
SXM,FIN,646.9628543510353
SXM,FRA,1221570.5358561531
SXM,GBR,146566.82874164876
SXM,GRC,329.1848565918659
SXM,JAM,42713.659132851164
SXM,LCA,197655.31870707925
SXM,LVA,252.5806702435377
SXM,MYS,73832.4339302562
SXM,NLD,702326.566335154
SXM,PER,124.66816027536352
SXM,POL,24.113764076472634
SXM,PRT,9358.490505244314
SXM,ROU,23097.243109706305
SXM,SRB,1084.0709589162045
SXM,SUR,63417.58704420348
SXM,SVK,29.715496313889734
SXM,SVN,338.73023768031135
SXM,SWE,1147.153614164782
SXM,THA,5895.044724671638
SXM,TTO,159191.71206534316
SXM,USA,50406596.7511779
SXM,VCT,11336.482812239436
SYC,AGO,262453.58701679704
SYC,AND,2940.496345381102
SYC,ARE,106252783.48378573
SYC,ARG,30131.584555151894
SYC,ARM,644.5399452736123
SYC,AUS,13071609.02745038
SYC,AUT,75254.73817362783
SYC,AZE,2383.944379948963
SYC,BDI,760214.9747401362
SYC,BEL,914217.1007331101
SYC,BEN,16988.4094222185
SYC,BGD,1617.2776554487425
SYC,BGR,39347.67332349165
SYC,BHR,35351.99326013343
SYC,BIH,167.29185934184156
SYC,BMU,5.242122625320138
SYC,BRA,138276.18639843207
SYC,BRB,1912.0642275855205
SYC,BWA,5000.493797665419
SYC,CAN,329944.8951765187
SYC,CHE,7102982.282425238
SYC,CHL,25031.28231533717
SYC,CHN,511581.2087057771
SYC,CIV,2214645.448149075
SYC,CMR,504256.33362228074
SYC,COD,12954.903250420497
SYC,COL,1857386.5453746177
SYC,CPV,78162.42983983195
SYC,CRI,536817.8218190746
SYC,CUB,105560.92210706127
SYC,CYM,43859690.0122574
SYC,CYP,389185.21555383515
SYC,CZE,86752.4115386855
SYC,DEU,4511639.593529416
SYC,DNK,2755029.0619024346
SYC,DZA,1206878.6547496205
SYC,ECU,1257068.7717564385
SYC,EGY,91077.9673703976
SYC,ESP,28317487.91867554
SYC,EST,11275.413656291243
SYC,ETH,319.06493886368537
SYC,FIN,832008.7377455847
SYC,FRA,72425453.25739695
SYC,GAB,7856.721973419975
SYC,GBR,84366175.1129599
SYC,GEO,60116.53121410571
SYC,GHA,609341.2919634533
SYC,GRC,74.25204592634711
SYC,GRL,4735.995685845479
SYC,GTM,3214287.1679789475
SYC,HKG,3008920.1998968306
SYC,HND,17.12077249429557
SYC,HRV,1564.7736036580611
SYC,HUN,553451.249899262
SYC,IDN,5239212.198838561
SYC,IND,2638092.1408143593
SYC,IRL,2644563.2921944926
SYC,IRN,5044371.936676136
SYC,ISL,522170.46205999877
SYC,ISR,162505.80138492427
SYC,ITA,25195598.870115187
SYC,JPN,35407742.0626393
SYC,KAZ,617.5901928568414
SYC,KEN,33732.81114153491
SYC,KOR,3438762.7219790937
SYC,KWT,19528.47941610511
SYC,LBN,7286.836669090335
SYC,LKA,1507695.6483794441
SYC,LTU,71884.15554693817
SYC,LUX,1077212.491733263
SYC,LVA,366998.6523340286
SYC,MAC,136806.9164058234
SYC,MAR,564801.8015202032
SYC,MDG,3479959.210699635
SYC,MDV,44520.178987710744
SYC,MEX,400113.39677376003
SYC,MHL,27592640.47641963
SYC,MKD,1287.7274229098919
SYC,MLI,11709.696256761365
SYC,MLT,238602.50989877732
SYC,MNE,16479.567063223923
SYC,MNG,942.9058387389586
SYC,MOZ,118919.24129150948
SYC,MUS,29206420.236430544
SYC,MWI,38255.82986935889
SYC,MYS,4294389.252950051
SYC,NAM,47778.32961675706
SYC,NER,23869.164013713882
SYC,NGA,26446.214561660814
SYC,NLD,5982408.879863815
SYC,NOR,271017.89542009315
SYC,NPL,1641.6713488734074
SYC,NZL,29239.380002232774
SYC,PAK,303933.6284406891
SYC,PER,360451.31351629604
SYC,PHL,2355269.969188462
SYC,POL,574905.0713153502
SYC,PRK,1974.3348780394358
SYC,PRT,1800861.8190799006
SYC,PSE,55013.25564233791
SYC,PYF,35190.9243245601
SYC,ROU,2131.7144077090597
SYC,RUS,374584.9410643923
SYC,RWA,26266.02445959937
SYC,SAU,3056.5071401407495
SYC,SDN,13283.53873256123
SYC,SEN,60380.43644185673
SYC,SGP,275434.2301377324
SYC,SLE,362818.3415665331
SYC,SLV,623893.5674812897
SYC,SRB,6682.657922758112
SYC,SVK,138534.37351882338
SYC,SVN,3116.012046697546
SYC,SWE,64542.48837203604
SYC,SWZ,23810.859029026025
SYC,TCA,9102.131837224708
SYC,THA,26144982.73160861
SYC,TJK,27597.6787732604
SYC,TKL,36559.493141536375
SYC,TTO,2362.3484073694317
SYC,TUN,3397048.231862907
SYC,TUR,4902155.2467002515
SYC,TZA,1007178.6927674264
SYC,UGA,343822.69770467863
SYC,UKR,270790.1582173955
SYC,URY,53367.71246169343
SYC,USA,4428360.671154042
SYC,VNM,1284002.689293395
SYC,ZAF,4299329.858117783
SYC,ZMB,209507.9645025595
SYC,ZWE,63282.73134281807
SYR,AGO,6108.019585844094
SYR,ALB,19768.89259552302
SYR,AND,199.4648627424814
SYR,ARE,21110186.446658023
SYR,ARM,335953.9885694513
SYR,ATG,10669.939581458304
SYR,AUS,269680.22419808275
SYR,AUT,606555.4329933965
SYR,AZE,119110.729216253
SYR,BEL,255329.31381244055
SYR,BGR,177096.62694833498
SYR,BHR,1429530.8097842657
SYR,BHS,554.6113316362453
SYR,BIH,36414.40481678634
SYR,BLR,1806802.405269092
SYR,BOL,2591.8364790239093
SYR,BRA,943823.2101983896
SYR,BRN,686.0638470132981
SYR,CAF,604.4167386994119
SYR,CAN,790066.6855135957
SYR,CHE,106614.64012755234
SYR,CHL,109032.80718084844
SYR,CHN,455753.286318908
SYR,CIV,46038.30032106477
SYR,CMR,3826.3290982491503
SYR,COD,394.29673750870484
SYR,COL,43324.607556341725
SYR,CRI,8354.176869435567
SYR,CYP,530455.5692459354
SYR,CZE,121296.42700275761
SYR,DEU,9311895.586907072
SYR,DNK,258856.63747826402
SYR,DOM,228788.0019042338
SYR,ECU,300944.8133542214
SYR,EGY,45061664.75564923
SYR,ESP,33100997.26198748
SYR,EST,19238.070016360474
SYR,ETH,36224.78570875874
SYR,FIN,50817.769454054294
SYR,FRA,2044981.047616631
SYR,GAB,153.59209607282992
SYR,GBR,2629324.466884875
SYR,GEO,192539.49454217096
SYR,GHA,11180.973671922526
SYR,GMB,1410.8239948221844
SYR,GRC,3116856.352927613
SYR,GTM,21807.230121331773
SYR,GUY,79919.65120088623
SYR,HKG,28040.818988330524
SYR,HND,40605.48709785241
SYR,HUN,86600.91419481374
SYR,IDN,91862.9568861101
SYR,IND,7888165.991521969
SYR,IRL,202.43609784651287
SYR,IRN,3516699.4558987785
SYR,ITA,4772153.762922769
SYR,JOR,36844248.88948847
SYR,JPN,277871.34536747
SYR,KAZ,4023.3762940368338
SYR,KEN,1808.9763135218125
SYR,KGZ,72634.85109643583
SYR,KOR,147706.765001383
SYR,KWT,15920477.386228869
SYR,LBN,48046208.474106826
SYR,LCA,4117.703048556844
SYR,LTU,64.47810829143769
SYR,LUX,1871.056150712166
SYR,MAR,4578963.146950368
SYR,MDA,21924.129455876413
SYR,MDV,48020.766255508344
SYR,MEX,127296.03634743651
SYR,MKD,11480.741308977882
SYR,MLI,812.4189223494897
SYR,MLT,8341.545974969858
SYR,MNE,1382.8032767530608
SYR,MNG,1733.9631113902688
SYR,MOZ,5840.0810689451555
SYR,MRT,81.53597531422942
SYR,MYS,286819.97317628196
SYR,NGA,56277.34056799534
SYR,NIC,7581.4879944633785
SYR,NLD,3687150.101959516
SYR,NOR,327496.3903869531
SYR,NZL,898.8662423513816
SYR,OMN,957709.1317260717
SYR,PAK,461710.0617554031
SYR,PER,400.996170223864
SYR,PHL,8427.760544727185
SYR,POL,692067.6500560773
SYR,PRT,2526111.725300364
SYR,PRY,44677.03849881594
SYR,PYF,3161.207531124006
SYR,QAT,5157951.746868457
SYR,ROU,254479.99087102106
SYR,RUS,2224680.2285636975
SYR,RWA,149.72812748570644
SYR,SAU,55948383.153474666
SYR,SDN,3115929.7453723284
SYR,SEN,49569.67876873897
SYR,SGP,273100.5813033121
SYR,SLV,1966.2310806729533
SYR,SRB,11281001.759009834
SYR,SUR,4985.258616679452
SYR,SVK,13729.747162003956
SYR,SVN,23008.708900687274
SYR,SWE,2567450.6708000978
SYR,SWZ,748.572489834403
SYR,SYC,23.20163473966693
SYR,THA,119177.23078387782
SYR,TTO,16682.84661860085
SYR,TUN,1303828.532833332
SYR,TUR,54483049.01258384
SYR,TZA,18495.73512823794
SYR,UGA,11812.279354416254
SYR,UKR,1849797.5401763099
SYR,USA,3273711.345847314
SYR,UZB,1048.4245250640276
SYR,VCT,5904.191180228296
SYR,YEM,1065426.545657643
SYR,ZAF,86470.23017461356
SYR,ZMB,6.407446484928805
TCA,AGO,123546.62176919512
TCA,ALB,7653.961912395217
TCA,AND,127.52616553068806
TCA,ARE,113.42380724405183
TCA,ARM,3.8791707427369024
TCA,ATG,163.9500061682
TCA,AUS,12254.87910664371
TCA,AZE,35245.84132539523
TCA,BDI,198581.14308924362
TCA,BEL,3889.0128279659407
TCA,BEN,95487.5822110435
TCA,BFA,206519.05925158263
TCA,BHR,9.508162017805667
TCA,BHS,147878.73807622926
TCA,BIH,3633.870856607672
TCA,BLZ,4412.383729816591
TCA,BMU,6282.474281541173
TCA,BRA,350.1737913713852
TCA,BRB,10921.17617146071
TCA,BRN,4.6591985893845385
TCA,CAF,271482.71600591706
TCA,CAN,14570.210391974382
TCA,CHN,232.75024456421414
TCA,CIV,6823.932603298227
TCA,CMR,572524.996146111
TCA,COD,12747.166318175261
TCA,COG,312967.82603817555
TCA,COL,115014.83339781749
TCA,COM,16365.621664778653
TCA,CRI,545.4743119003123
TCA,CUW,29226.975043252212
TCA,CZE,8212.30930482653
TCA,DEU,20175.040199650783
TCA,DMA,9197.963605150448
TCA,DOM,9319.343381902949
TCA,ECU,642.8834345240111
TCA,ESP,790496.8100623995
TCA,ETH,2263.4636272267053
TCA,FIN,2124.4100340429386
TCA,FRA,2241424.5374974436
TCA,GAB,8760613.478074215
TCA,GBR,33605.02444250975
TCA,GRC,56.30773596761373
TCA,GRD,7276.058864972677
TCA,GUY,76354.75566957025
TCA,HND,413.5091169305032
TCA,IDN,181.90165509860879
TCA,IND,1011.8785429693459
TCA,IRL,1699251.5157501101
TCA,ISR,81252.90069246214
TCA,ITA,35446.12343505499
TCA,JAM,14270.761475974645
TCA,JPN,2680.644326843983
TCA,KEN,217.364090446637
TCA,KHM,1369.6722837888965
TCA,KOR,8687.769826943066
TCA,KWT,4590.002570730313
TCA,LAO,57514.47259596243
TCA,LBN,8617.497076301599
TCA,LCA,222.0458301633104
TCA,LSO,206142.35874709033
TCA,LUX,44233.80235290177
TCA,MDA,1311.5790808550985
TCA,MDG,29638.94874246576
TCA,MEX,482136.36527988175
TCA,MLI,43995.331904128805
TCA,MOZ,101187.411861785
TCA,MUS,353.2304730742094
TCA,MWI,2505.8604258460336
TCA,MYS,7342.502769248609
TCA,NAM,945.9583267436824
TCA,NER,2045.640851050353
TCA,NGA,531.3871557692895
TCA,NIC,70.40170685804947
TCA,NLD,1214062.2226514164
TCA,NPL,1164.7210155067548
TCA,NZL,413.77541675986936
TCA,PAK,1251.9006600394039
TCA,PHL,20809.654185733354
TCA,PLW,10.484245250640276
TCA,POL,158819.54075479915
TCA,PRY,710.8318279934107
TCA,PYF,2097.856061884379
TCA,RUS,248.37176998766816
TCA,RWA,93.97762915316424
TCA,SDN,1831901.688399125
TCA,SGP,162089.57160635124
TCA,SRB,526.3091115821419
TCA,STP,698.1521817872863
TCA,SUR,11120.199123265877
TCA,SVK,273849.58050192817
TCA,SVN,1736.5474778445514
TCA,SWE,1026.4007952782702
TCA,SYC,1443.9175149558307
TCA,THA,19446.230512113838
TCA,TTO,6982.368420676853
TCA,TUN,2027.4685087574182
TCA,TUR,1081.4498976035445
TCA,UGA,143403.99405566184
TCA,UKR,6.699432715159136
TCA,USA,4973320.206612547
TCA,VCT,1292.0343508588549
TCA,ZAF,60786.62074084287
TCA,ZMB,854458.5467341158
TCD,AGO,21685.2553636613
TCD,ARE,72187184.88458802
TCD,ARG,56.89799897522478
TCD,AUS,30068.59154020021
TCD,AUT,141139.50244818832
TCD,AZE,101.40886218681807
TCD,BEL,277.84350759948046
TCD,BEN,454.3709385826111
TCD,BFA,15406.139185873908
TCD,BHR,2417.492916326487
TCD,BMU,400.3304206504483
TCD,BOL,337.1209060343381
TCD,BRA,1573.1609998585734
TCD,BRB,20.968490501280552
TCD,BRN,78436.83294235243
TCD,BWA,10990.004193106637
TCD,CAF,148303.84276840696
TCD,CAN,158297.16585624733
TCD,CHL,16520.41315850816
TCD,CHN,50295762.55251075
TCD,CIV,18733.96653621919
TCD,CMR,3329330.754943577
TCD,COD,3550.588730246948
TCD,COG,26423.689160739814
TCD,COL,1643.237695113853
TCD,CRI,1157.7280239245779
TCD,CZE,26021.896712089165
TCD,DEU,744392.3630654117
TCD,DNK,499.09043827469213
TCD,DOM,101055.20762602346
TCD,EGY,1061519.622593515
TCD,ESP,15738.94215550177
TCD,EST,1481.7263243909522
TCD,ETH,580.641615744535
TCD,FRA,23834201.643314727
TCD,GAB,2213.6010810269227
TCD,GBR,163632.42684688832
TCD,GEO,440338.3005268916
TCD,GHA,1238.3172718926746
TCD,HKG,12736.980873914265
TCD,HND,73.46834859386173
TCD,HRV,349.1253668463212
TCD,HUN,1241.3346376758086
TCD,IDN,1197831.310432802
TCD,IND,267385536.62544924
TCD,IRL,599.2600626728845
TCD,IRN,101856.01524675787
TCD,ISR,38267.49516483701
TCD,ITA,367052.51147451793
TCD,JPN,106300.6044811354
TCD,KEN,5068.265007390083
TCD,KOR,44657.642645102256
TCD,KWT,2826.5525195726186
TCD,LTU,52244.56672072809
TCD,LVA,193841.51933032912
TCD,MAR,610.215574747541
TCD,MEX,6717.255932085225
TCD,MLI,11263.381936441609
TCD,MLT,281.02285497173716
TCD,MMR,35856.118757189746
TCD,MOZ,69555.24559137113
TCD,MRT,1059.6321832369622
TCD,MYS,157.5834482397487
TCD,NAM,132.8878085518655
TCD,NER,172604.71864565552
TCD,NGA,1046514.0114563147
TCD,NLD,184185032.52066043
TCD,NOR,2193.806301781451
TCD,NZL,1927.3313855195026
TCD,PAK,462366.41167873936
TCD,PER,247.85804197038678
TCD,PHL,18887.36781902846
TCD,POL,41478.81948510813
TCD,PRT,1909723.0379577037
TCD,PYF,2985.37468138873
TCD,ROU,288999.9607186108
TCD,RUS,816.7541577606294
TCD,RWA,1218.1576409124807
TCD,SAU,57471.56424963739
TCD,SDN,136587.17448855392
TCD,SGP,203347.00524453458
TCD,SLV,13438.464424629941
TCD,SRB,470.7426117537484
TCD,SVK,1397.8612739942928
TCD,SVN,53538.78389144813
TCD,SWE,60.376671549387225
TCD,SWZ,452.1561417734133
TCD,THA,7872.457252904399
TCD,TTO,26623.647307221338
TCD,TUN,13649.144284517031
TCD,TUR,13179988.987494232
TCD,TZA,78.36606376269833
TCD,UGA,3978.2101654970756
TCD,USA,259414163.43007997
TCD,ZAF,16400.572993170714
TCD,ZMB,20323.34876032955
TGO,AGO,499251147.2468101
TGO,AND,2218.829049921155
TGO,ARE,137280875.37748042
TGO,ARG,2357.130922720451
TGO,ARM,242806.37614428977
TGO,AUS,12143671.949823415
TGO,AUT,381591.346189943
TGO,BDI,263.0601975838152
TGO,BEL,6852520.039905402
TGO,BEN,140454805.9181731
TGO,BFA,81104810.72095788
TGO,BGD,6028647.493747276
TGO,BGR,1586.1635608184176
TGO,BHR,4590.362704554673
TGO,BIH,385139.750527692
TGO,BLR,419.36981002561106
TGO,BMU,28.53287344961751
TGO,BRA,3773.216960233932
TGO,BRB,5.242122625320138
TGO,BRN,7725.506926197849
TGO,BWA,205.09909614017548
TGO,CAF,491986.04634460434
TGO,CAN,6271627.009862909
TGO,CHE,579360.9620418956
TGO,CHL,94974.05653969546
TGO,CHN,76410143.9372294
TGO,CIV,86139099.05628295
TGO,CMR,109292109.92453475
TGO,COD,2472666.437811212
TGO,COG,51324061.191186346
