reporterISO,partnerISO,primaryValue
NPL,BMU,221.6639799011963
NPL,BOL,0.8460457248137263
NPL,BRA,136665.9961577853
NPL,BTN,1916036.3688027468
NPL,BWA,81.22038958211773
NPL,CAN,8825965.076125564
NPL,CHE,3988388.8200205206
NPL,CHL,27262.622097193096
NPL,CHN,7187421.552513022
NPL,CIV,1379.9005771711877
NPL,CMR,153.9803219160982
NPL,COL,7636.408712168694
NPL,CRI,12030.770206851188
NPL,CUB,12616.233848422287
NPL,CYP,25678.33379382141
NPL,CZE,967576.8090003189
NPL,DEU,41709208.187591895
NPL,DNK,1921041.5753107448
NPL,DZA,288.5015921614807
NPL,ECU,4000.104186919298
NPL,EGY,73017.7114677368
NPL,ESP,4054522.606842332
NPL,EST,14691.507867275124
NPL,ETH,40506.04487024285
NPL,FIN,346728.151034611
NPL,FRA,11453504.748353535
NPL,FRO,2762.3392915168165
NPL,GBR,15663479.883815851
NPL,GEO,1622.7157001927271
NPL,GIN,709.8323631187164
NPL,GRC,233726.8998455904
NPL,GTM,3471.3256089107194
NPL,HKG,787245.5469391723
NPL,HRV,347680.79852075124
NPL,HUN,75298.06950842164
NPL,IDN,1362.9796626749132
NPL,IND,326117804.5717974
NPL,IRL,152085.52975544552
NPL,IRN,64049.891597023154
NPL,ISL,98824.06297831693
NPL,ISR,43148.331965500045
NPL,ITA,9050164.814120624
NPL,JPN,8554696.589332815
NPL,KEN,52964.154464788895
NPL,KHM,9234.589086341823
NPL,KOR,658291.2575630642
NPL,LBN,38918.103341431415
NPL,LKA,93581.11762164628
NPL,LTU,5320.781563353525
NPL,LUX,5089.811080479378
NPL,LVA,48167.12512179284
NPL,MAR,5338.430923218864
NPL,MDV,4273.376956034132
NPL,MEX,1400398.5729919747
NPL,MKD,24.323814588394633
NPL,MLT,209.81933975380414
NPL,MNG,891.7321939536675
NPL,MRT,32900.18010083138
NPL,MUS,29723.278404155833
NPL,MYS,264159.16456714016
NPL,NAM,559.2362241018731
NPL,NCL,43473.21352382851
NPL,NIC,8.460457248137264
NPL,NLD,3090125.324818573
NPL,NOR,366307.6804625859
NPL,NZL,380054.7381807485
NPL,OMN,109.98594422578442
NPL,PAK,3009854.198539696
NPL,PER,8962.162362951804
NPL,PHL,138591.59622746133
NPL,POL,234457.03730610467
NPL,PRT,5016662.813157707
NPL,PRY,940.8028459928637
NPL,QAT,157959.27495989716
NPL,ROU,1056.8887798945552
NPL,RUS,220827.24067935554
NPL,SAU,23031.05672087926
NPL,SEN,355.3392044217651
NPL,SGP,1717973.6804409542
NPL,SLB,26.227417469225518
NPL,SLV,35.17012078050661
NPL,SVK,219086.92462341368
NPL,SVN,325999.18473094987
NPL,SWE,810976.2834744726
NPL,THA,1015974.8546882881
NPL,TLS,14906.479625493044
NPL,TTO,3404.487996650435
NPL,TUN,6330.114113056301
NPL,TUR,3388905.5264908154
NPL,TZA,2225.946301984914
NPL,UKR,44794.736945987555
NPL,URY,2424.7670473161397
NPL,USA,101945964.08846806
NPL,VNM,146029.1841942988
NPL,ZAF,255884.8373784619
NRU,AGO,33040.077991657956
NRU,AUS,137330.98809748888
NRU,AUT,9170.28961125598
NRU,BDI,1137.931499874462
NRU,BGD,10364.906174692962
NRU,BGR,2209.0253874886394
NRU,BIH,66259.7630302366
NRU,BOL,63.45342936102948
NRU,CAN,742423.7365299908
NRU,CHE,742.6479386470664
NRU,CHL,38850.419683446315
NRU,CHN,305.4225066577552
NRU,COL,17023.28602897699
NRU,CYP,168132.97480078222
NRU,CZE,77792.2123051725
NRU,DEU,140443.59031907856
NRU,DOM,765.6629204991742
NRU,ESP,9641.58022830919
NRU,EST,35.3731717544619
NRU,ETH,27816.60014711525
NRU,FIN,221.6639799011963
NRU,FJI,5167.647287162241
NRU,FRA,90532.81487514242
NRU,FSM,26436.39076325451
NRU,GAB,18191.675174944743
NRU,GBR,213500.48470246865
NRU,GRC,533.8548523574614
NRU,GTM,853.6601363370498
NRU,HKG,815.5880787204322
NRU,HRV,4712.474687212456
NRU,IND,95539.71347459005
NRU,IRL,39465.70474472565
NRU,JPN,190628.48457785437
NRU,KEN,19338.913177792158
NRU,KIR,245.35326019598065
NRU,KNA,1417.1265890629916
NRU,KOR,923771.9455523634
NRU,LBN,103217.57842727461
NRU,MDG,3917.0614148459313
NRU,MEX,12088.301316138522
NRU,MLT,33224.21561343504
NRU,MYS,4819.922494263799
NRU,NAM,132.82917879575504
NRU,NCL,966.1842177372755
NRU,NLD,11569.675286827707
NRU,NZL,6378.338719370683
NRU,PAK,64783.413240436654
NRU,PER,61.76133791140202
NRU,POL,129950.93123993874
NRU,PRT,269.04254049076496
NRU,RWA,4079.6324850517885
NRU,SLB,784.2843869023243
NRU,SLV,578.2722529101819
NRU,STP,289.3476378862944
NRU,SVN,8329.320160791136
NRU,THA,54380.435008127075
NRU,TUN,2569.440866259287
NRU,TUR,7030.639973202066
NRU,TZA,15456.409346621967
NRU,USA,133348.65087079068
NRU,ZAF,31923.843334396337
NRU,ZMB,17935.323320326184
NRU,ZWE,29220.28729983958
NZL,ABW,202633.87341296117
NZL,AFG,244940.38988227156
NZL,AGO,7370902.64280765
NZL,ALB,404135.73764612153
NZL,AND,2213.255616112708
NZL,ARE,95584466.75529552
NZL,ARG,11059939.505993236
NZL,ARM,5076421.560838476
NZL,ATG,5468613.670987402
NZL,AUS,3930344621.2270994
NZL,AUT,39319494.50674624
NZL,AZE,28735618.161739886
NZL,BDI,600139.1507137176
NZL,BEL,440716984.85941076
NZL,BEN,3152476.35660017
NZL,BFA,1048757.579953235
NZL,BGD,16892830.008439336
NZL,BGR,3092192.214524293
NZL,BHR,11311850.466602247
NZL,BHS,716591.4224142532
NZL,BIH,377346.5458156197
NZL,BLR,2095316.8420736748
NZL,BLZ,122318.75275639411
NZL,BMU,2921475.4160799296
NZL,BOL,737735.7971687979
NZL,BRA,52301833.491438545
NZL,BRB,11384611.244981954
NZL,BRN,1961348.0396865956
NZL,BTN,30337.507600370598
NZL,BWA,120897.39593870705
NZL,CAN,391966965.5369131
NZL,CHE,62520358.40762324
NZL,CHL,34644053.175815456
NZL,CHN,1121852459.251532
NZL,CIV,4376894.034647991
NZL,CMR,1948721.6532894755
NZL,COD,3408366.2702529808
NZL,COG,645662.3330287697
NZL,COK,50806764.93997709
NZL,COL,2568632.8925920897
NZL,CPV,6054.303206767026
NZL,CRI,1392904.2999615746
NZL,CUB,49090090.78576945
NZL,CYM,20009841.820346765
NZL,CYP,10251866.0054006
NZL,CZE,10339003.638782065
NZL,DEU,641294198.9515564
NZL,DJI,334301.43142854696
NZL,DMA,28060.79855489686
NZL,DNK,120580526.43339257
NZL,DOM,9542340.841484563
NZL,DZA,97956454.9321606
NZL,ECU,1259297.6051447159
NZL,EGY,69105409.06009293
NZL,ERI,16490.27722234434
NZL,ESP,175952499.19271278
NZL,EST,3141540.361100771
NZL,ETH,2191110.369265709
NZL,FIN,19148076.565966
NZL,FJI,244915425.61106947
NZL,FRA,388742265.6409685
NZL,FRO,1591635.3644459702
NZL,FSM,1517009.0552430504
NZL,GAB,299039.93770976044
NZL,GBR,998091250.1431198
NZL,GEO,2613931.8727900665
NZL,GHA,5617210.60395651
NZL,GIB,373702.626878847
NZL,GIN,32177.657051840455
NZL,GMB,414394.04205948795
NZL,GNQ,16305.839254334947
NZL,GRC,46620902.953717686
NZL,GRD,1638249.945746032
NZL,GRL,118467.55261704203
NZL,GTM,26396876.197677083
NZL,GUY,6773334.625051642
NZL,HKG,312344307.92473435
NZL,HND,5263634.558825257
NZL,HRV,4254333.3128143
NZL,HTI,1057608.7648063716
NZL,HUN,1220843.980906207
NZL,IDN,277229609.06152314
NZL,IND,174696071.29344627
NZL,IRL,32683276.973357987
NZL,IRN,46247383.91876113
NZL,IRQ,569123.9604877712
NZL,ISL,1755169.234686665
NZL,ISR,9777446.711257027
NZL,ITA,289095757.1836647
NZL,JAM,22700927.140919767
NZL,JOR,41812935.931591235
NZL,JPN,2121703200.230901
NZL,KAZ,3939597.534817795
NZL,KEN,2350794.7314585014
NZL,KGZ,9686.377503392354
NZL,KHM,2226893.8731967052
NZL,KIR,4080128.2678465294
NZL,KNA,154094.53808894806
NZL,KOR,753853090.9031295
NZL,KWT,32487106.736148324
NZL,LAO,137635.56455842181
NZL,LBN,10197389.121179843
NZL,LBR,508393.10626919224
NZL,LBY,1750748.6457745133
NZL,LCA,1926136.462665573
NZL,LKA,107166745.58528578
NZL,LSO,7672.788678335684
NZL,LTU,4450137.905136565
NZL,LUX,205059.4865060021
NZL,LVA,1427519.4147466035
NZL,MAC,4862028.147633399
NZL,MAR,19876164.275122773
NZL,MDA,1474149.224869712
NZL,MDG,2353279.2428707206
NZL,MDV,5125207.941514134
NZL,MEX,326097809.97318286
NZL,MHL,2956642.9987232615
NZL,MKD,150230.41883137808
NZL,MLI,31895.923825477483
NZL,MLT,4682662.5740071945
NZL,MMR,1584713.864371269
NZL,MNG,1309022.2505291929
NZL,MNP,1717888.229822748
NZL,MOZ,832072.4336227028
NZL,MRT,492647.349284684
NZL,MUS,23554423.99043193
NZL,MWI,211874.33997895324
NZL,MYS,286886402.8840559
NZL,NAM,17392.161964995772
NZL,NCL,82696925.50197715
NZL,NER,2163152.788289239
NZL,NGA,35098809.27845351
NZL,NIC,3899560.112982435
NZL,NIU,8449651.552139943
NZL,NLD,264243605.85279664
NZL,NOR,41352676.904743865
NZL,NPL,6675217.856299269
NZL,NRU,128407.7438378785
NZL,OMN,26270943.137584284
NZL,PAK,24970002.31581851
NZL,PAN,21581903.070903443
NZL,PER,14990546.112893436
NZL,PHL,300684910.3348359
NZL,PLW,150895.63920342736
NZL,PNG,61464851.339689754
NZL,POL,19269226.929576423
NZL,PRT,19667632.399528384
NZL,PRY,165262.34165648924
NZL,PYF,98972001.68771213
NZL,QAT,9903513.446574347
NZL,ROU,2972761.904174699
NZL,RUS,76923522.16653414
NZL,RWA,99426.44753438431
NZL,SAU,255062039.2980746
NZL,SDN,6562177.05501075
NZL,SEN,1583513.3254877583
NZL,SGP,270232583.3310136
NZL,SLB,7605956.142349749
NZL,SLE,161843.47088251697
NZL,SLV,19018628.1858866
NZL,SOM,7023.025561678743
NZL,SUR,304495.24054335937
NZL,SVK,3334431.1804072345
NZL,SVN,3873709.1858607517
NZL,SWE,41249178.439135954
NZL,SWZ,722.5230489909223
NZL,SYC,3558852.540079909
NZL,SYR,15238734.472313266
NZL,TCA,39203.22075069364
NZL,TCD,1685.3230838289428
NZL,TGO,405084.1549036377
NZL,THA,214075202.7172889
NZL,TJK,208386.9843416945
NZL,TLS,36386.734532788745
NZL,TON,38947292.76498321
NZL,TTO,20475055.29095864
NZL,TUN,3458658.612318808
NZL,TUR,24504492.729202952
NZL,TUV,1201946.7035967677
NZL,TZA,1530256.4392021839
NZL,UGA,65069.37669542369
NZL,UKR,2040765.5058291352
NZL,URY,3086571.932774355
NZL,USA,2849733675.2404366
NZL,UZB,5627.896161460908
NZL,VAT,2687.887267733209
NZL,VCT,605813.5793900432
NZL,VEN,73694007.42436962
NZL,VGB,6637.228711163683
NZL,VNM,100405027.16803584
NZL,VUT,14898264.521505103
NZL,WLF,3653125.6063501425
NZL,WSM,67373374.9457513
NZL,YEM,22381036.406321973
NZL,ZAF,101055252.22565852
NZL,ZMB,1130944.0082332254
NZL,ZWE,1316123.1122975545
OMN,AFG,2932343.719460887
OMN,AGO,1827498.5297467152
OMN,ARE,1182241147.1976247
OMN,ARG,122455.81216381394
OMN,ARM,377296.6291178557
OMN,AUS,2961925.708228999
OMN,AUT,499974.10526157083
OMN,AZE,8392070.526154846
OMN,BDI,812723.367896213
OMN,BEL,18692282.122408476
OMN,BEN,47184.816118586336
OMN,BGD,1499253.9396621096
OMN,BGR,82821.95413919011
OMN,BHR,17957290.05152525
OMN,BIH,29601.447819782657
OMN,BLR,95346.81504933252
OMN,BLZ,25304.38158345374
OMN,BMU,439.9437769031377
OMN,BOL,148.90404756721583
OMN,BRA,766492.8913552165
OMN,BRB,193548.18837418655
OMN,BRN,420829.0658424212
OMN,BWA,31485.591648942827
OMN,CAN,5312638.3732521925
OMN,CHE,3915451.680025295
OMN,CHL,69290.60339298031
OMN,CHN,4288770994.0438747
OMN,CIV,263731.0654303844
OMN,CMR,1170236.9098307493
OMN,COD,872481.269531256
OMN,COG,865200.2000235091
OMN,COL,11342.088986852816
OMN,COM,343567.3242067069
OMN,CRI,37907.07870027901
OMN,CYP,1849852.7498877435
OMN,CZE,123540.44278302514
OMN,DEU,21528098.793033913
OMN,DJI,6001691.853369485
OMN,DNK,2188252.426807288
OMN,DOM,25812.37281800365
OMN,DZA,2023490.0981741638
OMN,ECU,213481.02565079794
OMN,EGY,15040636.250031032
OMN,ERI,425753.8980065619
OMN,ESP,258998895.644744
OMN,EST,4401.1298604810045
OMN,ETH,7387377.691206948
OMN,FIN,75510.42698534988
OMN,FJI,57146.15848254315
OMN,FRA,24795574.760825116
OMN,GAB,281428.6499020379
OMN,GBR,85175715.1069598
OMN,GEO,928277.9850827213
OMN,GHA,709758.7571406576
OMN,GIN,943876.5301111119
OMN,GMB,110219.45284583302
OMN,GRC,6270355.365375533
OMN,GTM,3757.2890638977588
OMN,GUY,1540.6492648857957
OMN,HKG,39858152.36068346
OMN,HND,59771.43836664014
OMN,HRV,222800.21930962114
OMN,HUN,65991.56653547066
OMN,IDN,861897.2375138364
OMN,IND,185617004.64080688
OMN,IRL,2178775.8686436494
OMN,IRN,114446155.15132062
OMN,IRQ,33849225.970321104
OMN,ISR,2538.137174441179
OMN,ITA,18740811.413477644
OMN,JOR,53477761.75086012
OMN,JPN,2359676063.45895
OMN,KAZ,7984999.0098436205
OMN,KEN,2798118.565219189
OMN,KHM,200524.68142100054
OMN,KOR,3134694270.773614
OMN,KWT,34387381.27309779
OMN,LBN,17769498.358262695
OMN,LBR,798810.1459516512
OMN,LBY,26111956.763114464
OMN,LKA,4275364.31744172
OMN,LTU,213229.75007052827
OMN,LUX,171.74728213718646
OMN,LVA,99516.12838121456
OMN,MAC,1728.830139181764
OMN,MAR,2211904.1798979025
OMN,MDA,407149.35251790803
OMN,MDG,3132436.9175622324
OMN,MDV,260115.91204825536
OMN,MEX,1382925.1906373966
OMN,MKD,330693.2748445621
OMN,MLI,178376.050391102
OMN,MLT,449715.60502473626
OMN,MMR,47712.7486508701
OMN,MOZ,76233.79608006563
OMN,MRT,285860.2374086122
OMN,MUS,999549.7229867544
OMN,MWI,465.218546886223
OMN,MYS,431042544.2151498
OMN,NCL,2102.42362616211
OMN,NER,431446.0936431086
OMN,NGA,3281719.9936141646
OMN,NIC,448.404234151275
OMN,NLD,13621584.906944089
OMN,NOR,1120755.8071686171
OMN,NPL,32620.985011642846
OMN,NZL,90215098.4780574
OMN,PAK,30570698.10722666
OMN,PER,61971.157251155826
OMN,PHL,1378081.5788628382
OMN,POL,1907275.5653223007
OMN,PRT,14628149.195035275
OMN,PRY,6332.652250230742
OMN,PSE,155177.4766167096
OMN,PYF,42066.23948346329
OMN,QAT,65350190.27008379
OMN,ROU,274563.141133405
OMN,RUS,5053997.118902287
OMN,RWA,105546.7423076868
OMN,SAU,218832602.43248898
OMN,SDN,25123819.35090972
OMN,SEN,535063.8516982201
OMN,SGP,403546582.70705307
OMN,SLE,1279614.5471803925
OMN,SOM,24339650.872271694
OMN,SVK,230040.67862257702
OMN,SVN,4863.916871954113
OMN,SWE,3441662.3997530253
OMN,SYC,2536921.956664343
OMN,SYR,31742063.64205431
OMN,TCD,74920.73311515473
OMN,THA,2231842974.182462
OMN,TJK,1744645.271915707
OMN,TKM,627878.4518931851
OMN,TTO,38587.299463029245
OMN,TUN,6119662.777146061
OMN,TUR,3275273.125191084
OMN,TZA,11483264.406723859
OMN,UGA,215444.6977780906
OMN,UKR,8646282.73113535
OMN,USA,503670156.6898609
OMN,UZB,374216.17663380894
OMN,VEN,33577.86272640717
OMN,VNM,2598665.8237315277
OMN,YEM,63102639.34447003
OMN,ZAF,105304296.90664701
OMN,ZMB,281488.7191484997
OMN,ZWE,256610.7446103521
PAK,ABW,17315.171804037724
PAK,AFG,900825107.607115
PAK,AGO,8597321.218994655
PAK,AIA,2761.4932457920027
PAK,ALB,200705.73520611066
PAK,ARE,1063289828.1732712
PAK,ARG,29638304.955738444
PAK,ARM,348120.74229765433
PAK,ATG,325.72760405328467
PAK,AUS,101772594.09063068
PAK,AUT,59228356.53960786
PAK,AZE,1963000.3669871567
PAK,BDI,373085.013499733
PAK,BEL,289391698.2555513
PAK,BEN,27156532.19353008
PAK,BFA,12618163.420676641
PAK,BGD,198322382.9430699
PAK,BGR,5865467.493080052
PAK,BHR,35661671.65453193
PAK,BHS,1160342.4050790528
PAK,BIH,2663590.526608008
PAK,BLR,3955940.6000840217
PAK,BLZ,33475.49119370471
PAK,BMU,107143.23059041031
PAK,BOL,218387.24480899275
PAK,BRA,10231291.019418854
PAK,BRB,201478.1749528656
PAK,BRN,1535701.5894870851
PAK,BTN,205082.32974057208
PAK,BWA,1043714.1558677558
PAK,CAF,322675.9171238815
PAK,CAN,179113361.47331694
PAK,CHE,31288864.578278925
PAK,CHL,43297698.799232684
PAK,CHN,704898924.9774629
PAK,CIV,36225512.05946824
PAK,CMR,39453454.002630346
PAK,COD,1429127.7476694745
PAK,COG,9176304.996359406
PAK,COK,16565.57529185276
PAK,COL,17416362.256908346
PAK,COM,5640911.7288914425
PAK,CPV,76837.87272758262
PAK,CRI,4541355.171003081
PAK,CUB,3566677.500234401
PAK,CYM,83194.21425810816
PAK,CYP,6400279.223152277
PAK,CZE,26909349.78247705
PAK,DEU,612886077.4754804
PAK,DJI,3138674.812691284
PAK,DMA,157348.42994658163
PAK,DNK,43341560.34859025
PAK,DOM,4745513.618812157
PAK,DZA,10714419.50825366
PAK,ECU,3543193.809050746
PAK,EGY,44065218.790943876
PAK,ERI,132790.2606924136
PAK,ESP,326656530.1093926
PAK,EST,12939238.031287396
PAK,ETH,5017211.901063341
PAK,FIN,33404093.39498768
PAK,FJI,917067.8792289394
PAK,FRA,430639142.84519285
PAK,FRO,226093.02927059616
PAK,GAB,199452.74148766155
PAK,GBR,767783190.6138556
PAK,GEO,457471.30618410365
PAK,GHA,22858647.830985267
PAK,GIB,117401.53500377673
PAK,GIN,24130898.396176882
PAK,GMB,7061930.974334301
PAK,GNB,5634190.741653522
PAK,GNQ,795676.3925869411
PAK,GRC,79296619.50934446
PAK,GRD,263305.5044308031
PAK,GRL,184509.0358502767
PAK,GTM,14383955.017482288
PAK,GUY,720524.6889889123
PAK,HKG,506711264.6635209
PAK,HND,8521303.164574416
PAK,HRV,8001624.654381935
PAK,HTI,2147478.0991456155
PAK,HUN,15363887.478247788
PAK,IDN,57672132.41897397
PAK,IND,285301775.31634855
PAK,IRL,36794115.723832436
PAK,IRN,150956014.71844152
PAK,IRQ,14823972.400363484
PAK,ISL,1931573.152493226
PAK,ISR,4189618.429277573
PAK,ITA,492823217.6555467
PAK,JAM,616853.6300531375
PAK,JOR,21679747.412932426
PAK,JPN,121282157.22925495
PAK,KAZ,8433058.057339171
PAK,KEN,56218006.55827342
PAK,KGZ,1764131.3970496168
PAK,KHM,11137486.365038212
PAK,KIR,7841.151777573616
PAK,KNA,2585461.58810436
PAK,KOR,267004252.2068181
PAK,KWT,65523437.59129107
PAK,LAO,37898.61824303087
PAK,LBN,18032964.611381214
PAK,LBR,1603640.753281077
PAK,LBY,2886210.5381782437
PAK,LCA,540641.8311619171
PAK,LKA,130005485.96036617
PAK,LSO,4935789.302322764
PAK,LTU,15621543.089328283
PAK,LUX,601580.8126288002
PAK,LVA,2330833.974672971
PAK,MAC,958044.9778234325
PAK,MAR,12361039.64239922
PAK,MDA,215442.15964091616
PAK,MDG,23810897.67563486
PAK,MDV,2480683.0553148035
PAK,MEX,96802737.06510684
PAK,MHL,33721.6904996255
PAK,MKD,4251411.290852682
PAK,MLI,3395316.860993454
PAK,MLT,2887791.797637921
PAK,MMR,1902862.5908216722
PAK,MNG,82042.74602663667
PAK,MNP,67607.51386986487
PAK,MOZ,36681694.838013455
PAK,MRT,3122945.976621272
PAK,MSR,31.303691818107875
PAK,MUS,29313408.168586925
PAK,MWI,1488763.8187201442
PAK,MYS,56358139.64981149
PAK,NAM,182402.38199549052
PAK,NCL,706844.1296186743
PAK,NER,24746257.063434273
PAK,NGA,43394548.19233534
PAK,NIC,8744523.86860927
PAK,NIU,237551.02652174846
PAK,NLD,320056963.12366897
PAK,NOR,52482190.13487144
PAK,NPL,3049831.5511285947
PAK,NRU,300953.6931392891
PAK,NZL,36109428.663703725
PAK,OMN,50208113.98369332
PAK,PAK,401.0256735617063
PAK,PAN,12104882.120253421
PAK,PER,5380573.30681756
PAK,PHL,31126934.25318834
PAK,PLW,44007.06837618598
PAK,PNG,112184.8170645753
PAK,POL,55502435.46700329
PAK,PRK,3658856.7200900307
PAK,PRT,88317520.2888329
PAK,PRY,3452624.614209437
PAK,PSE,716214.9320667111
PAK,PYF,489390.07324415114
PAK,QAT,37832976.09337975
PAK,ROU,15778582.078051016
PAK,RUS,40979960.76718015
PAK,RWA,1380356.5958168623
PAK,SAU,300257504.1095287
PAK,SDN,27137035.998759955
PAK,SEN,3970703.2519362965
PAK,SGP,31096185.567365713
PAK,SLB,9112.758501968647
PAK,SLE,7557812.756424949
PAK,SLV,14647463.68287299
PAK,SOM,2526164.78138934
PAK,SPM,601.5385103425594
PAK,STP,1684.4770381041292
PAK,SUR,260913.7331667547
PAK,SVK,7875531.691647147
PAK,SVN,7556212.883959326
PAK,SWE,71679597.08891414
PAK,SWZ,4083399.926664384
PAK,SYC,1018085.878369243
PAK,SYR,7323865.884690907
PAK,TCA,428561.92376721866
PAK,TCD,444763.6993974015
PAK,TGO,49512702.46995405
PAK,THA,76854365.54294215
PAK,TJK,1284991.1677615838
PAK,TKL,114775.40907395493
PAK,TKM,832876.1770612759
PAK,TLS,212028.36514129277
PAK,TON,1129456.659849003
PAK,TTO,3845317.5834274525
PAK,TUN,13107746.650389995
PAK,TUR,266896131.79341552
PAK,TUV,45950.4354060831
PAK,TZA,13061719.224822955
PAK,UGA,8557612.908946248
PAK,UKR,26220311.531182807
PAK,URY,2614657.7800219567
PAK,USA,3366826211.141105
PAK,UZB,1916027.0622997738
PAK,VCT,38235.344441506735
PAK,VEN,13537729.084929178
PAK,VGB,5425.691233230427
PAK,VNM,32380650.494686462
PAK,VUT,57102.16410485283
PAK,WLF,31933.14983736929
PAK,WSM,76243.10258303858
PAK,YEM,49482570.55146481
PAK,ZAF,187554416.35484704
PAK,ZMB,2416727.074793235
PAK,ZWE,2420025.8070742837
PAN,ABW,20146403.7528804
PAN,AGO,17112213.90272657
PAN,ALB,16319.375985931967
PAN,ARE,185114.80458924331
PAN,ARG,11152746.491776679
PAN,ARM,60292550.078290455
PAN,ATG,2289834.598848498
PAN,AUS,441604.5646609471
PAN,AUT,16226514.007176412
PAN,AZE,1816.4601711750704
PAN,BDI,35376.555937361154
PAN,BEL,82820464.25266872
PAN,BEN,3100799.883728548
PAN,BGD,9113319.430284198
PAN,BGR,4576755.416220737
PAN,BHR,108.29385277615697
PAN,BHS,10623119.329906112
PAN,BIH,561512.9331473468
PAN,BLR,62268.96534629026
PAN,BLZ,43420294.20978714
PAN,BMU,930492.9327902836
PAN,BOL,4824755.107443935
PAN,BRA,12174875.483067261
PAN,BRB,4558633.116795227
PAN,BWA,1.6920914496274526
PAN,CAN,31200887.956040036
PAN,CHE,53719844.82181967
PAN,CHL,32544154.364145752
PAN,CHN,18779967.147373896
PAN,CIV,29685.206346539217
PAN,COL,52899674.78196367
PAN,CPV,117328.77507144275
PAN,CRI,94755007.75691676
PAN,CUB,39747410.897625424
PAN,CYP,92350.1210920423
PAN,CZE,32213572.53890452
PAN,DEU,231841909.97070542
PAN,DMA,1100558.2760265404
PAN,DNK,53056509.662155285
PAN,DOM,139351679.67945632
PAN,DZA,3158382.6018050946
PAN,ECU,289818886.20106137
PAN,EGY,132390.53792926812
PAN,ESP,259676535.15667573
PAN,EST,6034741.580512634
PAN,ETH,423287.0621816251
PAN,FIN,6747902.490563741
PAN,FJI,374.79825609248076
PAN,FRA,6603661.0009859735
PAN,FRO,8790.415080814617
PAN,GBR,27548466.259732936
PAN,GEO,201927.4252327417
PAN,GHA,1123052.9397578877
PAN,GMB,5387.016791057742
PAN,GNB,24152.91335198226
PAN,GRC,64881485.16876561
PAN,GRD,779671.7456106399
PAN,GTM,112477494.73843446
PAN,GUY,3919067.389259465
PAN,HKG,15298844.328969833
PAN,HND,113246051.98135823
PAN,HRV,979053.4192574171
PAN,HTI,3231477.5682461015
PAN,HUN,326573.6497780984
PAN,IDN,32672970.291204028
PAN,IND,139674079.58262295
PAN,IRL,5354440.646469514
PAN,IRN,1287409.1664431016
PAN,ISL,2713324.478495458
PAN,ISR,6082222.715685879
PAN,ITA,52167460.8731191
PAN,JAM,44055170.30587026
PAN,JOR,8315.783429194116
PAN,JPN,36572948.35077452
PAN,KAZ,217462.51683177133
PAN,KEN,511575.93028594146
PAN,KGZ,14099.35200402075
PAN,KNA,348238.34265340347
PAN,KOR,209752567.28706467
PAN,LBN,3384.1828992549054
PAN,LCA,2103839.906705448
PAN,LKA,1314106.1392895987
PAN,LTU,5669014.829732579
PAN,LUX,3045.7646093294147
PAN,LVA,58368.51011693098
PAN,MAC,4052.0310893254655
PAN,MAR,2408894.1736535695
PAN,MDA,17146.80870479979
PAN,MDG,77529.92205561149
PAN,MEX,66701052.0198422
PAN,MKD,478299.76746500283
PAN,MLI,28612.42036747541
PAN,MLT,870240.0944062244
PAN,MNG,194400.15641907396
PAN,MOZ,2116643.116659054
PAN,MSR,16249.154190772428
PAN,MUS,472757.66034003807
PAN,MWI,57708.61306458221
PAN,MYS,29383331.309605606
PAN,NAM,275289.74212278955
PAN,NCL,3435.791688468543
PAN,NIC,17942250.74272096
PAN,NLD,39790854.49954888
PAN,NOR,22131162.535150114
PAN,NZL,100628.67850934461
PAN,PAK,196719.1677507884
PAN,PER,8094129.601841617
PAN,PHL,2299933.0006198743
PAN,POL,52186770.426818155
PAN,PRT,14309262.716712834
PAN,PRY,984088.2373657835
PAN,PYF,27897.511730007813
PAN,QAT,1703463.150214674
PAN,ROU,88562.04442421858
PAN,RUS,3070393.8464244674
PAN,SAU,2463399.187202584
PAN,SGP,36955927.869025946
PAN,SLV,31883584.663143482
PAN,SUR,6860361.426443156
PAN,SVK,8099510.452651433
PAN,SVN,117945.54240483197
PAN,SWE,45904485.81672275
PAN,SYC,9005.8936204217
PAN,TCA,196147.2408408143
PAN,TGO,7976.519093543812
PAN,THA,43884648.94398833
PAN,TTO,5588165.854223656
PAN,TUN,346906.66668254667
PAN,TUR,8372476.9532138845
PAN,TZA,152315.30392966478
PAN,UGA,6697.2979576254575
PAN,UKR,3343203.8285278277
PAN,URY,674854.2947177425
PAN,USA,365936905.9999606
PAN,VCT,194843.48437887637
PAN,VEN,717088502.1970903
PAN,VNM,144805.80207621815
PAN,YEM,13937.757270581327
PAN,ZAF,53635613.578012966
PAN,ZWE,25.16986031320836
PER,ABW,1676632.5021436564
PER,AFG,13315.913662843239
PER,AGO,201783.59745952336
PER,AIA,22503.124188595495
PER,ALB,145150.98873194214
PER,AND,415282.3900705424
PER,ARE,1611872.7781835145
PER,ARG,46000874.960105054
PER,ARM,28422.060079392322
PER,ATG,314481.9642790606
PER,AUS,46162130.42920882
PER,AUT,4927084.337860155
PER,AZE,2424.7670473161397
PER,BEL,192094193.65057334
PER,BEN,305591.71580271795
PER,BFA,455521.4499834972
PER,BGD,2907500.4327974566
PER,BGR,90082675.40120955
PER,BHR,97383.24710895916
PER,BHS,2225050.3395623364
PER,BIH,2459968.4717884646
