reporterISO,partnerISO,primaryValue
STP,FRA,1744743.4076136982
STP,GAB,17920.330325962757
STP,GBR,14429.177260099406
STP,GRD,621.589592710231
STP,HKG,1582.4499447924075
STP,HRV,7607.963719153626
STP,HUN,4067.9947166899933
STP,IDN,968.9963415155564
STP,IND,6408.718876673415
STP,IRL,5842.267697952144
STP,ITA,71074.6205718039
STP,JPN,31046.93567777803
STP,KNA,880.3140566917145
STP,KOR,54951.28623199177
STP,LBN,26878.86829105746
STP,MAR,167.24177159467231
STP,MDA,1093.4769798462703
STP,MEX,1593496.9912450507
STP,MKD,8677.187314498991
STP,MYS,4772.5714016207
STP,NGA,30024.241806002166
STP,NIC,40.679947166899936
STP,NLD,2724979.618531469
STP,NZL,5531.659215755053
STP,PAK,29651.61348995336
STP,POL,228522.85760583373
STP,PRT,1053403.9774911006
STP,PYF,13823.859646255936
STP,ROU,1002.345762202981
STP,RWA,826.6165264314067
STP,SAU,25852.920023508246
STP,SDN,1688682.3512694207
STP,SRB,74.85110278709588
STP,SVK,17300.367931139204
STP,SVN,9522.362032827936
STP,SWE,199406.59222059677
STP,TGO,65.08791546703989
STP,THA,166531.49971713827
STP,TTO,38136.63687002535
STP,TUN,791.6317718678728
STP,TUR,1737.8473429699652
STP,UGA,243.2660840580616
STP,USA,174369.71193725654
STP,ZAF,50412.21772710908
STP,ZWE,34795.242961662225
SUR,ABW,415440.7060461922
SUR,AFG,1414.0349635214418
SUR,AGO,19965.00698403801
SUR,ALB,15938.403299991394
SUR,ARE,19063198.45686225
SUR,ARG,379069.5788832103
SUR,ATG,93682.6639295972
SUR,AUS,246099.84917770786
SUR,AUT,210670.86959111138
SUR,BEL,128956805.87408915
SUR,BFA,11688.54074350234
SUR,BGD,182882.397681402
SUR,BGR,1536.8884039654795
SUR,BHR,428.7666431391253
SUR,BHS,30601.083456828805
SUR,BIH,2006.3349942715047
SUR,BLZ,46895.843094002244
SUR,BMU,182.2461633077117
SUR,BOL,494.6681575495032
SUR,BRA,20024784.53920188
SUR,BRB,15301345.564170422
SUR,BRN,1588.7903213578404
SUR,CAF,627580.9353289721
SUR,CAN,156771873.51965725
SUR,CHE,30784393.960511006
SUR,CHL,6462.416406933724
SUR,CHN,3212318.8767993837
SUR,CIV,19431.183563741422
SUR,CMR,356.35633718204343
SUR,COL,644966.7311491617
SUR,CRI,3134.796728681309
SUR,CUB,926207.5458875244
SUR,CYP,30212.996760856582
SUR,CZE,694066.6137806666
SUR,DEU,11590530.54679313
SUR,DMA,95828.93794212284
SUR,DNK,27632.26091258845
SUR,DOM,63139.167005977855
SUR,DZA,12591.257247098867
SUR,ECU,4443.06382956881
SUR,EGY,4192.475355020707
SUR,ESP,2411308.4814240024
SUR,EST,33023.02919932566
SUR,ETH,19007.317227038024
SUR,FIN,3486.2714722033243
SUR,FRA,93221173.52335808
SUR,GBR,614513.7227000204
SUR,GHA,3269654.0079353554
SUR,GRC,7028.681271496971
SUR,GRD,114309.83794004547
SUR,GTM,2416.388861713856
SUR,GUY,37025479.5715414
SUR,HKG,2347864.3043101565
SUR,HND,10757.405228815018
SUR,HRV,4633.445982309902
SUR,HTI,2425881.934184724
SUR,HUN,5172.8620817429955
SUR,IDN,47267.65781110771
SUR,IND,826902.9132594616
SUR,IRL,326953.47180582833
SUR,ISL,44401557.01505744
SUR,ISR,19234.292619453627
SUR,ITA,596234.0899951018
SUR,JAM,11314369.030258026
SUR,JPN,6360674.2318714205
SUR,KAZ,3901.206933305704
SUR,KEN,82830.88122335497
SUR,KOR,55142.481983676196
SUR,KWT,146490.93054483668
SUR,LBN,33142.766555816714
SUR,LBR,35786.96312166521
SUR,LBY,60583.831716720735
SUR,LCA,164470.6535936631
SUR,LKA,52538.965364994605
SUR,LTU,13460.994517527188
SUR,MAR,27159.075835137784
SUR,MDG,8005.602880319582
SUR,MEX,300466.9713683829
SUR,MKD,89.74809943961463
SUR,MLI,8730.730260960065
SUR,MLT,820.9213338280407
SUR,MNE,779.4277877178027
SUR,MUS,69.96950912706788
SUR,MYS,161799.60826268446
SUR,NAM,585.791239203359
SUR,NCL,11334.24687964166
SUR,NGA,5644939.037432833
SUR,NLD,26290026.055816587
SUR,NOR,254361528.70736855
SUR,NZL,2557.9550778546677
SUR,PAK,85025.15757353755
SUR,PAN,502676.41194877913
SUR,PER,30796.347203229925
SUR,PHL,47384.81605894838
SUR,POL,29272366.546500504
SUR,PRK,7403.750384375788
SUR,PRT,1317868.3820178336
SUR,PYF,708.6446796473969
SUR,ROU,75625.25845366085
SUR,RUS,7092616.317261301
SUR,RWA,29344.886688314935
SUR,SAU,2990658.726280606
SUR,SDN,1366132.2925486576
SUR,SGP,94444.19254056156
SUR,SLV,45655.104705411795
SUR,SRB,191359.28507204063
SUR,SVK,288699.8898508855
SUR,SVN,6271.2206552492935
SUR,SWE,28960.054388116063
SUR,THA,375207.42469918483
SUR,TTO,21101246.724346127
SUR,TUR,57071.5250783306
SUR,TZA,41011.0819368385
SUR,UGA,283.13243228162355
SUR,UKR,238.38449039803362
SUR,URY,38839.586357069384
SUR,USA,139724468.14478284
SUR,VCT,48194.34700756969
SUR,VEN,56506.07381271068
SUR,VNM,332901.9068434956
SUR,YEM,2588.058238758174
SUR,ZAF,191817.34127713993
SVK,ABW,53712.988640231335
SVK,AFG,24875375.19789504
SVK,AGO,6919174.10811945
SVK,ALB,5528834.400223783
SVK,AND,407636.67067688674
SVK,ARE,82373789.13300353
SVK,ARG,14636948.463056462
SVK,ARM,3843893.7693412015
SVK,ATG,1446.5789212549616
SVK,AUS,63300636.29306954
SVK,AUT,2054126795.3026812
SVK,AZE,11230975.138565881
SVK,BDI,219037.107525456
SVK,BEL,622432458.4347588
SVK,BEN,561101.7656688242
SVK,BFA,131876.85478887428
SVK,BGD,1425754.0427012823
SVK,BGR,121788093.64765744
SVK,BHR,4284329.862124624
SVK,BHS,99323.34540375954
SVK,BIH,44756313.81671687
SVK,BLR,56590118.5835575
SVK,BLZ,929.1299932919945
SVK,BMU,48175.634231872915
SVK,BOL,460691.452076765
SVK,BRA,32545261.119027175
SVK,BRB,53388.36266183947
SVK,BRN,898122.1103634967
SVK,BWA,13166.471700038832
SVK,CAF,548530.8483953087
SVK,CAN,126485948.19031669
SVK,CHE,284291026.12234646
SVK,CHL,6473331.407091462
SVK,CHN,273696482.59256756
SVK,CIV,1680114.3619507009
SVK,CMR,1095764.8200749366
SVK,COD,1026147.5992903342
SVK,COG,211437.27979573575
SVK,COL,4059708.211452096
SVK,CPV,21564.439993173655
SVK,CRI,3457969.6193603687
SVK,CUB,8710917.499491896
SVK,CYM,64109.96953714762
SVK,CYP,34283504.68468255
SVK,CZE,4843029877.203922
SVK,DEU,7841853243.804698
SVK,DJI,62008.44346650557
SVK,DNK,286965223.67978394
SVK,DOM,4370742.205896553
SVK,DZA,29679810.388532627
SVK,ECU,1302093.512105453
SVK,EGY,26249696.769794263
SVK,ERI,27991.058046600505
SVK,ESP,967763460.8655608
SVK,EST,36892778.07727153
SVK,ETH,5500793.71264164
SVK,FIN,359732396.10058534
SVK,FJI,1139.8521196165361
SVK,FRA,1588009385.1576817
SVK,FRO,761634.3788270007
SVK,FSM,584.9776402600211
SVK,GAB,1086256.2892241455
SVK,GBR,1323718162.4884286
SVK,GEO,3676527.5171081987
SVK,GHA,2332815.1646552337
SVK,GIB,12499.320566501674
SVK,GIN,168461.35641073599
SVK,GMB,50243.80274583811
SVK,GNB,178.17816859102172
SVK,GNQ,119.5990446706858
SVK,GRC,182662596.60446876
SVK,GRD,46454.05886776971
SVK,GRL,211652.069916777
SVK,GTM,2216116.6002175477
SVK,GUY,33618.72193766944
SVK,HKG,40826186.69537128
SVK,HND,846411.3887228202
SVK,HRV,206498896.11586383
SVK,HTI,1456.3421085750176
SVK,HUN,2023006106.8806896
SVK,IDN,3480581.1611936186
SVK,IND,21116657.101931892
SVK,IRL,76934279.76076883
SVK,IRN,5036704.671377495
SVK,IRQ,2342774.429320634
SVK,ISL,6292104.926525837
SVK,ISR,21613731.88515579
SVK,ITA,2188154021.3883595
SVK,JAM,151361.13381965793
SVK,JOR,10856238.787654888
SVK,JPN,137011666.47523525
SVK,KAZ,41061358.283542074
SVK,KEN,2337693.5039194883
SVK,KGZ,2036860.4130266032
SVK,KHM,25555.956409189876
SVK,KOR,45035736.23781688
SVK,KWT,26450455.56345869
SVK,LAO,276608.18235499616
SVK,LBN,9304018.925201148
SVK,LBR,76950.18806090791
SVK,LBY,1912121.0502319077
SVK,LKA,632267.2652425988
SVK,LSO,105151.15463488962
SVK,LTU,94155118.39519674
SVK,LUX,32108681.485235173
SVK,LVA,68649924.86487855
SVK,MAC,442753.61798313534
SVK,MAR,22933284.583774112
SVK,MDA,16947226.93698123
SVK,MDG,598471.1136473663
SVK,MEX,65798232.09251585
SVK,MHL,503543.7084223774
SVK,MKD,13117287.20311722
SVK,MLI,26557.496708438954
SVK,MLT,980190.6493769439
SVK,MNE,3640343.5177021846
SVK,MNG,689422.5910120932
SVK,MOZ,447292.29107893154
SVK,MRT,122836.3548662277
SVK,MSR,2824.0019323261936
SVK,MUS,321628.6798846043
SVK,MWI,55064.376485115754
SVK,MYS,17832544.627174474
SVK,NAM,144100.57684930964
SVK,NCL,2346313.5847241543
SVK,NER,175247.58519711823
SVK,NGA,12443222.105759576
SVK,NIC,190958.180792975
SVK,NLD,1423630128.0149174
SVK,NOR,106352007.30427927
SVK,NPL,2160.9187935057244
SVK,NZL,11106120.244721232
SVK,OMN,8755516.552768856
SVK,PAK,4555237.970282594
SVK,PAN,852654.947013996
SVK,PER,4068090.7213653075
SVK,PHL,44412218.41561094
SVK,POL,2099525451.993955
SVK,PRK,474272.0456389629
SVK,PRT,61229451.767821394
SVK,PRY,227519.69010869798
SVK,PSE,275967.87998658913
SVK,PYF,897881.2850762686
SVK,QAT,9616270.063664839
SVK,ROU,515636092.01898867
SVK,RUS,626156678.3083265
SVK,RWA,46951.98142109257
SVK,SAU,58086468.60657222
SVK,SDN,2523920.606856953
SVK,SEN,949362.5718149239
SVK,SGP,21027155.522972107
SVK,SLE,1728.0841556499092
SVK,SLV,249435.4502615944
SVK,SMR,1679970.35493773
SVK,SRB,129624345.90792122
SVK,STP,11638.532884450071
SVK,SUR,45545.26884806117
SVK,SVN,291934407.7748538
SVK,SWE,453631777.56712055
SVK,SYC,225920.15458609548
SVK,SYR,8531138.168180386
SVK,TCA,62233.81037381019
SVK,TCD,19064.250440295986
SVK,TGO,46665.59459303759
SVK,THA,10670542.964827424
SVK,TJK,5247787.222033936
SVK,TKM,688130.5958900725
SVK,TTO,988395.7947205077
SVK,TUN,15788603.462544002
SVK,TUR,355928712.8318207
SVK,TZA,372050.6607990334
SVK,UGA,1055756.905635234
SVK,UKR,441529969.24034965
SVK,URY,152129.171222169
SVK,USA,1127807932.8077292
SVK,UZB,9531427.15225461
SVK,VCT,89435.67744537284
SVK,VEN,6816858.345802093
SVK,VGB,2152512.6892231563
SVK,VNM,2096463.8580166015
SVK,YEM,1152855.8715279074
SVK,ZAF,58198077.29602038
SVK,ZMB,188344.90098697334
SVK,ZWE,226184.57424268033
SVN,AFG,1102010.005563999
SVN,AGO,434779.35737491
SVN,AIA,1416.4757603514556
SVN,ALB,26828270.572771274
SVN,AND,647108.5686066493
SVN,ARE,33809726.49360219
SVN,ARG,5107275.43012369
SVN,ARM,3832256.863654638
SVN,AUS,39141131.34703769
SVN,AUT,1480910418.514114
SVN,AZE,3357925.425292812
SVN,BDI,25160.54732272761
SVN,BEL,189259231.61548603
SVN,BEN,74870.629161736
SVN,BFA,209055.2345726181
SVN,BGD,664987.7739468232
SVN,BGR,99459166.79776144
SVN,BHR,1147594.3271613405
SVN,BHS,1724.8297598765573
SVN,BIH,491988365.21628475
SVN,BLR,39316355.33786545
SVN,BLZ,700391.5319661762
SVN,BMU,31301.592147042822
SVN,BOL,103079.73172515108
SVN,BRA,23824407.13564029
SVN,BRB,84176.57387563602
SVN,BRN,36992.71675569213
SVN,BWA,324.62597839186145
SVN,CAF,57334.317537028764
SVN,CAN,49492487.24240946
SVN,CHE,158469328.92948627
SVN,CHL,3611754.3627323625
SVN,CHN,77207034.73852818
SVN,CIV,91180.03357988951
SVN,CMR,99987.24214152335
SVN,COD,75119.59043839741
SVN,COG,44394.0263432379
SVN,COL,4124478.823331234
SVN,CPV,148075.00768751575
SVN,CRI,7835768.9824914355
SVN,CUB,164352.6817468791
SVN,CYM,2115.3572526787966
SVN,CYP,3999852.5507896626
SVN,CZE,399439664.5771522
SVN,DEU,3365304567.563547
SVN,DJI,782737.5082193017
SVN,DNK,180363418.06092796
SVN,DOM,138670.61750147183
SVN,DZA,30154070.23018744
SVN,ECU,2206198.0154993143
SVN,EGY,55978357.758310154
SVN,ESP,326567227.09786385
SVN,EST,16243105.948818691
SVN,ETH,1864857.3603428467
SVN,FIN,80766945.05109303
SVN,FJI,100466.45191914943
SVN,FRA,1156711018.184234
SVN,FRO,641357.6062365144
SVN,FSM,27583.444975988168
SVN,GAB,555451.3210073417
SVN,GBR,477988075.0119681
SVN,GEO,4945357.036415278
SVN,GHA,2295899.7397991586
SVN,GIB,1936097.8110920787
SVN,GNB,19536.137827432023
SVN,GRC,80918595.82613651
SVN,GRD,8809.64935846385
SVN,GRL,269015.6770157659
SVN,GTM,266415.41479285766
SVN,GUY,185866.6786055658
SVN,HKG,25769859.70738287
SVN,HND,50895.49549945185
SVN,HRV,1481737111.5188458
SVN,HTI,5389.279400670904
SVN,HUN,394269056.97808117
SVN,IDN,3878103.1641117344
SVN,IND,32370308.056647547
SVN,IRL,26088286.87542544
SVN,IRN,35742239.58774992
SVN,IRQ,1621580.799571192
SVN,ISL,10840855.258834254
SVN,ISR,31445599.16001365
SVN,ITA,2202863064.4809833
SVN,JAM,163217.7112209226
SVN,JOR,3558797.30921036
SVN,JPN,35831472.6790584
SVN,KAZ,55443148.2867857
SVN,KEN,1576294.2551871121
SVN,KGZ,2361805.322204253
SVN,KHM,899328.677596467
SVN,KOR,19951736.371673223
SVN,KWT,4817429.992960584
SVN,LAO,55838.109080230184
SVN,LBN,2766373.0919716763
SVN,LBR,88788.86628541914
SVN,LBY,2984704.8092132583
SVN,LCA,9247.365589979692
SVN,LKA,3452219.1020288556
SVN,LTU,44540752.40387736
SVN,LUX,56686931.97622106
SVN,LVA,18251933.728892688
SVN,MAC,408699.1828945485
SVN,MAR,5214865.555872564
SVN,MDA,12585186.985382622
SVN,MDG,108921.55113008544
SVN,MDV,2922.4474044700914
SVN,MEX,43813962.84059564
SVN,MHL,49025.84512766112
SVN,MKD,127501344.07957081
SVN,MLI,3973.6172392627855
SVN,MLT,2957187.2657516804
SVN,MMR,46153.02725873465
SVN,MNE,80606845.86462191
SVN,MNG,736336.3332828489
SVN,MOZ,9477.614090944347
SVN,MRT,7088.073994360644
SVN,MUS,530687.809968963
SVN,MWI,2662.90934154527
SVN,MYS,8144937.394558818
SVN,NAM,180240.64191238355
SVN,NCL,494369.56673729816
SVN,NER,106961.41228381667
SVN,NGA,2806516.8774349163
SVN,NIC,22596.08345332624
SVN,NLD,240570747.1034317
SVN,NOR,51251035.64068272
SVN,NPL,753.3926215309867
SVN,NZL,4750446.391955567
SVN,OMN,704938.7364604922
SVN,PAK,19506134.73919855
SVN,PAN,1301563.8591933402
SVN,PER,1033657.1175373439
SVN,PHL,1612047.8607521006
SVN,POL,498980756.72051305
SVN,PRK,535158.5361626054
SVN,PRT,58989332.371577494
SVN,PRY,101740.54786441673
SVN,PSE,16150.752624202612
SVN,PYF,302089.28766139894
SVN,QAT,1471311.5155334934
SVN,ROU,208793616.9507941
SVN,RUS,606425335.3136172
SVN,RWA,1446.5789212549616
SVN,SAU,16136213.611085162
SVN,SDN,2064582.1698229588
SVN,SEN,109921.2852396803
SVN,SGP,8714385.871787347
SVN,SHN,14107.805677480897
SVN,SLE,16123.903859072458
SVN,SLV,124093.43032160036
SVN,SMR,12462188.72432667
SVN,SPM,22693.7153265268
SVN,SRB,590933622.2414867
SVN,SUR,30518.09636460833
SVN,SVK,278267849.34830284
SVN,SVN,55399242.41980846
SVN,SWE,182130957.69733503
SVN,SWZ,555449.693809455
SVN,SYC,705348.7903279347
SVN,SYR,9583240.387362145
SVN,TGO,99944.12139752644
SVN,THA,10734531.708122015
SVN,TJK,765229.6725576114
SVN,TKM,551293.8304068845
SVN,TTO,360561.83012015757
SVN,TUN,16227663.759514239
SVN,TUR,164198480.33914825
SVN,TZA,103274.9954715522
SVN,UGA,19565.427389392193
SVN,UKR,237176879.31761906
SVN,URY,246812.56185207193
SVN,USA,411520661.0429525
SVN,UZB,8473253.857757661
SVN,VCT,72070.2215987666
SVN,VEN,2359591.5194794303
SVN,VGB,4012950.680178461
SVN,VNM,2948345.8860344263
SVN,VUT,24778.969418302087
SVN,WLF,611.826405390175
SVN,YEM,1358341.6750531257
SVN,ZAF,33140975.824542426
SVN,ZMB,44455.046263988246
SVN,ZWE,86573.346866826
SWE,ABW,1278958.8261516371
SWE,AFG,5686947.591674203
SWE,AGO,42626931.23369908
SWE,AIA,497197.63666434103
SWE,ALB,12381146.133580772
SWE,AND,2014608.4583319395
SWE,ARE,491967115.6390826
SWE,ARG,208348248.82121617
SWE,ARM,4320103.807663196
SWE,ATG,1622632.783004928
SWE,AUS,1589681626.3226578
SWE,AUT,1251921542.0103223
SWE,AZE,68641045.24601096
SWE,BDI,564581.5283494807
SWE,BEL,5897351160.654872
SWE,BEN,11191135.639107449
SWE,BFA,15305647.680119047
SWE,BGD,196968516.87904823
SWE,BGR,184017880.77469283
SWE,BHR,25882236.434233543
SWE,BHS,2313516.5977192563
SWE,BIH,41596720.21944051
SWE,BLR,93410759.16273364
SWE,BLZ,362684.5097633264
SWE,BMU,46420149.69100927
SWE,BOL,44588166.50949827
SWE,BRA,812765176.0904542
SWE,BRB,16198600.37806032
SWE,BRN,4279768.012849328
SWE,BTN,3167461.0990584427
SWE,BWA,6856792.222737951
SWE,CAF,1287852.276201265
SWE,CAN,1691717511.4171052
SWE,CHE,1196058449.9735198
SWE,CHL,303175830.5685132
SWE,CHN,2805751040.003948
SWE,CIV,31536380.5301113
SWE,CMR,22916507.19317576
SWE,COD,22523941.635020457
SWE,COG,7010046.601298757
SWE,COL,111416034.91357349
SWE,COM,347154.53313289065
SWE,CPV,6942595.994500264
SWE,CRI,23891478.60533119
SWE,CUB,29467736.874363203
SWE,CYM,1082123.2065919884
SWE,CYP,58501833.64791668
SWE,CZE,828830329.1562294
SWE,DEU,13188459211.482542
SWE,DJI,2699231.6527716513
SWE,DMA,145705.8075645155
SWE,DNK,9755950658.4866
SWE,DOM,30713799.587055482
SWE,DZA,213402348.2380022
SWE,ECU,22546039.79592046
SWE,EGY,423168869.2460367
SWE,ERI,4650235.410104626
SWE,ESP,3709947496.350385
SWE,EST,998775694.9212075
SWE,ETH,65228530.957017064
SWE,FIN,7561592483.03109
SWE,FJI,2281399.7794309887
SWE,FRA,5961001786.0597925
SWE,FRO,38659532.84291396
SWE,FSM,1988.4358175180687
SWE,GAB,14751635.810906217
SWE,GBR,9208881657.010319
SWE,GEO,16604084.260237942
SWE,GHA,84355877.25156568
SWE,GIB,27450729.90275193
SWE,GIN,8890421.83436056
SWE,GMB,3013128.7018977148
SWE,GNB,724803.5682610328
SWE,GNQ,63088.90286325843
SWE,GRC,647311579.4421889
SWE,GRD,1060126.7455599024
SWE,GRL,117638802.49735123
SWE,GTM,69275445.767683
SWE,GUY,7097221.287280594
SWE,HKG,406770072.2711818
SWE,HND,37156593.48205715
SWE,HRV,184922946.13843876
SWE,HTI,39688091.94947235
SWE,HUN,905546200.7214559
SWE,IDN,533328112.65026873
SWE,IND,1505176363.355507
SWE,IRL,693819235.7675489
SWE,IRN,397923266.66257465
SWE,IRQ,40191808.14087072
SWE,ISL,409745303.53429884
SWE,ISR,360687937.95637494
SWE,ITA,4066502032.7438173
SWE,JAM,31243565.456805013
SWE,JOR,56965713.28135371
SWE,JPN,1862745390.916168
SWE,KAZ,242508980.61175007
SWE,KEN,45093096.59052009
SWE,KGZ,13629924.506929288
SWE,KHM,3932613.479716437
SWE,KIR,3048.5552406874813
SWE,KNA,87948.41857695098
SWE,KOR,803697828.2162765
SWE,KWT,105377305.85157563
SWE,LAO,1282880.3730585263
SWE,LBN,35863283.584143974
SWE,LBR,8157136.497115228
SWE,LBY,86074873.5070185
SWE,LCA,1132111.5392696185
SWE,LKA,92399694.87425384
SWE,LSO,129603.05727796984
SWE,LTU,526199173.20818216
SWE,LUX,79599591.65999377
SWE,LVA,466586479.4759843
SWE,MAC,14127501.953547549
SWE,MAR,278781157.22361845
SWE,MDA,12008091.49168566
SWE,MDG,8260885.007171803
SWE,MDV,4190621.9766277834
SWE,MEX,786317206.0717674
SWE,MHL,11043977.557429075
SWE,MKD,24107124.217525348
SWE,MLI,4961205.9438315015
SWE,MLT,19445403.646073084
SWE,MMR,727013.3029911389
SWE,MNE,12066263.002535384
SWE,MNG,4610459.371363774
SWE,MNP,29389.634630198525
SWE,MOZ,4537647.961127627
SWE,MRT,4298219.62328529
SWE,MSR,2505.071146537698
SWE,MUS,5109869.997153995
SWE,MWI,7249519.258316333
SWE,MYS,494542544.3814434
SWE,NAM,5066032.472488
SWE,NCL,7767032.889362467
SWE,NER,4029421.1771873957
SWE,NGA,187717451.04107425
SWE,NIC,8411043.641753208
SWE,NLD,5792870942.829403
SWE,NOR,10951147298.671616
SWE,NPL,312019.26276483916
SWE,NRU,31157.585134071996
SWE,NZL,181204665.53715742
SWE,OMN,98208368.25823662
SWE,PAK,406655835.6571467
SWE,PAN,42516816.01006568
SWE,PER,94029624.01258263
SWE,PHL,105987983.45525782
SWE,PNG,1438890.4112404175
SWE,POL,2502071864.476217
SWE,PRK,20095738.50305039
SWE,PRT,597422094.9681798
SWE,PRY,20275592.685464688
SWE,PSE,114244.75002457843
SWE,PYF,3344396.9020629874
SWE,QAT,118353847.75988586
SWE,ROU,433604696.734397
SWE,RUS,1972068679.3052971
SWE,RWA,9229757.681647971
SWE,SAU,855882609.5532677
SWE,SDN,106071062.48415889
SWE,SEN,10128600.640675265
SWE,SGP,751011820.3006535
SWE,SHN,696629.4504521813
SWE,SLB,147391.58457511183
SWE,SLE,6635380.219896892
SWE,SLV,36340793.60712961
SWE,SOM,591002.3404354389
SWE,SPM,331.13476993856546
SWE,SRB,134993572.53543568
SWE,STP,2431.0336426939402
SWE,SUR,2077292.212515785
SWE,SVK,255997975.13691223
SWE,SVN,191938769.29223523
SWE,SWZ,3573122.3458057125
SWE,SYC,19183860.28223825
SWE,SYR,56461775.79104276
SWE,TCA,751984.2817600687
SWE,TCD,6366340.948511769
SWE,TGO,7048827.608531906
SWE,THA,371079880.2350351
SWE,TJK,8422530.031635253
SWE,TKL,1660308.922873024
SWE,TKM,2205458.4540598197
SWE,TLS,94688.27222356296
SWE,TON,19225.343031076907
SWE,TTO,31731910.323366895
SWE,TUN,123529492.35001507
SWE,TUR,1210719681.6980574
SWE,TZA,43260087.46074154
SWE,UGA,25924067.623905268
SWE,UKR,506369829.77995104
SWE,URY,22181649.169172954
SWE,USA,11577419552.77784
SWE,UZB,22273906.40775382
SWE,VCT,226280.5789179942
SWE,VEN,99668039.61368778
SWE,VGB,4241649.275156056
SWE,VNM,133590948.29709454
SWE,VUT,59337.39813552692
SWE,WLF,110922.82553892939
SWE,WSM,3970400.269040827
SWE,YEM,45756567.00243759
SWE,ZAF,703036673.1203979
SWE,ZMB,49138384.57430047
SWE,ZWE,19253374.769070677
SWZ,AGO,7356220.15947289
SWZ,ALB,595252.5813154366
SWZ,ARE,2166238.9169962117
SWZ,ARM,36.61195245020994
SWZ,ATG,267256.6761002692
SWZ,AUS,27348773.751167532
SWZ,AUT,28984.462356416203
SWZ,BDI,707157.420778975
SWZ,BEL,1356933.3352822077
SWZ,BEN,104559.6682030829
SWZ,BFA,3239.5866453853564
SWZ,BGD,6728464.075004192
SWZ,BGR,39806.95550069826
SWZ,BIH,35566.47780802061
SWZ,BLR,162.71978866759974
SWZ,BLZ,1206.567232970252
SWZ,BMU,19203.375859606782
SWZ,BOL,835915.96235376
SWZ,BRA,198150.3954520829
SWZ,BRB,138781.2669577658
SWZ,BRN,3689.3986523918056
SWZ,BWA,10634588.40032343
SWZ,CAN,1529695.3757074282
SWZ,CHE,2661978.584354091
SWZ,CHL,27329.553289730116
SWZ,CHN,20195369.38885473
SWZ,CIV,1612.5531056959135
SWZ,CMR,2608.3982123416235
SWZ,COG,25348.48867863869
SWZ,COL,108111.02759075326
SWZ,COM,1004.7946950224284
SWZ,CPV,128325.70693692919
SWZ,CRI,246378.9136152728
SWZ,CUB,111328.81141165506
SWZ,CYP,59775.9279659861
SWZ,CZE,111458.98724258912
SWZ,DEU,1791544.8732302731
SWZ,DMA,52722.02512724565
SWZ,DNK,1029309.2447841456
SWZ,DOM,176716.10525467712
SWZ,DZA,887942.3603844517
SWZ,ECU,4495.134161942443
SWZ,EGY,823404.4378031082
SWZ,ESP,3033228.474224326
SWZ,EST,121793.8335882027
SWZ,ETH,6050417.985946462
SWZ,FIN,4797971.147032769
SWZ,FJI,560343.4914536332
SWZ,FRA,16535220.432074869
SWZ,FRO,269721.88089858333
SWZ,GAB,31605.064552907897
SWZ,GBR,55733093.796618834
SWZ,GHA,73171.02096910292
SWZ,GRC,314324.1885713157
SWZ,GRD,611.826405390175
SWZ,GTM,55941.43614603412
SWZ,GUY,139455.740481793
SWZ,HKG,479095.06017507054
SWZ,HRV,29022.70150675309
SWZ,IDN,8511182.213298192
SWZ,IND,57547451.170621365
SWZ,IRL,713039.5979458947
SWZ,ISL,103.32706580392583
SWZ,ISR,25221.56724347796
SWZ,ITA,6042906.777040848
SWZ,JPN,3709462.815933464
SWZ,KAZ,2246.3466825562145
SWZ,KEN,43378544.21249578
SWZ,KHM,142903.77280365943
SWZ,KIR,969.8099404588944
SWZ,KNA,42778.218841768634
SWZ,KOR,29739973.589595642
SWZ,LBN,114101.55661055095
SWZ,LCA,9814.444053486279
SWZ,LKA,522151.5298554608
SWZ,LSO,20809312.77869547
SWZ,LTU,36726.6699012206
SWZ,LUX,209.09492843786566
SWZ,MAR,2060.825783501567
SWZ,MDA,484268.7358557569
SWZ,MDG,13543012.709410824
SWZ,MEX,9254637.537335249
SWZ,MLI,73912.20960648383
SWZ,MLT,17580.245967647475
SWZ,MNE,26020.521405835872
SWZ,MOZ,201314738.02639154
SWZ,MRT,7.322390490041988
SWZ,MUS,6391512.886219704
SWZ,MWI,5032576.772997805
SWZ,MYS,3989843.6565887188
SWZ,NAM,9324837.29496328
SWZ,NCL,10993.348922383038
SWZ,NER,111653.4373900469
SWZ,NGA,18840972.85507785
SWZ,NIC,184104.4232942957
SWZ,NLD,21137503.94765704
SWZ,NOR,5933.142631928282
SWZ,NZL,28359756.679752987
SWZ,PAK,5662717.801542655
SWZ,PER,100748.77075248772
SWZ,PHL,229.43490202131562
SWZ,POL,1511420.31624217
SWZ,PRT,12194274.660280185
SWZ,PYF,968.1827425722184
SWZ,QAT,8507887.951176615
SWZ,ROU,7566.396949138487
SWZ,RUS,176510.29075717882
SWZ,RWA,115686.44735217337
SWZ,SAU,1907669.0368139623
SWZ,SDN,39465386.81409795
SWZ,SGP,1877357.5945809619
SWZ,SRB,133518.90899225563
SWZ,SVK,527299.9839689037
SWZ,SVN,418797.6152864048
SWZ,SWE,137506.35741355515
SWZ,SYC,1303643.8883527012
SWZ,THA,129215257.78242461
SWZ,TTO,157497.29705031312
SWZ,TUN,485039.214055098
SWZ,TUR,630474.9067704253
SWZ,TZA,13610688.587111946
SWZ,UGA,200692423.5170228
SWZ,UKR,11680.840029503646
SWZ,USA,133751688.599533
