reporterISO,partnerISO,primaryValue
UGA,KAZ,32249.128690690002
UGA,KEN,296277644.9423956
UGA,KHM,34586.83013080678
UGA,KOR,4297118.751428872
UGA,KWT,1326789.5998007795
UGA,LBN,1290240.1807982118
UGA,LBR,2369.14331032953
UGA,LBY,10767.021020043283
UGA,LKA,486649.5719995128
UGA,LSO,56160.064478215565
UGA,LTU,274224.31266660424
UGA,LUX,845282.0789178284
UGA,LVA,320686.7414706398
UGA,MAC,362093.1076815204
UGA,MAR,12285185.42737788
UGA,MDA,19334.227531647106
UGA,MDG,1955566.1974755528
UGA,MDV,197677.55638292208
UGA,MEX,851293.7349821443
UGA,MKD,188867.99198535705
UGA,MLI,242866.95656930943
UGA,MLT,121758.26131784762
UGA,MMR,83839.76302432935
UGA,MNE,834.0243226554899
UGA,MNG,478.87396046126116
UGA,MOZ,948249.8192856043
UGA,MRT,142149.1299863049
UGA,MUS,1373795.6632640515
UGA,MWI,1262493.2348652943
UGA,MYS,12301644.019460626
UGA,NAM,29839.622456463763
UGA,NER,8705.463789652707
UGA,NGA,1950925.3795790856
UGA,NIC,2873.0451712349836
UGA,NLD,58652025.89530096
UGA,NOR,983465.9296261105
UGA,NPL,222531.25877553917
UGA,NZL,224083.7250019513
UGA,OMN,927072.6242234809
UGA,PAK,5264985.984940982
UGA,PAN,265.38806293439876
UGA,PER,2671.286908807963
UGA,PHL,26616.970847196848
UGA,PLW,8.58774194954066
UGA,POL,7276036.289087153
UGA,PRK,112167.19737432596
UGA,PRT,16745161.053331306
UGA,PYF,3557.115711306313
UGA,QAT,4635520.467335606
UGA,ROU,4463641.009474427
UGA,RUS,15063444.159006905
UGA,RWA,110727176.22153811
UGA,SAU,1783940.0028591435
UGA,SDN,42067525.71816361
UGA,SEN,18519.59755071691
UGA,SGP,12058405.431578852
UGA,SLE,136439.74794679828
UGA,SLV,1098.9196638955339
UGA,SOM,796610.4830176365
UGA,SRB,4225855.521796097
UGA,SSD,160957163.5481879
UGA,SVK,145766.70071726665
UGA,SVN,2089450.0176511512
UGA,SWE,4930636.807284755
UGA,SWZ,170712.31395483259
UGA,SYC,248034.30448998528
UGA,SYR,145301.41095436795
UGA,TGO,21674.269668179004
UGA,THA,2707465.58962323
UGA,TTO,23382.975367548464
UGA,TUN,10839275.453829415
UGA,TUR,6487050.679656997
UGA,TZA,26727260.49581407
UGA,UGA,471.59048182030693
UGA,UKR,2178679.812502045
UGA,USA,43800039.33262123
UGA,UZB,761009.1936650078
UGA,VCT,1075.3334306311203
UGA,VNM,4104318.5129149016
UGA,VUT,5562.119440555933
UGA,YEM,381822.5629568387
UGA,ZAF,4782627.005545751
UGA,ZMB,2381961.3578613983
UGA,ZWE,36414.79541283113
UKR,ABW,137961.38740001476
UKR,AFG,3216628.526675198
UKR,AGO,23294892.218737353
UKR,AIA,8104.729770927465
UKR,ALB,14525946.768199366
UKR,AND,242874.29425807143
UKR,ARE,252059773.06199497
UKR,ARG,9038551.083433405
UKR,ARM,61942185.400523536
UKR,ATG,68539.66806525324
UKR,AUS,14344829.379174234
UKR,AUT,287376226.47559077
UKR,AZE,247108465.03813234
UKR,BDI,49535.30643656541
UKR,BEL,244903678.55451176
UKR,BEN,3298408.6164050275
UKR,BFA,9446707.956005042
UKR,BGD,199802502.0231285
UKR,BGR,278298314.45861787
UKR,BHR,11367070.863028618
UKR,BHS,12962.901269202113
UKR,BIH,12629173.635810288
UKR,BLR,651336912.4492011
UKR,BLZ,5164513.735036969
UKR,BMU,44751.4532571221
UKR,BOL,915008.4682574031
UKR,BRA,14686364.46637799
UKR,BRB,65875.49502718273
UKR,BRN,68141.67667887597
UKR,BTN,3260.8998017085505
UKR,BWA,168218.01289333045
UKR,CAF,383725.30814882414
UKR,CAN,46443088.34234004
UKR,CHE,122541698.53212233
UKR,CHL,3267732.745937477
UKR,CHN,1255765021.3698459
UKR,CIV,36207421.26633161
UKR,CMR,15829765.375597544
UKR,COD,3097105.3164444766
UKR,COG,1742933.0933181106
UKR,COK,1353830.7460595577
UKR,COL,24176576.80239908
UKR,COM,80037.7903941545
UKR,CPV,436472.1101811302
UKR,CRI,13371175.091790555
UKR,CUB,6865469.42668407
UKR,CUW,22878.79601523127
UKR,CYM,5714.30496257923
UKR,CYP,43403252.5434399
UKR,CZE,517347195.75415516
UKR,DEU,1372598770.8522646
UKR,DJI,4749635.3162780395
UKR,DMA,27505.94705711971
UKR,DNK,101753579.99660107
UKR,DOM,2207607.3915369757
UKR,DZA,323631039.673564
UKR,ECU,703292.2091427116
UKR,EGY,1255694424.920945
UKR,ERI,115242.08131806874
UKR,ESP,798483758.7000577
UKR,EST,71406395.55677627
UKR,ETH,67953395.34667376
UKR,FIN,42322015.695033796
UKR,FJI,83719.96080373003
UKR,FRA,311973111.7930752
UKR,GAB,3047269.8169003236
UKR,GBR,267124141.65331465
UKR,GEO,240029826.5532933
UKR,GHA,41213410.270701
UKR,GIB,3285.0367239254783
UKR,GIN,4408913.723863074
UKR,GMB,7613101.789917909
UKR,GNB,17844.136221949993
UKR,GNQ,490701.66422416957
UKR,GRC,111186034.5149971
UKR,GRD,15950.930937802726
UKR,GRL,106658.6171374867
UKR,GTM,309398.2867145011
UKR,GUY,449431.9123489562
UKR,HKG,30912192.801518507
UKR,HND,61663.72286545
UKR,HRV,14288299.01072642
UKR,HTI,334635.0410429065
UKR,HUN,981582842.8489153
UKR,IDN,289343000.16473824
UKR,IND,1490735518.6576095
UKR,IRL,29904565.689841192
UKR,IRN,296628351.3950286
UKR,IRQ,257353110.56882864
UKR,ISL,1120255.635034893
UKR,ISR,324777590.0566335
UKR,ITA,1501733814.6661227
UKR,JOR,108930587.77368325
UKR,JPN,338598960.6377016
UKR,KAZ,248084623.71449065
UKR,KEN,49409852.22902644
UKR,KGZ,20873339.28259381
UKR,KHM,194027.0189208177
UKR,KIR,12915.772278116905
UKR,KNA,929963.4626593015
UKR,KOR,289467775.2246602
UKR,KWT,15696372.870873556
UKR,LAO,93468.1514412992
UKR,LBN,236996172.66619876
UKR,LBR,10797726.963709673
UKR,LBY,111130471.42042296
UKR,LCA,26401.00523918206
UKR,LKA,61150938.77657867
UKR,LSO,60217.43440703426
UKR,LTU,199462122.7327403
UKR,LUX,26013338.481665652
UKR,LVA,114227965.40196605
UKR,MAC,158179.65372669764
UKR,MAR,196902995.41793463
UKR,MDA,382086840.3510047
UKR,MDG,1266340.6366503823
UKR,MDV,565560.6458192827
UKR,MEX,99374828.2643546
UKR,MHL,22902301.534456033
UKR,MKD,38040764.62175187
UKR,MLI,12241955.856177684
UKR,MLT,28542469.100457463
UKR,MMR,30556047.067432404
UKR,MNE,5990923.785135681
UKR,MNG,14659526.210890109
UKR,MOZ,1236144.5719132945
UKR,MRT,36025099.72076906
UKR,MSR,19489.175086174924
UKR,MUS,991875.7040420937
UKR,MWI,180580.61704517898
UKR,MYS,70402759.41782741
UKR,NAM,199864.25633593687
UKR,NCL,147152.80466989838
UKR,NER,2576375.968413092
UKR,NGA,64279160.85386852
UKR,NIC,206779.52587959476
UKR,NLD,904502497.9699779
UKR,NOR,32698390.615664613
UKR,NPL,32636471.50677193
UKR,NZL,3822352.6557456255
UKR,OMN,18244275.123487215
UKR,PAK,88276575.99772881
UKR,PAN,15208706.876816452
UKR,PER,12106244.11365877
UKR,PHL,85777982.51980071
UKR,PLW,6081.398726889782
UKR,POL,1463992141.9731822
UKR,PRK,1247762.5952218277
UKR,PRT,149312600.59713006
UKR,PRY,220332.47479613367
UKR,PSE,35617557.3467563
UKR,PYF,158516.90562446738
UKR,QAT,33430349.127697513
UKR,ROU,486265639.76650125
UKR,RUS,2805101811.5546827
UKR,RWA,3095890.0940648266
UKR,SAU,357166431.4667535
UKR,SDN,60738317.45417719
UKR,SEN,51549073.54426293
UKR,SGP,53794145.52684575
UKR,SLB,1251.563556645388
UKR,SLE,2261382.9395733043
UKR,SLV,366898.0335695063
UKR,SMR,1045776.9025512894
UKR,SOM,15542324.281173015
UKR,SRB,134084203.8625797
UKR,SSD,944757.7321032755
UKR,STP,11206.479391891642
UKR,SUR,1038850.9638117269
UKR,SVK,385357963.00073
UKR,SVN,25331707.4990213
UKR,SWE,45621206.91504635
UKR,SWZ,88630.64473382449
UKR,SYC,1824316.8872038634
UKR,SYR,4624318.665042673
UKR,TCA,4676.385103219027
UKR,TCD,153693.37385681394
UKR,TGO,11597887.99496296
UKR,THA,167839518.09648108
UKR,TJK,19993210.59381447
UKR,TKM,33390579.742365237
UKR,TLS,7342.519366857266
UKR,TTO,730712.5976002557
UKR,TUN,187708242.86927956
UKR,TUR,1575866887.160738
UKR,TUV,6460.917880333576
UKR,TZA,3734579.788491955
UKR,UGA,14796346.561119307
UKR,URY,223665.33987537937
UKR,USA,576539770.110399
UKR,UZB,98213587.35176392
UKR,VAT,3385606.165062272
UKR,VCT,14436.981807502048
UKR,VEN,11796450.967936767
UKR,VGB,484437.91553165874
UKR,VNM,58771258.23334452
UKR,VUT,11880.555947269193
UKR,YEM,17060816.36453637
UKR,ZAF,63797856.72399243
UKR,ZMB,803579.7791193667
UKR,ZWE,88399.1723475182
URY,ABW,1491521.1687317095
URY,AFG,76412.11766539727
URY,AGO,2531409.45126086
URY,ALB,936469.9605167662
URY,AND,10323.026710243954
URY,ARE,9093883.271875465
URY,ARG,263337007.84686247
URY,ARM,5220.268270238311
URY,ATG,65031.74938064035
URY,AUS,8974198.336751617
URY,AUT,69115770.57330678
URY,AZE,27369.482470202787
URY,BEL,13906471.364899816
URY,BEN,1546078.5566032694
URY,BFA,1261535.7418929609
URY,BGD,10553044.011023682
URY,BGR,3353792.1606174153
URY,BHR,695775.0145678668
URY,BHS,166727.3923640357
URY,BIH,4630260.631044335
URY,BLR,1083987.72758077
URY,BLZ,477072.7298933934
URY,BMU,76874.20259034718
URY,BOL,24506612.61383285
URY,BRA,729002761.0026183
URY,BRB,2618986.4868675163
URY,BRN,122208.98734386764
URY,BWA,69510.68190055231
URY,CAN,32384362.93328717
URY,CHE,38548164.17441473
URY,CHL,74798077.12041748
URY,CHN,1422461352.4079838
URY,CIV,1233431.552872483
URY,CMR,2911139.3709716527
URY,COD,618618.1571859278
URY,COG,41972534.55806099
URY,COL,34795292.00606897
URY,COM,89014.62897634819
URY,CPV,99168.56036393633
URY,CRI,18946311.606702108
URY,CUB,31803533.84048483
URY,CUW,2045710.6995581859
URY,CYM,607.0460090581555
URY,CYP,587758.6464445286
URY,CZE,7533427.554064914
URY,DEU,169372488.3436317
URY,DMA,11141.521711785315
URY,DNK,17839546.763580993
URY,DOM,30341735.325943828
URY,DZA,67462317.05199784
URY,ECU,28876036.840828862
URY,EGY,20937809.86060942
URY,ESP,60050054.4831492
URY,EST,481109.6556290335
URY,ETH,128986.09192770264
URY,FIN,17526105.794660076
URY,FRA,69838831.57011968
URY,FRO,709.0254447089509
URY,GAB,3224361.0647835005
URY,GBR,38032635.31493694
URY,GEO,696311.2605486235
URY,GHA,742105.9634324533
URY,GIB,10782.983485391993
URY,GIN,97400.02225620279
URY,GMB,1380043.1537508504
URY,GNB,249519.35962576288
URY,GNQ,560630.3372886319
URY,GRC,1304429.584446115
URY,GRD,105671.09122135415
URY,GRL,9968.46836551037
URY,GTM,47742449.4538324
URY,GUY,1840168.721503641
URY,HKG,28838935.060947772
URY,HND,28184752.420397744
URY,HRV,96373.25035936084
URY,HTI,505503.474779043
URY,HUN,2059516.5682098162
URY,IDN,7118818.350281425
URY,IND,13016356.584635014
URY,IRL,2598172.5205490924
URY,IRN,89419924.23725353
URY,IRQ,25736619.41386069
URY,ISL,16550.404168663004
URY,ISR,88187522.07983305
URY,ITA,166770223.01852033
URY,JAM,2102519.6591854477
URY,JOR,7685495.436905115
URY,JPN,26248942.84498243
URY,KAZ,898327.0317853402
URY,KEN,7779414.740002395
URY,KNA,923.7281179232888
URY,KOR,61746019.19655245
URY,KWT,4325672.3391325055
URY,LBN,9171371.869971778
URY,LBR,354610.4079191515
URY,LBY,159630.05947064428
URY,LCA,184764.98196521364
URY,LKA,202650.85085590128
URY,LTU,676623.357599462
URY,LUX,200693.0158360434
URY,LVA,491185.5620136714
URY,MAC,473530.42105940974
URY,MAR,3516487.4879077543
URY,MDA,301533.86880001536
URY,MDG,20034.12850053467
URY,MDV,8170.162997244247
URY,MEX,193665326.8461934
URY,MHL,14046.325426217443
URY,MKD,5178031.737211112
URY,MLI,62498.9022393977
URY,MLT,3689601.6172371637
URY,MMR,83757.32070161376
URY,MNE,1490.4380397783236
URY,MNG,11510.300820453465
URY,MOZ,12366.037638426753
URY,MRT,6021935.004779425
URY,MUS,1079462.524307234
URY,MWI,79.63413109809055
URY,MYS,6624468.104990113
URY,NAM,186130.18228047245
URY,NER,92586.59289348526
URY,NGA,14579517.932271166
URY,NIC,8097371.815094454
URY,NLD,303603384.7578291
URY,NOR,23692770.53031636
URY,NZL,2170189.003616292
URY,OMN,666311.0897196793
URY,PAK,879871.8374686401
URY,PAN,41980288.22577161
URY,PER,103244359.3883872
URY,PHL,38731391.94037303
URY,POL,29189276.51576215
URY,PRT,49560990.223117344
URY,PRY,64974470.21530466
URY,PSE,360130.7657073406
URY,PYF,3935238.819949435
URY,QAT,975733.8729680915
URY,ROU,3115347.5964852236
URY,RUS,68037255.42078127
URY,RWA,4488089.695171019
URY,SAU,5320550.815312458
URY,SDN,851635.6344585104
URY,SEN,4515364.404931268
URY,SGP,10430806.627774324
URY,SLB,95647.04943075281
URY,SLE,11408011.689358614
URY,SLV,14491412.28464961
URY,SRB,727174.0271176895
URY,STP,25711.69939692474
URY,SUR,34940.59732981326
URY,SVK,1955774.9327415798
URY,SVN,2477727.685660491
URY,SWE,3704849.7375717596
URY,SWZ,61153.24869828379
URY,SYR,234411.00425466188
URY,TGO,131940.45711112718
URY,THA,17252232.44690493
URY,TJK,219763.5368919766
URY,TTO,7098885.664482669
URY,TUN,22350373.50818229
URY,TUR,207505162.7009035
URY,TZA,9719.713685264489
URY,UGA,171871.6430160044
URY,UKR,3704909.617749438
URY,URY,7790323.134577347
URY,USA,326242128.12150735
URY,UZB,38540.71240179479
URY,VCT,123890.96530662078
URY,VEN,10763571.9681828
URY,VGB,50161.000727267005
URY,VNM,26258630.782949015
URY,VUT,107078.94416720697
URY,YEM,360283.1482106949
URY,ZAF,19252142.54219037
URY,ZMB,295351.92693731585
URY,ZWE,142461.9277521395
USA,ABW,519227772.76376563
USA,AFG,505623608.1644413
USA,AGO,563129232.7759751
USA,AIA,31881079.003353696
USA,ALB,40723825.2732462
USA,AND,1763260.4035716653
USA,ARE,12305914785.073816
USA,ARG,5153852328.214356
USA,ARM,61010381.75651929
USA,ATG,228442886.4318285
USA,AUS,13157559520.433722
USA,AUT,3481666054.9262953
USA,AZE,387051245.9635976
USA,BDI,10469030.15407415
USA,BEL,16060966257.758442
USA,BEN,134083702.5531434
USA,BFA,148213961.99875715
USA,BGD,791051656.4393842
USA,BGR,204726710.43377495
USA,BHR,523312314.8029813
USA,BHS,1641597786.619579
USA,BIH,180821278.009433
USA,BLR,201531707.0597146
USA,BLZ,174693962.18286726
USA,BMU,384684916.3410404
USA,BOL,401601064.30244887
USA,BRA,20036109176.801178
USA,BRB,339513724.6311946
USA,BRN,156816448.32940185
USA,BTN,18728122.953800168
USA,BWA,49940552.85468842
USA,CAF,7610330.973763575
USA,CAN,151600656004.22272
USA,CHE,11633098736.354548
USA,CHL,7317023745.782469
USA,CHN,82894175278.3789
USA,CIV,207768043.3074292
USA,CMR,96940165.72254613
USA,COD,802859594.777797
USA,COG,67866465.71141231
USA,COK,2814564.2587602274
USA,COL,7178608061.465984
USA,COM,738061.1369742197
USA,CPV,5436682.224937869
USA,CRI,3367282920.1087084
USA,CUB,162292043.71872008
USA,CUW,376895316.4929267
USA,CYM,473317766.0259165
USA,CYP,49394166.86381049
USA,CZE,2127779569.8232858
USA,DEU,37958539232.61323
USA,DJI,84432371.9657026
USA,DMA,89613832.7668048
USA,DNK,1259476822.756783
USA,DOM,4659383248.688566
USA,DZA,988415067.8973922
USA,ECU,2593402610.642172
USA,EGY,2141757524.478706
USA,ERI,2695077.1009436776
USA,ESP,8225353392.075957
USA,EST,150946706.70496637
USA,ETH,676439351.3895837
USA,FIN,1156078454.2774775
USA,FJI,36944342.750371665
USA,FRA,21295947365.55549
USA,FRO,1092004.9214245381
USA,FSM,24058294.998573214
USA,GAB,538243863.3650941
USA,GBR,31574720464.064327
USA,GEO,205496759.2993096
USA,GHA,644111614.9913523
USA,GIB,611833649.4317986
USA,GIN,55295628.27764739
USA,GMB,21059166.21023669
USA,GNB,2013640.3139814981
USA,GNQ,60079923.189067245
USA,GRC,512134519.5845341
USA,GRD,82558556.54960379
USA,GRL,6377139.766561767
USA,GTM,3938420424.8358526
USA,GUY,250209361.1491874
USA,HKG,21382103601.890972
USA,HND,2720546077.4756083
USA,HRV,239629871.1127608
USA,HTI,763640577.0941133
USA,HUN,1191059396.8570778
USA,IDN,4374480611.629494
USA,IND,13766275795.384813
USA,IRL,10361659670.916498
USA,IRN,90863341.16945489
USA,IRQ,646644396.8829316
USA,ISL,238825536.02831864
USA,ISR,6734729605.136159
USA,ITA,9870053920.53025
USA,JAM,1364257943.6147084
USA,JOR,1073655986.733117
USA,JPN,39693071672.826065
USA,KAZ,673262792.0554368
USA,KEN,298807799.3950031
USA,KGZ,83311930.88374764
USA,KHM,214753657.02809072
USA,KIR,2645317.5771525516
USA,KNA,130712844.23004518
USA,KOR,27324050202.23326
USA,KWT,2736274541.3480067
USA,LAO,21528727.301287547
USA,LBN,774421008.1007861
USA,LBR,74252105.73069231
USA,LBY,72433673.98708528
USA,LCA,290136110.33781064
USA,LKA,436695002.7058136
USA,LSO,1020661.7184448572
USA,LTU,327021298.24246013
USA,LUX,588415422.9395387
USA,LVA,204823945.6787325
USA,MAC,269512817.6538923
USA,MAR,1657475315.4362922
USA,MDA,37691284.35375119
USA,MDG,55397174.15899893
USA,MDV,23087535.46080508
USA,MEX,130698704705.61273
USA,MHL,299021469.6090885
USA,MKD,94807850.98820539
USA,MLI,77602531.90438326
USA,MLT,157268055.2575442
USA,MMR,372897240.05946076
USA,MNE,10895562.010915944
USA,MNG,111943002.35862915
USA,MOZ,95128984.77317095
USA,MRT,81029188.50327295
USA,MSR,10374510.593577823
USA,MUS,67340371.85915405
USA,MWI,31146508.291297
USA,MYS,8163319756.6288595
USA,NAM,71233133.29855943
USA,NCL,31861906.869451344
USA,NER,87832975.20993292
USA,NGA,1338686432.864505
USA,NIC,970425909.870631
USA,NIU,46546.63483425407
USA,NLD,22257009075.19439
USA,NOR,3121831232.2659335
USA,NPL,43955991.40874324
USA,NRU,106770.85892476719
USA,NZL,2300944062.824669
USA,OMN,1064968012.1429441
USA,PAK,1525691128.5116448
USA,PAN,3374892574.8257036
USA,PER,4652336389.993534
USA,PHL,4535538603.260137
USA,PLW,30359195.08932793
USA,PNG,56814299.0558187
USA,POL,3466384743.738204
USA,PRK,1427.7120991111349
USA,PRT,640045508.8771706
USA,PRY,1455984540.245356
USA,PSE,33531773.656741027
USA,PYF,93903769.01318908
USA,QAT,2637709859.1925006
USA,ROU,657805887.037726
USA,RUS,7666159611.82267
USA,RWA,35504321.93787309
USA,SAU,9767385726.996323
USA,SDN,43144767.785177685
USA,SEN,111593171.23306379
USA,SGP,18569775969.123333
USA,SHN,315467.48011314514
USA,SLB,4993708.072327144
USA,SLE,42494735.297057234
USA,SLV,1803264042.4680471
USA,SMR,1126885.108820341
USA,SOM,37890683.670811445
USA,SPM,209631.61159313415
USA,SRB,164219815.7269473
USA,SSD,7285791.963941831
USA,STP,1685769.450823857
USA,SUR,206192877.38933775
USA,SVK,497583586.03185207
USA,SVN,425773782.83098155
USA,SWE,2037703776.3741512
USA,SWZ,12921027.976190025
USA,SXM,294484427.59654105
USA,SYC,10543175.57804374
USA,SYR,3736216.8268010863
USA,TCA,198510507.77456775
USA,TCD,16820426.928580794
USA,TGO,244927401.68711752
USA,THA,7995769681.891579
USA,TJK,12611970.70870834
USA,TKL,1027099.3045037816
USA,TKM,151454997.1666178
USA,TLS,4015491.096713053
USA,TON,8973898.890777579
USA,TTO,975269881.5644288
USA,TUN,372147573.2655264
USA,TUR,6595965280.502612
USA,TUV,427323.8924736559
USA,TZA,108899427.37905778
USA,UGA,57897280.94412363
USA,UKR,1328538471.7808568
USA,URY,852147982.9003571
USA,UZB,79775018.90884535
USA,VAT,615554.8511285348
USA,VCT,67067210.670295954
USA,VEN,2215227954.614732
USA,VGB,214000265.16153497
USA,VNM,5014672003.001811
USA,VUT,4166356.425166448
USA,WLF,161302.48357047854
USA,WSM,21304933.593455706
USA,YEM,106785994.28321938
USA,ZAF,2954099047.727287
USA,ZMB,58113129.25700174
USA,ZWE,21429655.35302054
UZB,AFG,300854525.8065199
UZB,AIA,3365.3213764762468
UZB,ALB,352630.22222740215
UZB,ARE,14500655.298146594
UZB,ARG,98343.34277065008
UZB,ARM,751358.9816488087
UZB,ATG,5.9518419049035245
UZB,AUS,98744.09082219316
UZB,AUT,1430963.007611819
UZB,AZE,13977250.031193087
UZB,BDI,31218.5695996483
UZB,BEL,3617063.2866572607
UZB,BGD,27127618.91613754
UZB,BGR,2404442.7040547286
UZB,BHR,23916.492593300783
UZB,BHS,2845.2369893346277
UZB,BIH,72205.5679242376
UZB,BLR,18288508.92912898
UZB,BLZ,26961139.634373102
UZB,BOL,1814.5630372443495
UZB,BRA,434173.1534122864
UZB,BRB,32.20403231077748
UZB,BRN,7.004377027594102
UZB,BWA,395.9738037529859
UZB,CAN,176398.8992966003
UZB,CHE,1972917364.7513225
UZB,CHL,85841.23397123448
UZB,CHN,789776443.8516115
UZB,CIV,82130.22163032142
UZB,COL,923727.27525111
UZB,CRI,415.55868600278524
UZB,CYP,759.1354557183926
UZB,CZE,3768762.75858823
UZB,DEU,14670812.998550843
UZB,DMA,488325.8439444743
UZB,DNK,1552692.406065708
UZB,DOM,155587.31446636564
UZB,DZA,219706.64310156088
UZB,ECU,438470.4541164979
UZB,EGY,719615.74073435
UZB,ESP,4324607.31045548
UZB,EST,1186153.8789905
UZB,ETH,804659.4278903274
UZB,FIN,398548.51613623253
UZB,FRA,27894838.852268077
UZB,GAB,54.80106504937819
UZB,GBR,11654661.594562745
UZB,GEO,33232403.137823664
UZB,GHA,439579.04465129634
UZB,GRC,1007481.281621065
UZB,GTM,99716.56564709138
UZB,HKG,10294651.200641057
UZB,HRV,33711.71775679371
UZB,HUN,54455.40843590918
UZB,IDN,15418522.604229646
UZB,IND,56051924.803536184
UZB,IRL,120362.3485537079
UZB,IRN,138635979.97133672
UZB,IRQ,7146862.695085393
UZB,ISL,30273.694167174268
UZB,ISR,1725214.881840036
UZB,ITA,17104855.40502132
UZB,JOR,1401620.3234310073
UZB,JPN,2412827.776904462
UZB,KAZ,524526245.88574004
UZB,KEN,37921.321513684175
UZB,KGZ,90064569.14642121
UZB,KOR,24613093.024590205
UZB,KWT,41066.04526883159
UZB,LAO,264494.93777164654
UZB,LBN,374239.8476680559
UZB,LKA,1843234.046217126
UZB,LTU,4045416.8654926824
UZB,LUX,332.87966364971066
UZB,LVA,39516287.40153682
UZB,MAR,1772060.6357774006
UZB,MDA,4083451.974587198
UZB,MDG,36812.429334449735
UZB,MDV,4180.620127810763
UZB,MEX,33513.12622421059
UZB,MKD,302789.83679481316
UZB,MLT,17421.844746258772
UZB,MMR,404733.05364393635
UZB,MNE,19956.771731254823
UZB,MNG,441087.49333287834
UZB,MOZ,214.93990958569398
UZB,MUS,34.13895791878336
UZB,MYS,1224965.1031167698
UZB,NGA,5115.073798695156
UZB,NIC,1391.595276874598
UZB,NLD,7365671.9191532275
UZB,NOR,78119.69139303101
UZB,NPL,43434.36952327269
UZB,NZL,31340.351831500866
UZB,OMN,129887.98678518696
UZB,PAK,3999772.480297002
UZB,PER,1941496.6314726842
UZB,PHL,327351.8415035657
UZB,POL,27105178.072955646
UZB,PRK,34265.090378667235
UZB,PRT,3324882.7264077566
UZB,PSE,7585.504694714671
UZB,PYF,311.10115006567554
UZB,QAT,215047.7930939351
UZB,ROU,822519.4696838357
UZB,RUS,780235150.1611911
UZB,SAU,5706674.391561699
UZB,SDN,16655.388777262266
UZB,SGP,30203654.15403543
UZB,SRB,235815.10006341178
UZB,SVK,303668.04451306514
UZB,SVN,692624.215522024
UZB,SWE,2448756.5088066184
UZB,SYR,344617.4966931172
UZB,THA,202562.25756301434
UZB,TJK,40402033.54701891
UZB,TKM,28542051.145791452
UZB,TTO,33774.65248693705
UZB,TUN,1127692.8932974697
UZB,TUR,449981005.05493563
UZB,TZA,526284.2000953159
UZB,UGA,101837.22264411097
UZB,UKR,65860153.53608704
UZB,URY,60719.452332049535
UZB,USA,7972124.300549121
UZB,VEN,90327.48002688421
UZB,VNM,19250984.61668827
UZB,ZAF,342687.40168995794
UZB,ZMB,10077.17844391412
VAT,ALB,124.38914826812172
VAT,ARG,33981.80760844548
VAT,AUT,12360.222126925299
VAT,BDI,16740.194339215595
VAT,BEL,828.3805659930263
VAT,BHR,29395.265851300934
VAT,BIH,77.9337581920815
VAT,BLR,53.673387184629135
VAT,BOL,19322.639447353948
VAT,BRN,11251.554302449293
VAT,CHE,11269.442568930184
VAT,CHN,194.29766160835746
VAT,CIV,4.3239280715937225
VAT,COL,9085.79341124299
VAT,CZE,5650.197468925909
VAT,DEU,250301.29660982505
VAT,DNK,1610.878436951272
VAT,DOM,1370.2311218396283
VAT,ESP,297.02691447812214
VAT,ETH,3794.215215525053
VAT,FJI,1030.0432897908586
VAT,FRA,118201.82994222791
VAT,GBR,130598.52313574516
VAT,GUY,66.06388861620077
VAT,HKG,1612.091455501645
VAT,IDN,2720.7039963888506
VAT,IRL,16498.458527811847
VAT,ITA,148479.45729521505
VAT,KAZ,17.44385083500447
VAT,KHM,102009.03115648897
VAT,KOR,61.724395262323505
VAT,LAO,3410.9437555831814
VAT,LBN,25004.31957826687
VAT,LKA,275.40351698305057
VAT,MEX,69390.56515390408
VAT,MLI,7213.171871081027
VAT,MNE,655.7508507911035
VAT,MYS,71510.47662757567
VAT,NAM,30671.201419599118
VAT,NGA,39769.81310916955
VAT,NIC,634.9078643456966
VAT,NLD,659.080210998166
VAT,PER,150.4250349236416
VAT,PHL,5064.620814741605
VAT,PLW,6.440806462155496
VAT,POL,216.8404842259017
VAT,PRT,4868.397888734935
VAT,PRY,1268.3021391727864
VAT,PYF,10.904285340429254
VAT,ROU,160.2526321171472
VAT,RUS,154.17680468784718
VAT,SAU,2772.6963330868575
VAT,SDN,1193433.6681228192
VAT,SGP,1569.2617027299264
VAT,SLB,16040.049693150213
VAT,SLE,53322.52103219998
VAT,SLV,78.03573762773229
VAT,SRB,8.58774194954066
VAT,SVK,12481.468698373761
VAT,SVN,7100.892512429502
VAT,SWE,1761.2787821168088
VAT,THA,62.61537348958834
VAT,TJK,171.21810511896695
VAT,TTO,2321.6557810179293
VAT,TUR,1883.9358901804826
VAT,URY,4342.826471221431
VAT,USA,605194.8139341576
VAT,ZAF,5892.786150452021
VAT,ZMB,38.5535940147191
VCT,ABW,21604.51090358901
VCT,AIA,6394.604947200839
VCT,ALB,279.25887638452247
VCT,ATG,3633865.482346416
VCT,AUS,40086.527958800856
VCT,AUT,43743.863692126055
VCT,AZE,34.8501302989797
VCT,BEL,2404.6783130489857
VCT,BFA,184.87046788324918
VCT,BHR,5367545.73618055
VCT,BHS,178962.90115543426
VCT,BLR,53.673387184629135
VCT,BLZ,462344.6263174713
VCT,BMU,2387.2580785043424
VCT,BRA,54.74685492832172
VCT,BRB,4201265.207596008
VCT,CAN,29562.55935834896
VCT,CHE,865318.2770641729
VCT,CHL,24.453595201317036
VCT,CHN,237062.46958158258
