reporterISO,partnerISO,primaryValue
OMN,LBR,1020306.1788922779
OMN,LBY,27978972.16353768
OMN,LCA,10823.112931696984
OMN,LKA,133021243.86623026
OMN,LTU,34510130.66346229
OMN,LUX,8462027.002264876
OMN,LVA,215433.31083612345
OMN,MAC,13170.176389665032
OMN,MAR,25847382.34459025
OMN,MDA,19728.727679798074
OMN,MDG,5343397.468718784
OMN,MDV,9991514.558900662
OMN,MEX,21269420.674102895
OMN,MKD,36851.490650656466
OMN,MLI,17718.16175533939
OMN,MLT,583408.014317223
OMN,MMR,9523482.127846599
OMN,MNE,3198.2443556141848
OMN,MNG,44893.06021637708
OMN,MOZ,36966943.90373783
OMN,MRT,101055.38705933839
OMN,MUS,4101266.854483108
OMN,MWI,2165205.647287657
OMN,MYS,193090146.804481
OMN,NAM,161588.9379123192
OMN,NCL,69697.32648160437
OMN,NER,485065.27940425667
OMN,NGA,4100045.46217773
OMN,NIC,54656.95706762875
OMN,NLD,128243599.75814801
OMN,NOR,4067269.253480129
OMN,NPL,378637.36939017667
OMN,NRU,1043.1825199508114
OMN,NZL,1266520.3827957846
OMN,PAK,342201969.1603
OMN,PAN,1533995.2210591214
OMN,PER,1762103.6572721642
OMN,PHL,7926419.292393646
OMN,PLW,41.7816280562731
OMN,PNG,68561.7074019186
OMN,POL,5127901.550062828
OMN,PRT,5491121.517641244
OMN,PRY,3193291.839968581
OMN,PSE,1470350.0859609104
OMN,QAT,191593547.39119563
OMN,ROU,4370525.421198391
OMN,RUS,2707401.441932083
OMN,RWA,3175838.095196205
OMN,SAU,997247142.5320559
OMN,SDN,12445999.350269167
OMN,SEN,701525.606055715
OMN,SGP,164361966.45324263
OMN,SLB,11281.59666356782
OMN,SLE,567594.0391187806
OMN,SLV,724322.036686605
OMN,SOM,102631047.51653688
OMN,SRB,1339918.4278483335
OMN,SVK,61996.34459223564
OMN,SVN,1076907.5114291986
OMN,SWE,739613.2095149466
OMN,SYC,4105674.299822123
OMN,SYR,5657787.569027826
OMN,TCD,104458.76973820651
OMN,TGO,906286.3537507072
OMN,THA,355856312.96669424
OMN,TKM,46304.25420207079
OMN,TON,7894.8614565824355
OMN,TTO,559573.1263899711
OMN,TUN,6315729.888128914
OMN,TUR,35368832.09037457
OMN,TZA,22669761.061317816
OMN,UGA,9749143.479840813
OMN,UKR,3294592.7899119505
OMN,URY,8204885.593466975
OMN,USA,542118893.0510911
OMN,UZB,32513.963802208546
OMN,VCT,1436.2735472065883
OMN,VEN,40634807.63296076
OMN,VNM,31043369.422968008
OMN,YEM,97699199.79334588
OMN,ZAF,262646559.16901097
OMN,ZMB,418661.4989435093
OMN,ZWE,75339.49469370015
PAK,ABW,89899.02219099944
PAK,AFG,959426359.1757063
PAK,AGO,23691137.95180914
PAK,AIA,1670.7080338768403
PAK,ALB,3024429.997458218
PAK,AND,278395.14250404155
PAK,ARE,500838984.35540146
PAK,ARG,31226199.703826852
PAK,ARM,2410833.921237777
PAK,ATG,17365.001708561183
PAK,AUS,116413001.03261504
PAK,AUT,76816483.89150096
PAK,AZE,23508621.878820874
PAK,BDI,1190729.0470919863
PAK,BEL,329888614.74515706
PAK,BEN,30839086.518940065
PAK,BFA,3845731.520325923
PAK,BGD,433176996.9611629
PAK,BGR,8941091.249939485
PAK,BHR,50624861.465477124
PAK,BHS,78246.40467029193
PAK,BIH,5099583.633831408
PAK,BLR,7018979.26042943
PAK,BLZ,72298.92918857497
PAK,BMU,64608.3241843503
PAK,BOL,1417605.3263809984
PAK,BRA,40924880.17450474
PAK,BRB,200722.84080095455
PAK,BRN,451839.8959215153
PAK,BWA,1481673.6787315586
PAK,CAF,2389386.575923931
PAK,CAN,152992236.88080135
PAK,CHE,60948074.23541645
PAK,CHL,42162423.34313394
PAK,CHN,1378662249.6581984
PAK,CIV,46161164.939010665
PAK,CMR,11898273.438496944
PAK,COD,16962622.86827903
PAK,COG,1062197.6447207388
PAK,COK,2504.6693298800515
PAK,COL,29865299.940660477
PAK,COM,28617493.234316166
PAK,CPV,214639.75738824598
PAK,CRI,4098804.452562347
PAK,CUB,2171563.9074804788
PAK,CUW,23431.694102332036
PAK,CYM,26034.41098605081
PAK,CYP,2263910.5414529964
PAK,CZE,66766063.9438279
PAK,DEU,890890074.3418547
PAK,DJI,23032078.456038993
PAK,DMA,26783.694849193307
PAK,DNK,64745401.349677324
PAK,DOM,7058524.022679013
PAK,DZA,16135241.93580415
PAK,ECU,6140819.129914797
PAK,EGY,74461529.54411644
PAK,ERI,192038.39013736465
PAK,ESP,481809944.8549017
PAK,EST,9884817.896641891
PAK,ETH,29327242.67644057
PAK,FIN,29154241.253394105
PAK,FJI,1236109.9690956413
PAK,FRA,456630975.15554667
PAK,FSM,2772.0717494401993
PAK,GAB,915652.7351788362
PAK,GBR,933316642.0974236
PAK,GEO,3479216.3337902618
PAK,GHA,54521936.2865166
PAK,GIN,1802032.7046530733
PAK,GMB,10211530.17286048
PAK,GNB,8703064.20173485
PAK,GNQ,7268.889105043352
PAK,GRC,33219785.30167016
PAK,GRD,132812.0053725431
PAK,GRL,192523.65867826145
PAK,GTM,5078496.724695594
PAK,GUY,312626.85376825783
PAK,HKG,135915569.11951813
PAK,HND,7452398.472173496
PAK,HRV,5661113.673521618
PAK,HTI,1255196.9850060674
PAK,HUN,8414617.110365236
PAK,IDN,97218819.70293169
PAK,IND,254214991.25771418
PAK,IRL,36919748.47080703
PAK,IRN,125838546.91733676
PAK,IRQ,17306889.59190702
PAK,ISL,1949383.1366865705
PAK,ISR,1061810.4410034204
PAK,ITA,357271601.97588176
PAK,JAM,1113853.6369103142
PAK,JOR,22847950.163725242
PAK,JPN,144752007.51570076
PAK,KAZ,18325259.395676147
PAK,KEN,155319351.1472652
PAK,KGZ,1446890.5374398744
PAK,KHM,20488659.730122805
PAK,KNA,11777.68218942418
PAK,KOR,164200588.82229313
PAK,KWT,105183261.19438109
PAK,LAO,2397553.491487997
PAK,LBN,16194206.472320499
PAK,LBR,912533.0402839679
PAK,LBY,4141391.073319171
PAK,LCA,77914.93708771215
PAK,LKA,165422103.13002536
PAK,LSO,3262615.5022087106
PAK,LTU,19567097.40147169
PAK,LUX,3039783.9101363374
PAK,LVA,5009202.730196826
PAK,MAC,162521.61972491702
PAK,MAR,17780740.14697905
PAK,MDA,1779829.3904155958
PAK,MDG,55652074.3007059
PAK,MDV,4225222.846028025
PAK,MEX,105828863.41492546
PAK,MKD,2293861.3065494783
PAK,MLI,196755.81448910493
PAK,MLT,3002059.5567085156
PAK,MMR,9523949.97511986
PAK,MNE,615122.4983654305
PAK,MNG,577358.5916630487
PAK,MOZ,59374622.638635
PAK,MRT,15153096.307751158
PAK,MUS,12347461.593757821
PAK,MWI,5532908.824099314
PAK,MYS,127593390.33708633
PAK,NAM,720897.4250410657
PAK,NCL,1020144.1302405825
PAK,NER,11314724.480821079
PAK,NGA,27943477.637104947
PAK,NIC,4699223.717470588
PAK,NLD,371549620.3554085
PAK,NOR,43110742.33726343
PAK,NPL,1997944.5302554416
PAK,NZL,26920159.65740865
PAK,OMN,140439906.1817602
PAK,PAN,8234600.130252222
PAK,PER,26058844.00193849
PAK,PHL,37117376.67566236
PAK,PLW,142.05753539132854
PAK,PNG,8296876.482502658
PAK,POL,142412539.95771334
PAK,PRK,9034.302162514412
PAK,PRT,85588798.24376537
PAK,PRY,5867230.801048825
PAK,PSE,106200.54219343496
PAK,PYF,460395.10208231775
PAK,QAT,47546144.38977725
PAK,ROU,11843921.111279473
PAK,RUS,166268874.11610225
PAK,RWA,25578101.1923981
PAK,SAU,314965741.8629737
PAK,SDN,59718679.86138069
PAK,SEN,21114477.768182267
PAK,SGP,129530770.44265111
PAK,SLB,31918.93548149631
PAK,SLE,13707798.981781442
PAK,SLV,2808023.921186805
PAK,SMR,5453.338093904765
PAK,SOM,13316418.772922477
PAK,SRB,6088787.075775385
PAK,SSD,21850968.096813936
PAK,STP,171827.22392561016
PAK,SUR,278197.6780731406
PAK,SVK,30625675.007158373
PAK,SVN,28066677.731033545
PAK,SWE,77401443.81809881
PAK,SWZ,179335.06773239106
PAK,SYC,2227615.268447295
PAK,SYR,7309340.406062313
PAK,TCD,9984.694928701103
PAK,TGO,6586136.078064167
PAK,THA,67041109.61588047
PAK,TJK,2215736.558838319
PAK,TKM,4551918.409595392
PAK,TLS,557232.6599725289
PAK,TON,27204.85366000054
PAK,TTO,3595724.248197523
PAK,TUN,14616591.730721813
PAK,TUR,161861478.9150419
PAK,TUV,18454.1094798947
PAK,TZA,66181345.65765483
PAK,UGA,34078289.125993624
PAK,UKR,34162589.96711346
PAK,URY,3484314.249501501
PAK,USA,2178125741.135312
PAK,UZB,1100436.7205088837
PAK,VCT,41729.81883748332
PAK,VEN,2629505.5923633324
PAK,VGB,27059.45359436471
PAK,VNM,154106097.3459439
PAK,VUT,23824.998494435087
PAK,WSM,7574.730622415271
PAK,YEM,43654867.79690154
PAK,ZAF,124134057.0444555
PAK,ZMB,2588430.7718529426
PAK,ZWE,12414277.12993471
PAN,ABW,33582681.02487385
PAN,AFG,4536.927718537175
PAN,AGO,26735162.72504761
PAN,ALB,313786.1546747259
PAN,AND,35844.32500826691
PAN,ARE,9251672.475198107
PAN,ARG,44732678.37309702
PAN,ARM,71077.79147258363
PAN,ATG,3194390.975330648
PAN,AUS,3739914.1947683133
PAN,AUT,973233.6090169408
PAN,BEL,29901297.54853487
PAN,BEN,14114.391045783135
PAN,BES,630998.9599384402
PAN,BFA,5962.181500616014
PAN,BGD,175269.47298907296
PAN,BGR,34269.291331755194
PAN,BHR,15511654.682931773
PAN,BHS,18189856.28091325
PAN,BIH,33059.85247161961
PAN,BLR,1455616.2126431463
PAN,BLZ,25522894.11223233
PAN,BMU,5512911.453364147
PAN,BOL,25736612.153535537
PAN,BRA,46785263.802347705
PAN,BRB,23956472.464895576
PAN,BWA,64666.10761886375
PAN,CAF,710.2876769566427
PAN,CAN,7217799.644432889
PAN,CHE,58782853.34730506
PAN,CHL,143059517.88348562
PAN,CHN,175600943.914183
PAN,CIV,72953.93141528754
PAN,CMR,34190.7418710094
PAN,COD,178033.70706217817
PAN,COG,199127934.6635058
PAN,COL,830149728.5446798
PAN,CPV,2564.129600399495
PAN,CRI,385694004.4821639
PAN,CUB,156777663.11055055
PAN,CUW,29236142.157798383
PAN,CYM,770874.9372568573
PAN,CYP,10228432.001824327
PAN,CZE,3172470.661987205
PAN,DEU,51122732.15651635
PAN,DMA,718723.1091170171
PAN,DNK,5121393.643676783
PAN,DOM,307060257.3795484
PAN,DZA,69949.13042669017
PAN,ECU,381255589.4862578
PAN,EGY,273249.0620461556
PAN,ESP,26986974.017571982
PAN,EST,846900.7876680518
PAN,ETH,36938.9189859084
PAN,FIN,7413178.893549633
PAN,FJI,777003.1985006435
PAN,FRA,11330205.409648487
PAN,GAB,142850428.64714396
PAN,GBR,15508219.472679917
PAN,GEO,120313.77449540001
PAN,GHA,1638605.4196733483
PAN,GIN,6162.51159411324
PAN,GMB,23676.255898554755
PAN,GRC,26390955.344701577
PAN,GRD,2286722.987817553
PAN,GRL,125.96882314779297
PAN,GTM,337858685.9176827
PAN,GUY,26446232.9957084
PAN,HKG,21632389.803170376
PAN,HND,215402021.96759304
PAN,HRV,13903.81164037952
PAN,HTI,34209089.019521475
PAN,HUN,36731.62194520489
PAN,IDN,24859283.75596341
PAN,IND,41780649.80908821
PAN,IRL,766442.4959195864
PAN,IRN,1692850.0683931687
PAN,ISL,192643.94519999358
PAN,ISR,24350889.919570044
PAN,ITA,16762609.246659528
PAN,JAM,83486619.693277
PAN,JOR,772400.8023134724
PAN,JPN,156633705.3467152
PAN,KAZ,87975.95312366272
PAN,KEN,93951.08804315292
PAN,KGZ,1359.2956327640848
PAN,KHM,8160.787591951262
PAN,KNA,2048642.3577389233
PAN,KOR,217690127.0916667
PAN,KWT,7892.1618063216265
PAN,LAO,38874.740920304655
PAN,LBN,585732.1870138999
PAN,LBY,1072395.1201110096
PAN,LCA,3802285.2520423434
PAN,LKA,213124.74218480458
PAN,LSO,1117.7192731380806
PAN,LTU,15097.09493766668
PAN,LUX,884708.7043519863
PAN,LVA,1778.8823401796535
PAN,MAR,1200142.3888416968
PAN,MDA,22698.565802037963
PAN,MDG,4838.990505467685
PAN,MDV,10829.240903811904
PAN,MEX,88186165.96491618
PAN,MKD,10584.606686100553
PAN,MLT,1009181.7452153646
PAN,MMR,10805.180256935231
PAN,MNE,36542.76898639053
PAN,MNG,20176.626732561323
PAN,MOZ,12442804.099149387
PAN,MRT,28306.245229982604
PAN,MSR,4337.869457797982
PAN,MUS,23307.463394911385
PAN,MYS,20415934.628328055
PAN,NAM,691401.8239868331
PAN,NCL,3096.2971831568784
PAN,NGA,4012015.894311857
PAN,NIC,194302561.63071093
PAN,NLD,74491274.70572089
PAN,NOR,13072648.874480987
PAN,NPL,660.7068116631986
PAN,NZL,184153.80139040033
PAN,PAK,1592448.2590855705
PAN,PER,112886239.43445024
PAN,PHL,1303287.0818104637
PAN,PLW,231.74876361879478
PAN,POL,69510236.15040562
PAN,PRT,5484949.516603767
PAN,PRY,45547854.09203775
PAN,PSE,8405.34938817398
PAN,PYF,1771.5410295859795
PAN,ROU,941.4793522013538
PAN,RUS,527213.3958466579
PAN,RWA,15108.489066181814
PAN,SAU,515779.9747743243
PAN,SDN,90.24831660154989
PAN,SEN,84593.31251622686
PAN,SGP,4603538.950909194
PAN,SLE,11444.266468800244
PAN,SLV,173035847.2083661
PAN,SMR,8500.054411768198
PAN,SOM,3063.986057460027
PAN,SRB,221822.56296937246
PAN,SUR,18510865.08635797
PAN,SVK,754888.4128479566
PAN,SVN,155791.43507761255
PAN,SWE,15156951.560965808
PAN,SWZ,2066.7265605384264
PAN,SXM,5318136.08804491
PAN,SYC,1399.4171374655887
PAN,TGO,84499.70272837607
PAN,THA,45179806.96149714
PAN,TTO,120002274.63141252
PAN,TUN,191532.55389369672
PAN,TUR,12786779.257206684
PAN,TZA,815867.0656129743
PAN,UGA,96135.6265388658
PAN,UKR,6577875.014564881
PAN,URY,40237877.67740805
PAN,USA,1454811004.3493948
PAN,VCT,1937998.4786737973
PAN,VEN,415869706.8227149
PAN,VNM,16490352.9060684
PAN,WSM,3637.229994392094
PAN,ZAF,1408360.2147355818
PAN,ZMB,7894771.97370526
PAN,ZWE,2154771.2193712653
PER,ABW,13047829.587999018
PER,AFG,1743090.9831339945
PER,AGO,1319739.912586184
PER,ALB,327192.1187187218
PER,AND,12622.703918006448
PER,ARE,14360546.345390322
PER,ARG,90432211.91950561
PER,ARM,119333.90061245681
PER,ATG,918805.353996613
PER,AUS,62136296.12745023
PER,AUT,37303989.846741505
PER,AZE,15907.47468279493
PER,BDI,13270.959247420504
PER,BEL,337577940.11181563
PER,BEN,609967.7596400346
PER,BFA,345530.7872315622
PER,BGD,1568665.9502732411
PER,BGR,88728643.35937738
PER,BHR,1246971.0386866182
PER,BHS,5605190.65234607
PER,BIH,556169.1782664033
PER,BLM,49437.00279172071
PER,BLR,12065587.132415729
PER,BLZ,423661.25178361655
PER,BMU,72237.64946742577
PER,BOL,425514588.14935994
PER,BRA,729549777.3867176
PER,BRB,773984.7549748531
PER,BRN,99885.3883848228
PER,BWA,85.92085411166816
PER,CAN,1421081225.9326115
PER,CHE,1520547521.4003406
PER,CHL,712331022.267431
PER,CHN,4428808133.911171
PER,CIV,110256.94943528766
PER,CMR,20218677.623712327
PER,COD,904043.7655322382
PER,COG,223161.82013332078
PER,COL,568537460.0966631
PER,CPV,378235.179438507
PER,CRI,42087975.749712594
PER,CUB,9079633.429560019
PER,CUW,49151350.959232844
PER,CYM,425343.0347343702
PER,CYP,669014.8655668389
PER,CZE,8388710.27261685
PER,DEU,678503186.4263175
PER,DJI,4152671.0432846863
PER,DMA,2779277.6708463198
PER,DNK,85538678.73529391
PER,DOM,76853420.52753872
PER,DZA,11283521.403900279
PER,ECU,497670644.90481174
PER,EGY,7640509.200977701
PER,ESP,739170678.2331742
PER,EST,11823508.201083928
PER,ETH,5133996.875127762
PER,FIN,111036917.16898632
PER,FJI,642.1741527225581
PER,FRA,266065750.62878552
PER,FSM,118437.3504376253
PER,GAB,112614.92346906214
PER,GBR,351764014.42614156
PER,GEO,6875104.876011051
PER,GHA,74086.73719868419
PER,GIB,48196.088438449406
PER,GIN,149282.97160319335
PER,GMB,1686775.6881798357
PER,GNB,11076.365306555406
PER,GNQ,369491.1147480064
PER,GRC,4376539.112204252
PER,GRD,216378.72323224583
PER,GRL,13264.385604606317
PER,GTM,79639626.80119853
PER,GUY,2277227.1173248403
PER,HKG,92093815.16951302
PER,HND,47909478.16883923
PER,HRV,381336.2564399135
PER,HTI,32929545.879847016
PER,HUN,1200962.8106618563
PER,IDN,29371529.67408681
PER,IND,415744669.4513286
PER,IRL,10294369.949443372
PER,IRN,358502.4351515317
PER,IRQ,69285.972426181
PER,ISL,10136100.96409793
PER,ISR,5509650.898673892
PER,ITA,359501052.4900855
PER,JAM,5581498.725551553
PER,JOR,1495471.9861902124
PER,JPN,690919848.9524039
PER,KAZ,2074692.3671994486
PER,KEN,1856462.6844190075
PER,KGZ,35992.365672795895
PER,KHM,2140806.668385459
PER,KNA,765425.092107058
PER,KOR,632749027.4395587
PER,KWT,2597744.9050766435
PER,LBN,3189870.768062571
PER,LBR,1559992.2012773175
PER,LBY,302634.7495641814
PER,LCA,1544533.310865986
PER,LKA,998412.5974344652
PER,LTU,3935240.4424971472
PER,LUX,1428564.0011976447
PER,LVA,654379.1066535183
PER,MAC,52518.34215203345
PER,MAR,8751097.878299985
PER,MDA,172725.250384633
PER,MDG,43102.70742657504
PER,MEX,375367997.1051362
PER,MHL,1805126.7623409664
PER,MKD,468155.3709877216
PER,MLI,4469.408607598238
PER,MLT,508069.37698253046
PER,MMR,1005340.9885543848
PER,MNE,172403.25330441265
PER,MNG,39358.293629009255
PER,MNP,17272.324486648627
PER,MOZ,22656.438779189757
PER,MRT,461850.072072447
PER,MSR,12565.569491448805
PER,MUS,815896.1511969853
PER,MWI,8731.624907107287
PER,MYS,21661867.790761486
PER,NAM,52826644.90812561
PER,NCL,1234105.4798911673
PER,NER,419303.7065215343
PER,NGA,643818.6943155043
PER,NIC,15122931.236885138
PER,NLD,574132582.1565714
PER,NOR,130655656.23656297
PER,NPL,214002.71346236038
PER,NZL,25093983.20667741
PER,OMN,13656714.07815388
PER,PAK,1572566.8891912734
PER,PAN,413272060.28440374
PER,PER,18796293.19772569
PER,PHL,33254553.075679045
PER,POL,21435785.172995497
PER,PRK,11891029.534805479
PER,PRT,20747679.54621309
PER,PRY,7547902.338212617
PER,PSE,254633.95402615078
PER,PYF,121121.04011651712
PER,QAT,1427459.0035946171
PER,ROU,1370449.0991016133
PER,RUS,54656460.95814809
PER,SAU,13308254.850037158
PER,SDN,11684.928646404376
PER,SEN,1175857.2888307527
PER,SGP,10871964.000078611
PER,SLE,622715.6129041906
PER,SLV,40492123.83107523
PER,SRB,1158477.5298511619
PER,SUR,1520990.0570313018
PER,SVK,8128840.020456072
PER,SVN,2403807.922663834
PER,SWE,87616322.22244622
PER,SWZ,832499.6910905465
PER,SXM,466567.0117573018
PER,SYC,2140.8304560590323
PER,SYR,1935388.569779169
PER,TGO,89491.90200721913
PER,THA,52541609.43264394
PER,TKL,23944.282257093877
PER,TTO,13092209.030561317
PER,TUN,1356572.0277031898
PER,TUR,35780749.52592811
PER,TZA,351085.14884539996
PER,UGA,15014.645858302301
PER,UKR,2803405.1850405335
PER,URY,32020584.979351807
PER,USA,3379066092.9019265
PER,VCT,1137255.1145392358
PER,VEN,128543002.85086717
PER,VGB,583840.3594625817
PER,VNM,45873110.2395224
PER,VUT,58295.83325816626
PER,WSM,279517.14188715775
PER,YEM,2818.867172863225
PER,ZAF,61769936.20590114
PER,ZMB,420963.5457612328
PER,ZWE,2206978.678356141
PHL,ABW,147815.04373748298
PHL,AFG,3536755.206507491
PHL,AGO,238730.47923788175
PHL,ALB,508310.83022562583
PHL,AND,807584.8327554729
PHL,ARE,217476723.36853758
PHL,ARG,51876464.51516888
PHL,ARM,1003487.1878554816
PHL,ATG,59280.88806298844
PHL,AUS,311102075.5910606
PHL,AUT,78971556.42214695
PHL,AZE,372824.1020686602
PHL,BDI,53172.41404116131
PHL,BEL,159882615.21868718
PHL,BEN,159673.22686822736
PHL,BFA,393804.79283545277
PHL,BGD,23570509.3833862
PHL,BGR,10889854.904354073
PHL,BHR,15917835.875873664
PHL,BHS,528339.828539055
PHL,BIH,759654.0632260646
PHL,BLR,7183041.786597063
PHL,BLZ,30009.793623511672
PHL,BMU,92901.17143893619
PHL,BOL,2156460.3336050217
PHL,BRA,146947981.92155683
PHL,BRB,343773.6647632742
PHL,BRN,6446175.423312889
PHL,BTN,16806.242069355292
PHL,BWA,84406.68791090883
PHL,CAF,19169.968040592183
PHL,CAN,618660548.5038084
PHL,CHE,217328821.12431395
PHL,CHL,34813317.505989105
PHL,CHN,10565545519.647774
PHL,CIV,1743109.5325055865
PHL,CMR,2533157.1580655663
PHL,COD,1122749.054712816
PHL,COG,366003.35212146933
PHL,COK,7892.270995642946
PHL,COL,24634412.805411052
PHL,CPV,5728.987092666473
PHL,CRI,5837579.215249849
PHL,CUB,1093596.2323635106
PHL,CUW,3939277.7399365036
PHL,CYM,39208.43685638076
PHL,CYP,66030877.20199158
PHL,CZE,140428939.3389138
PHL,DEU,1861627999.0070302
PHL,DJI,502454.1601488845
PHL,DMA,80.22072586804435
PHL,DNK,26886996.860576384
PHL,DOM,3757266.3834442706
PHL,DZA,9753036.41339891
PHL,ECU,12885522.057336261
PHL,EGY,14719178.667924624
PHL,ERI,95.81920034238631
PHL,ESP,128653959.17016146
PHL,EST,5653279.33971688
PHL,ETH,8183882.189650082
PHL,FIN,56250266.02825228
PHL,FJI,1217344.5653173693
PHL,FRA,372354147.3300786
PHL,FSM,3107306.9206938935
PHL,GAB,1045681.7459701884
PHL,GBR,349731525.48646086
PHL,GEO,413124.9335177816
PHL,GHA,2271282.1693530767
PHL,GIB,453.46993650408405
PHL,GIN,66475.12732590458
PHL,GMB,31454.323777510555
PHL,GNB,6174.767538343081
PHL,GNQ,12806.90463180883
PHL,GRC,4113785.11602983
PHL,GRD,9220.369679458347
PHL,GRL,20664.64171914233
PHL,GTM,1045855.4299696649
PHL,GUY,12077.571217519016
PHL,HKG,4396994436.883589
PHL,HND,3111717.946439888
PHL,HRV,1222498.125800854
PHL,HTI,162714.37230234995
PHL,HUN,105326244.91370623
PHL,IDN,380537727.0786787
PHL,IND,288676338.8064347
PHL,IRL,68861785.45455547
PHL,IRN,81436774.02465007
PHL,IRQ,2594533.2555034836
PHL,ISL,1442512.9369963252
PHL,ISR,33992418.40983562
PHL,ITA,150477110.60493574
PHL,JAM,249082.0112900332
PHL,JOR,3233613.339396381
PHL,JPN,6897421079.750831
PHL,KAZ,5840054.3588959025
PHL,KEN,4116957.728749353
PHL,KGZ,649261.4310176502
PHL,KHM,5356904.425085764
PHL,KIR,263255.3077463152
PHL,KNA,31845.495635317613
PHL,KOR,1811447371.1589377
PHL,KWT,71887406.7504051
PHL,LAO,8675893.78616396
PHL,LBN,6909205.054253439
PHL,LBR,314580559.91072726
PHL,LBY,853471.6450403683
PHL,LCA,7148.000927867201
PHL,LKA,15603675.451402402
PHL,LSO,15774.337803537803
PHL,LTU,2048578.2925759037
PHL,LUX,4124038.884643214
PHL,LVA,548108.4571165584
PHL,MAC,11591794.612025073
PHL,MAR,9668565.151146207
PHL,MDA,740059.0367560466
PHL,MDG,214590.85784203405
PHL,MDV,750297.2068949557
PHL,MEX,1110365927.2071726
PHL,MHL,137667564.80043274
PHL,MKD,1471580.5159109817
PHL,MLI,9232.068535314103
PHL,MLT,140582405.48711798
PHL,MMR,19007476.503639463
PHL,MNE,352172.3290909592
PHL,MNG,2564400.3453492993
PHL,MNP,1101636.6888666598
PHL,MOZ,439147.8684833262
PHL,MRT,1119.747631908119
PHL,MUS,1618625.8417837606
PHL,MWI,308762.6648560873
PHL,MYS,934818707.7816094
PHL,NAM,411901.11620671087
PHL,NCL,6459872.555166484
PHL,NER,92668.30849856923
PHL,NGA,3657069.5826583346
PHL,NIC,2117885.1001072754
PHL,NLD,987155487.5903802
PHL,NOR,34750363.61673013
PHL,NPL,1456648.4974003234
PHL,NRU,4825.499496312501
PHL,NZL,52631404.7054816
PHL,OMN,11900903.276113978
PHL,PAK,34175718.31173711
PHL,PAN,29535110.318810858
PHL,PER,56639788.83762144
PHL,PLW,4070160.0825437144
PHL,PNG,9944381.785598915
PHL,POL,159783945.3971346
PHL,PRK,29660616.758608162
PHL,PRT,12913051.549232464
PHL,PRY,585871.4591074208
PHL,PSE,398664.69643848354
PHL,PYF,1459453.4373638346
PHL,QAT,40382218.62723934
PHL,ROU,26637002.3385296
PHL,RUS,149261810.6013038
PHL,RWA,192239.49904040885
PHL,SAU,164106263.9702897
PHL,SDN,1602920.4063415946
PHL,SEN,272342.12217314745
PHL,SGP,2528783326.972204
PHL,SLB,657315.2576417774
PHL,SLE,50977.48584727177
PHL,SLV,3532170.274483759
PHL,SMR,1676.8360059917604
PHL,SOM,729074.9252842393
PHL,SRB,3552889.042909327
PHL,STP,589.9565881545761
PHL,SUR,246986.80191510462
PHL,SVK,23292945.510327138
PHL,SVN,8183288.948468874
PHL,SWE,68248270.54165442
PHL,SWZ,68556.96657985514
PHL,SYC,2170183.6642106725
PHL,SYR,149510.2636598195
PHL,TCA,2103.008612165746
PHL,TCD,16987.85287930656
PHL,TGO,260034.36816742923
PHL,THA,1313679912.8181622
PHL,TJK,6632.694181839834
PHL,TKM,278.54418704182063
PHL,TLS,389698.35905760736
PHL,TON,215634.98239842546
PHL,TTO,1560545.0190119254
PHL,TUN,7333319.718036369
PHL,TUR,76085104.55901556
PHL,TUV,38142.726796758754
PHL,TZA,1868271.0694199924
PHL,UGA,1007402.4049485415
PHL,UKR,9718668.517424941
PHL,URY,7132965.112650684
PHL,USA,5913413072.395064
PHL,UZB,642754.6388083532
PHL,VCT,36512.02272193648
PHL,VEN,1768089.3100201571
PHL,VGB,3945012.964747695
PHL,VNM,500786781.2751312
PHL,VUT,288472.0589563652
PHL,WSM,393400.7683917672
PHL,YEM,1601241.8990704806
PHL,ZAF,89365202.93647502
PHL,ZMB,112351.7237241961
PHL,ZWE,191832.2674389537
PLW,AND,6406.516301961875
PLW,AUS,17464.720527522157
PLW,BFA,829.072288432253
PLW,BHS,497.4799180566917
PLW,BRA,132.029944657823
PLW,CAN,8356.325611254619
PLW,CHE,2274.386822861845
PLW,CHN,2645.055600149129
PLW,COD,2345.3336985665183
PLW,COL,3287.935583841651
PLW,CRI,14.484297726174674
PLW,CZE,789.9513144506034
PLW,DEU,23826.376173984194
PLW,DNK,67.96478163820424
PLW,DOM,2626.060000769625
PLW,ESP,2231.7183101140304
PLW,EST,222.83534963345653
PLW,FJI,706.1791501977758
PLW,FRA,7140.758779004114
PLW,FSM,26783.137760819223
PLW,GBR,3315.790002545833
PLW,GMB,78234.93979155329
PLW,IND,2131203.411866493
PLW,IRL,30.905034640664084
PLW,JPN,4374984.356544557
PLW,KNA,200.51838936766586
PLW,KOR,2293.532836102351
PLW,KWT,209.19894041263714
PLW,LCA,37449.70885939871
PLW,MAR,20.944851600422663
PLW,MDG,1.3815791677274305
PLW,MEX,76971.22938201447
PLW,MHL,2785.4418704182067
PLW,MNP,1991.5909373490176
PLW,MOZ,175.81151997705635
PLW,MYS,8927.341194690352
PLW,NGA,20558.884062206293
PLW,NLD,82.76884809110292
PLW,NZL,451.0237614534828
PLW,PAK,20.05518146701109
PLW,PAN,192.7525774329399
PLW,PHL,3267.8804023746397
PLW,SAU,1340.9763386707184
