reporterISO,partnerISO,primaryValue
TUV,IDN,1075.107828400748
TUV,IND,812309.2264933133
TUV,IRL,17.49254249446925
TUV,JPN,1580875.6472528137
TUV,KAZ,19.46414598808596
TUV,KNA,6476.980814976604
TUV,KWT,11924.07931723066
TUV,LTU,61.827287256273046
TUV,LUX,6353.89871534606
TUV,MKD,1980.7630917287477
TUV,MOZ,812.9143324435901
TUV,MRT,3684.4483405682713
TUV,NLD,24716.312785693983
TUV,NZL,9677.277415762343
TUV,PAK,3129.7201799078216
TUV,PLW,16.02929669607079
TUV,POL,526.676891442326
TUV,RUS,49.232839852217424
TUV,SGP,2176.335395767743
TUV,SRB,2783.372876296292
TUV,SVK,649.4956526271483
TUV,SVN,310.2813860453703
TUV,SWE,1839.6354388677203
TUV,THA,1118503.1418811856
TUV,TUR,701.8542053350996
TUV,UGA,219727.30921021037
TUV,UKR,4.579799056020225
TUV,USA,45339.43817971823
TUV,ZAF,33578.98191583689
TZA,AGO,1404132.042082881
TZA,ALB,117684.23396814172
TZA,AND,2039.500732046853
TZA,ARE,583909004.6726508
TZA,ARG,1286830.4617753674
TZA,ARM,398855.84473856544
TZA,ATG,95.03083041241968
TZA,AUS,35008441.39164933
TZA,AUT,759623.4230988645
TZA,AZE,17035.707538631235
TZA,BDI,32229122.20999249
TZA,BEL,56594462.667503245
TZA,BEN,3827457.1458915593
TZA,BFA,524426.0862240078
TZA,BGD,3283567.079697181
TZA,BGR,37630092.97615431
TZA,BHR,458556.3878081991
TZA,BIH,22430.138351741058
TZA,BOL,13675.726511684356
TZA,BRA,54966.17579547274
TZA,BRB,5066.402705722375
TZA,BRN,49072.54688525672
TZA,BWA,2498950.714217566
TZA,CAF,11613.225456303288
TZA,CAN,22507294.79891271
TZA,CHE,93510616.32640073
TZA,CHL,114031.28319558123
TZA,CHN,391546818.6255385
TZA,CIV,7122942.078096679
TZA,CMR,470061.98798668594
TZA,COD,161147938.1603578
TZA,COG,166865719.9610691
TZA,COL,5670520.564352711
TZA,COM,1252726.7825862302
TZA,CRI,10416.180478036
TZA,CUW,72161.03135130068
TZA,CYM,24118.366778766514
TZA,CYP,1863221.4040062246
TZA,CZE,4485495.841182831
TZA,DEU,127056412.04049058
TZA,DJI,1499683.252163041
TZA,DNK,4295844.072373506
TZA,DOM,166283.91660086435
TZA,DZA,1688599.9632238753
TZA,ECU,14185.355101140647
TZA,EGY,4724633.483742219
TZA,ERI,20249.581526193426
TZA,ESP,12692277.04870933
TZA,EST,100021.66643371772
TZA,ETH,3666463.026007246
TZA,FIN,3564952.223598592
TZA,FRA,27612667.587277643
TZA,GAB,100776.69038866858
TZA,GBR,27719648.830851868
TZA,GEO,66876.51571553535
TZA,GHA,2791881.6191278608
TZA,GIN,60276.4528009282
TZA,GMB,36855.93290332276
TZA,GRC,5189452.746759526
TZA,GRL,116.14942880949295
TZA,GTM,7376.338854602576
TZA,HKG,20450053.070272602
TZA,HND,1155.8267867631043
TZA,HRV,91215.85779875483
TZA,HUN,186244.3983116465
TZA,IDN,11253607.612452056
TZA,IND,718245184.2194461
TZA,IRL,160015.4780808534
TZA,IRN,294530.31214195275
TZA,IRQ,5438.5113790240175
TZA,ISL,2374790.1108376216
TZA,ISR,6004690.754749164
TZA,ITA,30072221.76399385
TZA,JAM,17216.609601344033
TZA,JOR,615379.0120342077
TZA,JPN,141862892.0840561
TZA,KAZ,1953197.2812105617
TZA,KEN,255303586.14741847
TZA,KGZ,3764.5948240486255
TZA,KHM,2797.6847483463553
TZA,KNA,199.22125893687982
TZA,KOR,24318386.067688905
TZA,KWT,527951.2205296636
TZA,LBN,193215.9974246733
TZA,LBR,79361.04794224649
TZA,LBY,3029.5370755573795
TZA,LKA,1186374.6189416414
TZA,LSO,42167.927333424224
TZA,LTU,5437538.744199496
TZA,LUX,128025.4202366354
TZA,LVA,140630.17218856706
TZA,MAC,566888.1837828732
TZA,MAR,2478563.205173102
TZA,MDA,16903.46584088865
TZA,MDG,2033203.3646536297
TZA,MDV,8660.97248981625
TZA,MEX,619132.7298354983
TZA,MKD,331999.3656439002
TZA,MLI,548275.2237905173
TZA,MLT,184893.93006500255
TZA,MMR,46639.67175546647
TZA,MNE,35926.806169832664
TZA,MOZ,38982039.35294361
TZA,MRT,130270.66672384931
TZA,MUS,6900314.540719833
TZA,MWI,35818524.76882185
TZA,MYS,33822447.46850421
TZA,NAM,21286146.338213593
TZA,NCL,79576.29849787943
TZA,NER,20293.089617225618
TZA,NGA,2478507.1026346656
TZA,NIC,22513.719684513428
TZA,NLD,52460687.22174382
TZA,NOR,2373883.3106245296
TZA,NPL,34834.524094971835
TZA,NZL,6060799.863479633
TZA,OMN,10954512.091348927
TZA,PAK,10101152.702743948
TZA,PAN,13255.083417886539
TZA,PER,23028.3173559455
TZA,PHL,1599182.8215043724
TZA,POL,21454986.92763748
TZA,PRK,62550.32303224224
TZA,PRT,16362126.150293594
TZA,PRY,249473.10407906174
TZA,PSE,408016.0153254879
TZA,PYF,1566.2912771589172
TZA,QAT,1478045.9915228735
TZA,ROU,44254334.93987772
TZA,RUS,28847118.646809857
TZA,RWA,39251153.458248526
TZA,SAU,9422068.685840499
TZA,SDN,2769375.292956448
TZA,SEN,312945.111671328
TZA,SGP,9115284.54884928
TZA,SLE,111628.02219143698
TZA,SOM,3824739.607626693
TZA,SRB,112190.76500044546
TZA,SSD,2561614.998679619
TZA,SUR,36.6383924481618
TZA,SVK,18071.796051549572
TZA,SVN,224870.99602500309
TZA,SWE,5173473.242783742
TZA,SWZ,659815.084850126
TZA,SXM,571.9024071205257
TZA,SYC,571546.1296676109
TZA,SYR,222.12025421698095
TZA,TCA,2002.5171372448438
TZA,TCD,273402.5541467674
TZA,TGO,503724.0835233166
TZA,THA,13344153.639827548
TZA,TKL,2069.4966984391394
TZA,TTO,31027.33771217711
TZA,TUN,2908223.3508373415
TZA,TUR,23375696.259294398
TZA,UGA,43348316.72747453
TZA,UKR,5922258.951539856
TZA,URY,5810.620052325661
TZA,USA,81886764.75850037
TZA,UZB,112.77755175449806
TZA,VCT,31.803842069650454
TZA,VGB,3779066.4165907674
TZA,VNM,60210363.43817542
TZA,YEM,66699.04850211456
TZA,ZAF,394532774.3332788
TZA,ZMB,77483294.26336062
TZA,ZWE,5284867.370057589
UGA,AGO,834959.1951997434
UGA,ALB,135566.6318572547
UGA,AND,5123.332470363116
UGA,ARE,25637834.5796596
UGA,ARG,35992.640781262955
UGA,ARM,95889.54273542347
UGA,AUS,1314650.210701712
UGA,AUT,3990136.13377534
UGA,AZE,1450.078876112404
UGA,BDI,24876332.682135973
UGA,BEL,51424664.70086751
UGA,BEN,2175.404551609607
UGA,BFA,2008.3993166574196
UGA,BGD,58854.425194033916
UGA,BGR,849910.5216930035
UGA,BHR,407554.0280957119
UGA,BIH,450311.0320827167
UGA,BLZ,155.14069302268516
UGA,BMU,267.3457698951807
UGA,BOL,2108.4478894105914
UGA,BRA,324602.9901684275
UGA,BRB,337.76018038149164
UGA,BRN,21572.57097850127
UGA,BWA,51484.38356313337
UGA,CAF,582077.5756732386
UGA,CAN,4375567.496916059
UGA,CHE,31803294.21118838
UGA,CHL,13296.2672608978
UGA,CHN,63870598.38113451
UGA,CIV,1182729.6713679312
UGA,CMR,394193.03682465485
UGA,COD,104007423.76150574
UGA,COG,9646.308242070654
UGA,COL,9522.547187230055
UGA,COM,21276.601464505962
UGA,CPV,174576.78774155298
UGA,CRI,528.3943160883335
UGA,CYM,1144.9497640050563
UGA,CYP,164463.0778022723
UGA,CZE,1122480.124886457
UGA,DEU,54054166.61911752
UGA,DJI,37851.46672312516
UGA,DMA,104066.77394994759
UGA,DNK,3328333.470520015
UGA,DOM,234630.09212337615
UGA,DZA,1452847.9371166502
UGA,ECU,2779589.3898011376
UGA,EGY,1320836.9467515133
UGA,ERI,184330.61478111206
UGA,ESP,25514135.338939335
UGA,EST,141594.21988985932
UGA,ETH,698301.9986922739
UGA,FIN,1591211.6812473692
UGA,FJI,909.0901126200148
UGA,FRA,15789562.534684354
UGA,GAB,1564295.0572453744
UGA,GBR,19048745.04678264
UGA,GEO,65024.273234816166
UGA,GHA,637241.2553030022
UGA,GIN,105942.77413826987
UGA,GMB,3723.3766325444435
UGA,GNQ,4163.037341922385
UGA,GRC,2971133.188095481
UGA,GRL,324.931018275815
UGA,GUY,15625.129429377004
UGA,HKG,20618241.038331006
UGA,HND,442540.8305092964
UGA,HRV,444034.98995132296
UGA,HUN,909342.5740429779
UGA,IDN,6146082.891005677
UGA,IND,20883511.014304046
UGA,IRL,283108.57781625463
UGA,IRN,40765.976420641775
UGA,IRQ,1229757.337974675
UGA,ISL,23722.786635302768
UGA,ISR,6561214.769114456
UGA,ITA,66209532.10021278
UGA,JAM,11821.606313352208
UGA,JOR,1270035.525722609
UGA,JPN,3497627.4600504483
UGA,KAZ,14960.48609137207
UGA,KEN,170274596.06768784
UGA,KGZ,92168.45600240704
UGA,KHM,1695.098125609486
UGA,KNA,1198.762402913294
UGA,KOR,11757405.545235151
UGA,KWT,472987.3346337188
UGA,LBN,1313316.344226646
UGA,LBR,989.8090709823713
UGA,LBY,28184.65586563047
UGA,LCA,4260.3580718628145
UGA,LKA,285581.9572613712
UGA,LSO,943.9566953083787
UGA,LUX,267253.6014391783
UGA,LVA,52077.467540887985
UGA,MAC,924098.4879526909
UGA,MAR,7035910.941270952
UGA,MDA,826594.7646988045
UGA,MDG,88042.62952781482
UGA,MDV,12034.566969457148
UGA,MEX,1952659.1548214795
UGA,MKD,215272.8821533487
UGA,MLI,259878.4075343397
UGA,MLT,13703.331250494517
UGA,MMR,7561.820716371395
UGA,MNE,1294.938183089719
UGA,MOZ,2555285.143909317
UGA,MRT,264102.69968863635
UGA,MUS,483961.1056468253
UGA,MWI,220468.6905162482
UGA,MYS,15913710.582545187
UGA,NAM,164792.04705836577
UGA,NCL,265.6283452491731
UGA,NER,1081.4050521027757
UGA,NGA,973575.4007534256
UGA,NLD,69004204.38554694
UGA,NOR,1406565.6328062739
UGA,NPL,1164595.384530737
UGA,NZL,242337.9523270961
UGA,OMN,446828.1441334532
UGA,PAK,4517828.650043452
UGA,PER,450.68085085649034
UGA,PHL,830739.4828445028
UGA,POL,11028253.447626643
UGA,PRK,1329260.9146401803
UGA,PRT,10372127.390916143
UGA,PSE,76400.2078525294
UGA,QAT,420663.13041868777
UGA,ROU,4986427.392231739
UGA,RUS,7951965.210830528
UGA,RWA,140447926.5273062
UGA,SAU,652965.4228869657
UGA,SDN,60162004.19499313
UGA,SEN,103274.4687132561
UGA,SGP,18178063.41894594
UGA,SLE,101186.08034371087
UGA,SOM,2561884.06187416
UGA,SRB,2890336.9456240544
UGA,SSD,160461842.4710996
UGA,SVK,95375.45800148568
UGA,SVN,796685.8144885824
UGA,SWE,2611362.6520262985
UGA,SWZ,6481.063705835046
UGA,SYC,136420.09115074124
UGA,SYR,332745.8728900315
UGA,TCD,202123.70658863263
UGA,TGO,13217.300075674371
UGA,THA,628035.8592004016
UGA,TJK,92988.24003343466
UGA,TTO,107.81648442706415
UGA,TUN,1379182.4417754468
UGA,TUR,7231253.682882265
UGA,TZA,32069490.4515205
UGA,UKR,3523965.311946739
UGA,URY,25.18889480811124
UGA,USA,27527112.933587015
UGA,UZB,280559.63512156304
UGA,VCT,5006.958058924996
UGA,VEN,1488.4346932065732
UGA,VGB,5.724748820025282
UGA,VNM,3892825.7627679
UGA,YEM,503114.9702488659
UGA,ZAF,5371135.665211377
UGA,ZMB,906557.946874215
UGA,ZWE,45596.479401737364
UKR,ABW,566307.0376238329
UKR,AFG,5822003.1428793995
UKR,AGO,9904541.929268999
UKR,ALB,20458971.083984435
UKR,AND,355495.80200808286
UKR,ARE,226095713.86659148
UKR,ARG,11405423.943834953
UKR,ARM,115510094.58602135
UKR,ATG,24632.449222804782
UKR,AUS,17462858.526887655
UKR,AUT,303927453.55400616
UKR,AZE,338649095.906795
UKR,BDI,1442991.0645983305
UKR,BEL,243436730.27444303
UKR,BEN,8174901.241754362
UKR,BES,178.03968830278626
UKR,BFA,11876177.562198056
UKR,BGD,87544271.2513605
UKR,BGR,403369722.16697335
UKR,BHR,5849354.275316834
UKR,BHS,42189.681378940324
UKR,BIH,16379744.064787222
UKR,BLR,1018291242.0441785
UKR,BLZ,206281.591656617
UKR,BMU,20764.2364451137
UKR,BOL,3422147.4311490036
UKR,BRA,88775817.57334144
UKR,BRB,9132.691792586333
UKR,BRN,199326.02184028627
UKR,BWA,64186.33717023001
UKR,CAF,111589.6663743428
UKR,CAN,51331062.76776057
UKR,CHE,133163177.60848927
UKR,CHL,3496243.7882606485
UKR,CHN,1994241288.6447713
UKR,CIV,14429756.942202238
UKR,CMR,12521790.609456506
UKR,COD,2650581.0301921037
UKR,COG,5238017.321797635
UKR,COK,6063.653950170778
UKR,COL,36264471.31938374
UKR,COM,16653.86679233555
UKR,CPV,15157.989925662941
UKR,CRI,1086657.509145149
UKR,CUB,48546514.028056644
UKR,CUW,449.96525725398715
UKR,CYM,372.68114818364586
UKR,CYP,162425182.2897946
UKR,CZE,623003587.4471442
UKR,DEU,1256723059.7153122
UKR,DJI,51253024.709270634
UKR,DMA,536.9814393183715
UKR,DNK,77379471.93618529
UKR,DOM,14760628.812841285
UKR,DZA,133092869.42644207
UKR,ECU,3129686.9763646657
UKR,EGY,1722951600.176079
UKR,ERI,89127.46942920961
UKR,ESP,892227026.971021
UKR,EST,62903904.128462754
UKR,ETH,148355224.59327686
UKR,FIN,39417055.00112898
UKR,FJI,7211.4660885858475
UKR,FRA,402934803.8395179
UKR,FRO,927.4093088440957
UKR,GAB,2700776.7727958495
UKR,GBR,378992110.71036685
UKR,GEO,314064004.210624
UKR,GHA,49043675.4255504
UKR,GIB,1039151.8260119332
UKR,GIN,7723655.930664218
UKR,GMB,1968079.3382430996
UKR,GNB,89009.53960351709
UKR,GNQ,6216293.500433994
UKR,GRC,115203557.18570428
UKR,GRL,81950.40908103212
UKR,GTM,3190400.2275005616
UKR,GUY,1726148.018259539
UKR,HKG,17928421.434776686
UKR,HND,3266523.3575102016
UKR,HRV,25586716.763212908
UKR,HTI,27017.95205610932
UKR,HUN,983838729.865492
UKR,IDN,171060231.972004
UKR,IND,1256654900.2805238
UKR,IRL,39775227.34590315
UKR,IRN,402691867.82611644
UKR,IRQ,406827815.65662247
UKR,ISL,421348.9553273268
UKR,ISR,339513052.0997179
UKR,ITA,1680294822.8015156
UKR,JAM,28680.991588326662
UKR,JOR,216832836.13356385
UKR,JPN,268505980.69459015
UKR,KAZ,691999114.9310877
UKR,KEN,72378499.10215163
UKR,KGZ,65763261.02337236
UKR,KHM,1522017.7872094878
UKR,KNA,20232.40727973335
UKR,KOR,434258664.0764263
UKR,KWT,16956085.442142796
UKR,LAO,179323.17698823594
UKR,LBN,155891554.51276895
UKR,LBR,1483399.204144479
UKR,LBY,125401876.6226454
UKR,LCA,9017.624341303825
UKR,LKA,2765168.7475234936
UKR,LTU,207298369.4468156
UKR,LUX,22964612.92355114
UKR,LVA,129487777.55401699
UKR,MAC,223896.19953532633
UKR,MAR,372347697.0217012
UKR,MDA,425814423.70723766
UKR,MDG,244023.47752772874
UKR,MDV,19846.559209263647
UKR,MEX,130696590.32595871
UKR,MHL,1683725.9120785058
UKR,MKD,60539462.64606709
UKR,MLI,6715330.159623475
UKR,MLT,13288689.410884732
UKR,MMR,7610495.364589916
UKR,MNE,1656662.7345067183
UKR,MNG,39557744.71070527
UKR,MOZ,17663535.016974587
UKR,MRT,12140619.08629788
UKR,MUS,5192976.902133133
UKR,MWI,735189.2717330119
UKR,MYS,95841789.17066635
UKR,NAM,41924.625508573154
UKR,NCL,215482.98043504363
UKR,NER,1311142.0846248004
UKR,NGA,192172203.39984322
UKR,NIC,363843.85343017284
UKR,NLD,633221184.4032619
UKR,NOR,36276924.93796682
UKR,NPL,27149543.994860828
UKR,NZL,4224472.431789272
UKR,OMN,20078523.741551545
UKR,PAK,227744390.0040194
UKR,PAN,18050944.22644751
UKR,PER,6045105.763993897
UKR,PHL,37043614.21358824
UKR,PLW,53634.59921993486
UKR,PNG,2211.4704691757665
UKR,POL,1514213739.7760935
UKR,PRK,5976823.249968164
UKR,PRT,179174102.81153783
UKR,PRY,924245.2401712678
UKR,PSE,22851027.609738138
UKR,PYF,146730.464531186
UKR,QAT,16329110.378898744
UKR,ROU,350806477.6301128
UKR,RUS,6133705440.205645
UKR,RWA,430013.0821537429
UKR,SAU,704169291.4680183
UKR,SDN,76621995.45304196
UKR,SEN,49250587.718509264
UKR,SGP,109568552.98306762
UKR,SLE,2029480.1317122807
UKR,SLV,426512.1749850934
UKR,SMR,1536711.5000058466
UKR,SOM,691456.3440532876
UKR,SRB,92851299.4618606
UKR,SSD,1440874.6249595673
UKR,SUR,161029.16965896316
UKR,SVK,402119271.2147724
UKR,SVN,18690431.873187494
UKR,SWE,38074518.7122712
UKR,SWZ,13388.127152938809
UKR,SXM,376.115997475661
UKR,SYC,165732.0508146139
UKR,SYR,93308744.67592283
UKR,TCD,7970920.999123395
UKR,TGO,10003128.401173536
UKR,THA,104714081.03110084
UKR,TJK,26746355.087740388
UKR,TKM,246928382.81415
UKR,TTO,265808.8912325093
UKR,TUN,245358632.07127917
UKR,TUR,2459348336.5026855
UKR,TZA,14676724.031760585
UKR,UGA,32444552.522738393
UKR,URY,5381909.642490664
UKR,USA,557099990.5036726
UKR,UZB,176644964.31291422
UKR,VCT,38697.35503629722
UKR,VEN,93383.82017689841
UKR,VGB,63376756.9314992
UKR,VNM,72279763.21430288
UKR,VUT,692.6946072230592
UKR,WSM,11449.497640050564
UKR,YEM,48227585.98139351
UKR,ZAF,66513891.7585633
UKR,ZMB,236365.71918073186
UKR,ZWE,1380590.861654396
URY,ABW,2090569.4988456524
URY,AFG,124402.7991833234
URY,AGO,11544039.004438872
URY,ALB,107141.53654118316
URY,AND,125765.67410561012
URY,ARE,5279357.064603613
URY,ARG,265534922.83273962
URY,ARM,13240.199070954472
URY,ATG,313965.83438593853
URY,AUS,13918387.164667588
URY,AUT,35046174.14196627
URY,AZE,3298975.813621161
URY,BEL,14662221.525574815
URY,BEN,6389576.494942222
URY,BFA,67646.49443182875
URY,BGD,827958.9723426165
URY,BGR,4322060.559594811
URY,BHR,223864.01270756064
URY,BHS,781895.925912047
URY,BIH,56093.95131301773
URY,BLR,896782.4751318424
URY,BLZ,682118.7062529444
URY,BMU,158550.3534198922
URY,BOL,29286083.369850006
URY,BRA,1138417369.3389266
URY,BRB,1917223.532100405
URY,BRN,102626.99962171123
URY,BWA,57023.939621205245
URY,CAF,35722.43263695776
URY,CAN,68232600.51324664
URY,CHE,64046331.95742063
URY,CHL,100194310.31612273
URY,CHN,1505090373.599335
URY,CIV,619009.6259818223
URY,CMR,2965670.6327714133
URY,COG,3753145.326408575
URY,COL,44946409.55680357
URY,COM,24912.922986694048
URY,CPV,1080507.1744831947
URY,CRI,14736401.103360055
URY,CUB,15191157.402901523
URY,CUW,4701223.26839249
URY,CYP,362585.8450292462
URY,CZE,11655106.001245946
URY,DEU,182215586.49100918
URY,DMA,53066.70413698836
URY,DNK,7095998.4773608195
URY,DOM,31029492.67136078
URY,DZA,40152444.785051785
URY,ECU,34097270.90530811
URY,EGY,107727313.44954391
URY,ESP,65823203.36723771
URY,EST,512955.81347048935
URY,ETH,72902.7922081853
URY,FIN,15552075.33720978
URY,FJI,24.616419926108712
URY,FRA,47713871.63870437
URY,GAB,4588396.48379814
URY,GBR,72627749.51350158
URY,GEO,780691.6677502665
URY,GHA,432219.6808616728
URY,GIN,206697.20842095083
URY,GMB,2491459.346839973
URY,GNB,1500083.9845804428
URY,GNQ,596386.0128740098
URY,GRC,613236.8110257542
URY,GRD,95226.64888065794
URY,GRL,14981.238305844661
URY,GTM,45247858.800369404
URY,GUY,1293754.3050337376
URY,HKG,40350883.47082497
URY,HND,26407303.97649998
URY,HRV,51984.72661000358
URY,HTI,359127.232877354
URY,HUN,2644970.203873597
URY,IDN,21836839.123430807
URY,IND,11737878.427010046
URY,IRL,2321427.975313027
URY,IRN,3183586.6314549674
URY,IRQ,117287356.02412048
URY,ISL,198060.8523510607
URY,ISR,91815239.00021148
URY,ITA,137487061.8211692
URY,JAM,1181369.0170757119
URY,JOR,13914707.296126075
URY,JPN,40826988.50366607
URY,KAZ,1510271.1751056777
URY,KEN,151800.8745610824
URY,KHM,592136.5318249051
URY,KNA,75118.43659172574
URY,KOR,41570741.573140055
URY,KWT,3588127.1517718183
URY,LAO,40544.961042947056
URY,LBN,301930.6949415994
URY,LBR,38398.180235437576
URY,LBY,586324.1943479334
URY,LCA,59647.302905607416
URY,LKA,152963.57104642954
URY,LTU,1051136.5876666561
URY,LUX,219608.80690963584
URY,LVA,668761.7223060614
URY,MAC,105464.62365267538
URY,MAR,18394720.545363966
URY,MDA,543203.096335975
URY,MDG,69010.70207564077
URY,MDV,289314.4934920277
URY,MEX,184213911.19661677
URY,MHL,55993.76820866729
URY,MKD,1410909.5722109089
URY,MLI,26255.987988163954
URY,MLT,115457.3066771519
URY,MMR,260476.07131115033
URY,MNE,17174.246460075847
URY,MNG,21.75404551609607
URY,MOZ,481852.108181528
URY,MRT,5161221.147953572
URY,MUS,1447975.0309210448
URY,MWI,160.69827917716572
URY,MYS,12744195.956164723
URY,NAM,322481.39825572615
URY,NCL,3248.7949553643475
URY,NER,3478.929857929364
URY,NGA,15888175.340433465
URY,NIC,13540336.774565639
URY,NLD,210245165.72699106
URY,NOR,21048299.62651312
URY,NPL,24206.5279105949
URY,NZL,1025910.6273998347
URY,OMN,313831.30278866796
URY,PAK,2338930.2842289833
URY,PAN,42249198.73004771
URY,PER,86055356.47499314
URY,PHL,46489557.964382656
URY,POL,21859914.440974563
URY,PRK,321087.42191805004
URY,PRT,42056346.254173115
URY,PRY,77521607.14483865
URY,PSE,146273.057100466
URY,PYF,5023131.619291332
URY,QAT,356703.9467018373
URY,ROU,2830672.468471987
URY,RUS,182090890.38660994
URY,SAU,6415770.083168248
URY,SDN,1486907.2729739023
URY,SEN,3436453.3666345403
URY,SGP,7970183.370962684
URY,SLB,29718.316074515245
URY,SLE,11579105.953335937
URY,SLV,14332572.67882418
URY,SRB,788968.8530791883
URY,SUR,22842.89274166488
URY,SVK,443297.45739391685
URY,SVN,941975.359741768
URY,SWE,14977493.175166601
URY,SWZ,28833.655182534923
URY,SYC,265666.21846994176
URY,SYR,613144.6425697518
URY,TGO,127693.95727995592
URY,THA,20598772.885018747
URY,TJK,107324.72850342398
URY,TKM,14497.926386714027
URY,TON,90420.69018765332
URY,TTO,7295446.436350972
URY,TUN,2430499.931504816
URY,TUR,28276354.892229635
URY,TZA,6956831.550970651
URY,UGA,2936.7961446729696
URY,UKR,2036928.6024020156
URY,URY,16258422.325418836
URY,USA,273084624.4962985
URY,VCT,1049190.7455427295
URY,VEN,232798388.89647344
URY,VNM,53921464.093406804
URY,VUT,126517.52139744074
URY,YEM,79245.40801608197
URY,ZAF,18726470.15796357
URY,ZMB,158033.49332772644
URY,ZWE,164851.8821330327
USA,ABW,777270613.385483
USA,AFG,453623003.6486342
USA,AGO,1313075012.8603387
USA,AIA,36164672.918154
USA,ALB,72619727.42298009
USA,AND,2169355.2095314865
USA,ARE,12629808307.92757
USA,ARG,6197449937.254621
USA,ARM,64512002.673779435
USA,ATG,124001062.07250372
USA,AUS,15166963878.185396
USA,AUT,3310188773.5648518
USA,AZE,544002841.4562329
USA,BDI,5473021.309860894
USA,BEL,19905988464.50135
USA,BEN,447075129.8341699
USA,BFA,85859255.41941373
USA,BGD,637373168.9726374
USA,BGR,212674297.29926425
USA,BHR,606684748.4125783
USA,BHS,1903145856.6621945
USA,BIH,184587118.449217
USA,BLR,53461095.25012218
USA,BLZ,174666161.37518144
USA,BMU,395012950.8074807
USA,BOL,714664391.0204886
USA,BRA,24288869389.862278
USA,BRB,348242196.61590767
USA,BRN,314378509.77432865
USA,BTN,1386550.1935068194
USA,BWA,64472523.1589063
USA,CAF,18503742.66189253
USA,CAN,178824821095.56705
USA,CHE,12670953991.480623
USA,CHL,9453126305.756508
USA,CHN,91632913640.71498
USA,CIV,219745496.07256824
USA,CMR,172355283.50512037
USA,COD,104103888.06902269
USA,COG,226607406.0121744
USA,COK,3140650.4428298958
USA,COL,11510522528.765501
USA,COM,1976637.8377290373
USA,CPV,7460293.134723948
USA,CRI,4369532052.238174
USA,CUB,171206649.29277474
USA,CUW,350259683.39884204
USA,CYM,465262656.2629154
USA,CYP,86821618.46108738
USA,CZE,2132365273.997684
USA,DEU,38657296152.006676
USA,DJI,63473034.03972974
USA,DMA,36744970.669419095
USA,DNK,1575427046.5764692
USA,DOM,4535226450.807324
USA,DZA,1649536159.5734348
USA,ECU,4653865370.795012
USA,EGY,3705392091.396984
USA,ERI,3049914.8914571414
USA,ESP,7896964226.440638
USA,EST,216182651.79365367
USA,ETH,955446821.490805
USA,FIN,1626553363.1302066
USA,FJI,68317554.64078605
USA,FRA,23962818712.617794
USA,FRO,1351598.312061037
USA,FSM,23770991.88274179
USA,GAB,1002193158.6062205
USA,GBR,33556606724.196796
USA,GEO,359249328.030288
USA,GHA,710075899.519027
USA,GIB,1448873337.8967872
USA,GIN,37317138.70488487
USA,GMB,23779813.148198567
USA,GNB,1662627.3503023025
USA,GNQ,329055579.58091795
USA,GRC,442630056.4444053
USA,GRD,68330214.05950941
USA,GRL,7278393.554565881
USA,GTM,4212256869.4436965
USA,GUY,244563805.08273244
USA,HKG,23369641429.472057
USA,HND,3412265691.4667597
USA,HRV,194407936.499468
USA,HTI,730851335.2999893
USA,HUN,1156119740.4794214
USA,IDN,4742420563.991004
USA,IND,12369750215.412117
USA,IRL,6953939516.357061
USA,IRN,106794937.92109844
USA,IRQ,1391718704.5499203
USA,ISL,311674058.28526527
USA,ISR,8633942812.902082
USA,ITA,9712192090.920595
USA,JAM,1304506346.6286712
USA,JOR,1173796252.357021
USA,JPN,41816590007.278206
USA,KAZ,1140979260.2704992
USA,KEN,939373365.7997612
USA,KGZ,134122756.31896368
USA,KHM,187733600.69366986
USA,KIR,2530563.7286549993
USA,KNA,105667441.77129588
USA,KOR,26065459229.62607
USA,KWT,2088724475.2731955
USA,LAO,16306893.77367799
USA,LBN,726201087.4849899
USA,LBR,105585671.17657527
USA,LBY,304474081.7675612
USA,LCA,397184122.4798128
USA,LKA,282358210.94446886
USA,LSO,11103120.678805297
USA,LTU,389939202.10407245
USA,LUX,936657797.4209642
USA,LVA,245121375.58118203
USA,MAC,421290905.7251052
USA,MAR,1843268323.250717
USA,MDA,43721214.84363846
USA,MDG,57925916.67445146
USA,MDV,19170152.657383323
USA,MEX,137535424474.01187
USA,MHL,54226841.08713806
USA,MKD,82240274.8678355
USA,MLI,22018742.444712225
USA,MLT,525295231.3292612
USA,MMR,281725020.6502378
USA,MNE,11765053.237183824
USA,MNG,124240588.99798286
USA,MOZ,214771720.46739724
USA,MRT,495147477.8018108
USA,MSR,17473430.420533597
USA,MUS,50214897.613297485
USA,MWI,53244668.54484416
USA,MYS,9164906370.499474
USA,NAM,196211020.56206962
USA,NCL,89562055.72123349
USA,NER,64768714.150266536
USA,NGA,3416409039.10759
USA,NIC,577410472.4802884
USA,NIU,63867.587735730056
USA,NLD,24654794688.686626
USA,NOR,3166481822.7632294
USA,NPL,42378615.26424762
USA,NRU,465020.7741757716
USA,NZL,2831153423.979168
USA,OMN,1154058793.12087
USA,PAK,1030207489.3325484
USA,PAN,5989608801.509804
USA,PER,5755439435.454039
USA,PHL,4839315817.432207
USA,PLW,31391901.73900884
USA,PNG,82001908.34894218
USA,POL,3083865026.013227
USA,PRK,13755804.870653752
USA,PRT,707292721.2939227
USA,PRY,1211151389.6546738
