reporterISO,partnerISO,primaryValue
PER,GRD,28513.83590651595
PER,GTM,26114220.64329595
PER,GUY,942738.1760724406
PER,HKG,29123536.612044975
PER,HND,9051937.952694325
PER,HRV,3272901.1704213275
PER,HTI,11769137.198267879
PER,HUN,12916070.480815308
PER,IDN,25914191.891063694
PER,IND,20462185.061397877
PER,IRL,2640830.002090571
PER,IRN,23040887.468773067
PER,IRQ,3239.256649844139
PER,ISL,118272.89301699592
PER,ISR,3880592.2336782226
PER,ITA,164686606.1200455
PER,JAM,977982.777736147
PER,JOR,1276900.0782345373
PER,JPN,398790213.2501875
PER,KAZ,12309733.761933563
PER,KEN,860252.5532900876
PER,KGZ,41917.65652656066
PER,KIR,16359.176902589294
PER,KNA,5242.38317583971
PER,KOR,190417638.53120473
PER,KWT,805594.7514283498
PER,LAO,1256.6081831291917
PER,LBN,1570944.5314450152
PER,LCA,72124.65560723365
PER,LKA,1572141.5670920555
PER,LTU,17210572.69524051
PER,LUX,118104.41443836897
PER,LVA,159801.46641722473
PER,MAC,57556.453467313535
PER,MAR,591934.3471350584
PER,MDA,6997.91134871501
PER,MDG,367368.77496454853
PER,MEX,141698904.83091354
PER,MKD,2546178.5858249683
PER,MLI,1209251.7402218727
PER,MLT,155239.51330202757
PER,MOZ,258.7682036369743
PER,MRT,40689.90379059962
PER,MSR,20371.014879838785
PER,MUS,961935.4258271491
PER,MWI,4619.851104529621
PER,MYS,9384910.265776392
PER,NAM,3673941.6217313125
PER,NCL,319278.0763485886
PER,NGA,1313176.9602501625
PER,NIC,3053538.3377655316
PER,NLD,140364392.5253556
PER,NOR,52005020.26573332
PER,NZL,4559572.075395351
PER,PAK,553910.0946607186
PER,PAN,45158536.52801323
PER,PHL,13009511.865312794
PER,PNG,73392.43364087955
PER,POL,11326228.423937783
PER,PRK,3405479.849487592
PER,PRT,32239923.975384492
PER,PRY,420138.1032309195
PER,PYF,104681.04657992003
PER,QAT,2914.4001639833327
PER,ROU,9017722.987851247
PER,RUS,22243374.104193553
PER,SAU,2930946.435882077
PER,SDN,1208520.0610254179
PER,SEN,652373.2577863401
PER,SGP,11519939.694881966
PER,SLV,23076265.056815382
PER,SMR,1762.0439190100444
PER,SUR,139531.91101291266
PER,SVK,5054477.4347015815
PER,SVN,1009785.2037989559
PER,SWE,24460968.275855973
PER,SWZ,117065.6183403155
PER,SYR,754228.332185534
PER,TGO,13684.928524715095
PER,THA,30256377.266523827
PER,TJK,7446.567011135951
PER,TON,34230.93772931558
PER,TTO,12717289.028557414
PER,TUN,57832.831871110975
PER,TUR,11605282.937754843
PER,TZA,2919.985089241685
PER,UKR,1140935.0728199587
PER,URY,4667958.719884188
PER,USA,1940318560.7920828
PER,VCT,146949.62257688047
PER,VEN,106161880.20396328
PER,VNM,4350355.190292228
PER,WSM,227846.33412323226
PER,YEM,506157.1220600565
PER,ZAF,1864761.8643616538
PER,ZMB,253732.46269569363
PER,ZWE,1944.996762264891
PHL,ABW,772898.7373242046
PHL,AFG,82963.13389194202
PHL,AGO,320200.51983709313
PHL,AIA,255.04492013140631
PHL,ALB,450933.3811054723
PHL,AND,1118901.6118548838
PHL,ARE,89981424.63292477
PHL,ARG,7373929.4732258255
PHL,ARM,3427.2824668753215
PHL,ATG,83692.89745903335
PHL,AUS,406028393.6684421
PHL,AUT,57968931.84555263
PHL,AZE,51366.41924281579
PHL,BDI,49564.35002612089
PHL,BEL,249449457.04991272
PHL,BEN,496123.8038334272
PHL,BFA,31485.946964835584
PHL,BGD,5800763.072348863
PHL,BGR,3555078.588278684
PHL,BHR,8238411.676578239
PHL,BHS,2322675.4712191895
PHL,BIH,1115886.68303625
PHL,BLR,781889.5361692748
PHL,BLZ,951379.9170888639
PHL,BMU,355731.8143307283
PHL,BOL,412538.8815960553
PHL,BRA,176785290.21615526
PHL,BRB,4889368.42764717
PHL,BRN,2666680.8041491318
PHL,BTN,795807.169913088
PHL,BWA,8995.452949452228
PHL,CAF,81139.6557950901
PHL,CAN,660288882.1918657
PHL,CHE,71314938.7462713
PHL,CHL,10793874.279132549
PHL,CHN,2994601041.3143587
PHL,CIV,374231.8792490192
PHL,CMR,80380.10595995424
PHL,COD,1892.3588417049236
PHL,COG,1050.8967694465612
PHL,COK,59256.05699111433
PHL,COL,6707597.625577111
PHL,CPV,6669.331579348636
PHL,CRI,8323142.439314449
PHL,CUB,999603.8850529803
PHL,CYM,116905.51714957609
PHL,CYP,2284466.2050641747
PHL,CZE,189713072.28523734
PHL,DEU,1936472304.6788929
PHL,DJI,51494.872523757884
PHL,DMA,3767.9629076347915
PHL,DNK,48579985.5404562
PHL,DOM,1524187.5371820927
PHL,DZA,4996296.4758227
PHL,ECU,1383985.4351381778
PHL,EGY,6986291.911715009
PHL,ERI,9735.455546183864
PHL,ESP,110291867.21454985
PHL,EST,18090602.3996913
PHL,ETH,640465.2439749562
PHL,FIN,60017254.37920141
PHL,FJI,991324.2333574735
PHL,FRA,393604229.4420693
PHL,FRO,94460.63335713593
PHL,FSM,1619714.891263574
PHL,GBR,1781878952.3361228
PHL,GEO,55996.32228198957
PHL,GHA,246215.15329795188
PHL,GIB,342621.20228674705
PHL,GIN,27705.883385807698
PHL,GMB,2693.7956162784303
PHL,GNB,3630.201417928776
PHL,GNQ,69.81156572939955
PHL,GRC,13493633.664766023
PHL,GRD,6675.84732548338
PHL,GRL,6724.250011055764
PHL,GTM,599605.9531245544
PHL,GUY,237805.18667975022
PHL,HKG,2627901534.937324
PHL,HND,2498902.2028212273
PHL,HRV,3402055.359483346
PHL,HTI,2037582.7223769734
PHL,HUN,402045737.85648835
PHL,IDN,190448831.2695935
PHL,IND,123586437.4488358
PHL,IRL,310562695.5058828
PHL,IRN,3853988.442210063
PHL,ISL,774128.3517019184
PHL,ISR,23432484.742292054
PHL,ITA,122900407.63961245
PHL,JAM,14356441.321361806
PHL,JOR,2184658.005772167
PHL,JPN,6087663070.425951
PHL,KAZ,352501.8658896481
PHL,KEN,1081181.957480851
PHL,KGZ,16310.77421701691
PHL,KHM,7210645.805910018
PHL,KNA,312.75581446770997
PHL,KOR,1738168913.6457276
PHL,KWT,30565056.085552942
PHL,LAO,20828.97875102365
PHL,LBN,7539476.896913018
PHL,LBR,52816.638168234516
PHL,LBY,14774.919770970118
PHL,LCA,65336.17895570683
PHL,LKA,7873657.415492643
PHL,LSO,67335.58219819683
PHL,LTU,4379317.681861165
PHL,LUX,5228651.706271175
PHL,LVA,204485.5225884224
PHL,MAC,4023437.4481416964
PHL,MAR,8633407.377116933
PHL,MDA,132735.05697349834
PHL,MDG,57400.23100716604
PHL,MDV,378916.7007199001
PHL,MEX,860698292.6907029
PHL,MHL,519366.40111693525
PHL,MKD,2905232.509171748
PHL,MLI,375005.39139730093
PHL,MLT,12130263.119577298
PHL,MMR,3434843.5248542535
PHL,MNG,68210.55382200531
PHL,MNP,41959.5434659983
PHL,MOZ,326850.3041780375
PHL,MRT,791.1977449331948
PHL,MSR,391.87558896102945
PHL,MUS,5028873.344854667
PHL,MWI,99490.89734837992
PHL,MYS,2416474297.448957
PHL,NAM,533270.0725476025
PHL,NCL,814504.5688571739
PHL,NER,152754.22156206093
PHL,NGA,5455327.067731906
PHL,NIC,353622.574224824
PHL,NLD,2843569370.8031645
PHL,NOR,50431751.05941384
PHL,NPL,556805.878407174
PHL,NRU,37141.61460979334
PHL,NZL,40089668.60256263
PHL,OMN,2289067.2526561804
PHL,PAK,7363248.303669227
PHL,PAN,33086942.11745404
PHL,PER,6463048.641647901
PHL,PLW,2176079.560575338
PHL,PNG,3325685.2298588883
PHL,POL,77578335.12201434
PHL,PRK,396826.62520255847
PHL,PRT,25821055.81581366
PHL,PRY,932893.8144837188
PHL,PYF,510883.830470375
PHL,QAT,7049667.781905035
PHL,ROU,21983480.23094613
PHL,RUS,28641139.6236757
PHL,RWA,18942.204834577075
PHL,SAU,39307497.95848868
PHL,SDN,226425.90146585807
PHL,SEN,120993.68243868972
PHL,SGP,2331289460.742004
PHL,SHN,27525.30413578765
PHL,SLB,34984.90263919309
PHL,SLV,344080.72942092974
PHL,SOM,7521.03268124731
PHL,STP,602513.8375424029
PHL,SUR,122245.63651743696
PHL,SVK,13526359.465138212
PHL,SVN,5092935.230030593
PHL,SWE,27716899.650879797
PHL,SWZ,180971.12560900784
PHL,SYC,75338.7800934152
PHL,SYR,1195032.5205141085
PHL,TCA,30309.389377076106
PHL,TGO,21616.453212451273
PHL,THA,1008488367.3991908
PHL,TJK,13498.764349436695
PHL,TKM,1573.0872811024697
PHL,TLS,93211.47174101787
PHL,TON,1691.3015324042528
PHL,TTO,776140.7864366779
PHL,TUN,1048958.800381913
PHL,TUR,40562677.33157261
PHL,TUV,17081.49390266948
PHL,TZA,2120213.5532160434
PHL,UGA,166141.2874063306
PHL,UKR,3465353.040719754
PHL,URY,1277372.0044188679
PHL,USA,10634870744.018476
PHL,UZB,494829.0319943659
PHL,VCT,2368.9391304176243
PHL,VEN,1885144.9799128857
PHL,VGB,279828.95678621955
PHL,VNM,95839507.65484184
PHL,VUT,15415.324533927811
PHL,WLF,7898.015136186068
PHL,WSM,31304.436893939146
PHL,YEM,766078.6127628805
PHL,ZAF,48045271.76472931
PHL,ZMB,193552.10057432204
PHL,ZWE,87960.71117729064
PLW,AUS,220.60454770490256
PLW,AUT,11694.83349098901
PLW,BGD,57712.755978056404
PLW,BGR,550.1151379476684
PLW,BRA,8670.596463591422
PLW,CZE,692.5307320356435
PLW,DEU,2792.462629175982
PLW,DNK,5117.653178403182
PLW,HUN,47471.86469599169
PLW,IDN,3086.602026115852
PLW,JPN,8558463.265075108
PLW,KOR,16228.861979894413
PLW,NIC,3434.7290338864573
PLW,PHL,2480441.232379745
PLW,POL,59572.53608908761
PLW,SVK,65.15746134743958
PLW,TGO,49389.35570135919
PLW,USA,15449601.08188007
PLW,VNM,3838.705294240583
PNG,AIA,274.5921585356382
PNG,ARE,132187.73429817983
PNG,ARG,38349.82010735015
PNG,AUS,630162962.2636309
PNG,AUT,407693.958934435
PNG,BEL,13801219.70008625
PNG,BFA,154314.2773508939
PNG,BGD,1974919.8609782644
PNG,BGR,16065.968326525815
PNG,BHR,562.2158093407643
PNG,BHS,18460.03962060602
PNG,BLR,4281.776031403172
PNG,BRN,3673.019178242808
PNG,CAN,592603.3876714574
PNG,CHE,29363211.1225422
PNG,CHN,148619949.92247698
PNG,CIV,2882.7522541860053
PNG,CMR,615003.5920618307
PNG,COG,4782.557662902064
PNG,COK,1196.1048261637122
PNG,COL,2557.8957683251992
PNG,CYP,162440.34360179602
PNG,CZE,160590.80252040515
PNG,DEU,78735345.4713696
PNG,DNK,504588.68888333597
PNG,DOM,64927.08318053256
PNG,ESP,5777519.827214024
PNG,EST,467.2720799487809
PNG,ETH,173083.12331298913
PNG,FIN,583675.8846459817
PNG,FJI,1236004.463030255
PNG,FRA,2332106.548338793
PNG,FRO,418.8693943763973
PNG,FSM,46834.25239566317
PNG,GBR,68139718.35331188
PNG,GEO,44.679402066815705
PNG,GHA,718.5937165746193
PNG,GMB,47244.74440215204
PNG,GRC,2420923.6147223646
PNG,GRD,1677.339219258373
PNG,HKG,5335034.29341314
PNG,HND,1457.6654924298625
PNG,HRV,14719.0705183866
PNG,HUN,214088.8015701586
PNG,IDN,61488509.8564266
PNG,IND,427518.58195983164
PNG,IRL,436235.34341560863
PNG,IRN,19583.54041841116
PNG,ISL,7924.078120725044
PNG,ISR,144.27723584075906
PNG,ITA,46785779.47313992
PNG,JPN,257737951.54374525
PNG,KEN,172554.64324467143
PNG,KIR,27858.538009535987
PNG,KOR,29970068.865617044
PNG,LBN,49.33350644877568
PNG,LKA,13800.350313387702
PNG,LTU,1680.131681887549
PNG,MAC,716.7618610898799
PNG,MDA,66.08828222383157
PNG,MEX,29940.784310024876
PNG,MHL,47980.092894501715
PNG,MLI,13864.576953858748
PNG,MWI,14348.603809582586
PNG,MYS,5560362.757065731
PNG,NAM,1534822.1656948712
PNG,NCL,1306050.5956205053
PNG,NER,203938.1999131039
PNG,NGA,37065.2872979292
PNG,NIU,0.9308208763919938
PNG,NLD,13830187.776580447
PNG,NOR,5075.249633379145
PNG,NZL,35180792.96180891
PNG,PHL,14806644.00807931
PNG,POL,1573087.2811024697
PNG,PRK,16389.893991510227
PNG,PRT,838661.232241299
PNG,PYF,572691.2674836798
PNG,ROU,8299.60849509663
PNG,RUS,705754.9042265445
PNG,SAU,717.6628956982273
PNG,SEN,174.99432476169486
PNG,SGP,76299133.12375249
PNG,SLB,5461449.076635936
PNG,SVK,144720.30657792164
PNG,SVN,52670.499290640975
PNG,SWE,52272.1079555452
PNG,SWZ,472199.8456684002
PNG,SYR,8195.877816631506
PNG,TGO,1434.3949705200625
PNG,THA,28379428.164427575
PNG,TON,130956.25827871323
PNG,TTO,17277.89710758819
PNG,TUN,43.748581190423714
PNG,TZA,4558.229831691594
PNG,UKR,28744.679483861164
PNG,USA,89902545.01021755
PNG,VEN,8130.7203552840665
PNG,VNM,1341.3128828808633
PNG,VUT,1417958.5354847328
PNG,WLF,186670.54183515604
PNG,WSM,474787.5277047699
PNG,YEM,95727.48056990544
PNG,ZAF,101185.81418906809
PNG,ZWE,1201.689751422064
POL,ABW,1289.1869138029115
POL,AFG,1429740.8661381027
POL,AGO,779097.0735400988
POL,ALB,1637760.7155941855
POL,AND,471174.0810626162
POL,ARE,44263325.13506848
POL,ARG,11280499.055922396
POL,ARM,2331696.0563323046
POL,ATG,27343794.06489121
POL,AUS,48450813.66579753
POL,AUT,813900180.3463866
POL,AZE,20166234.28703255
POL,BDI,240.15178610913443
POL,BEL,1221154146.7682972
POL,BEN,696607.7274742404
POL,BFA,903662.3156815047
POL,BGD,2444335.621405376
POL,BGR,93436516.30430317
POL,BHR,4481498.543567097
POL,BHS,8001336.25346558
POL,BIH,65123951.79588946
POL,BLR,221518613.8055195
POL,BLZ,684153.3441481155
POL,BMU,44036204.84122884
POL,BOL,524946.6722709052
POL,BRA,99584807.86659911
POL,BRB,15025310.586719565
POL,BRN,123437.0872392187
POL,BWA,294139.3969398701
POL,CAN,185609158.43771604
POL,CHE,298763581.1040073
POL,CHL,16526724.660339851
POL,CHN,203523263.23693025
POL,CIV,7887833.817440093
POL,CMR,4904823.777478782
POL,COD,219673.72682851055
POL,COG,59572.53608908761
POL,COK,2065.4915247138347
POL,COL,11201811.182315722
POL,COM,243.8750696147024
POL,CPV,319271.5606024539
POL,CRI,3682159.839248977
POL,CUB,9530676.815019378
POL,CYM,175925.14563808683
POL,CYP,87696358.0483953
POL,CZE,1750785325.892627
POL,DEU,12352804705.525972
POL,DJI,4567538.040455514
POL,DNK,1037434307.1113037
POL,DOM,4826306.244092489
POL,DZA,79020535.95640382
POL,ECU,8875379.848860292
POL,EGY,80306571.11071928
POL,ERI,360227.67916370166
POL,ESP,738394993.2208588
POL,EST,114998492.29414272
POL,ETH,2278943.981761698
POL,FIN,311501860.05489933
POL,FJI,38660.714280065076
POL,FRA,2281248357.2944875
POL,FRO,1421341.1385495414
POL,GAB,376982.4549387575
POL,GBR,1958933943.2471082
POL,GEO,2759101.078145216
POL,GHA,9930615.174411716
POL,GIB,55849.252583519636
POL,GIN,513813.1237683806
POL,GMB,2655.127455431354
POL,GRC,133118555.17457183
POL,GRD,6115.4931578954
POL,GRL,1440.9107166548065
POL,GTM,2700311.3624131745
POL,GUY,161962.83249220694
POL,HKG,26327337.667871155
POL,HND,788405.2823040189
POL,HRV,138846059.85148603
POL,HUN,884801092.2631737
POL,IDN,17074225.122445736
POL,IND,30994320.887476884
POL,IRL,111308445.75016202
POL,IRN,34458269.319494165
POL,IRQ,986670.1289755135
POL,ISL,35026789.57863073
POL,ISR,62957000.7956489
POL,ITA,2105204030.8239458
POL,JAM,1012829.9188856342
POL,JOR,4444669.684771771
POL,JPN,83087905.77631798
POL,KAZ,69490804.85539486
POL,KEN,277627.5654135525
POL,KGZ,3595976.065124719
POL,KHM,926166.772010034
POL,KNA,27924.626291759818
POL,KOR,43852322.10791848
POL,KWT,17767534.020734042
POL,LBN,11782212.439118557
POL,LBR,58856734.835142165
POL,LBY,3573421.3444688646
POL,LCA,4695.991321397609
POL,LKA,3474754.331571313
POL,LTU,838126941.05825
POL,LUX,39248993.073944815
POL,LVA,243985837.29899305
POL,MAC,336962.2488440956
POL,MAR,67052314.12448712
POL,MDA,37116482.44613076
POL,MDG,480888.7886114653
POL,MDV,18918.003491790885
POL,MEX,80389778.11968084
POL,MHL,18248743.281665042
POL,MKD,20274019.379221804
POL,MLI,840170.0928819304
POL,MLT,8982421.45718274
POL,MNG,4531236.026276226
POL,MOZ,2091554.5092528104
POL,MRT,15255223.343188388
POL,MSR,127.52246006570316
POL,MUS,2714273.675559054
POL,MWI,2719250.3130979678
POL,MYS,50869814.20458927
POL,NAM,49333.506448775675
POL,NCL,1518242.384244577
POL,NER,375356.3108677007
POL,NGA,33445324.909640733
POL,NIC,522190.5116559086
POL,NLD,1692027572.6878386
POL,NOR,667104428.9761198
POL,NPL,3835912.831611407
POL,NZL,6013086.106716505
POL,OMN,7574432.944105043
POL,PAK,9706600.099015713
POL,PAN,49499192.56477345
POL,PER,6819033.639257008
POL,PHL,1858849.290154812
POL,PNG,15512.129905072577
POL,PRK,350919.4703997817
POL,PRT,335268648.18412673
POL,PRY,249250.56017586618
POL,PSE,4291084.240167092
POL,PYF,1440273.104354478
POL,QAT,2359034.265471937
POL,ROU,325186267.2547662
POL,RUS,1210383618.4075654
POL,SAU,65212399.3263851
POL,SDN,6093153.456861992
POL,SEN,1924388.388061572
POL,SGP,48452949.89970885
POL,SLE,310894.17271492595
POL,SLV,819122.3712249546
POL,SMR,6212298.529040167
POL,SOM,87497.16238084743
POL,STP,162893.65336859893
POL,SUR,321133.2023552379
POL,SVK,509832933.70092845
POL,SVN,154409387.69722277
POL,SWE,1217820877.2099373
POL,SWZ,2877967.8348813504
POL,SYC,8.377387887527945
POL,SYR,66670513.47447739
POL,TCD,194541.56316592672
POL,TGO,908481.175358586
POL,THA,44169041.35767786
POL,TJK,3333269.55835973
POL,TKM,1469766.1638229585
POL,TLS,114490.96779621525
POL,TTO,4087705.4636006993
POL,TUN,16121921.83104749
POL,TUR,232490199.47555193
POL,TZA,658310.0333359682
POL,UGA,189887.45878396675
POL,UKR,1065224895.196863
POL,URY,4109695.175984584
POL,USA,1097998521.1456819
POL,UZB,8374595.424898769
POL,VCT,79119.77449331948
POL,VEN,16026873.84971735
POL,VGB,837738.7887527945
POL,VNM,16482976.079149429
POL,VUT,125660.81831291917
POL,WLF,11763.714235842019
POL,WSM,83773.87887527945
POL,YEM,31700035.766405743
POL,ZAF,37667130.944440596
POL,ZMB,33727.36363518751
POL,ZWE,21596.280462418108
PRK,ALB,541763.8130446795
PRK,AND,196353.87141226194
PRK,ARE,34427.340934234286
PRK,ARG,9689.845323240657
PRK,AUS,9300297.717291484
PRK,AUT,1264628.1358001851
PRK,AZE,8766.471013859798
PRK,BEL,4289129.516326669
PRK,BEN,647374.749680115
PRK,BFA,65041.10873789057
PRK,BGD,18656979.90917041
PRK,BGR,2465149.7070223773
PRK,BHR,309522.14274312416
PRK,BHS,15981.263626774144
PRK,BLR,95595.30400545777
PRK,BLZ,144355.42479437598
PRK,BOL,1385010.2689230854
PRK,BRA,72910720.80585441
PRK,BRB,152.654623728287
PRK,BRN,137104.33016728234
PRK,BWA,371.39752968040557
PRK,CAF,31245.79517872645
PRK,CAN,36384.85723728665
PRK,CHE,19657736.203525156
PRK,CHL,10988843.08908074
PRK,CHN,251959487.21631122
PRK,CIV,37902.0952658056
PRK,CMR,8722.722432669374
PRK,COL,4452079.018947851
PRK,CPV,11528.216554114844
PRK,CRI,1969399.1623603834
PRK,CUB,1688029.6970237351
PRK,CZE,846480.1276029918
PRK,DEU,26870006.23880769
PRK,DMA,30303.804451817752
PRK,DNK,2620543.736589886
PRK,DZA,9848986.837656518
PRK,ECU,186018.03640080523
PRK,EGY,535519.0707539927
PRK,ESP,9549920.381490074
PRK,EST,68522.37881559663
PRK,ETH,1461951.3556957338
PRK,FIN,27540.197269809923
PRK,FJI,47994.98602852399
PRK,FRA,5979152.100846759
PRK,FRO,201362.61854812727
PRK,GBR,2157055.4435036387
PRK,GEO,349074.58342277276
PRK,GHA,44396.43252039254
PRK,GIN,782488.9848136713
PRK,GRC,172188.8306402494
PRK,GTM,4030177.9409770453
PRK,GUY,21575.497093890026
PRK,HKG,20407554.253341556
PRK,HND,2827316.2860716037
PRK,HRV,531294.8706478986
PRK,HUN,1065789.903468833
PRK,IDN,2665376.7241013064
PRK,IND,4576745.720564784
PRK,IRL,2151919.8906397824
PRK,IRN,53822.85553561426
PRK,ISR,3723.2835055679757
PRK,ITA,3025787.4426746047
PRK,JAM,907532.6688855425
PRK,JOR,100422.54107042665
PRK,JPN,218810798.16520086
PRK,KEN,2525034.0681050564
PRK,KGZ,1422.2942991269667
PRK,KHM,1877657.4567831885
PRK,KNA,6558.563895057989
PRK,KWT,1768.5596651447884
PRK,LBN,6939506.992825794
PRK,LKA,97213.07068862706
PRK,LTU,384622.632692183
PRK,LUX,4534.028488905402
PRK,LVA,2640.4791272995735
PRK,MAC,14054.717595921094
PRK,MDA,52720.76361796614
PRK,MDG,36505.327798392806
PRK,MEX,34878706.21622641
PRK,MKD,17587.153035560666
PRK,MLI,428961.35431823926
PRK,MOZ,161552.34048571807
PRK,MRT,81253.21594200993
PRK,MSR,209.43469718819864
PRK,MUS,449112.6954712495
PRK,MYS,309053.939842299
PRK,NAM,26596.34490114844
PRK,NCL,154289.14518723133
PRK,NER,58155.826715218995
PRK,NGA,10402847.598810788
PRK,NIC,7258036.689189764
PRK,NLD,5836560.581613146
PRK,PER,12275148.18145034
PRK,PHL,856.3552062806344
PRK,PNG,16725.92032788774
PRK,POL,7583397.679965574
PRK,PRT,21066.338074503605
PRK,PYF,21511.27045341898
PRK,ROU,1556977.74105072
PRK,RUS,10204983.005116142
PRK,SAU,45662158.094005994
PRK,SDN,495388.6508134615
PRK,SEN,150832.07645231148
PRK,SGP,740938.0717124091
PRK,SLV,2098496.4038011837
PRK,SUR,955703.5800597047
PRK,SVK,804049.588773539
PRK,SVN,1629614.1712840027
PRK,SWE,28006.538528882313
PRK,TGO,249202.1574902938
PRK,THA,41602926.441014126
PRK,TTO,2308466.4905410656
PRK,TUN,1002777.984241477
PRK,TUR,2252470.1682590763
PRK,TZA,296681.4687532966
PRK,UGA,181454.2216438553
PRK,UKR,5464449.112320548
PRK,URY,211790.60482634677
PRK,USA,72283.82597709668
PRK,VCT,18103.53522494789
PRK,VEN,890103.9787959789
PRK,WLF,112506.45768774752
PRK,WSM,90655.43761444546
PRK,ZAF,1158312.5677613209
PRK,ZMB,6646.0610574388365
PRK,ZWE,298288.458392359
PRT,ABW,144759.40105473011
PRT,AFG,13830.136581432245
PRT,AGO,499746734.60949045
PRT,AIA,22669.21162365062
PRT,ALB,1513303.448674441
PRT,AND,3396018.9860999435
PRT,ARE,25593905.73570597
PRT,ARG,27576221.899368048
PRT,ARM,742387.3598169514
PRT,ATG,122147.90032541579
PRT,AUS,116333523.06692882
PRT,AUT,354079096.25447136
PRT,AZE,1794938.197960861
PRT,BDI,67639.96062477701
PRT,BEL,1494406289.985356
PRT,BEN,1019747.7796389795
PRT,BFA,1041060.7852457269
PRT,BGD,1468380.1715380107
PRT,BGR,21894698.84292675
PRT,BHR,13902479.97994543
PRT,BHS,351350.4404655512
PRT,BIH,912810.4232546852
PRT,BLR,1572435.7064889953
PRT,BLZ,436498.2109543852
PRT,BMU,521650.6355476012
PRT,BOL,538086.1397620547
PRT,BRA,168316172.72372153
PRT,BRB,413738.70970572456
PRT,BRN,43169.61060530789
PRT,BTN,11329.95170744335
PRT,BWA,17979314.38653075
PRT,CAF,159700.006941698
PRT,CAN,148918143.04433355
PRT,CHE,305098144.40258795
PRT,CHL,43152629.64005987
PRT,CHN,76984032.05542259
PRT,CIV,6008512.0529299155
PRT,CMR,4013430.6117690005
PRT,COD,3385767.855788239
PRT,COG,6941561.314499992
PRT,COK,96709.496594499
PRT,COL,7172536.137588778
PRT,COM,42057.27965801946
PRT,CPV,130033344.72566618
PRT,CRI,3037492.8474982865
PRT,CUB,5165114.804069534
PRT,CYM,90797.85320853343
PRT,CYP,15645828.361653142
PRT,CZE,95893762.4112641
PRT,DEU,4293706362.575888
PRT,DJI,161613.77466355995
PRT,DMA,164083.2424486279
PRT,DNK,277517809.53155446
PRT,DOM,5595656.692235887
PRT,DZA,41236245.380714394
PRT,ECU,3183151.4215196115
PRT,EGY,21904138.29743424
PRT,ERI,64639.92494016563
PRT,ESP,5034580556.705655
PRT,EST,8119428.567232556
PRT,ETH,662038.9017667945
PRT,FIN,140888431.64727202
PRT,FJI,129504.17771154172
PRT,FRA,3251862364.1667056
PRT,FRO,2671523.865168999
PRT,FSM,53343.48278427239
PRT,GAB,4034082.7345535094
PRT,GBR,2496810881.017194
PRT,GEO,3400970.953162349
PRT,GHA,7566903.534035908
PRT,GIB,18619755.45150262
PRT,GIN,612317.2430125634
PRT,GMB,387039.0436872966
PRT,GNB,18126503.230072863
PRT,GNQ,540578.8780690324
PRT,GRC,88089063.92957808
PRT,GRD,31575.305768969218
PRT,GRL,1521.89213290091
PRT,GTM,2918716.380387163
PRT,GUY,31003.78175086453
PRT,HKG,60843791.6695277
PRT,HND,679291.6667107202
PRT,HRV,10051143.44641221
PRT,HTI,546201.0361624401
PRT,HUN,108704054.40768622
PRT,IDN,4591396.841159194
PRT,IND,16480769.102851503
PRT,IRL,149694746.37614176
PRT,IRN,10030833.865710212
PRT,IRQ,313384.11855927453
PRT,ISL,10310983.02487791
PRT,ISR,68617581.31319225
PRT,ITA,1220759526.591617
PRT,JAM,1347655.4963325982
PRT,JOR,8230098.515331182
PRT,JPN,133671176.08231875
PRT,KAZ,584026.8041163816
PRT,KEN,1704147.7913193388
PRT,KGZ,156392.80036787724
PRT,KHM,233753.32340481586
PRT,KNA,9122.975409517932
PRT,KOR,25810511.476925895
PRT,KWT,15622885.488691833
PRT,LBN,15774906.223403297
PRT,LBR,326242.47814575356
PRT,LBY,3791774.236473775
PRT,LCA,40537.249166871334
PRT,LKA,2046506.5021189433
PRT,LSO,36875.39983914523
PRT,LTU,12429159.942016408
PRT,LUX,22556851.304840464
PRT,LVA,7739345.547954536
PRT,MAC,11861309.212097201
PRT,MAR,104424700.37220342
PRT,MDA,3174489.2024439075
PRT,MDG,792194.6540918107
PRT,MDV,72267.07120132163
PRT,MEX,87583860.89891633
PRT,MHL,56358.41160290605
PRT,MKD,255432.1416159854
PRT,MLI,1236938.076369276
PRT,MLT,9167265.728458416
PRT,MMR,87372.4323834109
PRT,MNG,22153.536858129453
PRT,MNP,3728014.868082676
PRT,MOZ,86181958.09272848
PRT,MRT,2592845.2997710896
PRT,MSR,16835.757191301993
PRT,MUS,2529464.775476682
PRT,MWI,439201.50373606547
PRT,MYS,46573007.277674116
PRT,NAM,1723964.9677777244
PRT,NCL,1644317.4178474906
PRT,NER,1399277.8913164218
PRT,NGA,25209601.443753514
PRT,NIC,668770.5983448614
PRT,NIU,35016.55054899042
PRT,NLD,1028096146.3932232
PRT,NOR,184640053.82949892
PRT,NPL,52021.71713979576
PRT,NZL,16488358.085456727
PRT,OMN,522270.5622512783
PRT,PAK,2718362.771669044
PRT,PAN,4180767.073180618
PRT,PER,3989254.401146471
PRT,PHL,7799304.374707326
PRT,PNG,10381.445234399907
PRT,POL,179317056.91165927
PRT,PRK,10165.494791076966
PRT,PRY,1755538.4119049408
PRT,PYF,1184205.2120799168
PRT,QAT,2946465.0815332844
PRT,ROU,45562095.35243712
PRT,RUS,31495941.188585408
PRT,RWA,243679.5972306601
