reporterISO,partnerISO,primaryValue
TLS,MYS,153372.7504321687
TLS,NZL,104406.20509897653
TLS,PAK,14004.386671453278
TLS,PHL,196.79392411789584
TLS,POL,62771.014367446296
TLS,PRT,170467.2702692351
TLS,RUS,310.02852331271686
TLS,SDN,0.8215365403651842
TLS,SEN,640956.2489954461
TLS,SRB,79945.96981635457
TLS,SVN,4891.734685216268
TLS,THA,420215.1594685214
TLS,USA,253522.89645796054
TLS,VCT,353.76050645002704
TLS,VNM,63033.40626627016
TLS,VUT,3151.82649896757
TLS,ZAF,66280.50601421544
TON,AGO,14943.06245236483
TON,ARG,8125.558652566294
TON,ATG,75.75004221998371
TON,AUS,446219.28994154447
TON,AUT,38.265485245146415
TON,BEL,21836.316294383345
TON,BEN,348.29400855786326
TON,BGR,451.3765402386658
TON,BRA,28483.577731254496
TON,CAN,67595.58922141598
TON,CHE,3900.197869687494
TON,CHN,47974.76642989958
TON,CIV,32.01805908267353
TON,CRI,7507.063462481478
TON,CZE,98.39696205894792
TON,DEU,116358.31227605746
TON,DNK,18981.24253813324
TON,ETH,353.11936434010323
TON,FJI,270172.2871809508
TON,FRA,81460.18973248392
TON,GBR,476645.03628105775
TON,GHA,14629.129287700565
TON,GRC,53881.707866517696
TON,HKG,182633.35179238074
TON,IDN,1821.9056546311547
TON,IRL,14872.124490146489
TON,ITA,165081.0127568456
TON,JPN,3260247.4563042056
TON,KHM,43.73198313731019
TON,KOR,547821.181621841
TON,LBN,291.2862448252982
TON,MDA,5765.593419692163
TON,MEX,1102.670717676464
TON,MKD,1394.0584831769024
TON,NLD,9646.80692312844
TON,NZL,2094177.8579309667
TON,PAK,53258.52710681102
TON,PHL,13526.458570024102
TON,PNG,3368.1436298431936
TON,POL,539.6214347835953
TON,SDN,4071358.408247767
TON,SGP,41929.60068943676
TON,SVK,12767.396291283647
TON,SVN,2482.570971312662
TON,THA,3576.651478015726
TON,TON,3.904641351545552
TON,TUN,378.75021109991854
TON,TZA,141.348016925949
TON,USA,5898101.328598212
TON,VUT,147.5954430884219
TON,WLF,11.713924054636657
TON,WSM,396180.5300932179
TON,ZAF,106.98717303234814
TTO,ABW,17842197.743482318
TTO,AGO,46348.873771116014
TTO,AIA,20508365.73207292
TTO,ALB,690532.6993077496
TTO,ARE,239320.93493411905
TTO,ARG,12799958.657370726
TTO,ATG,54430564.559025966
TTO,AUS,3859466.993892981
TTO,AUT,463208.3844621192
TTO,AZE,43249.36946625915
TTO,BEL,19548381.542377718
TTO,BEN,4806842.315735775
TTO,BFA,164382.6902980415
TTO,BGD,4696076.230803401
TTO,BGR,1810.191730576518
TTO,BHR,1324031.864250014
TTO,BHS,18567714.467443373
TTO,BIH,11730.323548313148
TTO,BLZ,7028231.046115285
TTO,BMU,41620331.22840278
TTO,BOL,425322.430356343
TTO,BRA,91172957.76196402
TTO,BRB,236289654.86574122
TTO,BRN,124.16759497914856
TTO,BWA,15900.480511763797
TTO,CAN,301784353.36981463
TTO,CHE,61738257.8150258
TTO,CHL,14658411.489536734
TTO,CHN,17398543.802908737
TTO,CIV,6409639.020924951
TTO,CMR,742710.421688453
TTO,COD,47203.99022710449
TTO,COG,215.5362026053145
TTO,COL,241910365.00622773
TTO,COM,17978.530639056342
TTO,CPV,536447.7422930591
TTO,CRI,53017478.75854298
TTO,CUB,12912951.168801751
TTO,CYM,13791038.62986137
TTO,CYP,384285.43067986955
TTO,CZE,52539.29216985633
TTO,DEU,239625211.13979268
TTO,DMA,35257072.31837976
TTO,DNK,271705.24937556754
TTO,DOM,276125834.41674095
TTO,DZA,323337.1028953247
TTO,ECU,5139142.132389437
TTO,EGY,18162.82971084929
TTO,ESP,498918116.0813237
TTO,EST,7428.291227855399
TTO,ETH,742.6627850639641
TTO,FIN,7538.300593293843
TTO,FRA,226951120.93917385
TTO,FRO,7855.357471039342
TTO,GAB,609.9049791114153
TTO,GBR,246202945.75182995
TTO,GEO,697.3689453860356
TTO,GHA,724706.1204164764
TTO,GIB,664.569958033053
TTO,GIN,3750.7984822946573
TTO,GRC,1156128.3814922038
TTO,GRD,79362714.79539572
TTO,GTM,30498860.748820942
TTO,GUY,201687436.19585532
TTO,HKG,339363.31285860826
TTO,HND,30058136.070189293
TTO,HRV,34347.568113005604
TTO,HTI,25507970.820195258
TTO,HUN,33281159.799560945
TTO,IDN,33504613.05297065
TTO,IND,88730504.63775368
TTO,IRL,498193.70311357063
TTO,ISL,13229.70582730664
TTO,ISR,40642.63089996734
TTO,ITA,25108391.11082088
TTO,JAM,827356320.8356966
TTO,JPN,187486920.1702422
TTO,KAZ,16126.94971015344
TTO,KEN,18005.082200246852
TTO,KHM,69279.27057220243
TTO,KNA,33195595.831767987
TTO,KOR,140982059.100845
TTO,KWT,561.4874263522504
TTO,LBN,19299.861272419355
TTO,LBR,38110.0805193549
TTO,LBY,22400.927433816832
TTO,LCA,95592493.2355421
TTO,LKA,1839.086076577955
TTO,LUX,8544.917133722287
TTO,LVA,1764.8978908985896
TTO,MAC,455.87390614737603
TTO,MAR,8733.130218006027
TTO,MDV,7723.380593357102
TTO,MEX,412591627.58287776
TTO,MKD,2849.0293714379154
TTO,MLT,98591.41319825489
TTO,MNE,1652.4442199740777
TTO,MSR,7773222.559281311
TTO,MUS,320.9615190970444
TTO,MWI,406.00382680543623
TTO,MYS,9787.37401178408
TTO,NAM,26202.48625368158
TTO,NCL,1964.0345998274129
TTO,NGA,21295949.854029875
TTO,NIC,9295461.827818481
TTO,NLD,204471088.59528777
TTO,NOR,773404.0264246821
TTO,NZL,283425.4208563667
TTO,OMN,8305.953083007698
TTO,PAK,104485.85978254805
TTO,PAN,76525324.37889849
TTO,PER,13930723.26957156
TTO,PHL,371.7218566671366
TTO,POL,29420.691655625425
TTO,PRK,1681774.3239503473
TTO,PRT,11304399.022260398
TTO,PRY,13111.785658489964
TTO,PYF,228.81198320056936
TTO,QAT,37196.39444309324
TTO,ROU,131402.35656305595
TTO,RUS,197283.56614337963
TTO,SAU,43881.140436939226
TTO,SDN,420723.47973637446
TTO,SEN,6175943.112321869
TTO,SGP,24733774.15157621
TTO,SHN,3745.3319844024936
TTO,SLE,149956.18924956632
TTO,SLV,18177874.426734604
TTO,SMR,109775.86788562196
TTO,SPM,5901.474938725948
TTO,SRB,63485.563734779134
TTO,SUR,166080963.2935587
TTO,SVK,27544.901950342944
TTO,SVN,39710.202545218264
TTO,SWE,59100.65149699348
TTO,TCA,554888.5824681384
TTO,TGO,2652496.277362303
TTO,THA,698953.4488464928
TTO,TKM,8412.159327769738
TTO,TUN,24421.969797376812
TTO,TUR,291688.4228845074
TTO,TUV,175.70886081954984
TTO,UGA,7614.831563784136
TTO,UKR,16385.436967625756
TTO,URY,73431.46618543596
TTO,USA,7295292557.853654
TTO,VCT,60156966.31254439
TTO,VEN,11947507.509568814
TTO,VGB,51317251.8804935
TTO,VNM,250546.77881981252
TTO,VUT,1703.985485814479
TTO,YEM,796.5468357152927
TTO,ZAF,8083751.657615296
TUN,AFG,127204.62502238069
TUN,AGO,7707754.999596488
TUN,AIA,46.855696218546626
TUN,ALB,1501686.7983191742
TUN,AND,593533.3653551022
TUN,ARE,27736157.53116781
TUN,ARG,12595617.842448562
TUN,ARM,117180.62974469295
TUN,ATG,16371.380258760191
TUN,AUS,7642018.800586677
TUN,AUT,114112801.45233637
TUN,AZE,168782.02706190804
TUN,BDI,72309.27226100177
TUN,BEL,418354447.1453538
TUN,BEN,2611112.545533812
TUN,BFA,8762581.365864193
TUN,BGD,14067418.515863007
TUN,BGR,5375110.542259119
TUN,BHR,13390738.70314227
TUN,BHS,2730.9061612709593
TUN,BIH,1326982.211255242
TUN,BLR,728684.1690254309
TUN,BLZ,199.9176371991323
TUN,BMU,65735.41808153968
TUN,BOL,202662.6000692688
TUN,BRA,107236250.8850915
TUN,BRB,4412.244727246474
TUN,BRN,3739.86548651033
TUN,BWA,1994.4908023694682
TUN,CAF,454030.1345011762
TUN,CAN,36821295.07165702
TUN,CHE,205292481.44485122
TUN,CHL,838815.4287766595
TUN,CHN,23676506.603535518
TUN,CIV,14268287.323695377
TUN,CMR,4370328.402337632
TUN,COD,28991.181106955417
TUN,COG,5593226.150941266
TUN,COL,454713.44673769665
TUN,COM,74656.74264155095
TUN,CPV,5584.418060980449
TUN,CRI,109078.49894023594
TUN,CYM,17666.159330932696
TUN,CYP,2506163.5952869705
TUN,CZE,32724432.13101623
TUN,DEU,1146736157.1851962
TUN,DJI,881546.1923688175
TUN,DMA,83667.87395264779
TUN,DNK,5313698.343082012
TUN,DOM,91490.48710131308
TUN,DZA,224110033.60824496
TUN,ECU,5001.064643059543
TUN,EGY,67991557.33901967
TUN,ESP,742169427.4122263
TUN,EST,1708549.2306261654
TUN,ETH,38618175.879866116
TUN,FIN,6242899.121289901
TUN,FRA,4050867272.9170504
TUN,FRO,181051.97204500478
TUN,GAB,8432446.282375827
TUN,GBR,509772402.4098488
TUN,GHA,5807536.296162195
TUN,GIN,2201918.626744163
TUN,GMB,1044935.9097242411
TUN,GNB,152616.81186650947
TUN,GNQ,1811000.7722645584
TUN,GRC,28122577.23881043
TUN,GUY,75710.99580646826
TUN,HKG,8507109.27244354
TUN,HND,34582.627522368646
TUN,HRV,15063014.596540848
TUN,HTI,2500.5323215297717
TUN,HUN,4185775.528856832
TUN,IDN,8586552.324453818
TUN,IND,129385068.90261963
TUN,IRL,21535225.086698834
TUN,IRN,52203276.69649254
TUN,IRQ,945974.3365258597
TUN,ISL,8196670.761788912
TUN,ISR,267077.4684457158
TUN,ITA,2757449856.1710024
TUN,JAM,82307.49690576931
TUN,JOR,4700247.168695122
TUN,JPN,81685831.92783532
TUN,KAZ,2576093.3791083405
TUN,KEN,266015.4059980954
TUN,KGZ,4650.427849690753
TUN,KHM,60.131476813801505
TUN,KOR,19639298.773463644
TUN,KWT,6993604.6866097795
TUN,LAO,82423.85521804537
TUN,LBN,10313803.225297345
TUN,LBR,646632.816592323
TUN,LBY,544697616.1360476
TUN,LKA,35630.633261123476
TUN,LTU,460171.35441888706
TUN,LUX,4418522.609611489
TUN,LVA,58184.622635920896
TUN,MAC,512786.77616210276
TUN,MAR,157668097.6723953
TUN,MDA,151064.32646513495
TUN,MDG,2252396.047277703
TUN,MDV,15954.364562415127
TUN,MEX,17345510.964072045
TUN,MKD,464966.6913184164
TUN,MLI,6926400.3424517885
TUN,MLT,5278754.92669876
TUN,MNE,333145.56197040714
TUN,MNP,12070.027345897612
TUN,MOZ,6403839.066661365
TUN,MRT,11918353.895381635
TUN,MUS,1712442.1580536563
TUN,MWI,105935.64452616594
TUN,MYS,15649972.7793575
TUN,NAM,5440.727259243573
TUN,NCL,1226569.6733306262
TUN,NER,8864139.525561353
TUN,NGA,8402132.208778968
TUN,NIC,86250.40374256001
TUN,NLD,296099521.9899813
TUN,NOR,25324614.11250744
TUN,NRU,1389.2713928799076
TUN,NZL,8821204.089259757
TUN,OMN,378115.31641615723
TUN,PAK,44534537.654208966
TUN,PAN,1563929.1242476213
TUN,PER,656922.3274819158
TUN,PHL,167041.33794738902
TUN,POL,104427162.09003854
TUN,PRK,194932.97204974922
TUN,PRT,38028997.51797698
TUN,PRY,173943.18200038094
TUN,PSE,79963.37983121283
TUN,PYF,910234.3733068929
TUN,QAT,2597998.417090511
TUN,ROU,8170794.055381755
TUN,RUS,20101337.32737684
TUN,RWA,159404.64039203624
TUN,SAU,33153638.117660817
TUN,SDN,6690511.162440699
TUN,SEN,31839120.30252798
TUN,SGP,2306380.2777503314
TUN,SLE,465282.52994806017
TUN,SLV,102008.79435554107
TUN,SRB,8245139.855813918
TUN,STP,131477.08358924184
TUN,SUR,16720.455195588365
TUN,SVK,34346093.72043126
TUN,SVN,8073968.188244863
TUN,SWE,25967966.465753324
TUN,SYC,99.29034400018155
TUN,SYR,6645730.036533072
TUN,TCD,2449201.906322354
TUN,TGO,2659314.5620903717
TUN,THA,3282011.14626945
TUN,TTO,137223.15380217627
TUN,TUR,179448146.07635534
TUN,TZA,285617.48651112436
TUN,UGA,52978.95478604036
TUN,UKR,1118855.4560786202
TUN,URY,15159526.39775527
TUN,USA,373148962.4728564
TUN,VCT,630.2091141394521
TUN,VEN,726103.9820203297
TUN,VNM,1127615.1284866775
TUN,VUT,657.541603600271
TUN,YEM,1611176.846457863
TUN,ZAF,8244307.386277768
TUN,ZMB,47097.00305407214
TUN,ZWE,903.5340087476408
TUR,ABW,251246.49055000948
TUR,AFG,85331829.83625449
TUR,AGO,37295586.39013136
TUR,AIA,315997.9390109597
TUR,ALB,237986461.27796674
TUR,AND,3330583.50165871
TUR,ARE,2530941915.148942
TUR,ARG,59681119.38495559
TUR,ARM,101837490.71109433
TUR,ATG,2833893.419702784
TUR,AUS,276634381.93472064
TUR,AUT,922147584.0086863
TUR,AZE,818153726.9977832
TUR,BDI,816454.2591820125
TUR,BEL,2592674125.4554424
TUR,BEN,29008570.81767866
TUR,BFA,13537743.734002136
TUR,BGD,60003274.94337794
TUR,BGR,1618286678.2607994
TUR,BHR,59859030.463497415
TUR,BHS,23006140.595880233
TUR,BIH,440195344.36497074
TUR,BLR,108557619.78393975
TUR,BLZ,1488248.584643695
TUR,BMU,218499.04446286726
TUR,BOL,1514059.8258339518
TUR,BRA,179546070.57681075
TUR,BRB,2651345.1890918673
TUR,BRN,744469.072153189
TUR,BTN,7074.429200730232
TUR,BWA,889774.0526247943
TUR,CAF,509095.7296254825
TUR,CAN,410081263.3744248
TUR,CHE,874692468.0514368
TUR,CHL,666953580.8092495
TUR,CHN,1010366081.6162229
TUR,CIV,29321574.677701253
TUR,CMR,19042697.688365214
TUR,COD,3163702.0751741603
TUR,COG,15046414.404298889
TUR,COK,11982.56337962299
TUR,COL,61866259.76781216
TUR,COM,1898091.4548259708
TUR,CPV,6094610.994825715
TUR,CRI,7898428.788859971
TUR,CUB,25154998.270369973
TUR,CYM,4687738.259661311
TUR,CYP,727852559.2913071
TUR,CZE,612759318.014163
TUR,DEU,10408523577.059677
TUR,DJI,35444709.07760001
TUR,DMA,237713.78455382292
TUR,DNK,793891642.8926129
TUR,DOM,5392603.335514043
TUR,DZA,961888829.2335776
TUR,ECU,22141069.647230126
TUR,EGY,704946226.7948703
TUR,ERI,15587888.200939655
TUR,ESP,4516041962.0148735
TUR,EST,99189573.90643908
TUR,ETH,118220426.12650624
TUR,FIN,403340345.9910237
TUR,FJI,232629.1605858403
TUR,FRA,5130545117.188019
TUR,FRO,4303857.349825461
TUR,GAB,17786005.268863954
TUR,GBR,7721544461.532171
TUR,GEO,553183343.5924501
TUR,GHA,65696473.96962763
TUR,GIB,116559780.83680142
TUR,GIN,15249633.025296617
TUR,GMB,13794029.585136654
TUR,GNB,824009.7401972532
TUR,GNQ,7495017.643911961
TUR,GRC,1786397330.355727
TUR,GRD,84688.5472019418
TUR,GRL,393051.3505140893
TUR,GTM,9207494.94373778
TUR,GUY,1447306.8582161993
TUR,HKG,140491439.35316676
TUR,HND,3377414.810268303
TUR,HRV,351674757.9318458
TUR,HTI,5236074.073013286
TUR,HUN,605731967.0742084
TUR,IDN,574369540.2255142
TUR,IND,832028166.4241288
TUR,IRL,571535874.8071911
TUR,IRN,1125466087.2940443
TUR,IRQ,2221559043.80691
TUR,ISL,27870570.90505341
TUR,ISR,1294931246.9789705
TUR,ITA,5841390533.1445675
TUR,JAM,15400203.805094916
TUR,JOR,304019341.9660216
TUR,JPN,293184991.47894293
TUR,KAZ,843314083.2170159
TUR,KEN,76565648.39106417
TUR,KGZ,141590773.94527248
TUR,KHM,4137093.2414140324
TUR,KNA,729376.8524011951
TUR,KOR,219885754.41102055
TUR,KWT,214801473.27054858
TUR,LAO,17242.896208425158
TUR,LBN,316350606.99875957
TUR,LBR,78402260.48688179
TUR,LBY,502253939.7374056
TUR,LCA,99505.88020278685
TUR,LKA,36333703.76381104
TUR,LSO,637730.2343107992
TUR,LTU,184672921.6791538
TUR,LUX,57687040.13178458
TUR,LVA,82302352.93125279
TUR,MAC,3535612.003577564
TUR,MAR,660337840.5510113
TUR,MDA,130234674.34780453
TUR,MDG,9618820.85683685
TUR,MDV,1091129.3787695656
TUR,MEX,247972163.73791987
TUR,MHL,167886888.81299448
TUR,MKD,212212955.32265964
TUR,MLI,9480392.67058211
TUR,MLT,484698102.1432195
TUR,MMR,471141.8347601894
TUR,MNE,25601795.447231546
TUR,MNG,7429627.396125898
TUR,MNP,1408381.4885826418
TUR,MOZ,11703655.628810363
TUR,MRT,8582147.889009273
TUR,MSR,8917.419918659733
TUR,MUS,17741963.257203333
TUR,MWI,1856064.995603168
TUR,MYS,72198742.01640703
TUR,NAM,1256294.9270116722
TUR,NCL,4300000.345098405
TUR,NER,8679413.286004543
TUR,NGA,104073507.78983328
TUR,NIC,1099200.2724432102
TUR,NLD,2357527212.298784
TUR,NOR,452715258.04083055
TUR,NPL,973033.5010920704
TUR,NZL,56113140.89630992
TUR,OMN,120135234.37085049
TUR,PAK,124799368.29261345
TUR,PAN,91696460.83724844
TUR,PER,13573365.80750849
TUR,PHL,31429625.726354264
TUR,PNG,1049171.6646623977
TUR,POL,1669321632.380859
TUR,PRK,761251.2206821318
TUR,PRT,473895738.47809273
TUR,PRY,1246789.4681054696
TUR,PSE,64052519.76596802
TUR,PYF,2214954.662360433
TUR,QAT,375270561.846071
TUR,ROU,2939734709.515613
TUR,RUS,3691333255.9965267
TUR,RWA,2192492.041593262
TUR,SAU,1161176115.1896253
TUR,SDN,140330782.10382915
TUR,SEN,50844502.89535301
TUR,SGP,304384153.38842475
TUR,SLB,45208.71849646471
TUR,SLE,8316173.872209504
TUR,SLV,2986734.35017359
TUR,SMR,508028.9816082403
TUR,SOM,1812129.2136151548
TUR,SRB,465062815.7792087
TUR,STP,189256.4044528723
TUR,SUR,2321490.4588525426
TUR,SVK,300052715.9948768
TUR,SVN,380129051.63389194
TUR,SWE,851072901.5543512
TUR,SWZ,803597.0561396433
TUR,SYC,13399544.696310682
TUR,SYR,622997978.7594347
TUR,TCA,1003862.2064190631
TUR,TCD,2522835.6329298
TUR,TGO,10008605.52426476
TUR,THA,90265478.50359479
TUR,TJK,92233255.31169352
TUR,TKM,265506966.24821696
TUR,TON,2131.1532496735626
TUR,TTO,7727899.825257381
TUR,TUN,414108216.054451
TUR,TUV,78382.55141919572
TUR,TZA,36519175.00893772
TUR,UGA,11954360.936069047
TUR,UKR,1156676443.1997328
TUR,URY,6510686.453533328
TUR,USA,3824249962.109805
TUR,UZB,176187126.2819918
TUR,VCT,12216296.772783048
TUR,VEN,32563664.770792503
TUR,VGB,51198151.72906039
TUR,VNM,59912457.671110615
TUR,VUT,418041.8360922512
TUR,WLF,9628.845572911332
TUR,WSM,7403.200002530367
TUR,YEM,214200274.0797946
TUR,ZAF,544742669.4498183
TUR,ZMB,2018536.3647405559
TUR,ZWE,1210531.749443288
TUV,AGO,11916.965404917026
TUV,AUS,342765.03640407475
TUV,AUT,3194.777553834571
TUV,BEL,31526.074272378788
TUV,BEN,1768.802532250135
TUV,BIH,1377.557468825271
TUV,BLR,7028.354432781994
TUV,CHN,45662.43782151431
TUV,CMR,163.9949367649132
TUV,COL,3231.481182539099
TUV,COM,1080.0237978374998
TUV,CZE,4783.185655643301
TUV,DNK,9801.430720649645
TUV,ESP,5746.857388630906
TUV,FJI,31827.512584718104
TUV,FRA,49304.687274236
TUV,GBR,2110.0681863752166
TUV,GHA,406.8636288310465
TUV,HKG,463.8713925636116
TUV,IND,90332.31581146573
TUV,IRL,3193.610846998729
TUV,ITA,20645.026617520474
TUV,JPN,4657.456204123535
TUV,KAZ,4519.231900278822
TUV,KHM,353.76050645002704
TUV,KNA,4344.303967729581
TUV,KWT,319.39966255642616
TUV,LUX,231.9356962818058
TUV,MEX,35518.96051846927
TUV,MKD,33148.08571765892
TUV,MYS,34661.501277669864
TUV,NGA,24088.51342595482
TUV,NLD,107183.96695646603
TUV,NOR,3244.4594294633657
TUV,NZL,826.2221099870388
TUV,PAK,1061.281519350081
TUV,POL,1251.0470890351949
TUV,PRY,341.26565412508126
TUV,SRB,14.837637135873099
TUV,SVK,3598.517469584381
TUV,SVN,5560.990212871176
TUV,TGO,1470.487932992055
TUV,TTO,45236.05098592553
TUV,UKR,685.655021331399
TUV,USA,25627.723046734078
TUV,VCT,11663.944645336873
TUV,ZAF,80323.93909918418
TZA,AGO,1846272.1785213395
TZA,AIA,14.837637135873099
TZA,AND,89.84423564252253
TZA,ARE,124017212.4030634
TZA,ARG,3592952.5747301583
TZA,ARM,94462.64543313062
TZA,AUS,6115165.807828521
TZA,AUT,3838941.0752361766
TZA,BDI,55396684.50214099
TZA,BEL,30893930.79891378
TZA,BEN,106206.24476203902
TZA,BFA,39147.934190595704
TZA,BGD,2924625.570788648
TZA,BGR,193799.8451295307
TZA,BHR,258594.2446453479
TZA,BHS,2843.359832195471
TZA,BIH,58507.14601155856
TZA,BLR,171023.2911976952
TZA,BOL,14.056708865563989
TZA,BRA,28959.163047872742
TZA,BRB,2751.9912245693054
TZA,BRN,16288.601862107425
TZA,BTN,3366.581773302575
TZA,BWA,267513.2264205483
TZA,CAF,580306.2358101594
TZA,CAN,3197763.823540233
TZA,CHE,365730099.1663202
TZA,CHL,18005.082200246852
TZA,CHN,158996872.44826818
TZA,CIV,71401.83361090258
TZA,CMR,90932.06872306313
TZA,COD,65453198.41393267
TZA,COG,8360701.62125426
TZA,COL,274810.2201783166
TZA,COM,3397197.2852117736
TZA,CRI,3007189.2121670786
TZA,CUB,732.5107175499456
TZA,CYP,2314651.8699894454
TZA,CZE,3591558.6177676567
TZA,DEU,97101402.0585051
TZA,DJI,43963.13790532168
TZA,DNK,4817509.014979928
TZA,DOM,508674.29387512745
TZA,DZA,1522572.7249085915
TZA,ECU,77389.99158763285
TZA,EGY,5250914.05293397
TZA,ERI,146651.30080961817
TZA,ESP,27461380.98383558
TZA,EST,1432155.389436337
TZA,ETH,947326.2553386425
TZA,FIN,4676207.853750197
TZA,FRA,26636388.742943812
TZA,FRO,251.45890303953357
TZA,GAB,37892.201531938656
TZA,GBR,47321085.73566772
TZA,GEO,45883.440522011784
TZA,GHA,121497.60122296172
TZA,GIN,15870.024309221742
TZA,GMB,303629.597065804
TZA,GRC,8565438.366809469
TZA,HKG,21111656.248734817
TZA,HND,10890.044729460546
TZA,HRV,147045.66958612425
TZA,HUN,1135469.7050294466
TZA,IDN,12693741.479612902
TZA,IND,88715580.3175798
TZA,IRL,671079.7760943497
TZA,IRN,1646549.7733897846
TZA,ISL,18808.657390394925
TZA,ISR,8059929.440729517
TZA,ITA,44586449.08004949
TZA,JAM,105907.93016278095
TZA,JOR,80976.01420489229
TZA,JPN,59381662.28763805
TZA,KAZ,1817109.1931949162
TZA,KEN,96376953.64441782
TZA,KHM,1883.5989879855745
TZA,KOR,2239776.4674322084
TZA,KWT,1549362.4692215454
TZA,LBN,100042.3779244892
TZA,LBR,105514.34231454515
TZA,LKA,2249613.0399250216
TZA,LSO,36.35611562424064
TZA,LTU,649317.6479856458
TZA,LUX,92.14953589647503
TZA,LVA,77308.7750475207
TZA,MAR,886116.4384083542
TZA,MDA,30212.552921718867
TZA,MDG,1391579.032794958
TZA,MEX,1402308.9903527182
TZA,MKD,360324.5131240005
TZA,MLI,169890.16427747667
TZA,MLT,430809.2323835348
TZA,MMR,982.4077640488609
TZA,MNG,6026.423461975405
TZA,MOZ,16184451.02055284
TZA,MRT,93397.459272429
TZA,MUS,1404718.1540666218
TZA,MWI,66283311.51854974
TZA,MYS,29280657.16005014
TZA,NAM,178498.336601094
TZA,NCL,2402.135359470824
TZA,NER,12373.808443047856
TZA,NGA,4942810.517807565
TZA,NIC,7.809282703091104
TZA,NLD,88466609.45200948
TZA,NOR,8239227.707147594
TZA,NRU,11706.114771933566
TZA,NZL,2813216.7818898098
TZA,OMN,6676450.973758762
TZA,PAK,27784105.746036515
TZA,PAN,46826.02094427488
TZA,PER,208339.16766614572
TZA,PHL,1192560.2471586645
TZA,PNG,93506.78923027226
TZA,POL,9390753.038146408
TZA,PRK,21947.98903703755
TZA,PRT,24902519.475009415
TZA,PSE,195410.884532613
TZA,PYF,123.38666670883946
TZA,QAT,2881979.858875338
TZA,ROU,4616688.546607492
TZA,RUS,26911304.38843862
TZA,RWA,30183777.276814517
TZA,SAU,7974122.604244492
TZA,SDN,1686619.9838676152
TZA,SEN,114053.79295037527
TZA,SGP,3720853.7877696548
TZA,SHN,56076.1163060863
TZA,SLE,137341.85489926324
TZA,SLV,133.6012084844826
TZA,SOM,389957.3127071246
TZA,SRB,791004.5877809089
TZA,SUR,22589.912075231638
TZA,SVK,41646.90465558486
TZA,SVN,134081.47937072272
TZA,SWE,2168827.5722180847
TZA,SWZ,230128.6282643105
TZA,SYC,624699.0560683705
TZA,SYR,78151.39665118423
TZA,TCD,80150.57302317554
TZA,TGO,19106.971989653004
TZA,THA,9589584.40412154
TZA,TTO,15477.21738925626
TZA,TUN,129319.37877837777
TZA,TUR,9334192.746312732
TZA,UGA,35974169.07373034
TZA,UKR,2163122.1102752066
TZA,URY,3896.0511405721522
TZA,USA,48827557.28149908
TZA,VCT,476.3662448885574
TZA,VEN,297325.94406786887
TZA,VNM,5539575.597842759
TZA,YEM,83735.03378389437
TZA,ZAF,159333436.914206
TZA,ZMB,23458710.394515928
TZA,ZWE,627101.8005518921
UGA,AFG,40682.458241753106
UGA,AGO,452177.772644003
UGA,ALB,283006.0623752107
UGA,AND,72406.1073665201
UGA,ARE,138924472.41794765
UGA,ARG,12525.308527487823
UGA,ARM,28978.68625463047
UGA,AUS,5481155.915797475
UGA,AUT,788172.1609444978
UGA,BDI,35470646.829170056
UGA,BEL,71196360.44998847
UGA,BFA,546.6497892163774
UGA,BGD,4550388.595479345
UGA,BGR,963220.3564473661
UGA,BHR,1547.799831752657
UGA,BHS,1171.3924054636657
UGA,BIH,810037.3715848825
UGA,BLR,6950.261605751083
UGA,BMU,33.57991562329175
UGA,BRA,1466124.1058175676
UGA,BRB,795.7659074449836
UGA,BWA,32879.42296482448
UGA,CAF,908621.7564287046
UGA,CAN,2243955.9955349024
UGA,CHE,67644731.47560999
UGA,CHL,2234.3919670084265
UGA,CHN,15539163.74337026
UGA,CIV,46794.00288519221
UGA,CMR,7187.663799925052
UGA,COD,78128817.67210478
UGA,COG,33007324.177863974
UGA,COL,28991.962035225726
UGA,COM,28951.353765169653
UGA,CRI,873.8587344758946
UGA,CYM,169358.35212539617
UGA,CYP,315632.46458045504
UGA,CZE,1942772.2658117067
UGA,DEU,59133450.484346464
UGA,DJI,9419.55679646849
UGA,DNK,2811999.314716398
UGA,DOM,1827.239394717366
UGA,DZA,3082145.8312644283
UGA,EGY,16670251.031227745
UGA,ERI,42042.83528863158
UGA,ESP,25359883.850701436
UGA,EST,61698.51090885188
UGA,ETH,634697.0706434334
UGA,FIN,270223.82844679116
UGA,FRA,67680501.11410323
UGA,FRO,198.35578065851405
UGA,FSM,1694.6143465707696
UGA,GAB,21478.651146581775
UGA,GBR,41611245.908906005
UGA,GEO,53599.0118326658
UGA,GHA,17907.466166458213
UGA,GIN,78.09282703091104
UGA,GMB,860.5829538806397
UGA,GRC,3952124.133165157
UGA,HKG,10768622.878279803
UGA,HND,2982.365064310493
UGA,HRV,275590.3675203554
UGA,HUN,3082323.882910059
UGA,IDN,3916884.7449674583
UGA,IND,10851279.450122401
UGA,IRL,328952.6479762314
UGA,IRN,86.68303800431126
UGA,IRQ,1151.0882704356288
UGA,ISL,71343.2639906294
UGA,ISR,7346876.331962593
UGA,ITA,26794155.43704921
UGA,JAM,58025.313268777834
UGA,JOR,551243.9902306058
UGA,JPN,8316645.5528847715
UGA,KAZ,1983.5578065851405
UGA,KEN,92298776.755429
