reporterISO,partnerISO,primaryValue
TTO,BGD,558762.5440390314
TTO,BGR,1608.7877491905576
TTO,BHS,30301687.864245016
TTO,BIH,1821.8767568559167
TTO,BLR,68.51736580879717
TTO,BLZ,4355915.292021345
TTO,BMU,17863978.481838293
TTO,BOL,104691.79426120972
TTO,BRA,131399099.4848501
TTO,BRB,188525416.2285572
TTO,BRN,36019.57920568467
TTO,BWA,1289.4968245215628
TTO,CAN,189743606.3453079
TTO,CHE,165196.73931232616
TTO,CHL,42954010.320343465
TTO,CHN,70785664.03671202
TTO,CIV,6135444.444205909
TTO,CMR,2973215.850134279
TTO,COG,13139.575241153034
TTO,COL,120825279.65249227
TTO,CPV,19049.88321581988
TTO,CRI,41089838.238936655
TTO,CUB,1440724.2432927913
TTO,CYM,3157983.204642572
TTO,CYP,47792.91817261029
TTO,CZE,7883131.9142678315
TTO,DEU,59333432.0383289
TTO,DJI,4970.934889428235
TTO,DMA,21426516.991509642
TTO,DNK,407203.5012172882
TTO,DOM,242352676.5827233
TTO,DZA,1080.5188588047313
TTO,ECU,17307586.638656247
TTO,EGY,95317.2482712501
TTO,ESP,698340977.6261803
TTO,EST,29812.275857183016
TTO,ETH,49803.706899432276
TTO,FIN,11827.467685914567
TTO,FRA,247381402.48408303
TTO,FRO,10846.299007532592
TTO,GAB,49533.25926415374
TTO,GBR,358637968.89469206
TTO,GEO,1615.6394857714372
TTO,GHA,432329.5044330322
TTO,GIN,1696.4899774258179
TTO,GNQ,12165.943473010026
TTO,GRC,32311272.74094974
TTO,GRD,48567730.35969128
TTO,GRL,215.84340577087283
TTO,GTM,11439042.739144497
TTO,GUY,162180308.8744026
TTO,HKG,1901538.4722135148
TTO,HND,5033744.758665159
TTO,HRV,10285.826955216631
TTO,HTI,5462486.008650784
TTO,HUN,31940623.254391443
TTO,IDN,14374133.471421786
TTO,IND,102748077.86895163
TTO,IRL,349447.6078616314
TTO,IRN,18710.722255066332
TTO,ISL,1697.175151083906
TTO,ISR,20281.140279403964
TTO,ITA,28787044.708479926
TTO,JAM,375060313.22261965
TTO,JPN,37661474.54603404
TTO,KAZ,17197.85881800809
TTO,KEN,15970.712796372532
TTO,KNA,15723855.004968308
TTO,KOR,282989113.5262861
TTO,KWT,4703576.702174018
TTO,LBN,41392.02585875246
TTO,LBR,1847171.3127915505
TTO,LBY,58719.38249813917
TTO,LCA,85176719.92714126
TTO,LKA,983.2241993562394
TTO,LUX,3180493.900005394
TTO,MAC,619.3291547193757
TTO,MAR,24029122.635406274
TTO,MDG,597750.518212992
TTO,MEX,131467341.41084833
TTO,MKD,1889.3526587044203
TTO,MNE,2783.175399153341
TTO,MRT,65292.25340017709
TTO,MSR,1235609.28666026
TTO,MUS,64875732.22238346
TTO,MYS,669300.9251247058
TTO,NAM,19054.67943142649
TTO,NCL,331.6240505145783
TTO,NGA,842257.9412885363
TTO,NIC,7090496.989992659
TTO,NIU,129.49782137862664
TTO,NLD,240500004.73554468
TTO,NOR,2037170.653353003
TTO,NZL,123150.37261009969
TTO,OMN,5530.721768086108
TTO,PAK,217816.7059061662
TTO,PAN,34396656.32392776
TTO,PER,42748388.78056683
TTO,PHL,6183.692264243945
TTO,POL,1275.7933513598034
TTO,PRK,14385856.107538013
TTO,PRT,90403369.84785183
TTO,PRY,33407.012047395234
TTO,PYF,11482.825335896317
TTO,QAT,13449.273734608796
TTO,ROU,13306.757613726499
TTO,RUS,410758.86732910667
TTO,SAU,1410669.1007807625
TTO,SDN,84028.75394378167
TTO,SEN,7786217.526199578
TTO,SGP,1361624.3703348255
TTO,SLB,45.165277193842925
TTO,SLE,306.95779882341134
TTO,SLV,32439349.25864724
TTO,SMR,181016.71390391933
TTO,SOM,18.499688768375236
TTO,SRB,616.6562922791745
TTO,SUR,189486968.3851081
TTO,SVK,8627.70670264374
TTO,SVN,13990.560924498295
TTO,SWE,256670.84853536083
TTO,SYC,7337.643239506939
TTO,TCA,270425.70972147683
TTO,TCD,1601.25083895159
TTO,TGO,890026.1356548681
TTO,THA,339698.822075145
TTO,TON,2406.329887204957
TTO,TTO,340775.9150656593
TTO,TUN,218405.95525212187
TTO,TUR,11556608.94644118
TTO,TZA,5395.05738378469
TTO,UGA,278.8656788418045
TTO,UKR,3981.5441271492036
TTO,URY,147210.2456138588
TTO,USA,3853273139.3530245
TTO,VCT,58597964.92971038
TTO,VEN,6497830.683004118
TTO,VGB,3714095.496972119
TTO,VNM,4769510.278118165
TTO,ZAF,5019216.336419062
TTO,ZWE,63.035976544093394
TUN,AFG,26280.520829622244
TUN,AGO,104285739.1110434
TUN,ALB,3314598.8290610043
TUN,AND,986916.8482325397
TUN,ARE,37708345.90563653
TUN,ARG,5776825.183292777
TUN,ARM,186256.92204097615
TUN,ATG,26991.73108671756
TUN,AUS,8855163.801919203
TUN,AUT,83773931.00860217
TUN,AZE,780628.6262644975
TUN,BDI,131043.57315127311
TUN,BEL,605791310.6415069
TUN,BEN,3454659.972726373
TUN,BFA,7023667.89207739
TUN,BGD,21041404.859376427
TUN,BGR,9423563.9986329
TUN,BHR,10832346.131159289
TUN,BHS,27466.556431772522
TUN,BIH,1547244.0808737797
TUN,BLR,599321.3987295489
TUN,BMU,61663.57370694319
TUN,BOL,130896.2608147842
TUN,BRA,78481904.55813149
TUN,BRB,13832.285809479972
TUN,BRN,2788.656788418045
TUN,BWA,29945.514726734804
TUN,CAF,260553.04248208727
TUN,CAN,32770376.091246217
TUN,CHE,91361235.77012223
TUN,CHL,470956.16940774163
TUN,CHN,73672426.04501607
TUN,CIV,24680470.092888005
TUN,CMR,9990042.968409318
TUN,COD,33350.827807432026
TUN,COG,9759621.122715307
TUN,COL,2099879.8020621883
TUN,COM,402794.4265420072
TUN,CPV,20065.31057710625
TUN,CRI,184395.3052119511
TUN,CUB,23409.64320223364
TUN,CYP,1984789.1271921776
TUN,CZE,25951951.96844908
TUN,DEU,1182802456.54301
TUN,DJI,628333.0217603097
TUN,DNK,5469996.1971170865
TUN,DOM,1007919.3386540051
TUN,DZA,309179033.1579258
TUN,ECU,67928.8016364996
TUN,EGY,56092706.92905605
TUN,ERI,672698.7012951641
TUN,ESP,409123223.9709097
TUN,EST,3437160.637498806
TUN,ETH,46268095.029350124
TUN,FIN,10508069.882954046
TUN,FJI,191.84862426463206
TUN,FRA,2944574760.1105547
TUN,FRO,468498.4514961801
TUN,GAB,10279680.262329925
TUN,GBR,470475394.0146398
TUN,GHA,7750250.020191908
TUN,GIN,2893956.3317139787
TUN,GMB,1496607.6920201045
TUN,GNB,536932.2261186905
TUN,GNQ,1798523.2978936464
TUN,GRC,28187490.67342342
TUN,GRD,3563.5881957155407
TUN,GRL,6058.017711877449
TUN,GTM,500204.86252420093
TUN,HKG,5722518.319152725
TUN,HND,44819.26449650849
TUN,HRV,13717430.149174687
TUN,HTI,20825.168163925813
TUN,HUN,2978643.110679994
TUN,IDN,8178701.4417201625
TUN,IND,163286091.45632836
TUN,IRL,13702810.52346296
TUN,IRN,87562204.09097254
TUN,IRQ,2841444.6225581164
TUN,ISL,3899639.8384086834
TUN,ISR,26036.599007342924
TUN,ITA,2081797768.434011
TUN,JAM,121742.3407427289
TUN,JOR,13103907.841207607
TUN,JPN,98629657.28529985
TUN,KAZ,2082057.0648680043
TUN,KEN,1454092.6665357458
TUN,KGZ,7808.924181228614
TUN,KNA,11029.240374242081
TUN,KOR,12952735.236329025
TUN,KWT,1349658.497569977
TUN,LBN,15178488.976292212
TUN,LBR,915056.9572867252
TUN,LBY,569956353.533515
TUN,LKA,239481.89697490787
TUN,LTU,309092.79994201346
TUN,LUX,4888933.306028266
TUN,LVA,144629.82200739125
TUN,MAC,768086.7506160254
TUN,MAR,155174178.30015454
TUN,MDA,347578.31914315675
TUN,MDG,2569361.6887912117
TUN,MDV,2905.136310293
TUN,MEX,21308491.71786204
TUN,MKD,444658.61516097933
TUN,MLI,6420134.730871574
TUN,MLT,4934893.384665491
TUN,MNE,543244.731030655
TUN,MOZ,8776329.091166917
TUN,MRT,12016206.306945138
TUN,MUS,1150634.0495841897
TUN,MWI,44327.42080813394
TUN,MYS,6739292.7318509
TUN,NCL,1386157.6983363233
TUN,NER,10022405.09062813
TUN,NGA,7271208.11644507
TUN,NIC,79021.76316094387
TUN,NLD,170231836.60379237
TUN,NOR,29986432.64051428
TUN,NZL,5826776.398488365
TUN,OMN,963141.0742640229
TUN,PAK,1516079.6422093064
TUN,PAN,1551784.0415322706
TUN,PER,3354821.9486590587
TUN,PHL,51759.38847928156
TUN,POL,80908194.92434385
TUN,PRK,12380.40282799156
TUN,PRT,32429557.695413757
TUN,PRY,32791.726102432236
TUN,PSE,65860.35965739147
TUN,PYF,977650.9968213518
TUN,QAT,4471050.00300236
TUN,ROU,45532838.60272421
TUN,RUS,39842063.00880338
TUN,RWA,3634315.2465716717
TUN,SAU,28278886.672849435
TUN,SDN,959269.4402137148
TUN,SEN,30648209.6456074
TUN,SGP,9262898.997895168
TUN,SLB,60045.1935265394
TUN,SLE,544119.6977920333
TUN,SLV,96433.5057880607
TUN,SRB,6592795.066841452
TUN,STP,7337.524704464089
TUN,SUR,68768.82454131545
TUN,SVK,66081896.17108739
TUN,SVN,9961446.560615359
TUN,SWE,28649954.115339164
TUN,SWZ,16429.093973633386
TUN,SYC,3736571.933652037
TUN,SYR,31157678.055988953
TUN,TCD,3511839.7700147885
TUN,TGO,5901572.010526222
TUN,THA,4349730.414406672
TUN,TTO,40045.65962060959
TUN,TUR,161002295.97061488
TUN,TZA,457440.4338282983
TUN,UGA,65438.19538934983
TUN,UKR,1970636.1801107125
TUN,URY,5235609.2514637215
TUN,USA,231704544.91067028
TUN,VCT,12944.98592225605
TUN,VEN,297768.93489479355
TUN,VNM,4172401.3051305823
TUN,YEM,1082823.0978168813
TUN,ZAF,3759022.3337329472
TUN,ZMB,80251.34017871831
TUR,ABW,232845.30492266777
TUR,AFG,161154651.18522733
TUR,AGO,121520434.92043127
TUR,AIA,180557.6475530004
TUR,ALB,200428688.78730798
TUR,AND,2301795.103913366
TUR,ARE,1984654932.5053728
TUR,ARG,64286032.71733444
TUR,ARM,121806649.08675607
TUR,ATG,2331788.47459425
TUR,AUS,256613738.62578553
TUR,AUT,760396160.0365905
TUR,AZE,959548772.4958178
TUR,BDI,1420394.455683663
TUR,BEL,2030671035.7370987
TUR,BEN,19586903.82934046
TUR,BFA,8109678.41843687
TUR,BGD,106055898.27501316
TUR,BGR,949338571.5831127
TUR,BHR,77855212.5272823
TUR,BHS,4066245.2947620386
TUR,BIH,170099093.1147954
TUR,BLR,128547142.9280296
TUR,BLZ,1059391.5290575887
TUR,BMU,564315.8765378344
TUR,BOL,4930101.965274482
TUR,BRA,292260246.94120425
TUR,BRB,3445243.63114327
TUR,BRN,636579.7719090566
TUR,BTN,93097.28561904507
TUR,BWA,285568.7327388791
TUR,CAF,413902.4440724143
TUR,CAN,380920510.33662856
TUR,CHE,3009711498.9316044
TUR,CHL,34111770.98887685
TUR,CHN,1195960676.9524283
TUR,CIV,40782700.924614824
TUR,CMR,34437657.11562774
TUR,COD,9896456.468798399
TUR,COG,27382717.212621562
TUR,COK,39213.858799690795
TUR,COL,33315224.128636796
TUR,COM,1927426.3885370526
TUR,CPV,3366722.0447527305
TUR,CRI,7968625.827803074
TUR,CUB,7173923.73460145
TUR,CYM,35229496.553285874
TUR,CYP,528190512.0007302
TUR,CZE,501329768.3029239
TUR,DEU,7973521178.923836
TUR,DJI,28970337.20681915
TUR,DMA,474535.5165975932
TUR,DNK,507222470.0552726
TUR,DOM,16682160.808727203
TUR,DZA,1217689356.2123284
TUR,ECU,13234483.440750405
TUR,EGY,1780787119.3728619
TUR,ERI,1848504.6607301896
TUR,ESP,2519870849.364106
TUR,EST,115751147.91494872
TUR,ETH,177986245.16354114
TUR,FIN,241511531.40319556
TUR,FJI,213223.98687600254
TUR,FRA,4809346291.728742
TUR,FRO,2366851.551373244
TUR,GAB,9555680.55373274
TUR,GBR,4976077430.171373
TUR,GEO,539169088.5791723
TUR,GHA,49915323.74385578
TUR,GIB,116163030.56985314
TUR,GIN,9230789.704756191
TUR,GMB,14196933.174793417
TUR,GNB,588515.5249678434
TUR,GNQ,13768707.860572333
TUR,GRC,1255045648.2444873
TUR,GRD,359831.96484440204
TUR,GRL,1100711.351316252
TUR,GTM,9825777.380098334
TUR,GUY,2760933.9770381474
TUR,HKG,157023084.85977146
TUR,HND,4086072.16490613
TUR,HRV,208589104.99961475
TUR,HTI,8064992.076944857
TUR,HUN,305360873.48576325
TUR,IDN,402681787.4184858
TUR,IND,1077920576.8320394
TUR,IRL,239992222.85682663
TUR,IRN,1387165763.5066535
TUR,IRQ,3510423013.8312297
TUR,ISL,13101587.158027662
TUR,ISR,1043133054.2875978
TUR,ITA,4226723741.506302
TUR,JAM,14140650.26982344
TUR,JOR,311995466.20126903
TUR,JPN,274336915.2912341
TUR,KAZ,434000858.1296374
TUR,KEN,48026628.16668946
TUR,KGZ,95925994.9188203
TUR,KHM,3811304.50971335
TUR,KIR,6076.805173582221
TUR,KNA,2221192.538921296
TUR,KOR,297663440.077005
TUR,KWT,144737764.26548642
TUR,LAO,270665.5205018076
TUR,LBN,471866051.93356246
TUR,LBR,121371426.09396492
TUR,LBY,1229967134.4149854
TUR,LCA,155602.2525781203
TUR,LKA,23029576.003744926
TUR,LSO,422637.03786571976
TUR,LTU,103807124.07048555
TUR,LUX,24120199.80365914
TUR,LVA,44503365.18144704
TUR,MAC,2351278.5572191398
TUR,MAR,489511588.6098074
TUR,MDA,118092695.42073117
TUR,MDG,14012157.13982005
TUR,MDV,4549174.18867121
TUR,MEX,154496478.21827844
TUR,MHL,74411532.46242678
TUR,MKD,194221956.1884635
TUR,MLI,6077314.942783838
TUR,MLT,455029844.216461
TUR,MMR,7979920.915556654
TUR,MNE,23516265.130689684
TUR,MNG,3857158.386433571
TUR,MNP,142.5161208822981
TUR,MOZ,16784000.225049794
TUR,MRT,15630800.200116064
TUR,MSR,21.240383400727122
TUR,MUS,21679973.005241256
TUR,MWI,3876246.0809577126
TUR,MYS,95314317.78351445
TUR,NAM,1962879.3291274987
TUR,NCL,4887029.20843244
TUR,NER,7540032.575327596
TUR,NGA,220570026.23351568
TUR,NIC,2997943.082281016
TUR,NLD,1457567666.5736861
TUR,NOR,378183864.5105315
TUR,NPL,3497112.647407846
TUR,NZL,47640940.488683455
TUR,OMN,75102647.26130404
TUR,PAK,111350078.22629122
TUR,PAN,65074225.66078423
TUR,PER,78502999.68471669
TUR,PHL,57645629.04403441
TUR,PNG,1190451.546376656
TUR,POL,1319515051.2472413
TUR,PRK,1684920.1350353444
TUR,PRT,280181160.1921354
TUR,PRY,5287914.038174841
TUR,PSE,77978806.09351034
TUR,PYF,2183612.134122487
TUR,QAT,198262725.35627052
TUR,ROU,1508708684.456196
TUR,RUS,2207583732.7780066
TUR,RWA,5804296.535940157
TUR,SAU,1211535098.3232625
TUR,SDN,224731162.52110904
TUR,SEN,65274244.295747906
TUR,SGP,297489107.2321358
TUR,SHN,7768.498935401423
TUR,SLB,113981.37871756645
TUR,SLE,10776847.75002782
TUR,SLV,7462918.822104067
TUR,SMR,454982.71591673675
TUR,SOM,2429657.994741878
TUR,SPM,2590.641601230621
TUR,SRB,400516133.6859418
TUR,STP,310443.9623957629
TUR,SUR,2183712.1694765682
TUR,SVK,245864676.72311413
TUR,SVN,407680903.50047123
TUR,SWE,577129328.9877737
TUR,SWZ,74351.18442214337
TUR,SYC,3809401.1109946542
TUR,SYR,974068092.2098675
TUR,TCA,517066.30107608787
TUR,TCD,3395408.2102959
TUR,TGO,21768431.665195044
TUR,THA,90593482.92724052
TUR,TJK,86581198.4839212
TUR,TKM,647938177.2455543
TUR,TLS,48110.838749963106
TUR,TON,17388.337094956547
TUR,TTO,13328034.311331104
TUR,TUN,442462793.91744334
TUR,TUV,39082.99063099599
TUR,TZA,52429304.00517757
TUR,UGA,29105484.28500871
TUR,UKR,688443012.8448682
TUR,URY,8471430.239186062
TUR,USA,2642614515.8583617
TUR,UZB,191823630.49993235
TUR,VCT,27263027.652158465
TUR,VEN,35235364.380493745
TUR,VGB,133638666.32576033
TUR,VNM,129574815.71293332
TUR,VUT,892794.2947881308
TUR,WLF,8389.266269629126
TUR,WSM,17835.755493687993
TUR,YEM,259860806.0539317
TUR,ZAF,593890550.6145602
TUR,ZMB,2252267.618607629
TUR,ZWE,857304.2588958361
TUV,ALB,145.25681551465001
TUV,ATG,406.30797924616724
TUV,AUS,407016.4488086302
TUV,BGR,1571.103197995719
TUV,BIH,2.740694632351887
TUV,BRA,235.69973838226227
TUV,BRB,6509.149751835731
TUV,CHN,5690.367230420605
TUV,CZE,220344.99670451082
TUV,DEU,1168.6780978699364
TUV,FJI,8851.758488838506
TUV,FRA,30431.988023977265
TUV,FRO,6973.012318361288
TUV,HKG,0.6851736580879717
TUV,HRV,2298.757622885145
TUV,IDN,253201.8143044614
TUV,IND,57720.39930464691
TUV,ITA,12697.003760878903
TUV,JPN,134782.56580345918
TUV,KIR,371.36412268368065
TUV,KNA,31663.24508756135
TUV,KOR,539.2316689152337
TUV,MEX,13055.298881208213
TUV,MNE,82.2208389705566
TUV,MOZ,16101.580965067335
TUV,NGA,1044.889828584157
TUV,NZL,2818.1192557158274
TUV,OMN,1479.289927811931
TUV,POL,14477.034221740754
TUV,SDN,75076.45581304996
TUV,SVK,5443.019539850848
TUV,SVN,7810.979702202878
TUV,SWE,902.3737077018587
TUV,SYC,9198.32343614135
TUV,THA,1694416.6419364437
TUV,TTO,4447.462214649025
TUV,TZA,419.3262787498387
TUV,USA,64280.93708083924
TUV,VCT,706.4140414886988
TUV,YEM,279.55085249989247
TZA,AFG,73302.61863688356
TZA,AGO,546318.4200608376
TZA,ALB,6351.559810475498
TZA,AND,15768.586567236582
TZA,ARE,296539923.83046067
TZA,ARG,298156.74318527133
TZA,ARM,15552.071691280782
TZA,AUS,5016296.811461949
TZA,AUT,3192878.4138753344
TZA,AZE,146517.53504553187
TZA,BDI,16877000.21600939
TZA,BEL,55849310.63497248
TZA,BEN,1886.283080716186
TZA,BFA,35705.76967028038
TZA,BGD,1053700.47665351
TZA,BGR,571811.6763573168
TZA,BHR,669201.574944283
TZA,BIH,3512.200171358943
TZA,BLR,216446.35858999027
TZA,BOL,840.0229048158533
TZA,BRA,55297.62524964785
TZA,BRB,163234.4019555622
TZA,BRN,791.3755750916073
TZA,BWA,2385288.204165075
TZA,CAF,43091.25653081063
TZA,CAN,6113411.946612887
TZA,CHE,469239188.6878775
TZA,CHL,400491.5606178682
TZA,CHN,265349839.11596513
TZA,CIV,110344.21862996639
TZA,CMR,1072481.0866217015
TZA,COD,58554519.43839834
TZA,COG,11712365.363092368
TZA,COL,42132.01340948747
TZA,COM,2237071.687165523
TZA,CRI,11808.282823488104
TZA,CUB,694187.117560119
TZA,CYP,1406205.8795719773
TZA,CZE,1677072.841129263
TZA,DEU,74024424.70377463
TZA,DJI,126423.44717478592
TZA,DNK,3914723.9364914903
TZA,DOM,684895.0541454672
TZA,DZA,6097540.583996938
TZA,ECU,24007.11463208635
TZA,EGY,1723984.2765390065
TZA,ERI,161370.04443190483
TZA,ESP,25495384.604821473
TZA,EST,3846000.312856399
TZA,ETH,1236632.0275651729
TZA,FIN,4661108.953672067
TZA,FRA,26001056.994176928
TZA,FRO,3283.3521695575605
TZA,GAB,33202.145123626935
TZA,GBR,25153421.12484606
TZA,GEO,50344.5048753299
TZA,GHA,246570.01846782793
TZA,GIN,588688.1887296817
TZA,GMB,6098.045556982948
TZA,GNQ,58848.880319517804
TZA,GRC,8260102.812995646
TZA,GRD,100.72052773893184
TZA,GTM,20385.971849091424
TZA,GUY,5643.775421670623
TZA,HKG,59896773.949419014
TZA,HRV,152849.22481992282
TZA,HUN,1036667.7446871012
TZA,IDN,14730387.459423654
TZA,IND,164824209.70925006
TZA,IRL,1331175.938143054
TZA,IRN,194198.08473821572
TZA,IRQ,17246.506147732336
TZA,ISL,339069.14748336223
TZA,ISR,8801065.915744867
TZA,ITA,37699472.906764284
TZA,JAM,71859.6429129503
TZA,JOR,293256.3811826262
TZA,JPN,122239689.80144618
TZA,KAZ,1072805.1737619769
TZA,KEN,132172679.72969384
TZA,KGZ,239.8107803307901
TZA,KHM,10365.307099554837
TZA,KIR,6352.244984133586
TZA,KNA,265.1622056800451
TZA,KOR,7426171.102000195
TZA,KWT,75661.67154168045
TZA,LBN,84005.71634987577
TZA,LBR,499.4915967461314
TZA,LBY,425376.3621507555
TZA,LKA,375331.9633376681
TZA,LTU,839391.8598767543
TZA,LUX,89552.88228575599
TZA,LVA,244944.10137718517
TZA,MAC,180049.05479455387
TZA,MAR,2238272.940474619
TZA,MDA,2666.010703620298
TZA,MDG,2455363.398617416
TZA,MEX,978284.7824550832
TZA,MKD,324576.10760496854
TZA,MLI,9617.09746492277
TZA,MLT,83252.71049963709
TZA,MNG,250.08838520210966
TZA,MNP,82670.9980639204
TZA,MOZ,15129491.522828683
TZA,MUS,1018328.3865547186
TZA,MWI,54609079.303849496
TZA,MYS,6720538.843655374
TZA,NAM,1553324.3119156524
TZA,NER,582735.3999882133
TZA,NGA,3518851.152058003
TZA,NIC,27.40694632351887
TZA,NIU,5475.222701780982
TZA,NLD,124952506.77317145
TZA,NOR,2659796.2915950934
TZA,NPL,83696.70303007809
TZA,NRU,10426.972728782754
TZA,NZL,1480889.8083035664
TZA,OMN,3547103.6026756023
TZA,PAK,8702310.466057332
TZA,PER,197762.35810758936
TZA,PHL,1091078.070049525
TZA,PNG,210494.94019583813
TZA,POL,7566857.809215398
TZA,PRK,332559.31255786837
TZA,PRT,9967537.75443576
TZA,PSE,306673.90602544014
TZA,QAT,7251.8779972030925
TZA,ROU,3026215.2727517043
TZA,RUS,30529347.774923272
TZA,RWA,37431487.10043926
TZA,SAU,21830158.96005219
TZA,SDN,3469916.7345710183
TZA,SEN,232974.8027440464
TZA,SGP,7823051.776884729
TZA,SHN,4234839.125071165
TZA,SLE,74955.25750019176
TZA,SLV,22042.72175434814
TZA,SOM,422296.50655765005
TZA,SRB,238800.83435876842
TZA,SUR,183202.41787321997
TZA,SVK,10845.613833874504
TZA,SVN,151117.79098593452
TZA,SWE,4309439.462616467
TZA,SWZ,14583906.238582
TZA,SYC,424310.7259489781
TZA,SYR,300869.3456976416
TZA,TCD,4923.657907020165
TZA,THA,11856889.042792866
TZA,TKM,187.73758231610424
TZA,TTO,211971.48942901773
TZA,TUN,2339905.0417479603
TZA,TUR,7590050.252368018
TZA,UGA,35389900.502859876
TZA,UKR,3127017.466338944
TZA,URY,19.87003608455118
TZA,USA,35066710.940076366
TZA,VCT,1303.8854713414103
TZA,VEN,100409.45889815991
TZA,VGB,65784.20808668426
TZA,VNM,25548917.063767597
TZA,YEM,205709.68736775176
TZA,ZAF,128716378.76605634
TZA,ZMB,31957788.910047524
TZA,ZWE,4008145.9944244693
UGA,AFG,102.77604871319576
UGA,AGO,2074207.0302672903
UGA,ALB,106874.07236221991
UGA,AND,18735.865387623526
UGA,ARE,58770075.07123281
UGA,ARG,7886.348804592554
UGA,ARM,67608.82553817252
UGA,AUS,5130457.020504276
UGA,AUT,706751.1469284781
UGA,BDI,38205010.47586938
UGA,BEL,68471725.70625827
UGA,BEN,68.51736580879717
UGA,BFA,18645.630757547973
UGA,BGD,3509105.9271190176
UGA,BGR,1150033.8374597046
UGA,BHR,138779.18375108633
UGA,BIH,654982.8511916414
UGA,BLR,433509.3734722597
UGA,BMU,209.66313937491935
UGA,BOL,1435.4388136943007
UGA,BRA,154598.4731690214
UGA,BRB,1281.959914282595
UGA,BRN,2805.1009562121562
UGA,BWA,642791.5562932821
UGA,CAF,380602.3191156808
UGA,CAN,1531704.3423083446
UGA,CHE,59291193.48932283
UGA,CHL,8434.028664712012
UGA,CHN,13774242.008208709
UGA,CIV,110491.7892769244
UGA,CMR,554.3054893931691
UGA,COD,107302171.60448791
UGA,COG,5663755.7707141265
UGA,COK,5157.987298086251
UGA,COL,68.51736580879717
UGA,COM,278.8656788418045
UGA,CRI,8564.670726099646
UGA,CUB,6772.9416101996
UGA,CYP,200883.32412018007
UGA,CZE,1244526.1366466167
UGA,DEU,64783789.180308826
UGA,DJI,24916.34007636909
UGA,DNK,5099684.50117223
UGA,DOM,7525.282841989936
UGA,DZA,6282641.618076719
UGA,ECU,327568.5076323556
UGA,EGY,3259496.034311381
UGA,ERI,152503.2121225884
UGA,ESP,32676335.977211177
UGA,EST,1575945.8341176703
UGA,ETH,1668202.582951656
UGA,FIN,1803686.7665809973
UGA,FJI,108729.52262832214
UGA,FRA,32360336.656258103
UGA,FRO,3661.5680288221206
UGA,FSM,206.2372710844795
UGA,GAB,335.7350924631061
UGA,GBR,35919397.224441
UGA,GEO,7473.874262423596
UGA,GHA,368858.4426160529
UGA,GMB,28718.368705099245
UGA,GNB,1027.7604871319575
UGA,GRC,2684303.4699439304
UGA,GRD,2104.8534776462493
UGA,GTM,2328.220090182928
UGA,HKG,11092131.779144317
UGA,HND,368094.4739872849
UGA,HRV,234262.2440475937
UGA,HUN,742043.0717092734
UGA,IDN,3831062.1773179746
UGA,IND,13465638.422258569
UGA,IRL,83384.89009071348
UGA,IRN,25336.351528777017
UGA,ISL,20773.780139569215
UGA,ISR,5450556.450089815
UGA,ITA,52485858.4328203
UGA,JAM,42151.198271913934
UGA,JOR,569995.9661633837
UGA,JPN,4598460.785418452
UGA,KAZ,10853.83591777156
UGA,KEN,119202275.23507005
UGA,KOR,3033728.332095634
UGA,KWT,1038.0380920032771
UGA,LBN,576483.1903581605
UGA,LBR,24168.130441737027
UGA,LBY,42917.90759531437
UGA,LCA,136.34955795950637
UGA,LKA,91351.46313823691
UGA,LSO,14914.17501560088
UGA,LTU,10762.022647587772
UGA,LUX,426766.57950301596
UGA,MAC,16373.392781099124
UGA,MAR,2551431.594477236
UGA,MDA,203.49657645212758
UGA,MDG,864.8748385683621
UGA,MEX,446397.48998089443
UGA,MKD,352805.1047282516
UGA,MLI,7488.948082901531
UGA,MLT,186251.44065171143
UGA,MNE,896.8923184371549
UGA,MOZ,79054.65149653208
UGA,MUS,306535.0466763711
UGA,MWI,264107.20405861485
UGA,MYS,3493412.024480513
UGA,NAM,28776.608466036723
UGA,NER,1358.6993639884479
UGA,NGA,292296.45288764493
UGA,NIC,29777.64718050325
UGA,NLD,59536271.19956335
UGA,NOR,1036642.3274850808
UGA,NPL,6851.736580879717
UGA,NZL,95134.3069045406
UGA,OMN,96545.76464020183
UGA,PAK,8829234.77517618
UGA,PER,63046.939322622806
UGA,PHL,7945.27373918812
UGA,PLW,13.703473161759435
UGA,POL,10693512.818689214
UGA,PRK,277975.63825994823
UGA,PRT,15020550.96671367
UGA,PRY,20240.029859918683
UGA,PSE,33050.79437359725
UGA,PYF,908.5402706246505
UGA,QAT,472.0846504226125
UGA,ROU,3626070.106581021
UGA,RUS,9698505.687934835
UGA,RWA,98013355.2278019
UGA,SAU,154771.1369308596
UGA,SDN,126516976.11980957
UGA,SEN,145918.693268363
UGA,SGP,16088362.594855502
UGA,SLE,167842.1948062038
UGA,SLV,44058.96839854776
UGA,SMR,8901.776165878928
UGA,SOM,162876.0561323822
UGA,SRB,3631101.096941581
UGA,SUR,507.02850698509906
UGA,SVK,19358.896535617554
UGA,SVN,902300.3941204434
UGA,SWE,1459704.2387954863
UGA,SWZ,499627.2611304328
UGA,SYC,28084.953750316898
UGA,SYR,1485107.7373427558
UGA,TCD,12812.747406245071
UGA,THA,1216771.8072784473
UGA,TTO,11924.077171704972
UGA,TUN,734750.083292585
UGA,TUR,7672402.6446809275
UGA,TZA,23133193.445710257
UGA,UKR,4498046.530304685
UGA,URY,3478.6266621126324
