Index,Source,Target,Weight
23242,TCA,RUS,294.816512928579
23243,TCA,RWA,15903.5733432622
23244,TCA,SRB,35.6335669715156
23245,TCA,SVK,120579.886913834
23246,TCA,SVN,4101.1189646435
23247,TCA,SWE,5008.47649381243
23248,TCA,SYC,821.461595656457
23249,TCA,TGO,741.529647366695
23250,TCA,THA,14601.3666041856
23251,TCA,TTO,478.920021407713
23252,TCA,TUN,1532.01591070382
23253,TCA,TUR,164.500165334257
23254,TCA,UGA,781.004805736373
23255,TCA,UKR,4693.78035556218
23256,TCA,USA,2638328.33568214
23257,TCA,VCT,26835.5055383395
23258,TCA,ZAF,1143.28005412152
23259,TCD,ARE,371524376.197274
23260,TCD,AUT,503549.209725581
23261,TCD,BDI,541.272417904158
23262,TCD,BEL,11118.9117717289
23263,TCD,BEN,153074.155184139
23264,TCD,BGR,27789.7695330503
23265,TCD,BLR,195.252421761729
23266,TCD,BOL,831.160271576417
23267,TCD,BRN,3463.65104797893
23268,TCD,CAF,855442.429954991
23269,TCD,CAN,38456.3571038708
23270,TCD,CHE,15637.094790566
23271,TCD,CHL,85316.6103026172
23272,TCD,CHN,96063250.8782289
23273,TCD,CIV,727.986451262247
23274,TCD,CMR,1778421.27459002
23275,TCD,COG,106642.914023405
23276,TCD,CYP,5697.6921598165
23277,TCD,CZE,84376.3815401137
23278,TCD,DEU,517135417.900108
23279,TCD,DNK,544.797212248012
23280,TCD,DOM,14063.6472922265
23281,TCD,ECU,1618.40095153281
23282,TCD,ESP,28796.6296488733
23283,TCD,EST,6248.1848852073
23284,TCD,ETH,6688.18133633682
23285,TCD,FIN,1579.00389413183
23286,TCD,FRA,97519625.0728051
23287,TCD,GAB,1225.15574026992
23288,TCD,GBR,270159.425968428
23289,TCD,GHA,1672.72456844641
23290,TCD,HKG,694.777919369012
23291,TCD,IDN,1059520.67023417
23292,TCD,IND,1614490.58344534
23293,TCD,IRL,7847.10013317934
23294,TCD,ISR,4393.17948963891
23295,TCD,ITA,42815.5387537015
23296,TCD,JPN,46493.9987060058
23297,TCD,KOR,1793.88162493589
23298,TCD,KWT,103.483783533716
23299,TCD,LUX,135.309440149824
23300,TCD,MAR,13164.4366703556
23301,TCD,MEX,4032.45064043411
23302,TCD,MKD,32182.3339775607
23303,TCD,MOZ,70839.6365756807
23304,TCD,MUS,366332.740636804
23305,TCD,MYS,12052.1890598867
23306,TCD,NLD,74264182.2362788
23307,TCD,PAK,1121548.55671752
23308,TCD,POL,122362.740193858
23309,TCD,PRT,656949.859175556
23310,TCD,RUS,5262.23337496873
23311,TCD,SEN,1724.61094700537
23312,TCD,SLV,17050.3054602005
23313,TCD,SVK,10177.7907056579
23314,TCD,SVN,34581.5810922372
23315,TCD,SWE,2959.55420304715
23316,TCD,SYC,26707.9129620287
23317,TCD,THA,667529.905015479
23318,TCD,TUN,6225.13289616306
23319,TCD,TZA,4.39317948963891
23320,TCD,UKR,850.836834379455
23321,TCD,USA,2047886.47666783
23322,TCD,ZAF,34787.1716416002
23323,TGO,AGO,335682385.021442
23324,TGO,ALB,340.055034657608
23325,TGO,ARE,298338979.153823
23326,TGO,AUS,15569058.3324813
23327,TGO,AUT,277464.159293879
23328,TGO,BDI,15011.3039449849
23329,TGO,BEL,9780536.54043103
23330,TGO,BEN,69763775.0433151
23331,TGO,BFA,75241106.5939534
23332,TGO,BGD,6160184.67436623
23333,TGO,BGR,10252584.6665225
23334,TGO,BHR,493.609349227903
23335,TGO,BIH,290272.427723471
23336,TGO,BRA,139825838.561526
23337,TGO,BRB,10705.2021541412
23338,TGO,BRN,37.0637909609203
23339,TGO,BWA,306.830882570633
23340,TGO,CAF,614106.593113571
23341,TGO,CAN,5367075.83809947
23342,TGO,CHE,600571.148042136
23343,TGO,CHN,260114080.838023
23344,TGO,CIV,40902043.6817875
23345,TGO,CMR,10082138.7505892
23346,TGO,COD,1264674.13875279
23347,TGO,COG,9482117.06580407
23348,TGO,CZE,40591.0259600459
23349,TGO,DEU,4091593.5210653
23350,TGO,DNK,234046.963870188
23351,TGO,DZA,72629.6517145347
23352,TGO,EGY,79067.4867413923
23353,TGO,ESP,3729541.12598426
23354,TGO,ETH,1091.20720949978
23355,TGO,FIN,5644.57764352466
23356,TGO,FRA,30265512.8909596
23357,TGO,GAB,30576283.422159
23358,TGO,GBR,729362.439498328
23359,TGO,GHA,48782993.2975918
23360,TGO,GIN,2775754.51758703
23361,TGO,GMB,88009589.7325747
23362,TGO,GNB,244442.523995016
23363,TGO,GNQ,337150.867709042
23364,TGO,GRC,56714.2358237616
23365,TGO,HKG,796408.844307538
23366,TGO,IDN,3148675.21063451
23367,TGO,IND,173660809.464675
23368,TGO,IRL,7389.85313058718
23369,TGO,ISL,62519.4500753249
23370,TGO,ITA,7973236.40905163
23371,TGO,JPN,5375762.94441519
23372,TGO,KEN,256970.020906508
23373,TGO,KOR,19722159.6129612
23374,TGO,KWT,2810.76892887839
23375,TGO,LBN,306011.634649308
23376,TGO,LBR,519799.596277949
23377,TGO,LUX,38619.7360321731
23378,TGO,LVA,181.859570022038
23379,TGO,MAC,376.820577544288
23380,TGO,MAR,22133383.5917302
23381,TGO,MDG,42424.9758225825
23382,TGO,MEX,3.41691738083026
23383,TGO,MLI,58481890.7616879
23384,TGO,MOZ,221655.752660955
23385,TGO,MRT,3353760.41744208
23386,TGO,MUS,351415.591802772
23387,TGO,MYS,4236177.81783523
23388,TGO,NER,42379194.9638218
23389,TGO,NGA,14983452.1051951
23390,TGO,NLD,12216466.9742706
23391,TGO,NOR,96238.0164396373
23392,TGO,NZL,12450502.3630891
23393,TGO,PAK,21696760.8032244
23394,TGO,PAN,8327.50797804088
23395,TGO,PHL,4736399.70419436
23396,TGO,POL,236017.710508197
23397,TGO,PRT,243396.407891667
23398,TGO,PRY,7900439.67788727
23399,TGO,RUS,468445.30009353
23400,TGO,RWA,60593.2654094032
23401,TGO,SAU,770226.527434601
23402,TGO,SEN,22822638.4053567
23403,TGO,SGP,302917.503690824
23404,TGO,SLV,332.168301211598
23405,TGO,SRB,293436.078306724
23406,TGO,STP,7605559.99640707
23407,TGO,SVK,14541.8453678047
23408,TGO,SVN,28291.5292064936
23409,TGO,SWE,74133.7079665733
23410,TGO,SYC,518.055440563526
23411,TGO,TCD,680372.27818558
23412,TGO,THA,736454.190993991
23413,TGO,TUN,9374.73506766988
23414,TGO,TUR,13300399.7179872
23415,TGO,TZA,28459.1934373225
23416,TGO,UGA,181214.729373928
23417,TGO,UKR,57009.4594379895
23418,TGO,URY,2640.76947908521
23419,TGO,USA,9572564.82139887
23420,TGO,VNM,26307952.452285
23421,TGO,ZAF,20746483.9371618
23422,TGO,ZMB,430900.464764854
23423,THA,ABW,538599.273621021
23424,THA,AFG,5177484.72320876
23425,THA,AGO,75323678.9138954
23426,THA,AIA,10385.2024719849
23427,THA,ALB,6691150.51306734
23428,THA,AND,4276824.69526239
23429,THA,ARE,1884680116.41366
23430,THA,ARG,758194629.640954
23431,THA,ARM,11510625.4718086
23432,THA,ATG,2183455.94569473
23433,THA,AUS,5647698262.56921
23434,THA,AUT,428290314.76518
23435,THA,AZE,27478722.5746992
23436,THA,BDI,1448516.13248392
23437,THA,BEL,971065002.567221
23438,THA,BEN,81914561.2394547
23439,THA,BFA,12250605.2034989
23440,THA,BGD,601326839.020117
23441,THA,BGR,42556369.0741702
23442,THA,BHR,75790748.1164115
23443,THA,BHS,2279618.88464941
23444,THA,BIH,10890453.0634768
23445,THA,BLR,17968982.7485211
23446,THA,BLZ,973816.677174257
23447,THA,BMU,999898.31555283
23448,THA,BOL,35739366.9222585
23449,THA,BRA,1113543860.54464
23450,THA,BRB,8934357.86162652
23451,THA,BRN,45799949.2587784
23452,THA,BTN,32454036.9178549
23453,THA,BWA,4980615.18330391
23454,THA,CAF,477405.076416244
23455,THA,CAN,1604033913.13798
23456,THA,CHE,935695673.403298
23457,THA,CHL,368037744.733443
23458,THA,CHN,30127439987.1495
23459,THA,CIV,85555479.476564
23460,THA,CMR,73419351.3839655
23461,THA,COD,29803466.0590997
23462,THA,COG,14756587.0681991
23463,THA,COK,865127.980030897
23464,THA,COL,182108896.728252
23465,THA,COM,582733.952868207
23466,THA,CPV,4621689.11972262
23467,THA,CRI,53166236.6570306
23468,THA,CUB,11544982.4345149
23469,THA,CYM,3082480.31286362
23470,THA,CYP,14800913.3764712
23471,THA,CZE,788247539.58408
23472,THA,DEU,4074971656.36674
23473,THA,DJI,17923396.2615936
23474,THA,DMA,1210255.7673033
23475,THA,DNK,226648250.777781
23476,THA,DOM,35886814.5655295
23477,THA,DZA,30845107.7237826
23478,THA,ECU,155605432.754241
23479,THA,EGY,575783732.498409
23480,THA,ERI,250639.698696907
23481,THA,ESP,753233924.802035
23482,THA,EST,28500893.8826617
23483,THA,ETH,67207850.8947384
23484,THA,FIN,181329827.88884
23485,THA,FJI,27758907.6033376
23486,THA,FRA,1178875377.66309
23487,THA,FRO,4895.39751814228
23488,THA,FSM,1447142.02452866
23489,THA,GAB,17208233.1556649
23490,THA,GBR,1738054630.60044
23491,THA,GEO,20524718.5776014
23492,THA,GHA,71601148.0835134
23493,THA,GIB,517941.177870049
23494,THA,GIN,9236019.66282383
23495,THA,GMB,4437617.23090879
23496,THA,GNB,289720.791795151
23497,THA,GNQ,3352798.37849594
23498,THA,GRC,86370663.9484857
23499,THA,GRD,1621935.47091166
23500,THA,GRL,11101.5718922833
23501,THA,GTM,80949297.3656823
23502,THA,GUY,7268027.92177483
23503,THA,HKG,6674153947.11472
23504,THA,HND,53080555.7794167
23505,THA,HRV,11957931.9295434
23506,THA,HTI,4451675.98078215
23507,THA,HUN,246411582.58163
23508,THA,IDN,4464675616.11031
23509,THA,IND,4231560644.8884
23510,THA,IRL,305766380.960354
23511,THA,IRN,137711387.605493
23512,THA,IRQ,147026189.779756
23513,THA,ISL,15538013.2384242
23514,THA,ISR,403207005.633685
23515,THA,ITA,1053109912.50174
23516,THA,JAM,35517512.8273062
23517,THA,JOR,88199066.7668449
23518,THA,JPN,12863013181.0266
23519,THA,KAZ,24626215.9150792
23520,THA,KEN,101704386.690652
23521,THA,KGZ,1093066.500686
23522,THA,KHM,3454621460.3585
23523,THA,KIR,1045378.81507254
23524,THA,KNA,1309185.88264305
23525,THA,KOR,3424090747.83822
23526,THA,KWT,207690084.498362
23527,THA,LAO,1952996536.70493
23528,THA,LBN,50268313.9184986
23529,THA,LBR,5812590.78359742
23530,THA,LBY,93399656.7376128
23531,THA,LCA,4465048.31539736
23532,THA,LKA,208246919.331886
23533,THA,LSO,1106561.43576123
23534,THA,LTU,15703475.9801369
23535,THA,LUX,19522584.1454035
23536,THA,LVA,20495820.3664157
23537,THA,MAC,87274957.6445026
23538,THA,MAR,79269603.0926596
23539,THA,MDA,6830680.45878696
23540,THA,MDG,10924550.1232438
23541,THA,MDV,34950060.040172
23542,THA,MEX,3168660115.57386
23543,THA,MHL,2085158.13530948
23544,THA,MKD,19017771.7062035
23545,THA,MLI,10413390.9274379
23546,THA,MLT,10480569.5962376
23547,THA,MMR,2108580883.5395
23548,THA,MNE,2300006.25510751
23549,THA,MNG,18210968.9741082
23550,THA,MNP,888604.358023938
23551,THA,MOZ,89865596.3674299
23552,THA,MRT,16314962.5322566
23553,THA,MSR,23510.6828672816
23554,THA,MUS,40816615.4324958
23555,THA,MWI,9402803.22078391
23556,THA,MYS,5894694818.74173
23557,THA,NAM,11142431.5894808
23558,THA,NCL,24508859.6031812
23559,THA,NER,80310541.5640438
23560,THA,NGA,136979510.757538
23561,THA,NIC,23333841.0111454
23562,THA,NLD,2603013466.7347
23563,THA,NOR,400117964.503128
23564,THA,NPL,47229104.8806257
23565,THA,NZL,1094588094.04586
23566,THA,OMN,261095222.122779
23567,THA,PAK,827763156.773327
23568,THA,PAN,60771985.7612657
23569,THA,PER,242767664.375507
23570,THA,PHL,3533329930.87314
23571,THA,PLW,404042.812232445
23572,THA,PNG,76802267.5817779
23573,THA,POL,594076611.711999
23574,THA,PRK,42074.1252815257
23575,THA,PRT,123960451.970336
23576,THA,PRY,22203064.2192048
23577,THA,PSE,13641089.2253894
23578,THA,PYF,22205146.7942267
23579,THA,QAT,171896972.915325
23580,THA,ROU,124666411.64835
23581,THA,RUS,872724568.744268
23582,THA,RWA,7096396.03823856
23583,THA,SAU,1139815088.12512
23584,THA,SDN,14834170.3299888
23585,THA,SEN,64803225.0629971
23586,THA,SGP,4782585716.05659
23587,THA,SLB,7149158.55834577
23588,THA,SLE,6259712.12007043
23589,THA,SLV,47251062.9875022
23590,THA,SMR,6686.79065096282
23591,THA,SOM,7103517.18449819
23592,THA,SRB,42402106.8826837
23593,THA,STP,558900.139446186
23594,THA,SUR,10723468.9783508
23595,THA,SVK,169684319.440387
23596,THA,SVN,64288265.8284372
23597,THA,SWE,270038435.18646
23598,THA,SWZ,3010662.98883645
23599,THA,SYC,5959515.20211993
23600,THA,SYR,15782838.2257918
23601,THA,TCA,529391.641921598
23602,THA,TCD,170150.652292326
23603,THA,TGO,37098950.7269007
23604,THA,THA,1314538774.00092
23605,THA,TJK,2120286.56278813
23606,THA,TKL,200.159115120601
23607,THA,TKM,1690280.66163751
23608,THA,TLS,5493139.1505824
23609,THA,TON,1724924.77280595
23610,THA,TTO,41518447.7403452
23611,THA,TUN,63123512.8160128
23612,THA,TUR,802835142.845055
23613,THA,TUV,380.741734304318
23614,THA,TZA,63377756.7484776
23615,THA,UGA,30612387.145247
23616,THA,UKR,123056012.638954
23617,THA,URY,19835624.8267213
23618,THA,USA,24615726314.5542
23619,THA,UZB,17318381.3534339
23620,THA,VAT,1568.24792634803
23621,THA,VCT,512696.447898429
23622,THA,VEN,5988992.06143022
23623,THA,VGB,1005318.77416843
23624,THA,VNM,6127430393.61469
23625,THA,VUT,5890506.64031487
23626,THA,WLF,384246.736886439
23627,THA,WSM,7177226.74270019
23628,THA,YEM,134488924.052793
23629,THA,ZAF,1471834895.39576
23630,THA,ZMB,10267553.7725141
23631,THA,ZWE,13444563.8798705
23632,TJK,AFG,40311877.4777016
23633,TJK,ARE,5188118.48445431
23634,TJK,ARM,28225.8951049184
23635,TJK,AUS,2852.07897188157
23636,TJK,AUT,44150.9657398166
23637,TJK,AZE,90423.1830775159
23638,TJK,BEL,43332934.2410795
23639,TJK,BGD,152454.067173667
23640,TJK,BGR,735.543208115481
23641,TJK,BIH,1218.29212951394
23642,TJK,BLR,1933291.85407376
23643,TJK,BRA,1087836.17643806
23644,TJK,CAN,115291.60100823
23645,TJK,CHE,172829940.681045
23646,TJK,CHL,27148.0578049988
23647,TJK,CHN,85652093.0136882
23648,TJK,COL,332.983480072453
23649,TJK,CZE,987609.691430383
23650,TJK,DEU,1659237.76953959
23651,TJK,DNK,77425.6711194418
23652,TJK,ESP,163355.670810072
23653,TJK,EST,9142.21628055965
23654,TJK,FIN,1611.91173729555
23655,TJK,FRA,29447119.0232529
23656,TJK,GBR,514930.913684284
23657,TJK,GEO,3224424.85205013
23658,TJK,GRC,357543.609561268
23659,TJK,HKG,61946686.6629674
23660,TJK,HRV,2613020.69303549
23661,TJK,IDN,19.0371111217686
23662,TJK,IND,3783505.84795703
23663,TJK,IRL,18139.2028335508
23664,TJK,ISR,488.131054404323
23665,TJK,ITA,38328308.0034795
23666,TJK,JPN,993483.860539085
23667,TJK,KAZ,176599031.545479
23668,TJK,KGZ,2711731.04298819
23669,TJK,KOR,21929.7757501686
23670,TJK,KWT,13295.713659865
23671,TJK,LBN,17651.7951893691
23672,TJK,LTU,637617.772898266
23673,TJK,LUX,7671.71806224925
23674,TJK,LVA,2445597.59894746
23675,TJK,MAR,161942.216563041
23676,TJK,MDA,1165767.27553582
23677,TJK,MEX,15247.7497464278
23678,TJK,MKD,559.822862364686
23679,TJK,MNE,84.8044724748263
23680,TJK,MYS,3028.59838816843
23681,TJK,NLD,2137439.4880399
23682,TJK,NOR,9876.04419614996
23683,TJK,NZL,2202.76997209927
23684,TJK,PAK,7419911.26465529
23685,TJK,POL,884058.057680105
23686,TJK,PRT,30502.7736218284
23687,TJK,ROU,26.3590769378334
23688,TJK,RUS,48371969.3790179
23689,TJK,SRB,7931990.02858869
23690,TJK,SVK,45007.669421339
23691,TJK,SVN,45167.8769621808
23692,TJK,SWE,2219.66565228536
23693,TJK,SYC,984.031202670545
23694,TJK,THA,37109.8680918007
23695,TJK,TUR,113328603.93884
23696,TJK,UKR,499176.259363099
23697,TJK,USA,446778.543999406
23698,TJK,VNM,25149.4881850195
23699,TJK,ZAF,3513.4047819612
23700,TKL,ALB,272.526984591314
23701,TKL,AUT,1815.13289852043
23702,TKL,BEL,10887.1530046704
23703,TKL,BEN,1607.23592992541
23704,TKL,BFA,46828.7711863926
23705,TKL,BIH,3585.24449363105
23706,TKL,BRA,545422.996259758
23707,TKL,BRB,5504.16576946315
23708,TKL,BRN,8.35680365140201
23709,TKL,COL,59517.9219710405
23710,TKL,CZE,18128.2110984677
23711,TKL,DEU,62572.8106096681
23712,TKL,DNK,16547.8033394234
23713,TKL,ESP,35064.7258879208
23714,TKL,EST,22217.4801936345
23715,TKL,FIN,33.4853022010822
23716,TKL,FRA,698597.455053612
23717,TKL,GRD,13727.5109736736
23718,TKL,GTM,7911.13999873086
23719,TKL,HKG,224452.417043016
23720,TKL,IDN,32655.9675396492
23721,TKL,IND,205943.626757885
23722,TKL,IRL,198065.383375304
23723,TKL,ITA,25430.3319465158
23724,TKL,JPN,24661.2990430197
23725,TKL,KOR,265930.381522094
23726,TKL,LBN,760216.280391401
23727,TKL,LKA,19938.9796172308
23728,TKL,LUX,92521.0014560009
23729,TKL,MDA,6197.31186671728
23730,TKL,MDG,1349.51542460735
23731,TKL,MEX,7067.64953672019
23732,TKL,MKD,24.7726510110194
23733,TKL,MNE,22.6116948331715
23734,TKL,MOZ,1862.81793309414
23735,TKL,MUS,28844.1770304896
23736,TKL,MWI,2198.40022290024
23737,TKL,MYS,51956.1276053258
23738,TKL,NGA,4383657.8119918
23739,TKL,NIC,26498.2528640652
23740,TKL,NLD,28769.0443867268
23741,TKL,NZL,176647.991959109
23742,TKL,PER,24228.3702414269
23743,TKL,POL,223115.430478182
23744,TKL,RWA,72745.1898944569
23745,TKL,SRB,2693.50715820305
23746,TKL,SVK,452.051335649082
23747,TKL,SVN,7149.12397914187
23748,TKL,SWE,74956.4020931421
23749,TKL,SWZ,462.616444190609
23750,TKL,SYC,42646.0967495724
23751,TKL,THA,33139.5423787917
23752,TKL,TTO,84.4305640871525
23753,TKL,TUR,5065.82408260806
23754,TKL,TZA,108954.75639148
23755,TKL,UKR,776.191833539946
23756,TKL,USA,164014.963066179
23757,TKL,ZAF,332786.422542052
23758,TKL,ZMB,102101.812763433
23759,TKL,ZWE,12911.7595350916
23760,TKM,ARE,3832981.87930113
23761,TKM,ARM,2962006.03652032
23762,TKM,AUS,7318.979430274
23763,TKM,AUT,81949.4295711823
23764,TKM,AZE,34492740.1225155
23765,TKM,BEL,492889.808420144
23766,TKM,BGR,17584839.7228872
23767,TKM,BHR,7434.75533001973
23768,TKM,BIH,472.125237130405
23769,TKM,BLR,3482766.2600694
23770,TKM,BOL,159745.095243504
23771,TKM,BRA,56890412.0839172
23772,TKM,CAN,318651.62282668
23773,TKM,CHE,55404.9214084018
23774,TKM,CHL,69350.3897317017
23775,TKM,CHN,3340994177.09628
23776,TKM,COL,6254.73560395741
23777,TKM,COM,278.128288440604
23778,TKM,CYP,45588148.7764322
23779,TKM,CZE,22985.1150897908
23780,TKM,DEU,450946.053180628
23781,TKM,DNK,257.841073688506
23782,TKM,DOM,4331.0086778947
23783,TKM,EGY,2234711.65649074
23784,TKM,ESP,7352212.20519605
23785,TKM,EST,17830.7245086716
23786,TKM,ETH,93852.9236611454
23787,TKM,FIN,17.3198660723742
23788,TKM,FRA,3631609.94936958
23789,TKM,GBR,344692.460771071
23790,TKM,GEO,100297096.025144
23791,TKM,GRC,22744239.3550305
23792,TKM,HKG,1309.67856112636
23793,TKM,HRV,229.909726624436
23794,TKM,HUN,470048.727624969
23795,TKM,IDN,711.206946267099
23796,TKM,IND,1877897.06138474
23797,TKM,IRL,42460.4795466936
23798,TKM,ISR,81517.8860855219
23799,TKM,ITA,34851836.4730558
23800,TKM,JPN,44372.548438784
23801,TKM,KAZ,20080635.4103021
23802,TKM,KGZ,16000644.5491342
23803,TKM,KOR,15258.9767606791
23804,TKM,KWT,2141.43093567176
23805,TKM,LBN,2408815.45960493
23806,TKM,LTU,418842.803755847
23807,TKM,LUX,31.1759541826953
23808,TKM,LVA,21719.8174041308
23809,TKM,MAR,24706837.6032877
23810,TKM,MDA,3546734.85848698
23811,TKM,MEX,1238.38848502377
23812,TKM,MNE,376.836685869083
23813,TKM,MYS,1602995.71752869
23814,TKM,NGA,855.516058666975
23815,TKM,NLD,231341.083566018
23816,TKM,NOR,21379.2298184929
23817,TKM,PAK,5355036.09979839
23818,TKM,PER,124.449012320382
23819,TKM,POL,2288297.85479672
23820,TKM,PRT,1690262.62812384
23821,TKM,ROU,8358111.14948172
23822,TKM,RUS,68633763.827822
23823,TKM,SLV,254.404142934445
23824,TKM,SRB,4382389.84081235
23825,TKM,SVK,607.931106562558
23826,TKM,SVN,230.718559781584
23827,TKM,SWE,3927.10073187941
23828,TKM,THA,3065.85596715794
23829,TKM,TUN,4595431.71901902
23830,TKM,TUR,346995338.612331
23831,TKM,UKR,43838450.7029128
23832,TKM,USA,12233256.8813385
23833,TKM,ZAF,7745.76070936762
23834,TLS,AGO,13502.6133767158
23835,TLS,AUS,586136.055471536
23836,TLS,AUT,2541.99420770228
23837,TLS,BEL,7073.01897831864
23838,TLS,BOL,7841.30308877724
23839,TLS,CAN,3548096.11443971
23840,TLS,CHE,51869.3037346789
23841,TLS,CHN,55232658.4949093
23842,TLS,CIV,385.692847589141
23843,TLS,CPV,434.865217485614
23844,TLS,CZE,14715.6868971271
23845,TLS,DEU,2413055.74668571
23846,TLS,DNK,9208.21745668777
23847,TLS,ESP,59933.5733739627
23848,TLS,FJI,19040.246387531
23849,TLS,FRA,2793.13373014487
23850,TLS,GBR,1142538.87397599
23851,TLS,IDN,1113960.95046978
23852,TLS,IND,439.596671795956
23853,TLS,JPN,58516553.4125619
23854,TLS,KOR,20749441.7848587
23855,TLS,MOZ,476.155247115567
23856,TLS,MYS,12882500.9743345
23857,TLS,NAM,20.238889777712
23858,TLS,NGA,1.69137410351098
23859,TLS,NLD,37002.3801692277
23860,TLS,NZL,363458.418020904
23861,TLS,POL,26927.7496162145
23862,TLS,PRT,460181.890556767
23863,TLS,SAU,252.526302768152
23864,TLS,SEN,143169.862843871
23865,TLS,SRB,438.829817909486
23866,TLS,SVK,33057.4685114352
23867,TLS,SVN,1560.45003275392
23868,TLS,SWE,739.888550761788
23869,TLS,THA,14904082.1758693
23870,TLS,UKR,3.79765960326563
23871,TLS,USA,4596597.75330224
23872,TLS,VNM,9434.79227194852
23873,TLS,ZAF,546999.20365108
23874,TON,AGO,37.3854693257727
23875,TON,ARE,3416.43364295535
23876,TON,AUS,1021489.7725505
23877,TON,BEL,929.487438651406
23878,TON,BRA,2206.84049696194
23879,TON,CAN,50586.4753103311
23880,TON,CHN,20229.127156624
23881,TON,CZE,72.7315271062441
23882,TON,DEU,9279.63151807818
23883,TON,FJI,23484.416047113
23884,TON,FRA,10248.2250880221
23885,TON,GBR,46310.5697946438
23886,TON,HKG,726086.579300813
23887,TON,IDN,102.507521424908
23888,TON,IRL,10855.00127651
23889,TON,ISR,488.131054404323
23890,TON,ITA,9293.89519561893
23891,TON,JPN,272172.682475572
23892,TON,KIR,1470.28148812225
23893,TON,KOR,828983.207073774
23894,TON,LUX,1680.55077364167
23895,TON,MEX,241.62487193014
23896,TON,MOZ,21.1438847525777
23897,TON,MYS,219675.359577049
23898,TON,NZL,1170785.33306597
23899,TON,PAK,382.075796476005
23900,TON,PER,171.387694511902
23901,TON,PHL,1009.45502050814
23902,TON,PNG,9.22421253507849
23903,TON,POL,2944.40652016688
23904,TON,SGP,19676.2669956193
23905,TON,SVK,4756.0634374489
23906,TON,THA,22.1479703314873
23907,TON,USA,1923601.96451278
23908,TON,VCT,198.9675872168
23909,TON,WSM,92691.897602541
23910,TON,ZAF,1284711.78576444
23911,TTO,ABW,1785791.1680418
23912,TTO,AGO,2475070.06263761
23913,TTO,AIA,4282155.09321032
23914,TTO,ALB,10379.4991487452
23915,TTO,ARE,2900956.69903977
23916,TTO,ARG,19468273.3575503
23917,TTO,ARM,791.948703976118
23918,TTO,ATG,13326685.9955477
23919,TTO,AUS,3364914.66990215
23920,TTO,AUT,1973513.96620308
23921,TTO,AZE,24763.881736627
23922,TTO,BDI,13974.2246118459
23923,TTO,BEL,165258093.821521
23924,TTO,BFA,20964.6542564146
23925,TTO,BGD,675.298561511953
23926,TTO,BGR,282.765045326391
23927,TTO,BHR,9802.0869719661
23928,TTO,BHS,3065856.94342005
23929,TTO,BIH,7400.15952966987
23930,TTO,BLZ,9172669.96674639
23931,TTO,BMU,1059209.84790397
23932,TTO,BOL,38717.7874052023
23933,TTO,BRA,320290055.212293
23934,TTO,BRB,102009452.998498
23935,TTO,BRN,5147.72466344024
23936,TTO,BWA,348.189250548202
23937,TTO,CAN,138502163.60634
23938,TTO,CHE,2349340.4668076
23939,TTO,CHL,141828031.450432
23940,TTO,CHN,309655481.716675
23941,TTO,CIV,45358.8963114387
23942,TTO,CMR,17527.9514595562
23943,TTO,COD,19533.5321058699
23944,TTO,COL,144786310.336903
23945,TTO,CPV,5734.13260742095
23946,TTO,CRI,6490266.83817548
23947,TTO,CUB,21994526.061182
23948,TTO,CYM,2642283.72214422
23949,TTO,CYP,36667.4075551086
23950,TTO,CZE,351848.280932017
23951,TTO,DEU,69364603.4202293
23952,TTO,DMA,13754361.9163566
23953,TTO,DNK,198197.478472461
23954,TTO,DOM,47567618.1050229
23955,TTO,DZA,2096.67517555554
23956,TTO,ECU,4556476.58618684
23957,TTO,EGY,28513.7742993018
23958,TTO,ESP,207773576.45721
23959,TTO,EST,76850.4843321398
23960,TTO,ETH,46.1381472622966
23961,TTO,FIN,3434482.73240307
23962,TTO,FRA,153763325.835186
23963,TTO,GAB,64061.4145850485
23964,TTO,GBR,68737527.7263376
23965,TTO,GHA,544464.063291512
23966,TTO,GIB,776.701442360744
23967,TTO,GRC,531282.520556486
23968,TTO,GRD,37523820.81525
23969,TTO,GTM,2539721.46951297
23970,TTO,GUY,346932874.73256
23971,TTO,HKG,12886043.9828006
23972,TTO,HND,2149082.9220124
23973,TTO,HRV,32939147.0082408
23974,TTO,HTI,1414292.42613861
23975,TTO,HUN,6500.19913849939
23976,TTO,IDN,26395.6867669138
23977,TTO,IND,69594770.5310367
23978,TTO,IRL,4190391.9611006
23979,TTO,ISL,6930.95624503113
23980,TTO,ISR,615920.465657709
23981,TTO,ITA,29400672.0642722
23982,TTO,JAM,92264620.1284679
23983,TTO,JPN,50149492.3582318
23984,TTO,KAZ,15104.8884307353
23985,TTO,KNA,12919408.0615593
23986,TTO,KOR,164092160.504302
23987,TTO,KWT,28718.5306326928
23988,TTO,LBN,25174.3828687941
23989,TTO,LBR,86814.2788716779
23990,TTO,LCA,30846736.1675424
23991,TTO,LTU,40164678.1413286
23992,TTO,LUX,35473.9100425031
23993,TTO,MAC,2320.55697178914
23994,TTO,MAR,138423117.38454
23995,TTO,MDG,3598011.99091432
23996,TTO,MDV,6532.82630630682
23997,TTO,MEX,181646516.111889
23998,TTO,MKD,6069.2604472154
23999,TTO,MNG,3366.27866524636
24000,TTO,MSR,1438480.31762422
24001,TTO,MUS,2834.04741073188
24002,TTO,MYS,1113377.82667153
24003,TTO,NAM,247.159301824976
24004,TTO,NGA,222166.412916044
